Date,Time,Open,High,Low,Close,Tick volume
2025.04.01,19:00:00,0.55371,0.55483,0.5537,0.55483,1324
2025.04.01,20:00:00,0.55482,0.55488,0.55442,0.55455,888
2025.04.01,21:00:00,0.55268,0.55442,0.55268,0.55419,489
2025.04.01,22:00:00,0.5542,0.55553,0.5542,0.55541,1499
2025.04.01,23:00:00,0.55542,0.55586,0.55505,0.55562,936
2025.04.02,00:00:00,0.55563,0.55568,0.55442,0.55461,1554
2025.04.02,01:00:00,0.5546,0.55584,0.55431,0.55584,1254
2025.04.02,02:00:00,0.55582,0.55648,0.5557,0.55616,1257
2025.04.02,03:00:00,0.55617,0.55657,0.55608,0.55637,857
2025.04.02,04:00:00,0.55634,0.55671,0.5563,0.55658,642
2025.04.02,05:00:00,0.5566,0.5566,0.55613,0.5562,1073
2025.04.02,06:00:00,0.55617,0.55761,0.55607,0.55656,1670
2025.04.02,07:00:00,0.55657,0.55768,0.55628,0.55751,1673
2025.04.02,08:00:00,0.55751,0.55795,0.55727,0.55773,1361
2025.04.02,09:00:00,0.55773,0.5583,0.5577,0.55802,1174
2025.04.02,10:00:00,0.558,0.55802,0.55695,0.55715,1930
2025.04.02,11:00:00,0.55716,0.55737,0.55682,0.55695,1329
2025.04.02,12:00:00,0.55697,0.55697,0.55614,0.55671,2099
2025.04.02,13:00:00,0.55669,0.55682,0.5556,0.55623,2386
2025.04.02,14:00:00,0.55626,0.55687,0.55569,0.55599,3721
2025.04.02,15:00:00,0.55599,0.55604,0.55537,0.55551,2291
2025.04.02,16:00:00,0.5555,0.55638,0.55542,0.55628,1790
2025.04.02,17:00:00,0.55628,0.55673,0.55567,0.5558,1415
2025.04.02,18:00:00,0.55579,0.55592,0.55493,0.55524,1555
2025.04.02,19:00:00,0.55525,0.55594,0.55525,0.55572,1522
2025.04.02,20:00:00,0.55573,0.55893,0.55219,0.55519,18124
2025.04.02,21:00:00,0.55252,0.555,0.55018,0.55201,1512
2025.04.02,22:00:00,0.55206,0.55212,0.54859,0.55024,9251
2025.04.02,23:00:00,0.55025,0.55066,0.549,0.54919,6199
2025.04.03,00:00:00,0.54919,0.55098,0.54885,0.55038,5505
2025.04.03,01:00:00,0.55037,0.55128,0.55006,0.55025,4691
2025.04.03,02:00:00,0.55023,0.55056,0.54945,0.55035,3378
2025.04.03,03:00:00,0.55033,0.55042,0.54899,0.54926,2679
2025.04.03,04:00:00,0.54927,0.54931,0.54861,0.54882,1832
2025.04.03,05:00:00,0.54883,0.54962,0.54798,0.54839,3936
2025.04.03,06:00:00,0.54839,0.54961,0.5472,0.54813,5700
2025.04.03,07:00:00,0.54814,0.54887,0.54721,0.54758,5050
2025.04.03,08:00:00,0.54757,0.54881,0.54744,0.5487,4314
2025.04.03,09:00:00,0.54869,0.54883,0.54754,0.54763,3628
2025.04.03,10:00:00,0.54762,0.54785,0.5457,0.54702,7269
2025.04.03,11:00:00,0.54697,0.54744,0.54618,0.54709,5461
2025.04.03,12:00:00,0.5471,0.54711,0.54557,0.54659,6704
2025.04.03,13:00:00,0.54654,0.54764,0.54574,0.54574,9244
2025.04.03,14:00:00,0.5457,0.54693,0.54503,0.54533,7361
2025.04.03,15:00:00,0.54532,0.54603,0.5448,0.54542,5598
2025.04.03,16:00:00,0.54539,0.54677,0.54536,0.54602,4229
2025.04.03,17:00:00,0.54604,0.54663,0.54545,0.5461,2451
2025.04.03,18:00:00,0.54606,0.54622,0.54541,0.54566,2715
2025.04.03,19:00:00,0.54568,0.54568,0.54278,0.54288,2673
2025.04.03,20:00:00,0.54292,0.5438,0.54268,0.54365,1195
2025.04.03,21:00:00,0.54129,0.54268,0.54127,0.54174,1098
2025.04.03,22:00:00,0.54295,0.5435,0.5423,0.54267,1853
2025.04.03,23:00:00,0.54266,0.54361,0.5422,0.54342,2220
2025.04.04,00:00:00,0.54341,0.54392,0.54226,0.54228,2489
2025.04.04,01:00:00,0.54229,0.5426,0.5402,0.54028,2562
2025.04.04,02:00:00,0.5403,0.54042,0.53677,0.53691,2551
2025.04.04,03:00:00,0.53692,0.53701,0.53352,0.53353,3483
2025.04.04,04:00:00,0.53353,0.53382,0.53149,0.53169,3296
2025.04.04,05:00:00,0.5317,0.53404,0.53154,0.53377,3315
2025.04.04,06:00:00,0.53379,0.53433,0.53296,0.53375,3817
2025.04.04,07:00:00,0.53372,0.53382,0.53088,0.53122,5052
2025.04.04,08:00:00,0.53122,0.53175,0.53028,0.53092,5059
2025.04.04,09:00:00,0.53091,0.53093,0.52979,0.53004,3631
2025.04.04,10:00:00,0.53005,0.53074,0.5216,0.522,10841
2025.04.04,11:00:00,0.52201,0.52276,0.51367,0.51995,18354
2025.04.04,12:00:00,0.51997,0.52215,0.51825,0.52149,20201
2025.04.04,13:00:00,0.52149,0.52352,0.51724,0.51873,15171
2025.04.04,14:00:00,0.51876,0.52001,0.51493,0.51861,14012
2025.04.04,15:00:00,0.51861,0.52165,0.51389,0.5175,19512
2025.04.04,16:00:00,0.51637,0.51821,0.51494,0.51575,10414
2025.04.04,17:00:00,0.51578,0.51903,0.51486,0.519,10403
2025.04.04,18:00:00,0.51903,0.52041,0.5166,0.51793,7183
2025.04.04,19:00:00,0.51794,0.5223,0.51791,0.52026,7299
2025.04.04,20:00:00,0.52028,0.52074,0.51939,0.51965,3853
2025.04.06,21:00:00,0.51148,0.51318,0.51148,0.51262,1349
2025.04.06,22:00:00,0.51287,0.5131,0.50653,0.50992,16510
2025.04.06,23:00:00,0.50992,0.51165,0.50828,0.50978,13362
2025.04.07,00:00:00,0.5098,0.51295,0.50775,0.51229,16434
2025.04.07,01:00:00,0.51227,0.51455,0.51126,0.51417,16013
2025.04.07,02:00:00,0.51416,0.51662,0.51362,0.51537,11007
2025.04.07,03:00:00,0.51539,0.51671,0.51436,0.51546,8031
2025.04.07,04:00:00,0.51546,0.51608,0.51252,0.51286,4547
2025.04.07,05:00:00,0.51285,0.51744,0.51124,0.51194,10191
2025.04.07,06:00:00,0.51196,0.51313,0.50888,0.51043,12262
2025.04.07,07:00:00,0.51044,0.51138,0.50736,0.50952,13008
2025.04.07,08:00:00,0.50953,0.51221,0.50914,0.51074,13144
2025.04.07,09:00:00,0.51072,0.51337,0.50981,0.51247,10702
2025.04.07,10:00:00,0.51246,0.51775,0.51242,0.51555,14166
2025.04.07,11:00:00,0.51554,0.51769,0.51491,0.51643,12796
2025.04.07,12:00:00,0.51644,0.52151,0.51533,0.5206,16815
2025.04.07,13:00:00,0.52062,0.52062,0.51683,0.51974,15678
2025.04.07,14:00:00,0.51971,0.52959,0.51585,0.51713,32580
2025.04.07,15:00:00,0.51714,0.51908,0.51166,0.5141,27316
2025.04.07,16:00:00,0.51409,0.51412,0.51043,0.51069,15229
2025.04.07,17:00:00,0.51064,0.51447,0.51063,0.51415,18670
2025.04.07,18:00:00,0.51415,0.5146,0.51161,0.51169,14823
2025.04.07,19:00:00,0.51167,0.51313,0.51127,0.51268,10834
2025.04.07,20:00:00,0.5127,0.51514,0.51267,0.51414,6316
2025.04.07,21:00:00,0.51267,0.5153,0.51253,0.51493,1243
2025.04.07,22:00:00,0.51493,0.51535,0.51458,0.51497,3144
2025.04.07,23:00:00,0.51497,0.51621,0.51485,0.51554,3438
2025.04.08,00:00:00,0.51555,0.51724,0.51389,0.51392,6011
2025.04.08,01:00:00,0.51391,0.51581,0.51263,0.51552,7910
2025.04.08,02:00:00,0.51551,0.51694,0.51526,0.51588,3573
2025.04.08,03:00:00,0.51587,0.51674,0.51566,0.51656,2230
2025.04.08,04:00:00,0.51651,0.5192,0.51645,0.51913,3004
2025.04.08,05:00:00,0.51911,0.52057,0.51807,0.52042,3534
2025.04.08,06:00:00,0.52043,0.52043,0.51727,0.51831,6730
2025.04.08,07:00:00,0.5183,0.52088,0.51767,0.52032,8993
2025.04.08,08:00:00,0.52032,0.52134,0.51935,0.52095,5334
2025.04.08,09:00:00,0.52093,0.52096,0.51781,0.51786,5681
2025.04.08,10:00:00,0.51785,0.51849,0.51663,0.51665,3822
2025.04.08,11:00:00,0.51666,0.51757,0.51583,0.5173,6184
2025.04.08,12:00:00,0.51733,0.51755,0.51587,0.51667,6205
2025.04.08,13:00:00,0.51667,0.51938,0.51628,0.51912,11227
2025.04.08,14:00:00,0.51915,0.52101,0.51678,0.51718,11529
2025.04.08,15:00:00,0.51717,0.51756,0.51403,0.51485,7863
2025.04.08,16:00:00,0.51481,0.51557,0.51008,0.51009,10371
2025.04.08,17:00:00,0.51009,0.51078,0.50722,0.50858,11365
2025.04.08,18:00:00,0.50857,0.50915,0.50574,0.50582,9874
2025.04.08,19:00:00,0.50583,0.50591,0.50359,0.50549,7148
2025.04.08,20:00:00,0.5055,0.50606,0.50431,0.50455,4993
2025.04.08,21:00:00,0.50335,0.50467,0.50237,0.5034,4187
2025.04.08,22:00:00,0.50338,0.50469,0.50301,0.50369,5657
2025.04.08,23:00:00,0.50369,0.5037,0.50193,0.50358,5169
2025.04.09,00:00:00,0.50358,0.50376,0.4998,0.50262,9697
2025.04.09,01:00:00,0.50261,0.50596,0.50248,0.50563,11175
2025.04.09,02:00:00,0.50562,0.50709,0.50504,0.50534,7359
2025.04.09,03:00:00,0.50534,0.50623,0.5029,0.50327,5476
2025.04.09,04:00:00,0.50326,0.50387,0.50011,0.50218,11298
2025.04.09,05:00:00,0.50219,0.50257,0.50117,0.50242,11553
2025.04.09,06:00:00,0.50243,0.50621,0.50223,0.50546,14853
2025.04.09,07:00:00,0.50545,0.50978,0.50465,0.50954,14915
2025.04.09,08:00:00,0.50952,0.51022,0.50535,0.50644,10384
2025.04.09,09:00:00,0.50645,0.5073,0.50574,0.50639,8596
2025.04.09,10:00:00,0.50639,0.50902,0.50535,0.50745,8149
2025.04.09,11:00:00,0.50752,0.50752,0.50222,0.50435,20199
2025.04.09,12:00:00,0.50434,0.50491,0.50345,0.50422,13739
2025.04.09,13:00:00,0.50424,0.5088,0.50319,0.50787,15646
2025.04.09,14:00:00,0.50786,0.50879,0.50389,0.50402,11507
2025.04.09,15:00:00,0.50404,0.50619,0.50379,0.50498,6836
2025.04.09,16:00:00,0.50499,0.50769,0.50464,0.50709,5011
2025.04.09,17:00:00,0.50711,0.52495,0.50581,0.5245,24306
2025.04.09,18:00:00,0.52451,0.52803,0.5239,0.52495,23400
2025.04.09,19:00:00,0.52498,0.52863,0.52471,0.52656,15477
2025.04.09,20:00:00,0.52659,0.52786,0.52495,0.5273,10257
2025.04.09,21:00:00,0.52594,0.52737,0.52491,0.52579,2248
2025.04.09,22:00:00,0.52726,0.52745,0.52522,0.52554,6611
2025.04.09,23:00:00,0.52557,0.52599,0.52458,0.52468,5463
2025.04.10,00:00:00,0.52468,0.52597,0.52128,0.52212,11136
2025.04.10,01:00:00,0.52211,0.5235,0.52139,0.52247,11144
2025.04.10,02:00:00,0.52247,0.52504,0.52219,0.52463,6521
2025.04.10,03:00:00,0.52463,0.52638,0.52421,0.5261,6044
2025.04.10,04:00:00,0.52613,0.52753,0.52535,0.52721,3929
2025.04.10,05:00:00,0.52723,0.52921,0.5271,0.52879,3899
2025.04.10,06:00:00,0.52882,0.53068,0.52792,0.53052,6237
2025.04.10,07:00:00,0.53049,0.531,0.5224,0.52377,13451
2025.04.10,08:00:00,0.52379,0.52388,0.51893,0.52061,9561
2025.04.10,09:00:00,0.5206,0.52126,0.5185,0.51901,6667
2025.04.10,10:00:00,0.519,0.52119,0.5189,0.51997,7821
2025.04.10,11:00:00,0.51996,0.52075,0.51892,0.51934,5777
2025.04.10,12:00:00,0.51932,0.51974,0.51702,0.51882,13475
2025.04.10,13:00:00,0.5188,0.52063,0.51757,0.51778,11177
2025.04.10,14:00:00,0.51777,0.5205,0.51676,0.52048,11963
2025.04.10,15:00:00,0.52047,0.52052,0.51198,0.51278,13206
2025.04.10,16:00:00,0.51273,0.51315,0.50976,0.51223,13930
2025.04.10,17:00:00,0.5122,0.51443,0.51135,0.51368,11675
2025.04.10,18:00:00,0.51367,0.51573,0.51298,0.51364,9235
2025.04.10,19:00:00,0.51366,0.5149,0.51174,0.51279,10250
2025.04.10,20:00:00,0.51276,0.51384,0.5123,0.5123,4003
2025.04.10,21:00:00,0.51246,0.513,0.51192,0.51256,888
2025.04.10,22:00:00,0.5127,0.51351,0.51204,0.51212,4510
2025.04.10,23:00:00,0.51213,0.51224,0.51056,0.51077,8468
2025.04.11,00:00:00,0.51079,0.51111,0.50677,0.5085,18438
2025.04.11,01:00:00,0.50852,0.51222,0.50821,0.51143,17771
2025.04.11,02:00:00,0.5114,0.51367,0.51017,0.51258,11901
2025.04.11,03:00:00,0.51258,0.51261,0.5099,0.51009,9764
2025.04.11,04:00:00,0.51011,0.5113,0.5066,0.50668,6458
2025.04.11,05:00:00,0.50668,0.51007,0.50649,0.50933,8473
2025.04.11,06:00:00,0.50933,0.51196,0.50907,0.50975,11517
2025.04.11,07:00:00,0.50975,0.51017,0.50692,0.50786,12405
2025.04.11,08:00:00,0.50783,0.50804,0.50419,0.50553,17033
2025.04.11,09:00:00,0.50552,0.50987,0.50547,0.50982,11661
2025.04.11,10:00:00,0.5098,0.5113,0.50861,0.5108,10138
2025.04.11,11:00:00,0.51079,0.51104,0.5082,0.50889,9260
2025.04.11,12:00:00,0.5089,0.50984,0.50731,0.50799,13116
2025.04.11,13:00:00,0.508,0.51197,0.50644,0.50791,15984
2025.04.11,14:00:00,0.50777,0.50902,0.50552,0.508,18507
2025.04.11,15:00:00,0.50802,0.50904,0.5072,0.509,13257
2025.04.11,16:00:00,0.50901,0.51171,0.50834,0.51101,7480
2025.04.11,17:00:00,0.51103,0.51368,0.50958,0.51341,8010
2025.04.11,18:00:00,0.5134,0.51369,0.51273,0.51327,7143
2025.04.11,19:00:00,0.51325,0.51459,0.51302,0.51317,5080
2025.04.11,20:00:00,0.51313,0.51331,0.51173,0.51219,3381
2025.04.13,21:00:00,0.51493,0.5156,0.51476,0.51538,512
2025.04.13,22:00:00,0.51543,0.51631,0.51353,0.51354,7159
2025.04.13,23:00:00,0.51353,0.51549,0.51304,0.51545,5273
2025.04.14,00:00:00,0.51544,0.51598,0.51353,0.51358,6727
2025.04.14,01:00:00,0.51358,0.51423,0.51246,0.51338,8606
2025.04.14,02:00:00,0.51339,0.51517,0.51263,0.515,6060
2025.04.14,03:00:00,0.515,0.51505,0.51367,0.51383,4754
2025.04.14,04:00:00,0.51383,0.51466,0.51356,0.51462,2934
2025.04.14,05:00:00,0.51463,0.51581,0.51425,0.51451,3649
2025.04.14,06:00:00,0.5145,0.51531,0.51348,0.51501,6349
2025.04.14,07:00:00,0.515,0.51768,0.51376,0.51728,5858
2025.04.14,08:00:00,0.51729,0.51822,0.51677,0.51766,4651
2025.04.14,09:00:00,0.51766,0.51819,0.51631,0.5173,4119
2025.04.14,10:00:00,0.51731,0.51844,0.51639,0.51731,3196
2025.04.14,11:00:00,0.51733,0.51815,0.51661,0.51722,2902
2025.04.14,12:00:00,0.51721,0.51915,0.51675,0.5188,5245
2025.04.14,13:00:00,0.5188,0.51967,0.51762,0.51859,9343
2025.04.14,14:00:00,0.5186,0.51999,0.51636,0.51686,8124
2025.04.14,15:00:00,0.51688,0.51728,0.51256,0.5136,6917
2025.04.14,16:00:00,0.51357,0.51556,0.51314,0.51454,5437
2025.04.14,17:00:00,0.51455,0.51573,0.51421,0.51483,3872
2025.04.14,18:00:00,0.51485,0.51606,0.51463,0.51583,2290
2025.04.14,19:00:00,0.51582,0.51593,0.51466,0.51525,2365
2025.04.14,20:00:00,0.51525,0.51553,0.51451,0.51527,1781
2025.04.14,21:00:00,0.51346,0.51504,0.51308,0.51433,1354
2025.04.14,22:00:00,0.51432,0.5151,0.51429,0.51491,2290
2025.04.14,23:00:00,0.51489,0.51591,0.51488,0.51575,1514
2025.04.15,00:00:00,0.51577,0.51777,0.51577,0.51744,2207
2025.04.15,01:00:00,0.51742,0.51884,0.51715,0.51771,2175
2025.04.15,02:00:00,0.5177,0.51859,0.51762,0.51791,2150
2025.04.15,03:00:00,0.51792,0.51912,0.51772,0.51897,1352
2025.04.15,04:00:00,0.51898,0.5201,0.5189,0.5196,1776
2025.04.15,05:00:00,0.51959,0.52018,0.51857,0.51875,1971
2025.04.15,06:00:00,0.51876,0.51981,0.51807,0.51948,3076
2025.04.15,07:00:00,0.51948,0.52115,0.51883,0.51928,3721
2025.04.15,08:00:00,0.51928,0.51938,0.51679,0.51728,4567
2025.04.15,09:00:00,0.51726,0.51827,0.51666,0.51781,3279
2025.04.15,10:00:00,0.51785,0.51823,0.51732,0.51815,2323
2025.04.15,11:00:00,0.51813,0.51949,0.51778,0.51848,3111
2025.04.15,12:00:00,0.5185,0.52105,0.51829,0.521,4757
2025.04.15,13:00:00,0.52103,0.52222,0.52085,0.5216,4522
2025.04.15,14:00:00,0.52162,0.52234,0.51981,0.52093,8352
2025.04.15,15:00:00,0.52094,0.522,0.52,0.52176,4714
2025.04.15,16:00:00,0.52178,0.52262,0.52118,0.52146,3316
2025.04.15,17:00:00,0.52146,0.52264,0.52113,0.52222,2290
2025.04.15,18:00:00,0.52219,0.52219,0.5212,0.5218,1880
2025.04.15,19:00:00,0.52177,0.52229,0.52165,0.52208,1506
2025.04.15,20:00:00,0.52207,0.5228,0.52194,0.52194,1063
2025.04.15,21:00:00,0.52142,0.52212,0.51977,0.5208,1615
2025.04.15,22:00:00,0.52091,0.52135,0.52037,0.52055,3267
2025.04.15,23:00:00,0.52056,0.52081,0.51905,0.52001,3580
2025.04.16,00:00:00,0.52001,0.52019,0.51795,0.51832,3580
2025.04.16,01:00:00,0.51832,0.5193,0.5182,0.51929,2872
2025.04.16,02:00:00,0.5193,0.51986,0.5181,0.51836,2404
2025.04.16,03:00:00,0.51832,0.51901,0.51731,0.51748,2001
2025.04.16,04:00:00,0.51749,0.51903,0.51741,0.51861,1768
2025.04.16,05:00:00,0.51862,0.51868,0.51635,0.51648,2770
2025.04.16,06:00:00,0.51654,0.51796,0.5164,0.51785,3238
2025.04.16,07:00:00,0.51787,0.51805,0.51605,0.51662,3773
2025.04.16,08:00:00,0.51664,0.52253,0.51647,0.52023,8628
2025.04.16,09:00:00,0.52025,0.52111,0.51978,0.52055,3675
2025.04.16,10:00:00,0.52058,0.5212,0.52025,0.52104,3035
2025.04.16,11:00:00,0.52106,0.52129,0.51972,0.5198,2445
2025.04.16,12:00:00,0.51982,0.52003,0.5186,0.51884,5240
2025.04.16,13:00:00,0.51884,0.51942,0.51797,0.51876,6035
2025.04.16,14:00:00,0.51873,0.52038,0.51844,0.52035,5249
2025.04.16,15:00:00,0.52033,0.52183,0.51989,0.52,4214
2025.04.16,16:00:00,0.52001,0.52088,0.51976,0.5206,2192
2025.04.16,17:00:00,0.52064,0.52132,0.51833,0.51833,5312
2025.04.16,18:00:00,0.51835,0.5193,0.51796,0.51837,4248
2025.04.16,19:00:00,0.51839,0.51859,0.51698,0.51817,2812
2025.04.16,20:00:00,0.51819,0.51852,0.51778,0.51779,1427
2025.04.16,21:00:00,0.51742,0.51778,0.51592,0.5177,8221
2025.04.16,22:00:00,0.51769,0.51873,0.5176,0.51864,1383
2025.04.16,23:00:00,0.51864,0.51876,0.51809,0.51828,1801
2025.04.17,00:00:00,0.51828,0.51955,0.51805,0.51909,3234
2025.04.17,01:00:00,0.51912,0.52053,0.5186,0.51996,3365
2025.04.17,02:00:00,0.51998,0.52022,0.51885,0.51942,1868
2025.04.17,03:00:00,0.51944,0.51956,0.51878,0.5189,1151
2025.04.17,04:00:00,0.51892,0.51924,0.5175,0.518,1393
2025.04.17,05:00:00,0.51798,0.51894,0.51751,0.51881,1532
2025.04.17,06:00:00,0.51882,0.51913,0.518,0.51859,2566
2025.04.17,07:00:00,0.51858,0.52037,0.51817,0.51928,3562
2025.04.17,08:00:00,0.51927,0.51998,0.51854,0.5189,2916
2025.04.17,09:00:00,0.51892,0.51946,0.51886,0.51923,1588
2025.04.17,10:00:00,0.51925,0.5195,0.51848,0.51931,2147
2025.04.17,11:00:00,0.51929,0.5199,0.5192,0.51958,1563
2025.04.17,12:00:00,0.51959,0.52203,0.51957,0.52187,5609
2025.04.17,13:00:00,0.52186,0.52244,0.5212,0.52217,6468
2025.04.17,14:00:00,0.52214,0.52282,0.52018,0.52194,5505
2025.04.17,15:00:00,0.52193,0.52352,0.52187,0.52343,3792
2025.04.17,16:00:00,0.52343,0.52519,0.52322,0.52419,4528
2025.04.17,17:00:00,0.52417,0.52473,0.52353,0.52437,2157
2025.04.17,18:00:00,0.52437,0.52495,0.52299,0.52321,2606
2025.04.17,19:00:00,0.52319,0.5234,0.52268,0.52334,1477
2025.04.17,20:00:00,0.52334,0.52372,0.52318,0.52355,1218
2025.04.17,21:00:00,0.52039,0.52309,0.52039,0.52203,359
2025.04.17,22:00:00,0.52175,0.52262,0.5215,0.52225,2236
2025.04.17,23:00:00,0.52227,0.52302,0.52192,0.52249,1028
2025.04.18,00:00:00,0.52269,0.52323,0.52205,0.52254,11897
2025.04.18,01:00:00,0.52253,0.52278,0.52182,0.52195,32946
2025.04.18,02:00:00,0.52194,0.52233,0.52078,0.52086,29213
2025.04.18,03:00:00,0.52085,0.5218,0.5204,0.52142,29946
2025.04.18,04:00:00,0.52143,0.52237,0.52132,0.52208,32982
2025.04.18,05:00:00,0.52208,0.52218,0.52146,0.52197,30557
2025.04.18,06:00:00,0.52198,0.5228,0.52174,0.52267,25508
2025.04.18,07:00:00,0.52268,0.52268,0.52072,0.52102,24547
2025.04.18,08:00:00,0.52096,0.52155,0.52074,0.52147,28169
2025.04.18,09:00:00,0.5215,0.52202,0.5211,0.52161,28066
2025.04.18,10:00:00,0.5216,0.52189,0.52115,0.52177,32213
2025.04.18,11:00:00,0.52175,0.5219,0.52104,0.52132,22255
2025.04.18,12:00:00,0.52132,0.52152,0.52103,0.52123,19874
2025.04.18,13:00:00,0.52123,0.52158,0.52014,0.52114,20041
2025.04.18,14:00:00,0.52117,0.52163,0.52046,0.52058,24469
2025.04.18,15:00:00,0.5206,0.52107,0.52042,0.52085,23523
2025.04.18,16:00:00,0.52085,0.52101,0.52064,0.52087,16409
2025.04.18,17:00:00,0.52088,0.5211,0.52077,0.52082,15178
2025.04.18,18:00:00,0.52082,0.52089,0.52034,0.52056,20998
2025.04.18,19:00:00,0.52056,0.52067,0.52001,0.52042,13107
2025.04.18,20:00:00,0.52042,0.52061,0.51922,0.51934,15434
2025.04.20,21:00:00,0.51869,0.51996,0.51818,0.51988,1631
2025.04.20,22:00:00,0.52063,0.52074,0.51892,0.51921,5615
2025.04.20,23:00:00,0.51924,0.51953,0.51879,0.5191,3114
2025.04.21,00:00:00,0.51908,0.5193,0.51823,0.51845,2541
2025.04.21,01:00:00,0.51847,0.51876,0.51777,0.51845,2505
2025.04.21,02:00:00,0.51847,0.51869,0.51633,0.51747,3088
2025.04.21,03:00:00,0.51746,0.51964,0.51714,0.51949,1706
2025.04.21,04:00:00,0.51951,0.51965,0.51849,0.51853,1361
2025.04.21,05:00:00,0.51854,0.5195,0.51843,0.51932,1432
2025.04.21,06:00:00,0.51932,0.51983,0.51922,0.51965,2175
2025.04.21,07:00:00,0.51967,0.51975,0.51741,0.51747,3200
2025.04.21,08:00:00,0.51748,0.5183,0.5171,0.51761,3144
2025.04.21,09:00:00,0.51761,0.51785,0.51703,0.5174,1915
2025.04.21,10:00:00,0.51737,0.51869,0.51733,0.51849,1664
2025.04.21,11:00:00,0.51848,0.51906,0.51697,0.51746,2704
2025.04.21,12:00:00,0.51744,0.51825,0.51691,0.51748,3307
2025.04.21,13:00:00,0.51747,0.51848,0.51734,0.51742,4722
2025.04.21,14:00:00,0.5174,0.51864,0.517,0.51838,5067
2025.04.21,15:00:00,0.51835,0.51849,0.51704,0.51719,3215
2025.04.21,16:00:00,0.5172,0.518,0.51715,0.51753,1624
2025.04.21,17:00:00,0.51752,0.51767,0.51654,0.51723,1493
2025.04.21,18:00:00,0.51722,0.5179,0.517,0.51764,1244
2025.04.21,19:00:00,0.51763,0.51893,0.51759,0.51881,1534
2025.04.21,20:00:00,0.51879,0.51929,0.51876,0.51884,1004
2025.04.21,21:00:00,0.51748,0.51841,0.51475,0.51787,1713
2025.04.21,22:00:00,0.51802,0.51888,0.51802,0.51845,1502
2025.04.21,23:00:00,0.51847,0.51964,0.51831,0.51952,1196
2025.04.22,00:00:00,0.51952,0.52019,0.51936,0.51978,2390
2025.04.22,01:00:00,0.51977,0.52153,0.51968,0.52068,2237
2025.04.22,02:00:00,0.52067,0.521,0.51993,0.52003,1795
2025.04.22,03:00:00,0.52002,0.52033,0.51915,0.51947,2349
2025.04.22,04:00:00,0.51947,0.51979,0.51923,0.51979,1221
2025.04.22,05:00:00,0.51978,0.52015,0.51861,0.51973,2579
2025.04.22,06:00:00,0.51975,0.5216,0.51943,0.52085,4078
2025.04.22,07:00:00,0.52084,0.52118,0.51995,0.52007,4230
2025.04.22,08:00:00,0.52004,0.52063,0.51921,0.51941,3881
2025.04.22,09:00:00,0.5194,0.51973,0.51844,0.51928,2862
2025.04.22,10:00:00,0.51926,0.52002,0.51844,0.51985,2310
2025.04.22,11:00:00,0.51988,0.52003,0.51837,0.51864,2125
2025.04.22,12:00:00,0.51866,0.51976,0.5186,0.51926,3732
2025.04.22,13:00:00,0.51926,0.52037,0.51875,0.51934,4220
2025.04.22,14:00:00,0.51935,0.52043,0.51897,0.52001,4438
2025.04.22,15:00:00,0.52001,0.52078,0.51897,0.52068,3111
2025.04.22,16:00:00,0.5207,0.5234,0.52064,0.52303,4978
2025.04.22,17:00:00,0.52307,0.52363,0.52044,0.52099,4749
2025.04.22,18:00:00,0.52103,0.5227,0.521,0.52189,2142
2025.04.22,19:00:00,0.52185,0.52226,0.5206,0.52083,1925
2025.04.22,20:00:00,0.52082,0.52133,0.52078,0.52084,1061
2025.04.22,21:00:00,0.51913,0.52423,0.51913,0.52407,2065
2025.04.22,22:00:00,0.52414,0.52602,0.52375,0.52591,9004
2025.04.22,23:00:00,0.52587,0.52688,0.52537,0.52647,5013
2025.04.23,00:00:00,0.52648,0.52669,0.52555,0.52595,4037
2025.04.23,01:00:00,0.52594,0.52705,0.52469,0.52518,3440
2025.04.23,02:00:00,0.52519,0.52574,0.52497,0.52505,2212
2025.04.23,03:00:00,0.52508,0.52643,0.52475,0.52643,1899
2025.04.23,04:00:00,0.52641,0.5267,0.5256,0.52594,1427
2025.04.23,05:00:00,0.52591,0.52685,0.52545,0.5267,1952
2025.04.23,06:00:00,0.5267,0.52779,0.5263,0.52745,4253
2025.04.23,07:00:00,0.52744,0.52764,0.5261,0.52711,4652
2025.04.23,08:00:00,0.52708,0.52756,0.52562,0.52652,3819
2025.04.23,09:00:00,0.52653,0.52716,0.52585,0.52716,2769
2025.04.23,10:00:00,0.52715,0.52819,0.52659,0.52771,2540
2025.04.23,11:00:00,0.52765,0.52803,0.52672,0.52699,2823
2025.04.23,12:00:00,0.52699,0.52768,0.52604,0.52765,3276
2025.04.23,13:00:00,0.52766,0.53042,0.52702,0.53041,10630
2025.04.23,14:00:00,0.53041,0.53083,0.52817,0.53049,12956
2025.04.23,15:00:00,0.53049,0.5309,0.52601,0.52703,10285
2025.04.23,16:00:00,0.52702,0.52833,0.52572,0.52808,5468
2025.04.23,17:00:00,0.52807,0.52849,0.52748,0.52809,3547
2025.04.23,18:00:00,0.5281,0.5285,0.52756,0.52785,2943
2025.04.23,19:00:00,0.52785,0.52803,0.52696,0.52753,2757
2025.04.23,20:00:00,0.52752,0.52844,0.52749,0.5279,1666
2025.04.23,21:00:00,0.52602,0.52785,0.52553,0.52683,1054
2025.04.23,22:00:00,0.52747,0.52821,0.52703,0.52793,2052
2025.04.23,23:00:00,0.52792,0.52841,0.52774,0.52785,1407
