Date,Time,Open,High,Low,Close,Tick volume
2025.03.31,21:00:00,1.85677,1.85832,1.85585,1.85781,422
2025.03.31,22:00:00,1.85781,1.85901,1.85728,1.85881,1383
2025.03.31,23:00:00,1.85887,1.85945,1.85879,1.85898,817
2025.04.01,00:00:00,1.85901,1.86026,1.85866,1.86002,2034
2025.04.01,01:00:00,1.86003,1.86083,1.85932,1.8595,2085
2025.04.01,02:00:00,1.85948,1.86007,1.85916,1.85951,1740
2025.04.01,03:00:00,1.85946,1.85988,1.85934,1.85978,1716
2025.04.01,04:00:00,1.8598,1.86026,1.85929,1.8594,1671
2025.04.01,05:00:00,1.85939,1.85947,1.85838,1.85892,2547
2025.04.01,06:00:00,1.85887,1.85965,1.85848,1.85906,3679
2025.04.01,07:00:00,1.85909,1.85998,1.85781,1.85876,4337
2025.04.01,08:00:00,1.85872,1.86034,1.85844,1.85884,3385
2025.04.01,09:00:00,1.85883,1.85982,1.85802,1.85819,3194
2025.04.01,10:00:00,1.85817,1.85865,1.85619,1.85619,5143
2025.04.01,11:00:00,1.85618,1.85874,1.85529,1.85529,4671
2025.04.01,12:00:00,1.85527,1.85644,1.8549,1.85529,3938
2025.04.01,13:00:00,1.8553,1.85863,1.85438,1.85488,5789
2025.04.01,14:00:00,1.8536,1.85778,1.84771,1.85146,10923
2025.04.01,15:00:00,1.85147,1.8518,1.84879,1.84973,8553
2025.04.01,16:00:00,1.84975,1.85185,1.8491,1.85096,5198
2025.04.01,17:00:00,1.85095,1.85199,1.85064,1.85126,3737
2025.04.01,18:00:00,1.85124,1.8526,1.85035,1.85046,3927
2025.04.01,19:00:00,1.85049,1.85058,1.84815,1.84849,3608
2025.04.01,20:00:00,1.84847,1.84918,1.84777,1.84786,1803
2025.04.01,21:00:00,1.84687,1.84777,1.84495,1.84746,256
2025.04.01,22:00:00,1.84745,1.84824,1.84698,1.84709,2239
2025.04.01,23:00:00,1.84709,1.84763,1.84656,1.84674,1131
2025.04.02,00:00:00,1.84674,1.84738,1.84649,1.8466,2007
2025.04.02,01:00:00,1.84663,1.84736,1.8463,1.84715,2065
2025.04.02,02:00:00,1.84717,1.84822,1.8471,1.84799,2046
2025.04.02,03:00:00,1.84797,1.8482,1.84751,1.8477,1169
2025.04.02,04:00:00,1.84769,1.84811,1.84753,1.84798,845
2025.04.02,05:00:00,1.84795,1.84865,1.84795,1.84821,1275
2025.04.02,06:00:00,1.84829,1.84843,1.84608,1.84714,2680
2025.04.02,07:00:00,1.84715,1.84729,1.84592,1.84698,3540
2025.04.02,08:00:00,1.84697,1.84883,1.84686,1.84781,2964
2025.04.02,09:00:00,1.84781,1.85274,1.84761,1.85256,2986
2025.04.02,10:00:00,1.85259,1.85345,1.85127,1.85322,4141
2025.04.02,11:00:00,1.85322,1.85412,1.85261,1.85385,2767
2025.04.02,12:00:00,1.85384,1.8555,1.85242,1.85345,4916
2025.04.02,13:00:00,1.8534,1.85486,1.8529,1.85356,5788
2025.04.02,14:00:00,1.85363,1.85489,1.85144,1.85432,8588
2025.04.02,15:00:00,1.85431,1.85701,1.8543,1.85639,6055
2025.04.02,16:00:00,1.85642,1.8574,1.85579,1.85724,4088
2025.04.02,17:00:00,1.85722,1.85843,1.85702,1.85732,3042
2025.04.02,18:00:00,1.85734,1.8592,1.85681,1.859,3812
2025.04.02,19:00:00,1.859,1.85905,1.85766,1.85856,3000
2025.04.02,20:00:00,1.85855,1.86506,1.84984,1.85194,14937
2025.04.02,21:00:00,1.84556,1.85338,1.84511,1.85271,598
2025.04.02,22:00:00,1.85129,1.85875,1.85129,1.85506,8038
2025.04.02,23:00:00,1.85508,1.85773,1.85366,1.85418,9161
2025.04.03,00:00:00,1.85421,1.85913,1.85406,1.85836,11662
2025.04.03,01:00:00,1.85836,1.86079,1.85771,1.85999,8623
2025.04.03,02:00:00,1.85994,1.86046,1.85922,1.85969,6049
2025.04.03,03:00:00,1.85968,1.86199,1.85958,1.86159,3784
2025.04.03,04:00:00,1.86161,1.8617,1.86054,1.86108,2960
2025.04.03,05:00:00,1.86109,1.8623,1.86028,1.8605,5348
2025.04.03,06:00:00,1.86053,1.86248,1.85803,1.85875,9643
2025.04.03,07:00:00,1.85878,1.86183,1.85695,1.8604,9548
2025.04.03,08:00:00,1.86042,1.86104,1.85692,1.85961,7651
2025.04.03,09:00:00,1.85961,1.86491,1.85929,1.86297,8347
2025.04.03,10:00:00,1.86297,1.86499,1.85713,1.85722,13264
2025.04.03,11:00:00,1.85724,1.86096,1.8556,1.85629,9024
2025.04.03,12:00:00,1.85642,1.85756,1.8516,1.85252,11701
2025.04.03,13:00:00,1.85249,1.85509,1.84446,1.84446,15364
2025.04.03,14:00:00,1.84442,1.85009,1.84442,1.84921,14734
2025.04.03,15:00:00,1.84924,1.84938,1.84097,1.8435,12787
2025.04.03,16:00:00,1.84352,1.84359,1.84046,1.84232,9993
2025.04.03,17:00:00,1.84231,1.84523,1.84175,1.84512,6254
2025.04.03,18:00:00,1.84509,1.84644,1.84368,1.84388,5758
2025.04.03,19:00:00,1.84388,1.8441,1.84169,1.84222,4290
2025.04.03,20:00:00,1.84219,1.84656,1.84182,1.84588,2679
2025.04.03,21:00:00,1.84292,1.84613,1.84277,1.84316,679
2025.04.03,22:00:00,1.8444,1.84562,1.84437,1.84476,2752
2025.04.03,23:00:00,1.84475,1.84484,1.84297,1.84316,2411
2025.04.04,00:00:00,1.84314,1.84318,1.84165,1.84238,4242
2025.04.04,01:00:00,1.84238,1.84287,1.84107,1.84209,4201
2025.04.04,02:00:00,1.84211,1.84381,1.84187,1.84332,4299
2025.04.04,03:00:00,1.84331,1.84648,1.84293,1.84505,5898
2025.04.04,04:00:00,1.84508,1.84687,1.84417,1.84664,5760
2025.04.04,05:00:00,1.84665,1.84722,1.8442,1.84509,5665
2025.04.04,06:00:00,1.84509,1.84605,1.84252,1.84273,6642
2025.04.04,07:00:00,1.84272,1.84411,1.83975,1.83997,9172
2025.04.04,08:00:00,1.84003,1.84058,1.83449,1.83451,11831
2025.04.04,09:00:00,1.83451,1.83892,1.83376,1.83819,10268
2025.04.04,10:00:00,1.83823,1.84392,1.83698,1.84159,15845
2025.04.04,11:00:00,1.84156,1.84847,1.84071,1.84658,20071
2025.04.04,12:00:00,1.84669,1.85234,1.84577,1.84696,22992
2025.04.04,13:00:00,1.84697,1.849,1.84445,1.84593,17339
2025.04.04,14:00:00,1.84594,1.84669,1.83764,1.83999,19036
2025.04.04,15:00:00,1.84001,1.84012,1.83324,1.8338,17118
2025.04.04,16:00:00,1.83457,1.83521,1.83022,1.83226,12340
2025.04.04,17:00:00,1.83229,1.83479,1.83077,1.83404,12604
2025.04.04,18:00:00,1.83406,1.83729,1.83343,1.83367,11016
2025.04.04,19:00:00,1.83366,1.83415,1.83084,1.8315,11879
2025.04.04,20:00:00,1.83157,1.8353,1.83069,1.83365,9833
2025.04.06,21:00:00,1.8302,1.83231,1.82729,1.82891,90
2025.04.06,22:00:00,1.82973,1.83457,1.82639,1.83447,15295
2025.04.06,23:00:00,1.83438,1.8415,1.83284,1.83815,7229
2025.04.07,00:00:00,1.8382,1.84025,1.83552,1.83677,9123
2025.04.07,01:00:00,1.83681,1.83703,1.8332,1.83348,8379
2025.04.07,02:00:00,1.83349,1.83383,1.831,1.83186,6598
2025.04.07,03:00:00,1.83185,1.83584,1.83156,1.8345,4580
2025.04.07,04:00:00,1.83448,1.83497,1.83325,1.83389,4147
2025.04.07,05:00:00,1.8339,1.8372,1.83281,1.83717,6692
2025.04.07,06:00:00,1.83706,1.83888,1.8347,1.83869,10653
2025.04.07,07:00:00,1.83866,1.84116,1.83369,1.83388,12364
2025.04.07,08:00:00,1.83393,1.83728,1.83383,1.8339,10420
2025.04.07,09:00:00,1.83393,1.83448,1.82984,1.83068,10535
2025.04.07,10:00:00,1.83068,1.83181,1.82798,1.82828,10361
2025.04.07,11:00:00,1.8283,1.82876,1.82345,1.82821,11225
2025.04.07,12:00:00,1.82824,1.83281,1.82631,1.82857,16462
2025.04.07,13:00:00,1.82861,1.82953,1.82046,1.82139,16028
2025.04.07,14:00:00,1.82142,1.823,1.81255,1.81418,24851
2025.04.07,15:00:00,1.81421,1.81592,1.80967,1.81006,17575
2025.04.07,16:00:00,1.81009,1.81127,1.80808,1.81112,9524
2025.04.07,17:00:00,1.8112,1.81368,1.80869,1.81129,12078
2025.04.07,18:00:00,1.81132,1.8127,1.80958,1.80958,9934
2025.04.07,19:00:00,1.80957,1.81244,1.80957,1.81068,10834
2025.04.07,20:00:00,1.81073,1.8133,1.80931,1.81188,4545
2025.04.07,21:00:00,1.81012,1.81211,1.81,1.81087,381
2025.04.07,22:00:00,1.81128,1.81376,1.81128,1.81315,1558
2025.04.07,23:00:00,1.81319,1.81368,1.81213,1.81274,2768
2025.04.08,00:00:00,1.81276,1.81412,1.81178,1.81258,7827
2025.04.08,01:00:00,1.81259,1.81386,1.81137,1.81166,9510
2025.04.08,02:00:00,1.81167,1.81226,1.8108,1.81134,4463
2025.04.08,03:00:00,1.81134,1.8115,1.81004,1.81031,2873
2025.04.08,04:00:00,1.81026,1.8109,1.80982,1.81074,3064
2025.04.08,05:00:00,1.81074,1.811,1.8086,1.81019,4812
2025.04.08,06:00:00,1.81018,1.81262,1.80929,1.8103,8307
2025.04.08,07:00:00,1.81031,1.81178,1.80852,1.8093,10491
2025.04.08,08:00:00,1.80929,1.81004,1.80685,1.80788,8908
2025.04.08,09:00:00,1.80788,1.80942,1.8063,1.80888,8629
2025.04.08,10:00:00,1.80879,1.81209,1.8078,1.81029,8627
2025.04.08,11:00:00,1.81026,1.81336,1.81013,1.81139,9278
2025.04.08,12:00:00,1.81141,1.81203,1.80867,1.80929,9460
2025.04.08,13:00:00,1.80929,1.81244,1.80829,1.81119,15881
2025.04.08,14:00:00,1.81119,1.81132,1.80736,1.81092,17790
2025.04.08,15:00:00,1.81094,1.81543,1.80939,1.81265,15850
2025.04.08,16:00:00,1.81265,1.81416,1.81026,1.81371,15749
2025.04.08,17:00:00,1.81372,1.81723,1.81335,1.81662,14963
2025.04.08,18:00:00,1.81662,1.8209,1.81637,1.82069,14684
2025.04.08,19:00:00,1.82065,1.82268,1.81918,1.81986,13783
2025.04.08,20:00:00,1.81986,1.82158,1.81925,1.82073,5285
2025.04.08,21:00:00,1.81777,1.81965,1.81777,1.81832,583
2025.04.08,22:00:00,1.81956,1.82316,1.81933,1.82228,8444
2025.04.08,23:00:00,1.82227,1.82319,1.82184,1.82265,3176
2025.04.09,00:00:00,1.82266,1.82539,1.82228,1.82496,18319
2025.04.09,01:00:00,1.82497,1.82662,1.82346,1.82367,21542
2025.04.09,02:00:00,1.82366,1.82501,1.8229,1.8249,19968
2025.04.09,03:00:00,1.8249,1.82614,1.82343,1.8254,13989
2025.04.09,04:00:00,1.82537,1.82851,1.82476,1.82787,26932
2025.04.09,05:00:00,1.82786,1.82832,1.82593,1.82677,24329
2025.04.09,06:00:00,1.82678,1.82693,1.82212,1.82352,24439
2025.04.09,07:00:00,1.82351,1.82469,1.8169,1.81749,21360
2025.04.09,08:00:00,1.81749,1.82264,1.81607,1.82138,14887
2025.04.09,09:00:00,1.82137,1.82295,1.81999,1.82104,14519
2025.04.09,10:00:00,1.82104,1.8227,1.81663,1.81818,13417
2025.04.09,11:00:00,1.81815,1.82188,1.81332,1.8139,21046
2025.04.09,12:00:00,1.81389,1.81488,1.81149,1.81445,16396
2025.04.09,13:00:00,1.81443,1.81625,1.8066,1.8066,23617
2025.04.09,14:00:00,1.80663,1.81204,1.80293,1.81147,19544
2025.04.09,15:00:00,1.81142,1.8135,1.8097,1.81153,17186
2025.04.09,16:00:00,1.81156,1.81188,1.8084,1.80956,13961
2025.04.09,17:00:00,1.80953,1.80997,1.79777,1.79958,26468
2025.04.09,18:00:00,1.7995,1.80901,1.79816,1.80697,21967
2025.04.09,19:00:00,1.80697,1.8098,1.8053,1.80638,16903
2025.04.09,20:00:00,1.80637,1.80814,1.80246,1.80506,8754
2025.04.09,21:00:00,1.80429,1.80522,1.80375,1.8042,128
2025.04.09,22:00:00,1.80531,1.8073,1.80253,1.80717,6344
2025.04.09,23:00:00,1.80715,1.80853,1.80657,1.80821,6464
2025.04.10,00:00:00,1.80825,1.81086,1.80791,1.81065,20865
2025.04.10,01:00:00,1.81065,1.81071,1.80843,1.80904,14781
2025.04.10,02:00:00,1.80905,1.80992,1.80786,1.80859,14439
2025.04.10,03:00:00,1.80859,1.80996,1.80804,1.80825,13207
2025.04.10,04:00:00,1.80824,1.80944,1.80793,1.80925,9388
2025.04.10,05:00:00,1.80923,1.80945,1.80733,1.80826,11806
2025.04.10,06:00:00,1.80828,1.81128,1.80697,1.80906,13534
2025.04.10,07:00:00,1.80904,1.81144,1.80528,1.8104,10749
2025.04.10,08:00:00,1.81038,1.81365,1.80952,1.81103,9479
2025.04.10,09:00:00,1.81103,1.81447,1.80906,1.81411,10045
2025.04.10,10:00:00,1.81405,1.8168,1.81132,1.81461,9674
2025.04.10,11:00:00,1.81463,1.82138,1.81412,1.82086,10839
2025.04.10,12:00:00,1.82087,1.82103,1.81594,1.81849,17718
2025.04.10,13:00:00,1.8185,1.81862,1.81261,1.81402,14064
2025.04.10,14:00:00,1.81417,1.81525,1.81108,1.81376,16002
2025.04.10,15:00:00,1.81381,1.81691,1.81198,1.81228,19103
2025.04.10,16:00:00,1.81231,1.81369,1.81005,1.81306,14648
2025.04.10,17:00:00,1.81317,1.81321,1.81008,1.81067,13234
2025.04.10,18:00:00,1.81082,1.81579,1.80934,1.81509,11838
2025.04.10,19:00:00,1.81511,1.81529,1.81116,1.8124,16419
2025.04.10,20:00:00,1.81239,1.81421,1.80982,1.81278,7496
2025.04.10,21:00:00,1.81097,1.81246,1.81068,1.81162,362
2025.04.10,22:00:00,1.81222,1.81401,1.81172,1.81231,9194
2025.04.10,23:00:00,1.81237,1.81374,1.81096,1.8123,10599
2025.04.11,00:00:00,1.81226,1.81612,1.81064,1.81528,32654
2025.04.11,01:00:00,1.81534,1.8166,1.81146,1.81214,30952
2025.04.11,02:00:00,1.81215,1.81398,1.81202,1.81251,22647
2025.04.11,03:00:00,1.81253,1.81845,1.81168,1.81823,21299
2025.04.11,04:00:00,1.81822,1.8184,1.81692,1.81803,18399
2025.04.11,05:00:00,1.81807,1.81871,1.81532,1.8171,17939
2025.04.11,06:00:00,1.81698,1.81819,1.81402,1.8174,22536
2025.04.11,07:00:00,1.81738,1.81993,1.81455,1.81584,21089
2025.04.11,08:00:00,1.81583,1.82403,1.81377,1.82244,22984
2025.04.11,09:00:00,1.82242,1.8243,1.81736,1.82173,17778
2025.04.11,10:00:00,1.82173,1.82175,1.81711,1.8191,22646
2025.04.11,11:00:00,1.81909,1.82091,1.81536,1.8161,14079
2025.04.11,12:00:00,1.81612,1.8188,1.81276,1.81812,20867
2025.04.11,13:00:00,1.81811,1.82059,1.81012,1.8154,24764
2025.04.11,14:00:00,1.81513,1.8204,1.81263,1.81357,26521
2025.04.11,15:00:00,1.81353,1.81741,1.81287,1.81299,23036
2025.04.11,16:00:00,1.81297,1.81623,1.81262,1.81442,13930
2025.04.11,17:00:00,1.8144,1.81737,1.81356,1.81411,10842
2025.04.11,18:00:00,1.81411,1.81453,1.81158,1.81352,11496
2025.04.11,19:00:00,1.81351,1.81665,1.81313,1.81586,8286
2025.04.11,20:00:00,1.81592,1.81597,1.81195,1.8132,4856
2025.04.13,21:00:00,1.81249,1.81294,1.81103,1.81264,98
2025.04.13,22:00:00,1.81425,1.81515,1.81188,1.81514,6496
2025.04.13,23:00:00,1.81515,1.81569,1.814,1.81508,3540
2025.04.14,00:00:00,1.81508,1.81697,1.81477,1.81669,11696
2025.04.14,01:00:00,1.81672,1.81908,1.81604,1.81669,10810
2025.04.14,02:00:00,1.81668,1.81703,1.81505,1.81527,5295
2025.04.14,03:00:00,1.81527,1.81621,1.81512,1.81606,7885
2025.04.14,04:00:00,1.81607,1.81808,1.81557,1.81665,4604
2025.04.14,05:00:00,1.81672,1.81931,1.8166,1.81918,4941
2025.04.14,06:00:00,1.81919,1.82356,1.81872,1.82161,9148
2025.04.14,07:00:00,1.82165,1.82254,1.81941,1.82123,7099
2025.04.14,08:00:00,1.82121,1.8245,1.82106,1.82258,7127
2025.04.14,09:00:00,1.82255,1.82508,1.82245,1.8248,5894
2025.04.14,10:00:00,1.8248,1.82947,1.82275,1.82933,5382
2025.04.14,11:00:00,1.82927,1.82927,1.82685,1.8269,5820
2025.04.14,12:00:00,1.82697,1.82766,1.82432,1.82466,10338
2025.04.14,13:00:00,1.82469,1.82733,1.82276,1.82724,13901
2025.04.14,14:00:00,1.82724,1.8299,1.82509,1.82821,9800
2025.04.14,15:00:00,1.8282,1.83077,1.82697,1.83018,10630
2025.04.14,16:00:00,1.83017,1.83276,1.82974,1.83045,8259
2025.04.14,17:00:00,1.83047,1.83215,1.82915,1.82958,7094
2025.04.14,18:00:00,1.82959,1.83027,1.8287,1.82922,3909
2025.04.14,19:00:00,1.82934,1.83019,1.82893,1.82954,3521
2025.04.14,20:00:00,1.82953,1.83053,1.82877,1.8297,3403
2025.04.14,21:00:00,1.82645,1.83027,1.82645,1.82932,838
2025.04.14,22:00:00,1.82996,1.83153,1.82996,1.83122,1373
2025.04.14,23:00:00,1.83121,1.83184,1.83037,1.83074,1922
2025.04.15,00:00:00,1.83089,1.83111,1.82936,1.83016,7579
2025.04.15,01:00:00,1.83023,1.83127,1.82891,1.82982,4542
2025.04.15,02:00:00,1.82983,1.83169,1.82977,1.8312,5987
2025.04.15,03:00:00,1.8312,1.83123,1.82979,1.83064,4878
2025.04.15,04:00:00,1.83065,1.83144,1.82981,1.83024,6401
2025.04.15,05:00:00,1.83023,1.83145,1.83003,1.83092,4959
2025.04.15,06:00:00,1.83093,1.83254,1.8292,1.8305,9335
2025.04.15,07:00:00,1.8305,1.83277,1.82913,1.83237,7075
2025.04.15,08:00:00,1.83233,1.83402,1.83137,1.83284,10070
2025.04.15,09:00:00,1.83284,1.83585,1.83252,1.83474,4186
2025.04.15,10:00:00,1.83473,1.8362,1.83332,1.83553,3786
2025.04.15,11:00:00,1.83546,1.83563,1.83387,1.83533,5287
2025.04.15,12:00:00,1.83536,1.84182,1.83532,1.83782,8834
2025.04.15,13:00:00,1.83784,1.83796,1.83404,1.83552,10527
2025.04.15,14:00:00,1.8355,1.84198,1.83441,1.8417,13990
2025.04.15,15:00:00,1.84174,1.8459,1.84141,1.84334,10764
2025.04.15,16:00:00,1.84334,1.8455,1.84286,1.84537,6987
2025.04.15,17:00:00,1.84542,1.84708,1.84462,1.84593,6028
2025.04.15,18:00:00,1.8459,1.84639,1.84484,1.84579,4331
2025.04.15,19:00:00,1.84579,1.84726,1.8457,1.84695,3516
2025.04.15,20:00:00,1.84695,1.84742,1.84628,1.84644,2614
2025.04.15,21:00:00,1.842,1.84525,1.84199,1.84456,758
2025.04.15,22:00:00,1.84577,1.84695,1.84503,1.8459,1889
2025.04.15,23:00:00,1.84594,1.84646,1.84542,1.8461,1850
2025.04.16,00:00:00,1.8461,1.84825,1.84578,1.84739,4223
2025.04.16,01:00:00,1.84742,1.84803,1.84656,1.84758,4506
2025.04.16,02:00:00,1.8476,1.84787,1.84669,1.84709,3547
2025.04.16,03:00:00,1.84707,1.84827,1.84693,1.84825,2776
2025.04.16,04:00:00,1.84826,1.84839,1.84747,1.84793,2693
2025.04.16,05:00:00,1.84793,1.84972,1.84733,1.84891,4952
2025.04.16,06:00:00,1.84907,1.84966,1.84644,1.84751,6290
2025.04.16,07:00:00,1.84755,1.84855,1.8466,1.84746,6186
2025.04.16,08:00:00,1.84748,1.84856,1.84528,1.84826,9454
2025.04.16,09:00:00,1.84828,1.84853,1.84434,1.84523,6378
2025.04.16,10:00:00,1.8452,1.84595,1.84427,1.84482,5943
2025.04.16,11:00:00,1.84481,1.84749,1.84404,1.84714,5742
2025.04.16,12:00:00,1.84716,1.84724,1.84422,1.84482,8467
2025.04.16,13:00:00,1.84481,1.84721,1.83992,1.84137,9764
2025.04.16,14:00:00,1.8414,1.84179,1.83731,1.84063,8872
2025.04.16,15:00:00,1.84067,1.84075,1.83542,1.83824,8008
2025.04.16,16:00:00,1.83824,1.83828,1.83437,1.83579,5535
2025.04.16,17:00:00,1.83584,1.83745,1.83407,1.83632,7504
2025.04.16,18:00:00,1.83631,1.83703,1.83412,1.8354,7422
2025.04.16,19:00:00,1.83535,1.83745,1.83439,1.83448,5788
2025.04.16,20:00:00,1.83445,1.83596,1.83362,1.83398,2207
2025.04.16,21:00:00,1.83465,1.83614,1.8327,1.83402,1213
2025.04.16,22:00:00,1.8346,1.83505,1.83345,1.8336,959
2025.04.16,23:00:00,1.83363,1.83465,1.83352,1.83367,1470
2025.04.17,00:00:00,1.83367,1.83387,1.83138,1.83192,4282
2025.04.17,01:00:00,1.83189,1.83382,1.8318,1.83358,3913
2025.04.17,02:00:00,1.83358,1.83472,1.83341,1.8343,2845
2025.04.17,03:00:00,1.83428,1.83535,1.83408,1.83459,2243
2025.04.17,04:00:00,1.83458,1.83494,1.83397,1.83458,1467
2025.04.17,05:00:00,1.83459,1.83554,1.83449,1.83451,2395
2025.04.17,06:00:00,1.83456,1.83775,1.83395,1.83675,4632
2025.04.17,07:00:00,1.83675,1.8372,1.83533,1.83655,5750
2025.04.17,08:00:00,1.83654,1.83748,1.83605,1.83697,4600
2025.04.17,09:00:00,1.83697,1.83917,1.83693,1.83908,3849
2025.04.17,10:00:00,1.83907,1.83964,1.83675,1.83695,4802
2025.04.17,11:00:00,1.83696,1.83955,1.83627,1.83843,4429
2025.04.17,12:00:00,1.83842,1.83842,1.83347,1.83778,9520
2025.04.17,13:00:00,1.83787,1.83881,1.8363,1.83633,10502
2025.04.17,14:00:00,1.83633,1.83932,1.83529,1.8361,9435
2025.04.17,15:00:00,1.8361,1.8375,1.83565,1.83678,7032
2025.04.17,16:00:00,1.8368,1.83768,1.83519,1.83527,6514
2025.04.17,17:00:00,1.83531,1.83531,1.83319,1.83391,3072
2025.04.17,18:00:00,1.83391,1.83671,1.83337,1.83615,3947
2025.04.17,19:00:00,1.83615,1.83688,1.83514,1.83569,2766
2025.04.17,20:00:00,1.83571,1.83599,1.83448,1.83458,2018
2025.04.17,21:00:00,1.83308,1.83438,1.83299,1.83314,158
2025.04.17,22:00:00,1.83311,1.83557,1.83261,1.83321,4418
2025.04.17,23:00:00,1.83313,1.83606,1.83206,1.83578,2044
2025.04.18,00:00:00,1.83576,1.83897,1.83559,1.83865,18327
2025.04.18,01:00:00,1.83865,1.83902,1.83776,1.83793,46878
2025.04.18,02:00:00,1.83794,1.83914,1.8374,1.83901,46298
2025.04.18,03:00:00,1.83904,1.83956,1.83695,1.8388,47391
2025.04.18,04:00:00,1.83881,1.83933,1.83846,1.8391,48689
2025.04.18,05:00:00,1.83911,1.83971,1.83859,1.83903,47233
2025.04.18,06:00:00,1.83903,1.83965,1.83732,1.83813,28169
2025.04.18,07:00:00,1.83813,1.83961,1.83617,1.83884,33738
2025.04.18,08:00:00,1.83887,1.83966,1.83754,1.8396,36339
2025.04.18,09:00:00,1.8395,1.84005,1.83788,1.83876,36028
2025.04.18,10:00:00,1.83885,1.83913,1.83667,1.83896,33134
2025.04.18,11:00:00,1.83896,1.8406,1.83833,1.83991,39877
2025.04.18,12:00:00,1.8399,1.84026,1.83763,1.83961,40430
2025.04.18,13:00:00,1.83961,1.84081,1.83829,1.84037,17951
2025.04.18,14:00:00,1.84032,1.8415,1.83746,1.84111,32411
2025.04.18,15:00:00,1.8411,1.84115,1.83814,1.83834,42436
2025.04.18,16:00:00,1.83833,1.83999,1.83764,1.83957,28420
2025.04.18,17:00:00,1.83961,1.83966,1.83782,1.83905,21191
2025.04.18,18:00:00,1.83912,1.83947,1.83862,1.83936,20951
2025.04.18,19:00:00,1.83924,1.83999,1.83842,1.83956,14973
2025.04.18,20:00:00,1.83975,1.84091,1.83832,1.83902,12961
2025.04.20,21:00:00,1.83754,1.8385,1.83754,1.83848,45
2025.04.20,22:00:00,1.83631,1.83966,1.83594,1.8393,5587
2025.04.20,23:00:00,1.83931,1.84077,1.83913,1.84045,1963
2025.04.21,00:00:00,1.84046,1.84431,1.84046,1.84402,4429
2025.04.21,01:00:00,1.84406,1.84535,1.84386,1.84473,4092
2025.04.21,02:00:00,1.84471,1.8465,1.84411,1.8458,5180
2025.04.21,03:00:00,1.84577,1.84653,1.84562,1.84595,2413
2025.04.21,04:00:00,1.84592,1.8467,1.84476,1.84632,2455
2025.04.21,05:00:00,1.84631,1.84771,1.8461,1.84705,2827
2025.04.21,06:00:00,1.84698,1.84758,1.84482,1.84607,3666
2025.04.21,07:00:00,1.84605,1.85034,1.84542,1.8503,4228
2025.04.21,08:00:00,1.85032,1.8509,1.84801,1.85002,3826
2025.04.21,09:00:00,1.84999,1.8506,1.84841,1.84863,3810
2025.04.21,10:00:00,1.84862,1.84993,1.848,1.84897,3319
2025.04.21,11:00:00,1.84893,1.84973,1.84766,1.8495,4617
2025.04.21,12:00:00,1.84951,1.84994,1.84669,1.84854,5629
2025.04.21,13:00:00,1.84857,1.84948,1.84756,1.84803,7175
2025.04.21,14:00:00,1.84811,1.85,1.84751,1.84875,8510
2025.04.21,15:00:00,1.84873,1.8492,1.8476,1.84877,5815
2025.04.21,16:00:00,1.84874,1.8516,1.84841,1.85123,4124
2025.04.21,17:00:00,1.85123,1.85209,1.84912,1.85124,3345
2025.04.21,18:00:00,1.85122,1.85215,1.8507,1.85115,3119
2025.04.21,19:00:00,1.8512,1.85142,1.84917,1.85018,3405
2025.04.21,20:00:00,1.8502,1.85149,1.85016,1.85042,1223
2025.04.21,21:00:00,1.84962,1.85058,1.84902,1.84999,566
2025.04.21,22:00:00,1.85089,1.85166,1.85029,1.85144,966
2025.04.21,23:00:00,1.85152,1.85167,1.85037,1.85058,1602
2025.04.22,00:00:00,1.85065,1.85087,1.84909,1.85001,5654
2025.04.22,01:00:00,1.85004,1.85058,1.84941,1.85029,5665
2025.04.22,02:00:00,1.85029,1.85153,1.85026,1.85119,2757
2025.04.22,03:00:00,1.8512,1.85212,1.85017,1.8504,5798
2025.04.22,04:00:00,1.85039,1.85103,1.84985,1.84996,3530
2025.04.22,05:00:00,1.84994,1.85172,1.84937,1.85097,8186
2025.04.22,06:00:00,1.85095,1.85244,1.84931,1.84968,10177
2025.04.22,07:00:00,1.84971,1.85052,1.84647,1.8474,9276
2025.04.22,08:00:00,1.84735,1.84988,1.84667,1.84962,9780
2025.04.22,09:00:00,1.84962,1.85032,1.84834,1.84975,8429
2025.04.22,10:00:00,1.84978,1.85067,1.8486,1.84979,7289
2025.04.22,11:00:00,1.8498,1.85228,1.84974,1.8516,7326
2025.04.22,12:00:00,1.85158,1.8531,1.84962,1.85128,11292
2025.04.22,13:00:00,1.85133,1.85298,1.84969,1.85037,9719
2025.04.22,14:00:00,1.85037,1.85309,1.84919,1.84981,9331
2025.04.22,15:00:00,1.84983,1.85044,1.8455,1.84554,8152
2025.04.22,16:00:00,1.84551,1.84681,1.84198,1.84258,9243
2025.04.22,17:00:00,1.84255,1.84494,1.84137,1.84389,8216
2025.04.22,18:00:00,1.84387,1.84395,1.84193,1.84225,3595
2025.04.22,19:00:00,1.84227,1.84414,1.84115,1.8428,4821
2025.04.22,20:00:00,1.84273,1.84301,1.8404,1.84073,2478
2025.04.22,21:00:00,1.84019,1.84148,1.83671,1.83761,1152
2025.04.22,22:00:00,1.83749,1.84001,1.83339,1.83464,7249
2025.04.22,23:00:00,1.83465,1.83799,1.83457,1.83773,5015
2025.04.23,00:00:00,1.83773,1.83974,1.83724,1.83971,5505
2025.04.23,01:00:00,1.83974,1.84082,1.83873,1.84033,4062
