Date,Time,Open,High,Low,Close,Tick volume
2025.03.28,00:00:00,1.29508,1.29508,1.29405,1.29482,2345
2025.03.28,01:00:00,1.29481,1.29514,1.2945,1.2946,1781
2025.03.28,02:00:00,1.29462,1.29527,1.29448,1.29479,1692
2025.03.28,03:00:00,1.29481,1.29514,1.29445,1.29455,1199
2025.03.28,04:00:00,1.29455,1.29461,1.29406,1.29411,999
2025.03.28,05:00:00,1.29411,1.29437,1.29373,1.29412,1538
2025.03.28,06:00:00,1.29409,1.29459,1.2938,1.29412,1401
2025.03.28,07:00:00,1.2941,1.2968,1.29401,1.29505,4369
2025.03.28,08:00:00,1.29507,1.29596,1.29407,1.29462,5148
2025.03.28,09:00:00,1.29464,1.29564,1.29407,1.29511,3216
2025.03.28,10:00:00,1.29513,1.29524,1.29358,1.29358,3161
2025.03.28,11:00:00,1.29357,1.29379,1.29223,1.2929,2963
2025.03.28,12:00:00,1.29288,1.2952,1.29213,1.29436,4592
2025.03.28,13:00:00,1.29438,1.29638,1.29388,1.2954,6681
2025.03.28,14:00:00,1.29543,1.29677,1.29459,1.2948,5847
2025.03.28,15:00:00,1.29478,1.29638,1.29337,1.2941,6307
2025.03.28,16:00:00,1.2941,1.29491,1.294,1.29433,3006
2025.03.28,17:00:00,1.29435,1.29448,1.2929,1.29401,3044
2025.03.28,18:00:00,1.29401,1.29434,1.29339,1.29394,1828
2025.03.28,19:00:00,1.29397,1.29466,1.29384,1.29444,1942
2025.03.28,20:00:00,1.29444,1.29473,1.29374,1.29378,1396
2025.03.30,21:00:00,1.29319,1.2941,1.29274,1.29284,354
2025.03.30,22:00:00,1.29283,1.2935,1.29218,1.29309,2852
2025.03.30,23:00:00,1.29313,1.29401,1.29279,1.29372,2486
2025.03.31,00:00:00,1.2937,1.29593,1.29367,1.29591,3316
2025.03.31,01:00:00,1.29592,1.29666,1.29584,1.29597,4534
2025.03.31,02:00:00,1.29596,1.29715,1.29549,1.29635,4159
2025.03.31,03:00:00,1.29636,1.29638,1.29562,1.29568,2839
2025.03.31,04:00:00,1.29568,1.2961,1.29546,1.29567,1795
2025.03.31,05:00:00,1.29565,1.29617,1.29542,1.29554,2471
2025.03.31,06:00:00,1.29559,1.29669,1.29485,1.2966,4722
2025.03.31,07:00:00,1.29656,1.29725,1.29552,1.29563,5896
2025.03.31,08:00:00,1.29563,1.29611,1.29351,1.29443,5038
2025.03.31,09:00:00,1.29443,1.29444,1.29239,1.29278,3936
2025.03.31,10:00:00,1.29275,1.29434,1.29177,1.29383,3403
2025.03.31,11:00:00,1.2938,1.29593,1.29367,1.29523,3907
2025.03.31,12:00:00,1.29522,1.29584,1.29306,1.29322,4085
2025.03.31,13:00:00,1.29322,1.29409,1.29258,1.29299,6081
2025.03.31,14:00:00,1.29299,1.29316,1.29025,1.29093,9731
2025.03.31,15:00:00,1.29093,1.29209,1.28898,1.28906,9545
2025.03.31,16:00:00,1.28912,1.29147,1.2886,1.29064,4933
2025.03.31,17:00:00,1.29064,1.29156,1.2906,1.29076,2772
2025.03.31,18:00:00,1.29073,1.29141,1.29044,1.29105,2714
2025.03.31,19:00:00,1.29106,1.2924,1.29089,1.29182,2037
2025.03.31,20:00:00,1.29183,1.29209,1.29127,1.2917,2668
2025.03.31,21:00:00,1.29164,1.29187,1.29069,1.29134,642
2025.03.31,22:00:00,1.29137,1.29204,1.29131,1.29189,1566
2025.03.31,23:00:00,1.2919,1.29207,1.29157,1.2919,1303
2025.04.01,00:00:00,1.29192,1.29269,1.29179,1.29259,3428
2025.04.01,01:00:00,1.29257,1.29268,1.29172,1.29216,2902
2025.04.01,02:00:00,1.29215,1.29342,1.29205,1.29307,3229
2025.04.01,03:00:00,1.29309,1.2936,1.29282,1.29329,2754
2025.04.01,04:00:00,1.2933,1.29404,1.29323,1.2937,2395
2025.04.01,05:00:00,1.29371,1.29373,1.29186,1.29194,3683
2025.04.01,06:00:00,1.29191,1.29286,1.29127,1.29221,5315
2025.04.01,07:00:00,1.2922,1.2922,1.29021,1.29085,5004
2025.04.01,08:00:00,1.29084,1.293,1.29051,1.29254,3989
2025.04.01,09:00:00,1.29255,1.29379,1.29227,1.29342,4070
2025.04.01,10:00:00,1.29342,1.29349,1.29073,1.29074,6717
2025.04.01,11:00:00,1.29073,1.29129,1.28897,1.28903,5367
2025.04.01,12:00:00,1.28904,1.28999,1.28851,1.28895,4305
2025.04.01,13:00:00,1.28896,1.28991,1.2879,1.28839,6252
2025.04.01,14:00:00,1.28832,1.2924,1.28809,1.29212,8335
2025.04.01,15:00:00,1.29214,1.29294,1.29182,1.29207,6417
2025.04.01,16:00:00,1.29208,1.29279,1.29168,1.29262,3919
2025.04.01,17:00:00,1.29261,1.29326,1.29196,1.29222,2333
2025.04.01,18:00:00,1.29221,1.29222,1.29095,1.29098,2541
2025.04.01,19:00:00,1.291,1.29208,1.29081,1.29206,2197
2025.04.01,20:00:00,1.29205,1.29285,1.29177,1.29213,1717
2025.04.01,21:00:00,1.29201,1.29229,1.29126,1.29209,464
2025.04.01,22:00:00,1.29202,1.29327,1.29199,1.29275,2623
2025.04.01,23:00:00,1.29275,1.29278,1.29211,1.29212,1088
2025.04.02,00:00:00,1.29213,1.29217,1.29096,1.29103,2755
2025.04.02,01:00:00,1.29106,1.29207,1.29062,1.2919,2166
2025.04.02,02:00:00,1.2919,1.29302,1.29168,1.29218,2362
2025.04.02,03:00:00,1.29218,1.29259,1.29195,1.2921,1559
2025.04.02,04:00:00,1.29207,1.29216,1.29174,1.29183,1560
2025.04.02,05:00:00,1.29184,1.29184,1.29122,1.29145,1466
2025.04.02,06:00:00,1.2915,1.29177,1.29097,1.29141,3225
2025.04.02,07:00:00,1.29138,1.29147,1.29002,1.29129,3339
2025.04.02,08:00:00,1.29128,1.29244,1.291,1.29204,3385
2025.04.02,09:00:00,1.29203,1.29489,1.29194,1.2947,3608
2025.04.02,10:00:00,1.29471,1.29479,1.29292,1.2937,4550
2025.04.02,11:00:00,1.29369,1.29496,1.29335,1.29477,3165
2025.04.02,12:00:00,1.29481,1.29498,1.29342,1.2943,4911
2025.04.02,13:00:00,1.29428,1.29476,1.29374,1.29387,4924
2025.04.02,14:00:00,1.29381,1.29698,1.29336,1.2966,8032
2025.04.02,15:00:00,1.29658,1.29787,1.2961,1.29729,6737
2025.04.02,16:00:00,1.29729,1.29749,1.29632,1.29703,4512
2025.04.02,17:00:00,1.29703,1.29811,1.29695,1.29702,3625
2025.04.02,18:00:00,1.29702,1.29831,1.29679,1.29784,2635
2025.04.02,19:00:00,1.29783,1.29866,1.29779,1.29809,2733
2025.04.02,20:00:00,1.2981,1.30249,1.29533,1.30055,16683
2025.04.02,21:00:00,1.29854,1.30016,1.29708,1.2997,994
2025.04.02,22:00:00,1.29977,1.30104,1.29722,1.30068,7366
2025.04.02,23:00:00,1.30075,1.3052,1.30051,1.30453,8979
2025.04.03,00:00:00,1.30453,1.30568,1.30255,1.30399,11308
2025.04.03,01:00:00,1.304,1.3069,1.30368,1.30548,10273
2025.04.03,02:00:00,1.30547,1.30644,1.30486,1.30621,6442
2025.04.03,03:00:00,1.30621,1.30768,1.30585,1.30707,4318
2025.04.03,04:00:00,1.30706,1.30717,1.30556,1.30583,3858
2025.04.03,05:00:00,1.30584,1.31002,1.30575,1.30903,6924
2025.04.03,06:00:00,1.30901,1.31193,1.30833,1.31187,10566
2025.04.03,07:00:00,1.31189,1.31391,1.31022,1.31363,9907
2025.04.03,08:00:00,1.31364,1.31682,1.31313,1.31619,7462
2025.04.03,09:00:00,1.31621,1.31829,1.31561,1.31696,8410
2025.04.03,10:00:00,1.31697,1.32073,1.31468,1.31484,14663
2025.04.03,11:00:00,1.31482,1.31811,1.31376,1.3174,9186
2025.04.03,12:00:00,1.31744,1.31875,1.31499,1.31577,11193
2025.04.03,13:00:00,1.31576,1.31962,1.31449,1.31459,12832
2025.04.03,14:00:00,1.31459,1.31745,1.31459,1.31677,12000
2025.04.03,15:00:00,1.31678,1.31688,1.31051,1.31101,10468
2025.04.03,16:00:00,1.31103,1.31211,1.31038,1.31044,7823
2025.04.03,17:00:00,1.31041,1.31084,1.30924,1.30982,5484
2025.04.03,18:00:00,1.30981,1.31048,1.30881,1.30949,4775
2025.04.03,19:00:00,1.30948,1.30965,1.30796,1.30815,3674
2025.04.03,20:00:00,1.30814,1.31008,1.30798,1.3099,2351
2025.04.03,21:00:00,1.3098,1.31014,1.3086,1.30996,775
2025.04.03,22:00:00,1.30996,1.31082,1.30957,1.3105,3068
2025.04.03,23:00:00,1.3105,1.31052,1.30861,1.30889,3557
2025.04.04,00:00:00,1.30888,1.31048,1.30831,1.3101,4287
2025.04.04,01:00:00,1.31011,1.31093,1.30941,1.31022,5500
2025.04.04,02:00:00,1.31023,1.31059,1.30845,1.30847,5503
2025.04.04,03:00:00,1.30848,1.31069,1.30803,1.3104,5824
2025.04.04,04:00:00,1.3104,1.31077,1.30953,1.30971,5827
2025.04.04,05:00:00,1.30972,1.31132,1.30886,1.30982,5711
2025.04.04,06:00:00,1.30978,1.30998,1.30529,1.30534,7453
2025.04.04,07:00:00,1.30532,1.30649,1.30045,1.30075,9639
2025.04.04,08:00:00,1.30073,1.30144,1.29747,1.29825,12175
2025.04.04,09:00:00,1.29827,1.29914,1.2962,1.2988,8402
2025.04.04,10:00:00,1.29879,1.30319,1.29763,1.30028,19448
2025.04.04,11:00:00,1.30029,1.30305,1.29894,1.30202,22280
2025.04.04,12:00:00,1.30203,1.30503,1.29894,1.30006,23281
2025.04.04,13:00:00,1.30006,1.30171,1.29779,1.29794,20418
2025.04.04,14:00:00,1.29794,1.29806,1.29226,1.29393,20159
2025.04.04,15:00:00,1.29394,1.29552,1.29065,1.29259,22586
2025.04.04,16:00:00,1.29259,1.29286,1.28878,1.28947,13357
2025.04.04,17:00:00,1.28952,1.29076,1.28561,1.29022,13963
2025.04.04,18:00:00,1.29022,1.29139,1.28793,1.28813,8047
2025.04.04,19:00:00,1.28809,1.28992,1.28672,1.28731,8060
2025.04.04,20:00:00,1.28732,1.29012,1.28527,1.28915,4882
2025.04.06,21:00:00,1.28344,1.28601,1.28236,1.28375,596
2025.04.06,22:00:00,1.28376,1.2908,1.28334,1.28775,16459
2025.04.06,23:00:00,1.28779,1.29327,1.28765,1.29083,10706
2025.04.07,00:00:00,1.29083,1.29165,1.28841,1.29089,14957
2025.04.07,01:00:00,1.29091,1.29157,1.28836,1.28853,15632
2025.04.07,02:00:00,1.28856,1.289,1.28493,1.28592,10354
2025.04.07,03:00:00,1.28591,1.28907,1.28537,1.28858,6861
2025.04.07,04:00:00,1.28858,1.29047,1.28844,1.29018,6683
2025.04.07,05:00:00,1.29021,1.29268,1.28963,1.2925,9960
2025.04.07,06:00:00,1.2925,1.2927,1.28826,1.29017,13926
2025.04.07,07:00:00,1.29017,1.29337,1.28941,1.28942,17402
2025.04.07,08:00:00,1.28945,1.29128,1.2865,1.28705,14664
2025.04.07,09:00:00,1.28707,1.28763,1.28306,1.28364,12382
2025.04.07,10:00:00,1.28366,1.28605,1.28238,1.28247,11140
2025.04.07,11:00:00,1.28248,1.28335,1.28034,1.28241,12150
2025.04.07,12:00:00,1.28242,1.28529,1.28069,1.28368,15579
2025.04.07,13:00:00,1.28369,1.28381,1.27853,1.28005,13306
2025.04.07,14:00:00,1.28003,1.28464,1.27536,1.27547,29382
2025.04.07,15:00:00,1.27547,1.27734,1.27246,1.27249,21985
2025.04.07,16:00:00,1.27251,1.27303,1.27101,1.27299,12533
2025.04.07,17:00:00,1.27302,1.27782,1.27283,1.27663,12235
2025.04.07,18:00:00,1.27666,1.27718,1.27443,1.27463,8897
2025.04.07,19:00:00,1.27463,1.27552,1.27137,1.27155,8289
2025.04.07,20:00:00,1.27164,1.27265,1.27079,1.27196,4168
2025.04.07,21:00:00,1.27129,1.2724,1.27094,1.27201,211
2025.04.07,22:00:00,1.27203,1.27379,1.27203,1.27351,2333
2025.04.07,23:00:00,1.27352,1.27379,1.27254,1.27326,3096
2025.04.08,00:00:00,1.27327,1.27653,1.27327,1.27515,6811
2025.04.08,01:00:00,1.27513,1.27778,1.27511,1.27747,8844
2025.04.08,02:00:00,1.27746,1.27916,1.27746,1.27849,5133
2025.04.08,03:00:00,1.27849,1.2786,1.27745,1.27765,3895
2025.04.08,04:00:00,1.27764,1.27911,1.27759,1.27856,4109
2025.04.08,05:00:00,1.27854,1.27857,1.27633,1.27816,4180
2025.04.08,06:00:00,1.27817,1.27961,1.2776,1.27848,8029
2025.04.08,07:00:00,1.2785,1.2785,1.27489,1.27499,11308
2025.04.08,08:00:00,1.27497,1.27718,1.27452,1.27524,8352
2025.04.08,09:00:00,1.27522,1.27525,1.27241,1.27449,9040
2025.04.08,10:00:00,1.2745,1.2769,1.27341,1.27521,8671
2025.04.08,11:00:00,1.2752,1.27829,1.27502,1.27787,9184
2025.04.08,12:00:00,1.27788,1.27956,1.27711,1.27753,9232
2025.04.08,13:00:00,1.27753,1.27934,1.27677,1.27885,12423
2025.04.08,14:00:00,1.27883,1.27917,1.27522,1.27555,14286
2025.04.08,15:00:00,1.27558,1.27757,1.27434,1.27677,10751
2025.04.08,16:00:00,1.27679,1.27838,1.27548,1.27724,11101
2025.04.08,17:00:00,1.27723,1.27872,1.27699,1.27817,10814
2025.04.08,18:00:00,1.27819,1.28143,1.27773,1.27893,10272
2025.04.08,19:00:00,1.27893,1.28016,1.27677,1.27731,9072
2025.04.08,20:00:00,1.27732,1.27797,1.27547,1.27638,4078
2025.04.08,21:00:00,1.27639,1.27639,1.27492,1.27598,890
2025.04.08,22:00:00,1.27598,1.27864,1.27588,1.27773,4446
2025.04.08,23:00:00,1.2778,1.27912,1.2774,1.27862,4205
2025.04.09,00:00:00,1.27863,1.28156,1.27742,1.28146,8893
2025.04.09,01:00:00,1.2815,1.28454,1.2815,1.28307,12219
2025.04.09,02:00:00,1.28307,1.28402,1.28131,1.2821,9258
2025.04.09,03:00:00,1.28211,1.28337,1.2814,1.28177,7253
2025.04.09,04:00:00,1.28176,1.28567,1.28142,1.28551,11566
2025.04.09,05:00:00,1.28547,1.28547,1.28239,1.2838,10217
2025.04.09,06:00:00,1.28385,1.28638,1.28181,1.28396,14137
2025.04.09,07:00:00,1.28393,1.2849,1.27919,1.27994,17205
2025.04.09,08:00:00,1.27995,1.28276,1.27861,1.28249,11199
2025.04.09,09:00:00,1.28248,1.28364,1.28132,1.28209,8384
2025.04.09,10:00:00,1.28206,1.28367,1.28072,1.28193,7665
2025.04.09,11:00:00,1.28192,1.2825,1.27723,1.27734,16241
2025.04.09,12:00:00,1.27735,1.28145,1.27701,1.28031,12778
2025.04.09,13:00:00,1.28033,1.28145,1.27713,1.27759,16217
2025.04.09,14:00:00,1.27758,1.27793,1.27511,1.27575,12987
2025.04.09,15:00:00,1.27575,1.27873,1.27523,1.2769,8874
2025.04.09,16:00:00,1.27693,1.27782,1.27592,1.27647,7620
2025.04.09,17:00:00,1.27649,1.28207,1.27429,1.27884,26278
2025.04.09,18:00:00,1.27883,1.2825,1.27427,1.28026,23855
2025.04.09,19:00:00,1.28027,1.2837,1.27995,1.28027,16550
2025.04.09,20:00:00,1.28037,1.28324,1.27927,1.28181,6030
2025.04.09,21:00:00,1.2806,1.28183,1.28019,1.28163,194
2025.04.09,22:00:00,1.28145,1.2833,1.28013,1.28226,4203
2025.04.09,23:00:00,1.28229,1.28253,1.28096,1.28248,4695
2025.04.10,00:00:00,1.28247,1.28468,1.28226,1.28439,9440
2025.04.10,01:00:00,1.28443,1.2845,1.2823,1.28281,9070
2025.04.10,02:00:00,1.28283,1.28406,1.28217,1.28378,6939
2025.04.10,03:00:00,1.28378,1.28523,1.28369,1.28461,6366
2025.04.10,04:00:00,1.28461,1.28606,1.28405,1.28591,4583
2025.04.10,05:00:00,1.2859,1.28699,1.28543,1.28587,5482
2025.04.10,06:00:00,1.28588,1.28763,1.2847,1.28674,10343
2025.04.10,07:00:00,1.28675,1.28813,1.28447,1.28764,13505
2025.04.10,08:00:00,1.28765,1.28787,1.28599,1.28689,10391
2025.04.10,09:00:00,1.28689,1.28938,1.28609,1.28914,8435
2025.04.10,10:00:00,1.28916,1.29246,1.28826,1.2913,9937
2025.04.10,11:00:00,1.29132,1.29379,1.2912,1.29313,9706
2025.04.10,12:00:00,1.29315,1.29566,1.29148,1.29246,14425
2025.04.10,13:00:00,1.29248,1.29314,1.28917,1.29235,13020
2025.04.10,14:00:00,1.29232,1.29602,1.29076,1.29598,12852
2025.04.10,15:00:00,1.29598,1.29785,1.29361,1.29379,15175
2025.04.10,16:00:00,1.29379,1.29608,1.29248,1.29541,13170
2025.04.10,17:00:00,1.2954,1.29762,1.29314,1.29747,11003
2025.04.10,18:00:00,1.29749,1.29957,1.29697,1.29811,8748
2025.04.10,19:00:00,1.2981,1.29878,1.29376,1.29692,12240
2025.04.10,20:00:00,1.29692,1.29724,1.29527,1.29634,4697
2025.04.10,21:00:00,1.29633,1.29656,1.29604,1.29621,215
2025.04.10,22:00:00,1.29635,1.29901,1.29635,1.2987,5964
2025.04.10,23:00:00,1.2988,1.29975,1.29666,1.29913,7127
2025.04.11,00:00:00,1.29911,1.30473,1.29874,1.3016,16444
2025.04.11,01:00:00,1.30161,1.30281,1.29937,1.30096,17629
2025.04.11,02:00:00,1.30097,1.30244,1.30075,1.30142,12623
2025.04.11,03:00:00,1.30142,1.3047,1.30112,1.30356,9134
2025.04.11,04:00:00,1.30357,1.30359,1.30115,1.30208,9224
2025.04.11,05:00:00,1.30209,1.3022,1.29946,1.30026,9220
2025.04.11,06:00:00,1.30025,1.30204,1.29847,1.3018,11748
2025.04.11,07:00:00,1.30183,1.30748,1.30157,1.30671,15789
2025.04.11,08:00:00,1.3067,1.31334,1.30544,1.31086,18588
2025.04.11,09:00:00,1.31086,1.31448,1.30833,1.31221,14141
2025.04.11,10:00:00,1.31222,1.31222,1.3056,1.3073,14209
2025.04.11,11:00:00,1.3073,1.30977,1.30637,1.30879,9941
2025.04.11,12:00:00,1.30875,1.31236,1.30834,1.31224,16488
2025.04.11,13:00:00,1.31224,1.31342,1.306,1.30945,20196
2025.04.11,14:00:00,1.30949,1.31152,1.30545,1.30581,20298
2025.04.11,15:00:00,1.30581,1.30655,1.30388,1.30467,15614
2025.04.11,16:00:00,1.30468,1.30592,1.30301,1.3051,12407
2025.04.11,17:00:00,1.30508,1.30764,1.30438,1.30492,11107
2025.04.11,18:00:00,1.30492,1.30699,1.30476,1.3059,11017
2025.04.11,19:00:00,1.30589,1.30833,1.3057,1.30742,6991
2025.04.11,20:00:00,1.30741,1.31023,1.30636,1.3085,5989
2025.04.13,21:00:00,1.30827,1.30933,1.30792,1.30882,194
2025.04.13,22:00:00,1.3087,1.30903,1.30627,1.30787,6131
2025.04.13,23:00:00,1.30788,1.30904,1.30731,1.30835,5684
2025.04.14,00:00:00,1.30836,1.3106,1.30833,1.3097,8451
2025.04.14,01:00:00,1.30972,1.31278,1.30968,1.31066,10134
2025.04.14,02:00:00,1.31066,1.31141,1.31009,1.31055,7481
2025.04.14,03:00:00,1.31056,1.31123,1.30949,1.31062,6740
2025.04.14,04:00:00,1.31065,1.31174,1.3102,1.31041,4522
2025.04.14,05:00:00,1.31042,1.31279,1.30959,1.31246,5285
2025.04.14,06:00:00,1.31256,1.31737,1.31135,1.31677,9043
2025.04.14,07:00:00,1.3168,1.31711,1.31544,1.31657,8403
2025.04.14,08:00:00,1.31658,1.31873,1.3161,1.31708,7378
2025.04.14,09:00:00,1.31705,1.3192,1.31703,1.31783,5891
2025.04.14,10:00:00,1.31783,1.31979,1.31618,1.31977,5025
2025.04.14,11:00:00,1.31975,1.32008,1.31734,1.31753,4445
2025.04.14,12:00:00,1.31756,1.31779,1.31411,1.31457,8447
2025.04.14,13:00:00,1.31458,1.31583,1.31225,1.31567,13648
2025.04.14,14:00:00,1.31569,1.3192,1.31518,1.31867,8475
2025.04.14,15:00:00,1.31867,1.31878,1.31718,1.31733,9511
2025.04.14,16:00:00,1.31734,1.3192,1.31657,1.3166,7608
2025.04.14,17:00:00,1.31661,1.31873,1.31658,1.31821,6460
2025.04.14,18:00:00,1.3182,1.31976,1.31809,1.31963,3746
2025.04.14,19:00:00,1.31962,1.31994,1.31873,1.31897,2722
2025.04.14,20:00:00,1.31896,1.31906,1.31813,1.31881,2922
2025.04.14,21:00:00,1.31854,1.31855,1.31756,1.31793,206
2025.04.14,22:00:00,1.31819,1.31966,1.31792,1.31801,1583
2025.04.14,23:00:00,1.31805,1.31827,1.31672,1.31719,2396
2025.04.15,00:00:00,1.3172,1.31764,1.31638,1.31731,3676
2025.04.15,01:00:00,1.31732,1.3184,1.31688,1.31771,3904
2025.04.15,02:00:00,1.31771,1.31971,1.31771,1.31955,3534
2025.04.15,03:00:00,1.31956,1.31991,1.31898,1.31976,2498
2025.04.15,04:00:00,1.31978,1.32174,1.31948,1.32113,2585
2025.04.15,05:00:00,1.32114,1.3221,1.32019,1.32028,2882
2025.04.15,06:00:00,1.32032,1.32131,1.31838,1.31963,6516
2025.04.15,07:00:00,1.31964,1.32272,1.31872,1.32233,6474
2025.04.15,08:00:00,1.32235,1.32384,1.32179,1.32295,6417
2025.04.15,09:00:00,1.32292,1.32473,1.32261,1.32377,4419
2025.04.15,10:00:00,1.32375,1.32518,1.3232,1.32404,4305
2025.04.15,11:00:00,1.32404,1.32411,1.32183,1.32312,5205
2025.04.15,12:00:00,1.32314,1.32442,1.32202,1.32231,8215
2025.04.15,13:00:00,1.32231,1.32354,1.32144,1.3227,7842
2025.04.15,14:00:00,1.3227,1.32462,1.32052,1.32445,12008
2025.04.15,15:00:00,1.32447,1.32457,1.32177,1.32201,7678
2025.04.15,16:00:00,1.32202,1.32249,1.3206,1.32118,5137
2025.04.15,17:00:00,1.32119,1.32277,1.32079,1.32171,4205
2025.04.15,18:00:00,1.32171,1.32185,1.3206,1.32165,2669
2025.04.15,19:00:00,1.32163,1.32293,1.32123,1.3226,2361
2025.04.15,20:00:00,1.32262,1.32342,1.32254,1.32274,1775
2025.04.15,21:00:00,1.32273,1.32315,1.32181,1.32215,372
2025.04.15,22:00:00,1.32216,1.32375,1.32214,1.32358,1477
2025.04.15,23:00:00,1.32359,1.32363,1.32241,1.32302,2472
2025.04.16,00:00:00,1.32304,1.32537,1.32292,1.32463,4540
2025.04.16,01:00:00,1.32464,1.32564,1.32425,1.32492,4443
2025.04.16,02:00:00,1.325,1.32561,1.32443,1.32481,4508
2025.04.16,03:00:00,1.32488,1.32631,1.32469,1.32628,2859
2025.04.16,04:00:00,1.32638,1.32666,1.32568,1.32637,2705
2025.04.16,05:00:00,1.32639,1.32885,1.32589,1.32844,4307
2025.04.16,06:00:00,1.3286,1.32862,1.32568,1.32621,7902
2025.04.16,07:00:00,1.32623,1.32855,1.32615,1.32834,6314
2025.04.16,08:00:00,1.32835,1.32907,1.32665,1.32885,8967
2025.04.16,09:00:00,1.32887,1.32917,1.32603,1.32682,7363
2025.04.16,10:00:00,1.3268,1.32778,1.32601,1.3264,4789
2025.04.16,11:00:00,1.32639,1.32754,1.32581,1.32718,4806
2025.04.16,12:00:00,1.32722,1.32725,1.32501,1.32596,7704
2025.04.16,13:00:00,1.32594,1.32713,1.32544,1.32618,7388
2025.04.16,14:00:00,1.32621,1.32668,1.32386,1.32569,6953
2025.04.16,15:00:00,1.3257,1.32581,1.32262,1.32445,6306
2025.04.16,16:00:00,1.32443,1.32469,1.32303,1.32333,4421
2025.04.16,17:00:00,1.32332,1.32376,1.32117,1.32165,7010
2025.04.16,18:00:00,1.32167,1.32314,1.32137,1.323,5638
2025.04.16,19:00:00,1.32297,1.32493,1.32276,1.32375,5269
2025.04.16,20:00:00,1.32376,1.32426,1.32302,1.32399,2333
2025.04.16,21:00:00,1.32359,1.32487,1.32267,1.32415,1129
2025.04.16,22:00:00,1.32415,1.32425,1.32311,1.32364,1727
2025.04.16,23:00:00,1.32366,1.32418,1.32314,1.32323,1785
2025.04.17,00:00:00,1.32325,1.32333,1.32108,1.32118,5155
2025.04.17,01:00:00,1.32119,1.32165,1.32021,1.32142,5707
2025.04.17,02:00:00,1.32141,1.32295,1.32139,1.32254,2567
2025.04.17,03:00:00,1.32252,1.32292,1.32132,1.32134,2129
2025.04.17,04:00:00,1.32141,1.3215,1.3209,1.32095,1739
2025.04.17,05:00:00,1.32095,1.32205,1.32042,1.32096,2870
2025.04.17,06:00:00,1.32096,1.3233,1.32034,1.32274,4898
2025.04.17,07:00:00,1.32275,1.32453,1.32229,1.32422,5618
2025.04.17,08:00:00,1.32423,1.32476,1.32352,1.32394,4207
2025.04.17,09:00:00,1.32393,1.32461,1.32384,1.32408,3550
2025.04.17,10:00:00,1.32409,1.32455,1.32214,1.32236,4500
2025.04.17,11:00:00,1.32237,1.32366,1.32195,1.32271,4729
2025.04.17,12:00:00,1.32271,1.325,1.32191,1.3249,8958
2025.04.17,13:00:00,1.3249,1.32598,1.32442,1.32567,9182
2025.04.17,14:00:00,1.32569,1.3273,1.32271,1.32324,8165
2025.04.17,15:00:00,1.32325,1.32588,1.32287,1.32572,5446
2025.04.17,16:00:00,1.32574,1.32681,1.32506,1.3258,6333
2025.04.17,17:00:00,1.32582,1.32584,1.32465,1.32571,3080
2025.04.17,18:00:00,1.32573,1.32724,1.32498,1.3269,2915
2025.04.17,19:00:00,1.32688,1.32694,1.32619,1.32659,2290
2025.04.17,20:00:00,1.32658,1.32705,1.32635,1.32643,1674
2025.04.17,21:00:00,1.32639,1.32667,1.32454,1.32584,565
2025.04.17,22:00:00,1.32564,1.32706,1.32547,1.32633,3272
2025.04.17,23:00:00,1.32634,1.32678,1.32562,1.32675,3611
2025.04.18,00:00:00,1.32674,1.3284,1.32666,1.32809,16413
2025.04.18,01:00:00,1.32808,1.32834,1.32691,1.32697,37945
2025.04.18,02:00:00,1.32696,1.32757,1.32655,1.32722,32890
2025.04.18,03:00:00,1.32721,1.32754,1.32638,1.32693,31769
2025.04.18,04:00:00,1.32691,1.32705,1.32662,1.32685,35843
2025.04.18,05:00:00,1.32682,1.32736,1.32653,1.32683,36844
2025.04.18,06:00:00,1.32678,1.32717,1.32653,1.32665,26129
2025.04.18,07:00:00,1.32666,1.3279,1.32637,1.32654,21634
2025.04.18,08:00:00,1.32648,1.32722,1.32567,1.32715,22641
2025.04.18,09:00:00,1.32715,1.32739,1.32689,1.32709,23430
2025.04.18,10:00:00,1.32716,1.32754,1.32661,1.32753,25042
2025.04.18,11:00:00,1.32751,1.32796,1.32718,1.32739,20815
2025.04.18,12:00:00,1.32737,1.32804,1.32715,1.32769,22946
2025.04.18,13:00:00,1.3277,1.32781,1.32714,1.32742,16142
2025.04.18,14:00:00,1.3274,1.32851,1.32737,1.3282,23004
2025.04.18,15:00:00,1.3282,1.32821,1.32708,1.32759,34266
2025.04.18,16:00:00,1.32758,1.32833,1.32742,1.32826,18036
2025.04.18,17:00:00,1.32826,1.32836,1.32792,1.32812,12012
2025.04.18,18:00:00,1.32811,1.3285,1.32799,1.32848,15939
2025.04.18,19:00:00,1.32846,1.32901,1.32838,1.32889,15151
2025.04.18,20:00:00,1.32884,1.32983,1.32831,1.32892,8058
2025.04.20,21:00:00,1.32698,1.32872,1.32698,1.32769,629
2025.04.20,22:00:00,1.32777,1.33045,1.32756,1.33036,5136
2025.04.20,23:00:00,1.33035,1.33198,1.33011,1.3314,4232
2025.04.21,00:00:00,1.33141,1.33556,1.33141,1.3346,6996
2025.04.21,01:00:00,1.33462,1.3359,1.33425,1.33517,3193
2025.04.21,02:00:00,1.33516,1.33794,1.33475,1.33697,5638
2025.04.21,03:00:00,1.33699,1.33864,1.33699,1.33812,3008
