Date,Time,Open,High,Low,Close,Tick volume
2025.03.25,22:00:00,2.25711,2.25843,2.25676,2.25756,1010
2025.03.25,23:00:00,2.25772,2.25833,2.25752,2.2577,933
2025.03.26,00:00:00,2.25771,2.26033,2.25665,2.25997,2099
2025.03.26,01:00:00,2.25993,2.26203,2.25574,2.25627,3241
2025.03.26,02:00:00,2.25628,2.25707,2.25223,2.25246,2166
2025.03.26,03:00:00,2.25246,2.25269,2.25,2.25117,2414
2025.03.26,04:00:00,2.25113,2.25149,2.24961,2.25055,1679
2025.03.26,05:00:00,2.25051,2.25117,2.24866,2.24904,2166
2025.03.26,06:00:00,2.24904,2.24984,2.24752,2.24919,2138
2025.03.26,07:00:00,2.24918,2.24918,2.24275,2.24395,4461
2025.03.26,08:00:00,2.24378,2.24433,2.23969,2.24255,4825
2025.03.26,09:00:00,2.24259,2.24282,2.23951,2.242,3617
2025.03.26,10:00:00,2.24204,2.24242,2.23948,2.24054,2987
2025.03.26,11:00:00,2.24048,2.24216,2.23987,2.24109,2832
2025.03.26,12:00:00,2.2411,2.24364,2.24053,2.24194,4743
2025.03.26,13:00:00,2.24188,2.24384,2.24016,2.24318,5645
2025.03.26,14:00:00,2.24321,2.24467,2.2429,2.24376,5257
2025.03.26,15:00:00,2.2438,2.24507,2.24261,2.24416,4804
2025.03.26,16:00:00,2.24422,2.24687,2.24408,2.24637,3496
2025.03.26,17:00:00,2.24637,2.24942,2.24622,2.24869,4547
2025.03.26,18:00:00,2.24854,2.25069,2.24816,2.25059,2834
2025.03.26,19:00:00,2.25063,2.25158,2.25028,2.25088,2693
2025.03.26,20:00:00,2.25075,2.25144,2.24912,2.2492,1474
2025.03.26,21:00:00,2.24848,2.24871,2.2438,2.24738,1013
2025.03.26,22:00:00,2.24882,2.25288,2.2481,2.25269,2253
2025.03.26,23:00:00,2.2527,2.25317,2.25131,2.25191,1501
2025.03.27,00:00:00,2.2519,2.25196,2.24989,2.25098,2326
2025.03.27,01:00:00,2.25091,2.2516,2.24817,2.25108,2990
2025.03.27,02:00:00,2.25111,2.25152,2.24781,2.24942,2746
2025.03.27,03:00:00,2.2494,2.25101,2.24823,2.2508,2009
2025.03.27,04:00:00,2.25088,2.25136,2.24924,2.24989,1865
2025.03.27,05:00:00,2.24996,2.25176,2.24899,2.25039,2280
2025.03.27,06:00:00,2.2504,2.25076,2.24774,2.24826,2848
2025.03.27,07:00:00,2.24819,2.25043,2.24765,2.25035,3973
2025.03.27,08:00:00,2.25026,2.25026,2.24796,2.24823,5109
2025.03.27,09:00:00,2.24822,2.25094,2.24707,2.25038,3661
2025.03.27,10:00:00,2.2504,2.25183,2.24964,2.25141,3513
2025.03.27,11:00:00,2.25139,2.2515,2.24983,2.24985,3407
2025.03.27,12:00:00,2.24985,2.25556,2.2494,2.25303,4639
2025.03.27,13:00:00,2.25286,2.25516,2.25285,2.25322,5543
2025.03.27,14:00:00,2.25325,2.25421,2.25263,2.25383,5050
2025.03.27,15:00:00,2.25391,2.25794,2.25335,2.25555,6571
2025.03.27,16:00:00,2.25551,2.25666,2.25416,2.25645,3656
2025.03.27,17:00:00,2.25644,2.25693,2.2554,2.25609,3175
2025.03.27,18:00:00,2.25564,2.2573,2.25564,2.25712,2723
2025.03.27,19:00:00,2.25713,2.2574,2.256,2.25692,2280
2025.03.27,20:00:00,2.25684,2.25732,2.25512,2.25521,1180
2025.03.27,21:00:00,2.25147,2.25602,2.25147,2.25555,771
2025.03.27,22:00:00,2.25593,2.25707,2.25537,2.25687,1251
2025.03.27,23:00:00,2.25686,2.25819,2.2566,2.25796,924
2025.03.28,00:00:00,2.25796,2.26003,2.25775,2.25984,2331
2025.03.28,01:00:00,2.25985,2.26285,2.25985,2.26242,2363
2025.03.28,02:00:00,2.26242,2.26351,2.26205,2.26322,2272
2025.03.28,03:00:00,2.26317,2.26631,2.26279,2.265,2136
2025.03.28,04:00:00,2.26508,2.26562,2.26411,2.26469,1682
2025.03.28,05:00:00,2.26467,2.26481,2.26351,2.26372,1670
2025.03.28,06:00:00,2.26369,2.2655,2.26297,2.26528,1848
2025.03.28,07:00:00,2.26508,2.2673,2.26291,2.26381,3394
2025.03.28,08:00:00,2.26389,2.26444,2.26241,2.26354,4120
2025.03.28,09:00:00,2.26345,2.26593,2.26259,2.26454,3157
2025.03.28,10:00:00,2.26456,2.26467,2.26185,2.2629,2838
2025.03.28,11:00:00,2.26292,2.26302,2.26102,2.26172,3023
2025.03.28,12:00:00,2.26173,2.26235,2.26034,2.26039,4731
2025.03.28,13:00:00,2.26042,2.26125,2.25942,2.25947,5420
2025.03.28,14:00:00,2.25947,2.26377,2.25942,2.26222,6215
2025.03.28,15:00:00,2.26222,2.26257,2.25869,2.25897,5763
2025.03.28,16:00:00,2.25896,2.26201,2.2589,2.26165,4000
2025.03.28,17:00:00,2.26155,2.26301,2.26141,2.26269,3401
2025.03.28,18:00:00,2.26264,2.2645,2.26212,2.26433,2766
2025.03.28,19:00:00,2.26433,2.26594,2.26351,2.26509,2188
2025.03.28,20:00:00,2.26503,2.26622,2.26283,2.26341,2009
2025.03.30,21:00:00,2.2601,2.2657,2.2601,2.26482,381
2025.03.30,22:00:00,2.26569,2.26811,2.26491,2.26702,2330
2025.03.30,23:00:00,2.26702,2.27037,2.26672,2.26695,2711
2025.03.31,00:00:00,2.26688,2.27305,2.2668,2.27135,3818
2025.03.31,01:00:00,2.27132,2.27132,2.26768,2.26954,4100
2025.03.31,02:00:00,2.26953,2.27065,2.26856,2.27011,2898
2025.03.31,03:00:00,2.27017,2.27071,2.26898,2.26978,2367
2025.03.31,04:00:00,2.26968,2.27089,2.26946,2.27035,1968
2025.03.31,05:00:00,2.27037,2.2706,2.26789,2.26883,2309
2025.03.31,06:00:00,2.26884,2.2702,2.26636,2.26805,4193
2025.03.31,07:00:00,2.26805,2.27412,2.26604,2.27311,5969
2025.03.31,08:00:00,2.27312,2.2755,2.27301,2.2751,4924
2025.03.31,09:00:00,2.2752,2.2757,2.27269,2.27382,3712
2025.03.31,10:00:00,2.27377,2.27568,2.27311,2.27485,3748
2025.03.31,11:00:00,2.27484,2.27796,2.2736,2.27752,3597
2025.03.31,12:00:00,2.27743,2.28062,2.27743,2.28062,4264
2025.03.31,13:00:00,2.28062,2.28387,2.27964,2.28197,5234
2025.03.31,14:00:00,2.28198,2.28454,2.27827,2.27908,7475
2025.03.31,15:00:00,2.27918,2.27931,2.27547,2.27577,6592
2025.03.31,16:00:00,2.27578,2.27619,2.27454,2.27602,4330
2025.03.31,17:00:00,2.27601,2.2769,2.27521,2.276,2750
2025.03.31,18:00:00,2.27599,2.27662,2.27408,2.27427,2869
2025.03.31,19:00:00,2.27428,2.27562,2.2741,2.27516,2797
2025.03.31,20:00:00,2.27519,2.27552,2.27401,2.27411,1828
2025.03.31,21:00:00,2.27349,2.27397,2.27104,2.27317,818
2025.03.31,22:00:00,2.27362,2.27746,2.27361,2.27731,1123
2025.03.31,23:00:00,2.27731,2.27878,2.27617,2.27868,1201
2025.04.01,00:00:00,2.27863,2.28007,2.27779,2.27892,2414
2025.04.01,01:00:00,2.27904,2.28159,2.27813,2.27841,2668
2025.04.01,02:00:00,2.27843,2.27849,2.27694,2.27759,3181
2025.04.01,03:00:00,2.27761,2.28,2.27621,2.27945,2895
2025.04.01,04:00:00,2.27945,2.27961,2.27429,2.27441,2198
2025.04.01,05:00:00,2.27443,2.27712,2.27417,2.27704,3174
2025.04.01,06:00:00,2.27692,2.27864,2.2759,2.27713,4517
2025.04.01,07:00:00,2.27702,2.27922,2.27499,2.27513,5237
2025.04.01,08:00:00,2.27522,2.2774,2.2749,2.27576,3888
2025.04.01,09:00:00,2.27587,2.27703,2.27434,2.27619,3893
2025.04.01,10:00:00,2.2762,2.27691,2.27432,2.27432,5478
2025.04.01,11:00:00,2.2744,2.27528,2.27133,2.27147,4675
2025.04.01,12:00:00,2.27145,2.2724,2.26886,2.26987,4240
2025.04.01,13:00:00,2.26988,2.27128,2.26842,2.26883,4170
2025.04.01,14:00:00,2.26868,2.26959,2.26393,2.26642,6112
2025.04.01,15:00:00,2.26642,2.26758,2.26557,2.2658,5485
2025.04.01,16:00:00,2.26582,2.26908,2.26523,2.26863,3572
2025.04.01,17:00:00,2.26866,2.26933,2.26803,2.26877,2429
2025.04.01,18:00:00,2.2688,2.27013,2.26866,2.2688,2568
2025.04.01,19:00:00,2.26878,2.26881,2.26653,2.2667,2200
2025.04.01,20:00:00,2.26671,2.26756,2.26617,2.2663,1574
2025.04.01,21:00:00,2.26277,2.26703,2.26224,2.2655,1231
2025.04.01,22:00:00,2.26601,2.26651,2.2632,2.2644,1608
2025.04.01,23:00:00,2.26438,2.26536,2.26128,2.26195,1224
2025.04.02,00:00:00,2.26186,2.26355,2.26092,2.26259,2453
2025.04.02,01:00:00,2.26255,2.26325,2.2593,2.25997,2706
2025.04.02,02:00:00,2.25992,2.26048,2.25839,2.25902,2268
2025.04.02,03:00:00,2.25898,2.25911,2.25759,2.25831,1644
2025.04.02,04:00:00,2.2583,2.25865,2.25662,2.25755,1339
2025.04.02,05:00:00,2.25753,2.25855,2.25659,2.25689,1718
2025.04.02,06:00:00,2.25693,2.25736,2.25279,2.2549,3161
2025.04.02,07:00:00,2.25486,2.25502,2.25001,2.2507,3825
2025.04.02,08:00:00,2.25069,2.25182,2.25005,2.25062,3138
2025.04.02,09:00:00,2.2506,2.25316,2.25022,2.25286,3278
2025.04.02,10:00:00,2.25284,2.25449,2.25243,2.25381,3554
2025.04.02,11:00:00,2.25388,2.25422,2.25255,2.25346,3046
2025.04.02,12:00:00,2.25348,2.25621,2.25135,2.25233,4216
2025.04.02,13:00:00,2.25223,2.25488,2.25196,2.25288,4414
2025.04.02,14:00:00,2.25289,2.25862,2.25266,2.25831,6522
2025.04.02,15:00:00,2.25833,2.26076,2.25808,2.26026,5242
2025.04.02,16:00:00,2.26028,2.26229,2.25996,2.26152,3537
2025.04.02,17:00:00,2.26152,2.26211,2.26025,2.26121,2845
2025.04.02,18:00:00,2.2612,2.2633,2.26111,2.26261,2896
2025.04.02,19:00:00,2.2626,2.26291,2.26096,2.26171,3012
2025.04.02,20:00:00,2.26167,2.27241,2.25225,2.26242,7924
2025.04.02,21:00:00,2.26296,2.2747,2.2605,2.2712,1451
2025.04.02,22:00:00,2.27481,2.28356,2.27378,2.27951,4738
2025.04.02,23:00:00,2.27957,2.28296,2.27582,2.27744,5473
2025.04.03,00:00:00,2.27741,2.27923,2.27281,2.27416,6016
2025.04.03,01:00:00,2.27416,2.27771,2.27311,2.27744,5804
2025.04.03,02:00:00,2.27748,2.27814,2.27419,2.27464,3686
2025.04.03,03:00:00,2.27459,2.27867,2.27378,2.27838,3504
2025.04.03,04:00:00,2.27839,2.28028,2.27681,2.27811,2661
2025.04.03,05:00:00,2.27817,2.27817,2.27052,2.27327,4514
2025.04.03,06:00:00,2.27329,2.27635,2.26993,2.27081,6048
2025.04.03,07:00:00,2.27069,2.27709,2.26815,2.27676,5332
2025.04.03,08:00:00,2.27678,2.27725,2.27008,2.27053,4612
2025.04.03,09:00:00,2.2705,2.27129,2.26831,2.2685,4500
2025.04.03,10:00:00,2.26855,2.26898,2.26457,2.26457,6278
2025.04.03,11:00:00,2.26454,2.26611,2.26046,2.26146,6598
2025.04.03,12:00:00,2.26154,2.26309,2.25609,2.25644,8034
2025.04.03,13:00:00,2.25661,2.25834,2.2512,2.2512,8644
2025.04.03,14:00:00,2.24969,2.25674,2.24969,2.25429,8120
2025.04.03,15:00:00,2.25418,2.25599,2.25202,2.25512,6889
2025.04.03,16:00:00,2.25513,2.25592,2.2534,2.25502,5683
2025.04.03,17:00:00,2.25513,2.25783,2.25496,2.25663,4720
2025.04.03,18:00:00,2.2566,2.26052,2.25657,2.257,4487
2025.04.03,19:00:00,2.25683,2.26177,2.25683,2.26113,4146
2025.04.03,20:00:00,2.26111,2.26193,2.25981,2.26021,2236
2025.04.03,21:00:00,2.25736,2.26149,2.25714,2.26142,1755
2025.04.03,22:00:00,2.26161,2.26317,2.25921,2.26152,2330
2025.04.03,23:00:00,2.26146,2.26315,2.26089,2.2613,2703
2025.04.04,00:00:00,2.26132,2.26321,2.26008,2.26199,3928
2025.04.04,01:00:00,2.26197,2.26777,2.2616,2.26755,3913
2025.04.04,02:00:00,2.26756,2.27939,2.26734,2.2783,3622
2025.04.04,03:00:00,2.27827,2.28644,2.27789,2.2852,3827
2025.04.04,04:00:00,2.28529,2.29153,2.28501,2.29096,3546
2025.04.04,05:00:00,2.29095,2.29103,2.28601,2.28632,3800
2025.04.04,06:00:00,2.2864,2.28818,2.28276,2.283,5971
2025.04.04,07:00:00,2.28292,2.28997,2.28185,2.28615,7543
2025.04.04,08:00:00,2.286,2.28669,2.28126,2.28127,6275
2025.04.04,09:00:00,2.28122,2.28306,2.27844,2.28242,5150
2025.04.04,10:00:00,2.28237,2.29661,2.28158,2.2959,7839
2025.04.04,11:00:00,2.29594,2.31486,2.29426,2.30721,9756
2025.04.04,12:00:00,2.30715,2.31422,2.30366,2.30366,10363
2025.04.04,13:00:00,2.30357,2.31218,2.29916,2.30576,8709
2025.04.04,14:00:00,2.30596,2.31281,2.29848,2.30482,9753
2025.04.04,15:00:00,2.30484,2.31912,2.29914,2.30929,10129
2025.04.04,16:00:00,2.31072,2.31653,2.30806,2.31495,7110
2025.04.04,17:00:00,2.31498,2.31657,2.30708,2.31045,8254
2025.04.04,18:00:00,2.31021,2.31453,2.30837,2.30931,4959
2025.04.04,19:00:00,2.30936,2.3097,2.29895,2.30346,4891
2025.04.04,20:00:00,2.30339,2.30446,2.30042,2.30364,4167
2025.04.06,21:00:00,2.30051,2.30464,2.29755,2.30015,133
2025.04.06,22:00:00,2.3032,2.32159,2.3032,2.31924,5335
2025.04.06,23:00:00,2.31969,2.33033,2.31265,2.32921,6036
2025.04.07,00:00:00,2.32924,2.33532,2.32276,2.32394,7404
2025.04.07,01:00:00,2.32391,2.32453,2.30882,2.31087,7180
2025.04.07,02:00:00,2.3108,2.31431,2.30868,2.31127,5745
2025.04.07,03:00:00,2.31121,2.3129,2.30767,2.30832,4986
2025.04.07,04:00:00,2.30837,2.31676,2.30837,2.31632,4723
2025.04.07,05:00:00,2.31621,2.32397,2.30546,2.32208,6362
2025.04.07,06:00:00,2.32185,2.32555,2.31462,2.31641,6834
2025.04.07,07:00:00,2.31636,2.32026,2.30755,2.30967,7624
2025.04.07,08:00:00,2.30961,2.31564,2.30636,2.31292,6984
2025.04.07,09:00:00,2.31285,2.31614,2.30155,2.30275,10465
2025.04.07,10:00:00,2.30272,2.30453,2.29513,2.29613,13075
2025.04.07,11:00:00,2.29612,2.29983,2.29068,2.29713,11285
2025.04.07,12:00:00,2.29706,2.29724,2.28691,2.28784,10983
2025.04.07,13:00:00,2.28787,2.2934,2.28613,2.28855,10284
2025.04.07,14:00:00,2.28854,2.30173,2.27306,2.29862,16077
2025.04.07,15:00:00,2.29869,2.30725,2.29346,2.29889,10710
2025.04.07,16:00:00,2.2989,2.31026,2.29858,2.30992,7329
2025.04.07,17:00:00,2.31023,2.31053,2.29901,2.30022,8484
2025.04.07,18:00:00,2.30014,2.30577,2.29911,2.30481,7370
2025.04.07,19:00:00,2.3046,2.30517,2.29816,2.29864,5915
2025.04.07,20:00:00,2.29869,2.29888,2.2931,2.29444,3928
2025.04.07,21:00:00,2.29367,2.29603,2.29023,2.29176,850
2025.04.07,22:00:00,2.29492,2.29967,2.29333,2.29947,2285
2025.04.07,23:00:00,2.29952,2.30248,2.29749,2.29963,3476
2025.04.08,00:00:00,2.29975,2.3014,2.29371,2.30014,6268
2025.04.08,01:00:00,2.30015,2.30411,2.29266,2.29338,6432
2025.04.08,02:00:00,2.29339,2.29493,2.28882,2.29233,4740
2025.04.08,03:00:00,2.29231,2.29393,2.29134,2.2931,3993
2025.04.08,04:00:00,2.29323,2.29326,2.27953,2.28002,4562
2025.04.08,05:00:00,2.28012,2.28462,2.27784,2.27895,4993
2025.04.08,06:00:00,2.27897,2.28399,2.27766,2.2787,9283
2025.04.08,07:00:00,2.27872,2.27879,2.27226,2.27806,11732
2025.04.08,08:00:00,2.27808,2.27995,2.27547,2.27636,8418
2025.04.08,09:00:00,2.27634,2.282,2.27634,2.28009,8815
2025.04.08,10:00:00,2.28017,2.281,2.27739,2.28082,7285
2025.04.08,11:00:00,2.28091,2.2856,2.28076,2.28171,7014
2025.04.08,12:00:00,2.28171,2.28216,2.27459,2.27614,8758
2025.04.08,13:00:00,2.27618,2.27885,2.27191,2.2771,9218
2025.04.08,14:00:00,2.27711,2.28542,2.27546,2.28495,9039
2025.04.08,15:00:00,2.28503,2.29128,2.28259,2.29011,8440
2025.04.08,16:00:00,2.29011,2.29872,2.2869,2.29793,8420
2025.04.08,17:00:00,2.298,2.30326,2.29613,2.30001,14118
2025.04.08,18:00:00,2.30002,2.30661,2.29863,2.30488,10851
2025.04.08,19:00:00,2.30411,2.31043,2.30411,2.30578,8222
2025.04.08,20:00:00,2.30576,2.31109,2.30473,2.3058,4790
2025.04.08,21:00:00,2.30179,2.30672,2.30083,2.30613,1710
2025.04.08,22:00:00,2.3091,2.31686,2.3091,2.31377,3945
2025.04.08,23:00:00,2.3139,2.3204,2.31309,2.31845,4286
2025.04.09,00:00:00,2.31847,2.32871,2.31779,2.31865,7034
2025.04.09,01:00:00,2.31855,2.32024,2.31596,2.31629,7074
2025.04.09,02:00:00,2.31717,2.31717,2.30865,2.31663,7584
2025.04.09,03:00:00,2.31668,2.32002,2.31147,2.31807,4822
2025.04.09,04:00:00,2.31806,2.32646,2.31517,2.31787,6827
2025.04.09,05:00:00,2.31781,2.32129,2.31709,2.31774,5893
2025.04.09,06:00:00,2.31772,2.31825,2.30828,2.31118,8275
2025.04.09,07:00:00,2.31132,2.31397,2.30025,2.30055,10094
2025.04.09,08:00:00,2.30057,2.30931,2.29914,2.30577,9072
2025.04.09,09:00:00,2.30585,2.30948,2.30481,2.30872,7715
2025.04.09,10:00:00,2.30871,2.31048,2.29757,2.30128,7482
2025.04.09,11:00:00,2.30126,2.3102,2.29929,2.30028,9877
2025.04.09,12:00:00,2.30034,2.30167,2.29386,2.29405,10932
2025.04.09,13:00:00,2.29398,2.29626,2.28457,2.28471,10061
2025.04.09,14:00:00,2.28471,2.29966,2.28227,2.29778,9625
2025.04.09,15:00:00,2.29778,2.30016,2.29605,2.29688,7776
2025.04.09,16:00:00,2.2969,2.29734,2.28988,2.29099,6837
2025.04.09,17:00:00,2.29087,2.29143,2.26304,2.26687,20826
2025.04.09,18:00:00,2.26672,2.26895,2.2606,2.26661,13379
2025.04.09,19:00:00,2.26633,2.27269,2.26444,2.26991,9447
2025.04.09,20:00:00,2.27017,2.27559,2.26909,2.27097,8198
2025.04.09,21:00:00,2.26861,2.27015,2.26631,2.26772,770
2025.04.09,22:00:00,2.26716,2.27186,2.26489,2.2703,4485
2025.04.09,23:00:00,2.27015,2.27518,2.26959,2.27507,4734
2025.04.10,00:00:00,2.27512,2.27679,2.26938,2.27512,7310
2025.04.10,01:00:00,2.27512,2.27863,2.27229,2.2775,6477
2025.04.10,02:00:00,2.2775,2.27799,2.26646,2.26751,4662
2025.04.10,03:00:00,2.26758,2.26862,2.25823,2.25906,4921
2025.04.10,04:00:00,2.25901,2.2611,2.25669,2.25764,4463
2025.04.10,05:00:00,2.25755,2.25942,2.25368,2.25633,4452
2025.04.10,06:00:00,2.25634,2.2621,2.25234,2.25868,7472
2025.04.10,07:00:00,2.25859,2.27119,2.25622,2.26619,8365
2025.04.10,08:00:00,2.26606,2.27319,2.26536,2.26808,6556
2025.04.10,09:00:00,2.26808,2.27163,2.26216,2.26976,5701
2025.04.10,10:00:00,2.26979,2.26989,2.26307,2.26918,6994
2025.04.10,11:00:00,2.26921,2.27168,2.26559,2.26688,6411
2025.04.10,12:00:00,2.26689,2.26895,2.25531,2.26555,9250
2025.04.10,13:00:00,2.2656,2.26644,2.25539,2.26448,8323
2025.04.10,14:00:00,2.2646,2.26885,2.25703,2.25757,8336
2025.04.10,15:00:00,2.25756,2.26265,2.25178,2.26128,8994
2025.04.10,16:00:00,2.26123,2.2663,2.26067,2.26227,8726
2025.04.10,17:00:00,2.26228,2.2632,2.25609,2.25696,9304
2025.04.10,18:00:00,2.25701,2.25809,2.25315,2.25642,8211
2025.04.10,19:00:00,2.25638,2.26022,2.25432,2.259,8503
2025.04.10,20:00:00,2.25908,2.25945,2.25409,2.25893,4499
2025.04.10,21:00:00,2.25662,2.25842,2.25571,2.25791,1214
2025.04.10,22:00:00,2.25861,2.26001,2.25669,2.25839,4193
2025.04.10,23:00:00,2.2584,2.26081,2.25663,2.26013,5124
2025.04.11,00:00:00,2.26006,2.26496,2.25737,2.26131,9297
2025.04.11,01:00:00,2.26128,2.26168,2.24938,2.25116,9015
2025.04.11,02:00:00,2.2512,2.25488,2.24437,2.248,6860
2025.04.11,03:00:00,2.24796,2.25335,2.24706,2.24914,5460
2025.04.11,04:00:00,2.24915,2.25758,2.24616,2.25743,5301
2025.04.11,05:00:00,2.25747,2.25889,2.25006,2.25189,5686
2025.04.11,06:00:00,2.2516,2.25911,2.24862,2.25879,8106
2025.04.11,07:00:00,2.25884,2.26026,2.25352,2.25429,9019
2025.04.11,08:00:00,2.25432,2.26127,2.25391,2.25575,16545
2025.04.11,09:00:00,2.25581,2.26005,2.25025,2.25626,7385
2025.04.11,10:00:00,2.25626,2.26063,2.25296,2.25471,7342
2025.04.11,11:00:00,2.25485,2.25641,2.25117,2.25619,6553
2025.04.11,12:00:00,2.25628,2.26051,2.2513,2.25411,8117
2025.04.11,13:00:00,2.25412,2.25708,2.24006,2.25616,9300
2025.04.11,14:00:00,2.25678,2.26113,2.24996,2.25379,17371
2025.04.11,15:00:00,2.25382,2.25824,2.25063,2.25143,25239
2025.04.11,16:00:00,2.25141,2.25506,2.24918,2.24984,19395
2025.04.11,17:00:00,2.24986,2.25267,2.24601,2.24701,17649
2025.04.11,18:00:00,2.24702,2.24762,2.24253,2.24348,12405
2025.04.11,19:00:00,2.24345,2.24364,2.24088,2.24219,7200
2025.04.11,20:00:00,2.24218,2.24685,2.24108,2.24452,4297
2025.04.13,21:00:00,2.24296,2.24296,2.24067,2.24067,25
2025.04.13,22:00:00,2.24125,2.24473,2.23852,2.24281,7318
2025.04.13,23:00:00,2.24289,2.24453,2.23889,2.24199,7614
2025.04.14,00:00:00,2.24198,2.24231,2.23727,2.24087,12635
2025.04.14,01:00:00,2.24081,2.24439,2.2377,2.24416,12762
2025.04.14,02:00:00,2.24418,2.24682,2.24021,2.24118,9562
2025.04.14,03:00:00,2.24122,2.24623,2.24048,2.24266,9169
2025.04.14,04:00:00,2.24261,2.24302,2.23803,2.23809,4409
2025.04.14,05:00:00,2.23805,2.24155,2.23558,2.24136,5286
2025.04.14,06:00:00,2.24135,2.24429,2.23623,2.23713,12816
2025.04.14,07:00:00,2.23714,2.24152,2.23558,2.24097,12201
2025.04.14,08:00:00,2.24086,2.2414,2.23655,2.23815,10760
2025.04.14,09:00:00,2.23824,2.24471,2.23713,2.24435,11728
2025.04.14,10:00:00,2.24433,2.24804,2.24151,2.24757,11046
2025.04.14,11:00:00,2.24756,2.24919,2.24482,2.24713,7302
2025.04.14,12:00:00,2.24718,2.24987,2.24513,2.24849,11746
2025.04.14,13:00:00,2.2485,2.25041,2.24511,2.24607,13322
2025.04.14,14:00:00,2.24607,2.24616,2.24029,2.24171,7558
2025.04.14,15:00:00,2.24169,2.24562,2.23934,2.24556,6995
2025.04.14,16:00:00,2.24553,2.24633,2.24388,2.24487,5520
2025.04.14,17:00:00,2.24486,2.24501,2.24106,2.24269,6697
2025.04.14,18:00:00,2.24277,2.24281,2.24116,2.24134,4570
2025.04.14,19:00:00,2.24135,2.24217,2.2401,2.2412,3902
2025.04.14,20:00:00,2.2412,2.24452,2.24104,2.24383,2775
2025.04.14,21:00:00,2.24327,2.24484,2.24076,2.24408,361
2025.04.14,22:00:00,2.24612,2.24625,2.24262,2.24335,2129
2025.04.14,23:00:00,2.24336,2.24668,2.24149,2.24553,2832
2025.04.15,00:00:00,2.24558,2.24558,2.23828,2.23841,3801
2025.04.15,01:00:00,2.23843,2.2387,2.23311,2.23655,3492
2025.04.15,02:00:00,2.23657,2.23702,2.23074,2.23264,3260
2025.04.15,03:00:00,2.23265,2.23474,2.23106,2.23242,2667
2025.04.15,04:00:00,2.23246,2.23268,2.22883,2.23031,2736
2025.04.15,05:00:00,2.23028,2.23561,2.22984,2.23465,2686
2025.04.15,06:00:00,2.23451,2.23647,2.23155,2.23225,4809
2025.04.15,07:00:00,2.23224,2.23553,2.23054,2.23485,5140
2025.04.15,08:00:00,2.23484,2.24085,2.23481,2.23959,4703
2025.04.15,09:00:00,2.23937,2.24105,2.23749,2.23938,7330
2025.04.15,10:00:00,2.23938,2.2395,2.23489,2.23503,6651
2025.04.15,11:00:00,2.23503,2.2358,2.23235,2.23361,7967
2025.04.15,12:00:00,2.23365,2.2345,2.22753,2.22848,9502
2025.04.15,13:00:00,2.22851,2.22932,2.22478,2.22827,11902
2025.04.15,14:00:00,2.22827,2.23339,2.22724,2.23316,13852
2025.04.15,15:00:00,2.23317,2.23595,2.23202,2.23473,10785
2025.04.15,16:00:00,2.23477,2.23754,2.23308,2.23639,7090
2025.04.15,17:00:00,2.23637,2.23923,2.23631,2.23821,3935
2025.04.15,18:00:00,2.23816,2.24133,2.23816,2.24071,3847
2025.04.15,19:00:00,2.2403,2.24191,2.23972,2.24185,3438
2025.04.15,20:00:00,2.24179,2.24323,2.24108,2.24225,2081
2025.04.15,21:00:00,2.23983,2.24274,2.23811,2.24273,742
2025.04.15,22:00:00,2.24344,2.24604,2.24227,2.24237,2074
2025.04.15,23:00:00,2.24236,2.24622,2.24148,2.24423,3255
2025.04.16,00:00:00,2.24423,2.24851,2.24132,2.24657,4358
2025.04.16,01:00:00,2.24659,2.24659,2.24256,2.24502,3361
2025.04.16,02:00:00,2.24505,2.24776,2.24244,2.24525,3908
2025.04.16,03:00:00,2.24532,2.24578,2.24295,2.243,2639
2025.04.16,04:00:00,2.24302,2.24318,2.23981,2.23994,2543
2025.04.16,05:00:00,2.23997,2.24226,2.23945,2.24138,3718
2025.04.16,06:00:00,2.24137,2.24563,2.24025,2.2407,5087
2025.04.16,07:00:00,2.24063,2.24529,2.23963,2.2442,6998
2025.04.16,08:00:00,2.24422,2.24614,2.23934,2.24407,10082
2025.04.16,09:00:00,2.24401,2.24469,2.24153,2.24386,9115
2025.04.16,10:00:00,2.24382,2.24484,2.24221,2.24278,7971
2025.04.16,11:00:00,2.24282,2.2444,2.24183,2.24386,6218
2025.04.16,12:00:00,2.2438,2.24614,2.24012,2.24544,9745
2025.04.16,13:00:00,2.24545,2.24684,2.24277,2.24326,10322
2025.04.16,14:00:00,2.24328,2.24456,2.23903,2.23955,9256
2025.04.16,15:00:00,2.23954,2.23954,2.23182,2.23408,9695
2025.04.16,16:00:00,2.23408,2.23455,2.23155,2.23256,5771
2025.04.16,17:00:00,2.23252,2.23637,2.23101,2.23553,8418
2025.04.16,18:00:00,2.23553,2.23575,2.23142,2.23231,8605
2025.04.16,19:00:00,2.2321,2.23541,2.23108,2.23178,7234
2025.04.16,20:00:00,2.23188,2.23242,2.22921,2.23021,3267
2025.04.16,21:00:00,2.22815,2.2336,2.22814,2.22999,1445
2025.04.16,22:00:00,2.23092,2.23108,2.22604,2.22854,1942
2025.04.16,23:00:00,2.22858,2.22981,2.22715,2.22891,2574
2025.04.17,00:00:00,2.2289,2.2317,2.2265,2.23088,4731
2025.04.17,01:00:00,2.23087,2.23493,2.23081,2.23461,4108
