Date,Time,Open,High,Low,Close,Tick volume
2025.02.27,08:00:00,0.93892,0.94003,0.93871,0.94,5228
2025.02.27,09:00:00,0.93999,0.94116,0.93934,0.94095,3524
2025.02.27,10:00:00,0.94096,0.94145,0.94058,0.94125,3707
2025.02.27,11:00:00,0.94125,0.94153,0.94059,0.94144,3728
2025.02.27,12:00:00,0.94145,0.94156,0.94011,0.94053,4865
2025.02.27,13:00:00,0.94053,0.94068,0.93783,0.93809,11739
2025.02.27,14:00:00,0.93809,0.93912,0.93686,0.93708,12002
2025.02.27,15:00:00,0.93709,0.93767,0.93527,0.93647,11759
2025.02.27,16:00:00,0.93647,0.93648,0.935,0.93529,7900
2025.02.27,17:00:00,0.9353,0.93613,0.9353,0.93587,4951
2025.02.27,18:00:00,0.93588,0.93694,0.93579,0.9368,3811
2025.02.27,19:00:00,0.9368,0.93682,0.93565,0.93599,4433
2025.02.27,20:00:00,0.93599,0.93617,0.93533,0.93562,4221
2025.02.27,21:00:00,0.93564,0.93568,0.93527,0.93533,1826
2025.02.27,22:00:00,0.93533,0.93539,0.93493,0.93511,457
2025.02.27,23:00:00,0.93511,0.93559,0.93492,0.9355,1512
2025.02.28,00:00:00,0.93551,0.93556,0.9346,0.93461,2881
2025.02.28,01:00:00,0.93461,0.93468,0.93346,0.93346,3660
2025.02.28,02:00:00,0.93346,0.93414,0.93321,0.93363,3585
2025.02.28,03:00:00,0.93363,0.93407,0.93352,0.93385,2140
2025.02.28,04:00:00,0.93385,0.93427,0.93371,0.93386,1631
2025.02.28,05:00:00,0.93385,0.93437,0.9338,0.93422,1690
2025.02.28,06:00:00,0.93421,0.93459,0.93394,0.93456,2290
2025.02.28,07:00:00,0.93456,0.93766,0.93441,0.93733,5429
2025.02.28,08:00:00,0.93732,0.93796,0.93674,0.93733,5446
2025.02.28,09:00:00,0.93736,0.93798,0.93697,0.93748,5334
2025.02.28,10:00:00,0.93748,0.93893,0.9374,0.9388,3844
2025.02.28,11:00:00,0.93881,0.93899,0.93834,0.93866,3723
2025.02.28,12:00:00,0.93866,0.93869,0.93761,0.93829,4060
2025.02.28,13:00:00,0.93827,0.93954,0.93825,0.9387,6568
2025.02.28,14:00:00,0.9387,0.9398,0.93846,0.93938,7168
2025.02.28,15:00:00,0.93938,0.94036,0.93808,0.93832,9018
2025.02.28,16:00:00,0.93832,0.93894,0.93765,0.93811,8563
2025.02.28,17:00:00,0.9381,0.93835,0.937,0.93762,6312
2025.02.28,18:00:00,0.9376,0.93791,0.9353,0.93594,9247
2025.02.28,19:00:00,0.93593,0.93678,0.93563,0.93667,5612
2025.02.28,20:00:00,0.93666,0.93687,0.93596,0.93654,5529
2025.02.28,21:00:00,0.93655,0.93714,0.93638,0.93684,2336
2025.03.02,22:00:00,0.93831,0.93904,0.93807,0.939,508
2025.03.02,23:00:00,0.939,0.9406,0.93885,0.9398,3549
2025.03.03,00:00:00,0.93981,0.94022,0.93903,0.93915,3995
2025.03.03,01:00:00,0.93914,0.94043,0.93893,0.93989,3956
2025.03.03,02:00:00,0.93988,0.93994,0.93926,0.93946,2431
2025.03.03,03:00:00,0.93946,0.93947,0.93876,0.93931,2365
2025.03.03,04:00:00,0.9393,0.93949,0.93922,0.93923,1306
2025.03.03,05:00:00,0.93923,0.93956,0.93914,0.93941,1432
2025.03.03,06:00:00,0.93939,0.93957,0.93907,0.93913,2370
2025.03.03,07:00:00,0.93911,0.93947,0.938,0.93818,5549
2025.03.03,08:00:00,0.93818,0.93831,0.93653,0.93737,6384
2025.03.03,09:00:00,0.9374,0.93959,0.93725,0.93918,5280
2025.03.03,10:00:00,0.93919,0.94154,0.93919,0.9415,4227
2025.03.03,11:00:00,0.9415,0.9424,0.94138,0.94237,5536
2025.03.03,12:00:00,0.94233,0.94351,0.94232,0.94302,5969
2025.03.03,13:00:00,0.94302,0.94331,0.94187,0.94227,6934
2025.03.03,14:00:00,0.94227,0.94242,0.94152,0.94166,7606
2025.03.03,15:00:00,0.94154,0.94233,0.94129,0.94185,13017
2025.03.03,16:00:00,0.94184,0.94265,0.94132,0.94168,7793
2025.03.03,17:00:00,0.94169,0.94169,0.94055,0.94076,4818
2025.03.03,18:00:00,0.94078,0.94123,0.9402,0.9409,5529
2025.03.03,19:00:00,0.94089,0.9414,0.9399,0.9399,5923
2025.03.03,20:00:00,0.93991,0.94007,0.93845,0.93963,11679
2025.03.03,21:00:00,0.93964,0.9406,0.9396,0.94021,2775
2025.03.03,22:00:00,0.94019,0.94029,0.93937,0.94017,671
2025.03.03,23:00:00,0.94015,0.94084,0.93957,0.94033,2568
2025.03.04,00:00:00,0.94034,0.94057,0.93924,0.93999,5548
2025.03.04,01:00:00,0.93999,0.94003,0.93861,0.93952,6981
2025.03.04,02:00:00,0.93952,0.93993,0.93926,0.93952,4603
2025.03.04,03:00:00,0.93952,0.93956,0.93884,0.93937,3479
2025.03.04,04:00:00,0.93938,0.93939,0.93859,0.93867,2579
2025.03.04,05:00:00,0.93867,0.93933,0.93826,0.93924,4255
2025.03.04,06:00:00,0.93926,0.93939,0.93882,0.93908,3241
2025.03.04,07:00:00,0.93908,0.93996,0.93793,0.93923,10661
2025.03.04,08:00:00,0.93921,0.93944,0.93788,0.93859,10971
2025.03.04,09:00:00,0.93857,0.93885,0.93691,0.93706,7067
2025.03.04,10:00:00,0.93705,0.93759,0.93627,0.93714,6019
2025.03.04,11:00:00,0.93715,0.93829,0.93657,0.93803,6385
2025.03.04,12:00:00,0.938,0.93803,0.93626,0.93654,7925
2025.03.04,13:00:00,0.93655,0.93815,0.93622,0.93692,9407
2025.03.04,14:00:00,0.93691,0.93817,0.93616,0.93621,11528
2025.03.04,15:00:00,0.93619,0.93755,0.93455,0.93721,13189
2025.03.04,16:00:00,0.93719,0.93778,0.93619,0.9375,9712
2025.03.04,17:00:00,0.93751,0.93833,0.93681,0.93797,8293
2025.03.04,18:00:00,0.93797,0.94144,0.9378,0.94123,9719
2025.03.04,19:00:00,0.94122,0.94255,0.94077,0.94244,6915
2025.03.04,20:00:00,0.94244,0.94452,0.94229,0.9426,7903
2025.03.04,21:00:00,0.94257,0.94525,0.94243,0.94456,5210
2025.03.04,22:00:00,0.94455,0.94473,0.94329,0.94421,721
2025.03.04,23:00:00,0.94419,0.94676,0.94398,0.94537,2876
2025.03.05,00:00:00,0.94536,0.94565,0.94449,0.94536,4161
2025.03.05,01:00:00,0.94537,0.94623,0.94474,0.9454,7349
2025.03.05,02:00:00,0.94541,0.94552,0.94471,0.94491,4625
2025.03.05,03:00:00,0.94491,0.94613,0.9447,0.94586,4592
2025.03.05,04:00:00,0.94587,0.94612,0.94558,0.94586,2144
2025.03.05,05:00:00,0.94584,0.94598,0.94514,0.94566,2372
2025.03.05,06:00:00,0.94565,0.94601,0.94498,0.94524,3815
2025.03.05,07:00:00,0.94525,0.94779,0.94505,0.94755,9613
2025.03.05,08:00:00,0.94752,0.94952,0.94655,0.94857,9819
2025.03.05,09:00:00,0.94858,0.95008,0.94795,0.94876,9109
2025.03.05,10:00:00,0.94876,0.94933,0.94721,0.94864,7397
2025.03.05,11:00:00,0.94865,0.94984,0.94839,0.94945,6162
2025.03.05,12:00:00,0.94946,0.95181,0.94942,0.95147,7348
2025.03.05,13:00:00,0.95149,0.95196,0.95031,0.95168,12127
2025.03.05,14:00:00,0.9517,0.95671,0.95143,0.9556,12849
2025.03.05,15:00:00,0.95551,0.95779,0.95463,0.95645,15243
2025.03.05,16:00:00,0.95644,0.95851,0.95559,0.95822,12492
2025.03.05,17:00:00,0.95822,0.96115,0.95818,0.96063,9892
2025.03.05,18:00:00,0.96064,0.96073,0.95858,0.95942,8848
2025.03.05,19:00:00,0.95943,0.96086,0.95935,0.96074,7060
2025.03.05,20:00:00,0.96072,0.96226,0.96065,0.9612,5673
2025.03.05,21:00:00,0.96119,0.96175,0.96067,0.96092,2377
2025.03.05,22:00:00,0.96012,0.96096,0.96012,0.96095,1192
2025.03.05,23:00:00,0.96097,0.96149,0.96072,0.96147,2819
2025.03.06,00:00:00,0.96146,0.96217,0.96133,0.96143,4795
2025.03.06,01:00:00,0.96142,0.96299,0.96129,0.96285,5378
2025.03.06,02:00:00,0.96286,0.96338,0.9624,0.9633,5876
2025.03.06,03:00:00,0.96331,0.96355,0.96269,0.96279,4768
2025.03.06,04:00:00,0.96279,0.96297,0.96232,0.96233,3381
2025.03.06,05:00:00,0.96232,0.96336,0.96232,0.96294,3915
2025.03.06,06:00:00,0.96294,0.96323,0.96128,0.96146,5997
2025.03.06,07:00:00,0.96145,0.96232,0.96003,0.9601,9528
2025.03.06,08:00:00,0.96011,0.96128,0.95827,0.95929,10928
2025.03.06,09:00:00,0.9593,0.95932,0.9567,0.95687,8705
2025.03.06,10:00:00,0.95687,0.95842,0.95585,0.95697,6541
2025.03.06,11:00:00,0.95699,0.95724,0.95578,0.95602,4401
2025.03.06,12:00:00,0.95602,0.95801,0.95581,0.95769,5120
2025.03.06,13:00:00,0.9577,0.96006,0.95595,0.95786,12026
2025.03.06,14:00:00,0.95787,0.95871,0.95588,0.95683,14817
2025.03.06,15:00:00,0.95685,0.95978,0.95682,0.9584,15072
2025.03.06,16:00:00,0.9584,0.95896,0.95626,0.95636,12410
2025.03.06,17:00:00,0.95634,0.95666,0.95379,0.95496,10109
2025.03.06,18:00:00,0.95494,0.95502,0.95142,0.95279,6711
2025.03.06,19:00:00,0.95279,0.95438,0.95234,0.95337,5560
2025.03.06,20:00:00,0.95337,0.95373,0.95239,0.95273,4967
2025.03.06,21:00:00,0.95274,0.95331,0.95251,0.95282,1932
2025.03.06,22:00:00,0.95216,0.95327,0.95179,0.95297,1295
2025.03.06,23:00:00,0.95289,0.95349,0.95269,0.95288,2145
2025.03.07,00:00:00,0.95287,0.95304,0.95189,0.95189,3102
2025.03.07,01:00:00,0.95189,0.95251,0.9517,0.95244,4066
2025.03.07,02:00:00,0.95245,0.95293,0.95224,0.95292,4331
2025.03.07,03:00:00,0.95293,0.95343,0.95259,0.9533,3652
2025.03.07,04:00:00,0.95328,0.95387,0.95318,0.95386,2366
2025.03.07,05:00:00,0.95387,0.954,0.95305,0.95305,2731
2025.03.07,06:00:00,0.95306,0.95412,0.95255,0.95384,3532
2025.03.07,07:00:00,0.95383,0.95413,0.95286,0.95347,8451
2025.03.07,08:00:00,0.95349,0.95398,0.95206,0.95246,9459
2025.03.07,09:00:00,0.95246,0.95457,0.95215,0.95422,7895
2025.03.07,10:00:00,0.95422,0.95462,0.95329,0.95362,6531
2025.03.07,11:00:00,0.95359,0.95447,0.95323,0.95417,6150
2025.03.07,12:00:00,0.95419,0.95525,0.95378,0.95513,7393
2025.03.07,13:00:00,0.95514,0.95728,0.95345,0.95345,15427
2025.03.07,14:00:00,0.95342,0.95553,0.95211,0.95426,16129
2025.03.07,15:00:00,0.95426,0.95733,0.95196,0.95529,15809
2025.03.07,16:00:00,0.95528,0.95552,0.9514,0.95263,12564
2025.03.07,17:00:00,0.95264,0.95351,0.95148,0.9531,10893
2025.03.07,18:00:00,0.95312,0.95417,0.95306,0.95405,9313
2025.03.07,19:00:00,0.95406,0.95465,0.95355,0.9541,7186
2025.03.07,20:00:00,0.95412,0.95466,0.9536,0.95434,5887
2025.03.07,21:00:00,0.95434,0.9544,0.95288,0.95289,2315
2025.03.09,21:00:00,0.95286,0.95406,0.95286,0.95379,1675
2025.03.09,22:00:00,0.95289,0.95397,0.95233,0.95243,5611
2025.03.09,23:00:00,0.95244,0.95334,0.95198,0.95275,5653
2025.03.10,00:00:00,0.95275,0.95283,0.9521,0.95262,8981
2025.03.10,01:00:00,0.95263,0.9531,0.95244,0.95303,8674
2025.03.10,02:00:00,0.95303,0.95318,0.95221,0.95225,7488
2025.03.10,03:00:00,0.95226,0.95239,0.95171,0.95176,3710
2025.03.10,04:00:00,0.95176,0.95208,0.95168,0.95174,1748
2025.03.10,05:00:00,0.95177,0.95211,0.95159,0.95162,3321
2025.03.10,06:00:00,0.95163,0.95247,0.95139,0.95216,8657
2025.03.10,07:00:00,0.95217,0.95271,0.95127,0.95209,9453
2025.03.10,08:00:00,0.95211,0.95265,0.94903,0.94987,12454
2025.03.10,09:00:00,0.94987,0.95258,0.94918,0.95175,10712
2025.03.10,10:00:00,0.95176,0.95317,0.95139,0.95232,9527
2025.03.10,11:00:00,0.95231,0.95296,0.94924,0.95124,11897
2025.03.10,12:00:00,0.95125,0.95169,0.95046,0.95111,10305
2025.03.10,13:00:00,0.95109,0.95238,0.95081,0.95199,12563
2025.03.10,14:00:00,0.95199,0.95245,0.95125,0.95203,13667
2025.03.10,15:00:00,0.95204,0.95514,0.95174,0.95497,12119
2025.03.10,16:00:00,0.95498,0.9556,0.95399,0.95481,10022
2025.03.10,17:00:00,0.95481,0.95545,0.95411,0.95444,8351
2025.03.10,18:00:00,0.95443,0.9549,0.95398,0.95434,9051
2025.03.10,19:00:00,0.95433,0.95472,0.95308,0.95468,7254
2025.03.10,20:00:00,0.95466,0.95485,0.95398,0.95427,1870
2025.03.10,21:00:00,0.95433,0.95443,0.95275,0.95377,523
2025.03.10,22:00:00,0.95375,0.95453,0.95375,0.95413,1812
2025.03.10,23:00:00,0.95416,0.95432,0.95376,0.95385,2787
2025.03.11,00:00:00,0.95385,0.95407,0.95221,0.9529,5575
2025.03.11,01:00:00,0.95291,0.95305,0.95196,0.95272,6831
2025.03.11,02:00:00,0.95273,0.95425,0.95259,0.9537,6040
2025.03.11,03:00:00,0.95371,0.95461,0.95371,0.9543,3783
2025.03.11,04:00:00,0.95428,0.95459,0.95388,0.95402,3272
2025.03.11,05:00:00,0.95402,0.95415,0.95353,0.95371,3995
2025.03.11,06:00:00,0.95368,0.95704,0.95348,0.95531,6360
2025.03.11,07:00:00,0.95531,0.95769,0.95524,0.95708,9869
2025.03.11,08:00:00,0.95707,0.96129,0.95684,0.96117,10444
2025.03.11,09:00:00,0.96116,0.96183,0.96011,0.96117,7228
2025.03.11,10:00:00,0.96116,0.96127,0.95993,0.96059,6277
2025.03.11,11:00:00,0.96058,0.96164,0.9596,0.96162,6179
2025.03.11,12:00:00,0.96161,0.96208,0.96061,0.96128,8856
2025.03.11,13:00:00,0.96127,0.96174,0.96046,0.96068,12698
2025.03.11,14:00:00,0.96068,0.96172,0.95793,0.96007,18932
2025.03.11,15:00:00,0.96005,0.96176,0.95976,0.96157,14861
2025.03.11,16:00:00,0.96158,0.96293,0.96086,0.96248,8538
2025.03.11,17:00:00,0.96247,0.96289,0.96162,0.96224,8345
2025.03.11,18:00:00,0.96222,0.96492,0.96218,0.96441,11403
2025.03.11,19:00:00,0.96441,0.96465,0.9632,0.96323,8775
2025.03.11,20:00:00,0.96323,0.96396,0.9631,0.96365,2112
2025.03.11,21:00:00,0.96356,0.96363,0.96274,0.96319,483
2025.03.11,22:00:00,0.96319,0.96392,0.963,0.96384,1923
2025.03.11,23:00:00,0.96383,0.96434,0.96348,0.96409,1868
2025.03.12,00:00:00,0.96409,0.96436,0.96353,0.96384,2931
2025.03.12,01:00:00,0.96385,0.96385,0.96329,0.96342,3918
2025.03.12,02:00:00,0.96341,0.96357,0.96323,0.96341,2748
2025.03.12,03:00:00,0.96339,0.96351,0.96274,0.96298,1803
2025.03.12,04:00:00,0.96298,0.96337,0.96295,0.96305,2236
2025.03.12,05:00:00,0.96306,0.96338,0.96295,0.96325,2412
2025.03.12,06:00:00,0.96324,0.96329,0.96197,0.96197,3146
2025.03.12,07:00:00,0.96197,0.96246,0.96085,0.96234,6730
2025.03.12,08:00:00,0.96232,0.96334,0.96103,0.96289,9499
2025.03.12,09:00:00,0.9629,0.96493,0.9625,0.96436,6821
2025.03.12,10:00:00,0.96435,0.96463,0.9621,0.96214,4792
2025.03.12,11:00:00,0.96214,0.96284,0.96167,0.96201,4574
2025.03.12,12:00:00,0.96201,0.96258,0.96056,0.96124,12258
2025.03.12,13:00:00,0.96123,0.96302,0.961,0.96136,11293
2025.03.12,14:00:00,0.96135,0.96385,0.96112,0.96322,11176
2025.03.12,15:00:00,0.96322,0.96465,0.96293,0.9643,9130
2025.03.12,16:00:00,0.96432,0.96442,0.96269,0.96275,7624
2025.03.12,17:00:00,0.96275,0.96281,0.96178,0.96195,5540
2025.03.12,18:00:00,0.96194,0.96227,0.95993,0.96029,5443
2025.03.12,19:00:00,0.96029,0.9611,0.96015,0.96046,5036
2025.03.12,20:00:00,0.96045,0.96057,0.95988,0.95991,1516
2025.03.12,21:00:00,0.9597,0.96015,0.95922,0.95946,209
2025.03.12,22:00:00,0.95931,0.96001,0.95915,0.95981,1390
2025.03.12,23:00:00,0.95982,0.96,0.95978,0.95986,1298
2025.03.13,00:00:00,0.95986,0.95993,0.95966,0.95973,2361
2025.03.13,01:00:00,0.95974,0.96,0.95944,0.95986,3307
2025.03.13,02:00:00,0.95985,0.96039,0.95976,0.96024,2151
2025.03.13,03:00:00,0.96024,0.96028,0.9594,0.95954,2523
2025.03.13,04:00:00,0.95955,0.9602,0.95949,0.96007,1643
2025.03.13,05:00:00,0.96007,0.96015,0.95897,0.95953,3171
2025.03.13,06:00:00,0.95953,0.95958,0.95725,0.95951,4673
2025.03.13,07:00:00,0.95949,0.96034,0.95765,0.95778,7678
2025.03.13,08:00:00,0.95779,0.95925,0.9575,0.95846,8989
2025.03.13,09:00:00,0.95846,0.95992,0.95835,0.95967,5327
2025.03.13,10:00:00,0.95966,0.96,0.95882,0.95951,4544
2025.03.13,11:00:00,0.95951,0.95964,0.95741,0.95826,6156
2025.03.13,12:00:00,0.95826,0.95834,0.95637,0.95759,9958
2025.03.13,13:00:00,0.95759,0.95891,0.95713,0.95876,7514
2025.03.13,14:00:00,0.95876,0.96062,0.9586,0.96046,8143
2025.03.13,15:00:00,0.96045,0.96216,0.95971,0.96084,9733
2025.03.13,16:00:00,0.96084,0.96196,0.96043,0.96166,7017
2025.03.13,17:00:00,0.9617,0.96178,0.9593,0.95938,5438
2025.03.13,18:00:00,0.95938,0.95942,0.95835,0.95844,3947
2025.03.13,19:00:00,0.95843,0.9587,0.95794,0.95823,3072
2025.03.13,20:00:00,0.95824,0.95848,0.9569,0.95702,2074
2025.03.13,21:00:00,0.95651,0.95712,0.95598,0.95704,1138
2025.03.13,22:00:00,0.95704,0.95806,0.95691,0.95791,1034
2025.03.13,23:00:00,0.95792,0.95817,0.95788,0.9581,934
2025.03.14,00:00:00,0.9581,0.95855,0.95783,0.95819,2473
2025.03.14,01:00:00,0.95821,0.95844,0.95793,0.95812,2062
2025.03.14,02:00:00,0.95814,0.95849,0.95804,0.95846,1471
2025.03.14,03:00:00,0.95845,0.95884,0.95821,0.95874,3327
2025.03.14,04:00:00,0.95873,0.95873,0.95825,0.95834,1108
2025.03.14,05:00:00,0.95832,0.95877,0.95829,0.95863,1458
2025.03.14,06:00:00,0.95864,0.95866,0.95782,0.95828,2569
2025.03.14,07:00:00,0.95822,0.95915,0.95762,0.95825,5593
2025.03.14,08:00:00,0.95824,0.95914,0.95772,0.95899,6020
2025.03.14,09:00:00,0.959,0.96071,0.95899,0.95991,4388
2025.03.14,10:00:00,0.95991,0.96459,0.95988,0.96317,7847
2025.03.14,11:00:00,0.96316,0.96485,0.96286,0.96434,7581
2025.03.14,12:00:00,0.96433,0.9662,0.9641,0.96442,5721
2025.03.14,13:00:00,0.96441,0.9649,0.96282,0.96309,7013
2025.03.14,14:00:00,0.96309,0.96394,0.9618,0.96315,9291
2025.03.14,15:00:00,0.96315,0.96407,0.96207,0.96262,6604
2025.03.14,16:00:00,0.96262,0.96311,0.96215,0.9627,3949
2025.03.14,17:00:00,0.96268,0.96322,0.96227,0.96298,2656
2025.03.14,18:00:00,0.96297,0.96324,0.96241,0.96302,2110
2025.03.14,19:00:00,0.963,0.96331,0.96276,0.96317,1388
2025.03.14,20:00:00,0.96317,0.96333,0.96215,0.96255,1725
2025.03.16,21:00:00,0.96143,0.96264,0.96143,0.9619,873
2025.03.16,22:00:00,0.96255,0.96312,0.96201,0.96204,2184
2025.03.16,23:00:00,0.96204,0.96219,0.96175,0.9619,1207
2025.03.17,00:00:00,0.9619,0.96232,0.96166,0.96227,1731
2025.03.17,01:00:00,0.96228,0.96266,0.96168,0.96232,1987
2025.03.17,02:00:00,0.9623,0.96243,0.96194,0.96197,1357
2025.03.17,03:00:00,0.96197,0.96234,0.96162,0.96227,1266
2025.03.17,04:00:00,0.96228,0.96302,0.96202,0.96253,1608
2025.03.17,05:00:00,0.96254,0.96255,0.96175,0.96189,1495
2025.03.17,06:00:00,0.96187,0.96222,0.96174,0.96216,1684
2025.03.17,07:00:00,0.96218,0.96232,0.96105,0.96133,3697
2025.03.17,08:00:00,0.96134,0.96217,0.961,0.96141,4775
2025.03.17,09:00:00,0.96141,0.96225,0.96074,0.96202,3645
2025.03.17,10:00:00,0.96202,0.96297,0.96174,0.96278,2897
2025.03.17,11:00:00,0.96279,0.96321,0.96176,0.96222,2672
2025.03.17,12:00:00,0.96221,0.96222,0.96109,0.9617,6040
2025.03.17,13:00:00,0.96169,0.96244,0.96074,0.96169,5459
2025.03.17,14:00:00,0.96167,0.96218,0.96105,0.96156,5959
2025.03.17,15:00:00,0.96156,0.9626,0.96111,0.96237,4608
2025.03.17,16:00:00,0.96237,0.96238,0.96131,0.9615,2822
2025.03.17,17:00:00,0.9615,0.96178,0.961,0.96116,2525
2025.03.17,18:00:00,0.96115,0.96206,0.96112,0.96197,2229
2025.03.17,19:00:00,0.96197,0.96204,0.9613,0.96144,1412
2025.03.17,20:00:00,0.96144,0.96236,0.96135,0.96199,1258
2025.03.17,21:00:00,0.96199,0.96199,0.96067,0.96145,361
2025.03.17,22:00:00,0.96146,0.96243,0.96121,0.96214,1220
2025.03.17,23:00:00,0.96214,0.96233,0.96196,0.96223,909
2025.03.18,00:00:00,0.96223,0.96227,0.96177,0.96202,1761
2025.03.18,01:00:00,0.962,0.96223,0.96195,0.96195,1905
2025.03.18,02:00:00,0.96195,0.96206,0.96135,0.96148,1333
2025.03.18,03:00:00,0.96148,0.96153,0.96098,0.96116,1148
2025.03.18,04:00:00,0.96116,0.9614,0.96111,0.96122,938
2025.03.18,05:00:00,0.96122,0.96156,0.96102,0.96124,1275
2025.03.18,06:00:00,0.96125,0.9622,0.96116,0.96208,2407
2025.03.18,07:00:00,0.96208,0.96346,0.96161,0.96332,3843
2025.03.18,08:00:00,0.96331,0.9637,0.96259,0.96326,5209
2025.03.18,09:00:00,0.96327,0.9635,0.96237,0.96304,3828
2025.03.18,10:00:00,0.96301,0.9632,0.96112,0.96146,4589
2025.03.18,11:00:00,0.96149,0.96169,0.96037,0.9604,3460
2025.03.18,12:00:00,0.9604,0.96085,0.95912,0.96003,4829
2025.03.18,13:00:00,0.96003,0.96048,0.9592,0.95947,5511
2025.03.18,14:00:00,0.95947,0.95987,0.95838,0.95942,6017
2025.03.18,15:00:00,0.95944,0.95995,0.95766,0.95854,7577
2025.03.18,16:00:00,0.95855,0.95932,0.95841,0.95928,4377
2025.03.18,17:00:00,0.95927,0.95955,0.95868,0.95944,4403
2025.03.18,18:00:00,0.95946,0.95949,0.95888,0.95921,2335
2025.03.18,19:00:00,0.95919,0.95973,0.95909,0.95941,2023
2025.03.18,20:00:00,0.95942,0.95978,0.95916,0.95932,1072
2025.03.18,21:00:00,0.95944,0.95959,0.95857,0.95939,1048
2025.03.18,22:00:00,0.95936,0.95941,0.95894,0.95929,1147
2025.03.18,23:00:00,0.95928,0.95953,0.95897,0.95908,873
2025.03.19,00:00:00,0.95907,0.95968,0.9589,0.95947,1588
2025.03.19,01:00:00,0.95948,0.95966,0.95915,0.95943,1402
2025.03.19,02:00:00,0.95942,0.95979,0.95915,0.95958,1321
2025.03.19,03:00:00,0.95958,0.9597,0.9591,0.9592,958
2025.03.19,04:00:00,0.95919,0.95919,0.95872,0.95883,881
2025.03.19,05:00:00,0.95883,0.95945,0.95867,0.95873,1117
2025.03.19,06:00:00,0.95873,0.95891,0.9577,0.95773,2488
2025.03.19,07:00:00,0.95774,0.95775,0.95413,0.95556,6842
2025.03.19,08:00:00,0.95556,0.95724,0.95551,0.95658,5190
2025.03.19,09:00:00,0.95658,0.95794,0.95561,0.95761,3879
2025.03.19,10:00:00,0.95761,0.95826,0.9567,0.95721,3364
2025.03.19,11:00:00,0.9572,0.95921,0.95719,0.95865,3533
2025.03.19,12:00:00,0.95866,0.95919,0.95781,0.95838,3941
2025.03.19,13:00:00,0.95839,0.95911,0.9581,0.95871,4550
2025.03.19,14:00:00,0.95871,0.95936,0.95815,0.95834,3917
2025.03.19,15:00:00,0.95835,0.95879,0.95706,0.95714,3812
2025.03.19,16:00:00,0.95714,0.95776,0.95694,0.95755,2858
2025.03.19,17:00:00,0.95756,0.95759,0.95637,0.95673,3706
2025.03.19,18:00:00,0.95678,0.95762,0.95633,0.9572,10612
2025.03.19,19:00:00,0.95718,0.95793,0.95643,0.95684,5726
2025.03.19,20:00:00,0.95685,0.95702,0.95636,0.95665,1577
2025.03.19,21:00:00,0.95645,0.95676,0.95579,0.95671,795
2025.03.19,22:00:00,0.95668,0.95687,0.95616,0.9562,1488
2025.03.19,23:00:00,0.9562,0.95649,0.95619,0.95638,994
2025.03.20,00:00:00,0.95637,0.95641,0.95595,0.95627,2558
2025.03.20,01:00:00,0.95627,0.95642,0.95571,0.95584,2712
2025.03.20,02:00:00,0.95584,0.95637,0.95581,0.95596,2815
2025.03.20,03:00:00,0.95596,0.95599,0.95536,0.95568,2576
2025.03.20,04:00:00,0.95568,0.95617,0.95551,0.95604,2015
2025.03.20,05:00:00,0.95604,0.9561,0.95473,0.95493,1923
2025.03.20,06:00:00,0.95493,0.9553,0.95468,0.95471,2547
2025.03.20,07:00:00,0.95479,0.95489,0.95318,0.95443,4027
2025.03.20,08:00:00,0.95442,0.95824,0.95298,0.95696,7909
2025.03.20,09:00:00,0.95697,0.95798,0.95605,0.9572,7331
2025.03.20,10:00:00,0.95722,0.95723,0.95411,0.95681,6348
2025.03.20,11:00:00,0.95683,0.95711,0.9554,0.957,3587
2025.03.20,12:00:00,0.95701,0.95793,0.9563,0.9564,5412
2025.03.20,13:00:00,0.95639,0.95683,0.9553,0.9564,6326
2025.03.20,14:00:00,0.9564,0.9577,0.95618,0.95688,5339
2025.03.20,15:00:00,0.9569,0.95831,0.95675,0.95743,4526
2025.03.20,16:00:00,0.95743,0.95797,0.95639,0.9566,4164
2025.03.20,17:00:00,0.95661,0.95701,0.95609,0.95661,2446
2025.03.20,18:00:00,0.95661,0.95709,0.956,0.95672,1956
2025.03.20,19:00:00,0.95672,0.95728,0.95665,0.95726,1810
2025.03.20,20:00:00,0.95726,0.95755,0.95654,0.95675,1520
2025.03.20,21:00:00,0.95677,0.9572,0.95575,0.95708,880
2025.03.20,22:00:00,0.95651,0.95731,0.95651,0.95691,1676
2025.03.20,23:00:00,0.95692,0.95711,0.95681,0.95692,1005
2025.03.21,00:00:00,0.9569,0.95756,0.95687,0.95724,1484
2025.03.21,01:00:00,0.95724,0.95782,0.95704,0.95754,1847
2025.03.21,02:00:00,0.95753,0.95769,0.95711,0.95728,1660
2025.03.21,03:00:00,0.95726,0.95732,0.95703,0.95716,1385
2025.03.21,04:00:00,0.95716,0.95721,0.9568,0.95687,1134
2025.03.21,05:00:00,0.95684,0.95695,0.95639,0.95688,1783
2025.03.21,06:00:00,0.95689,0.95726,0.95644,0.95723,2163
2025.03.21,07:00:00,0.95724,0.95751,0.95687,0.95745,3217
2025.03.21,08:00:00,0.95743,0.95784,0.95626,0.9574,4468
2025.03.21,09:00:00,0.95739,0.95756,0.95599,0.95604,2951
2025.03.21,10:00:00,0.95605,0.95672,0.9545,0.95472,3593
2025.03.21,11:00:00,0.95473,0.95545,0.95466,0.95517,3629
