Date,Time,Open,High,Low,Close,Tick volume
2025.02.10,23:00:00,0.51344,0.51395,0.51302,0.51341,1848
2025.02.11,00:00:00,0.51342,0.51355,0.513,0.51355,680
2025.02.11,01:00:00,0.51355,0.51388,0.5135,0.51364,940
2025.02.11,02:00:00,0.51366,0.5138,0.51321,0.51335,1094
2025.02.11,03:00:00,0.51333,0.51399,0.51326,0.51399,665
2025.02.11,04:00:00,0.51399,0.51435,0.51392,0.51429,459
2025.02.11,05:00:00,0.5143,0.51471,0.51429,0.51458,563
2025.02.11,06:00:00,0.51458,0.51502,0.51452,0.51467,836
2025.02.11,07:00:00,0.51466,0.51519,0.51456,0.51493,1528
2025.02.11,08:00:00,0.51493,0.51552,0.51488,0.51495,1963
2025.02.11,09:00:00,0.51495,0.5151,0.51466,0.51479,1375
2025.02.11,10:00:00,0.51477,0.51498,0.51441,0.51451,1133
2025.02.11,11:00:00,0.5145,0.51521,0.51449,0.51516,1039
2025.02.11,12:00:00,0.51516,0.51578,0.5149,0.51565,1416
2025.02.11,13:00:00,0.51566,0.51595,0.51537,0.51562,2002
2025.02.11,14:00:00,0.51562,0.51647,0.51558,0.51621,2037
2025.02.11,15:00:00,0.51622,0.51633,0.51574,0.51594,2900
2025.02.11,16:00:00,0.51595,0.5165,0.51583,0.51635,2579
2025.02.11,17:00:00,0.51637,0.51645,0.51602,0.51606,1822
2025.02.11,18:00:00,0.51606,0.51626,0.51583,0.51596,1846
2025.02.11,19:00:00,0.51597,0.5164,0.51582,0.516,2543
2025.02.11,20:00:00,0.51599,0.51659,0.51599,0.51655,1609
2025.02.11,21:00:00,0.51658,0.51661,0.51602,0.51614,737
2025.02.11,22:00:00,0.51614,0.51614,0.51401,0.5157,1305
2025.02.11,23:00:00,0.5157,0.51663,0.51557,0.51654,912
2025.02.12,00:00:00,0.51653,0.51672,0.51617,0.51666,1036
2025.02.12,01:00:00,0.51666,0.51711,0.5162,0.51708,1658
2025.02.12,02:00:00,0.51708,0.51765,0.517,0.51754,1143
2025.02.12,03:00:00,0.51756,0.51761,0.51692,0.51718,1086
2025.02.12,04:00:00,0.51716,0.51726,0.51639,0.51643,1031
2025.02.12,05:00:00,0.51642,0.51652,0.51608,0.51622,795
2025.02.12,06:00:00,0.51625,0.51632,0.51564,0.51567,1116
2025.02.12,07:00:00,0.51565,0.51589,0.51535,0.51551,1552
2025.02.12,08:00:00,0.51552,0.51568,0.51419,0.51432,1938
2025.02.12,09:00:00,0.51431,0.5144,0.51335,0.51353,1643
2025.02.12,10:00:00,0.51355,0.51382,0.51324,0.51355,1452
2025.02.12,11:00:00,0.51355,0.51396,0.51343,0.51377,1192
2025.02.12,12:00:00,0.51379,0.51426,0.51361,0.51423,1149
2025.02.12,13:00:00,0.51423,0.5145,0.51188,0.51263,6847
2025.02.12,14:00:00,0.51266,0.51386,0.51224,0.51381,4867
2025.02.12,15:00:00,0.51383,0.51449,0.51326,0.51428,7177
2025.02.12,16:00:00,0.5143,0.51499,0.51375,0.51484,4038
2025.02.12,17:00:00,0.51486,0.51604,0.51471,0.51585,4987
2025.02.12,18:00:00,0.51576,0.51606,0.51499,0.51509,3952
2025.02.12,19:00:00,0.51506,0.51545,0.51506,0.51536,1758
2025.02.12,20:00:00,0.51534,0.51542,0.51513,0.51526,2161
2025.02.12,21:00:00,0.51526,0.51542,0.51486,0.51517,2199
2025.02.12,22:00:00,0.51498,0.51522,0.51218,0.51485,2105
2025.02.12,23:00:00,0.51485,0.51523,0.51482,0.5152,766
2025.02.13,00:00:00,0.51518,0.51554,0.51507,0.51529,837
2025.02.13,01:00:00,0.51528,0.51536,0.51478,0.51529,1431
2025.02.13,02:00:00,0.51527,0.51535,0.51455,0.51458,1257
2025.02.13,03:00:00,0.51457,0.51522,0.51453,0.5152,1016
2025.02.13,04:00:00,0.51521,0.51577,0.51521,0.51539,1303
2025.02.13,05:00:00,0.51539,0.51577,0.51537,0.51568,1874
2025.02.13,06:00:00,0.51569,0.51572,0.51507,0.51507,1544
2025.02.13,07:00:00,0.51511,0.51533,0.51326,0.51359,2741
2025.02.13,08:00:00,0.5136,0.51362,0.51167,0.5118,2541
2025.02.13,09:00:00,0.51179,0.51186,0.51126,0.51171,1928
2025.02.13,10:00:00,0.51171,0.51191,0.5111,0.51112,1476
2025.02.13,11:00:00,0.51112,0.51152,0.51096,0.51129,2314
2025.02.13,12:00:00,0.51127,0.51151,0.51062,0.51092,2370
2025.02.13,13:00:00,0.51094,0.51133,0.51043,0.51098,4027
2025.02.13,14:00:00,0.511,0.51145,0.51057,0.51134,3555
2025.02.13,15:00:00,0.51137,0.51233,0.51128,0.51169,6165
2025.02.13,16:00:00,0.51172,0.51192,0.51116,0.51118,2894
2025.02.13,17:00:00,0.51118,0.51135,0.51086,0.51094,1776
2025.02.13,18:00:00,0.51096,0.51154,0.5104,0.51108,6006
2025.02.13,19:00:00,0.51109,0.51206,0.51097,0.51167,2727
2025.02.13,20:00:00,0.5117,0.51278,0.51163,0.51254,1894
2025.02.13,21:00:00,0.51254,0.5127,0.51229,0.51244,953
2025.02.13,22:00:00,0.51239,0.51263,0.51001,0.51258,4570
2025.02.13,23:00:00,0.51269,0.51298,0.51246,0.51287,1330
2025.02.14,00:00:00,0.51289,0.51304,0.51262,0.5127,1194
2025.02.14,01:00:00,0.51271,0.51351,0.51269,0.51337,2090
2025.02.14,02:00:00,0.51337,0.5144,0.51302,0.5143,1484
2025.02.14,03:00:00,0.5143,0.51453,0.51402,0.51437,791
2025.02.14,04:00:00,0.51435,0.51448,0.51392,0.5141,745
2025.02.14,05:00:00,0.5141,0.51428,0.51393,0.51405,1075
2025.02.14,06:00:00,0.51404,0.5143,0.5139,0.51406,1461
2025.02.14,07:00:00,0.51405,0.51504,0.51385,0.51484,2383
2025.02.14,08:00:00,0.51485,0.51519,0.51445,0.5147,2570
2025.02.14,09:00:00,0.51469,0.51485,0.51408,0.5147,2106
2025.02.14,10:00:00,0.51472,0.51476,0.51396,0.51401,1532
2025.02.14,11:00:00,0.51399,0.51432,0.51376,0.51407,1458
2025.02.14,12:00:00,0.51407,0.51427,0.51355,0.51427,1549
2025.02.14,13:00:00,0.51424,0.51451,0.51372,0.51392,4291
2025.02.14,14:00:00,0.51391,0.51467,0.51383,0.51431,4006
2025.02.14,15:00:00,0.51432,0.5147,0.51405,0.51421,3774
2025.02.14,16:00:00,0.51422,0.51506,0.51419,0.51493,3119
2025.02.14,17:00:00,0.51494,0.51518,0.51455,0.51503,2088
2025.02.14,18:00:00,0.51502,0.51527,0.51484,0.51489,1466
2025.02.14,19:00:00,0.5149,0.51554,0.51483,0.51553,1731
2025.02.14,20:00:00,0.51555,0.51598,0.51539,0.51585,1116
2025.02.14,21:00:00,0.51583,0.51607,0.51521,0.51533,1294
2025.02.16,22:00:00,0.51289,0.51473,0.51259,0.51364,2487
2025.02.16,23:00:00,0.51351,0.51583,0.51348,0.51581,4130
2025.02.17,00:00:00,0.51579,0.51615,0.51555,0.51611,1216
2025.02.17,01:00:00,0.51609,0.5171,0.51585,0.51656,1597
2025.02.17,02:00:00,0.51656,0.51657,0.51603,0.51622,1451
2025.02.17,03:00:00,0.5162,0.51657,0.51595,0.51644,1169
2025.02.17,04:00:00,0.5164,0.5165,0.51612,0.51622,890
2025.02.17,05:00:00,0.51623,0.51675,0.51602,0.51632,1641
2025.02.17,06:00:00,0.51631,0.51685,0.51622,0.51641,1628
2025.02.17,07:00:00,0.51642,0.51654,0.51592,0.51595,1674
2025.02.17,08:00:00,0.51598,0.51611,0.51556,0.51593,1825
2025.02.17,09:00:00,0.51592,0.51643,0.51589,0.51625,1458
2025.02.17,10:00:00,0.51624,0.51656,0.51606,0.51652,1239
2025.02.17,11:00:00,0.51652,0.51691,0.51626,0.51691,1106
2025.02.17,12:00:00,0.51691,0.51707,0.51667,0.51678,1211
2025.02.17,13:00:00,0.51679,0.51693,0.51656,0.51664,1067
2025.02.17,14:00:00,0.51665,0.51689,0.5166,0.51673,1182
2025.02.17,15:00:00,0.51673,0.51693,0.5164,0.51671,1241
2025.02.17,16:00:00,0.51671,0.51686,0.51647,0.51668,1115
2025.02.17,17:00:00,0.51671,0.51689,0.51659,0.51679,520
2025.02.17,18:00:00,0.51675,0.51701,0.51664,0.51673,954
2025.02.17,19:00:00,0.51674,0.51679,0.51648,0.51655,1436
2025.02.17,20:00:00,0.51655,0.51689,0.51652,0.51687,545
2025.02.17,21:00:00,0.51688,0.51689,0.51631,0.51636,467
2025.02.17,22:00:00,0.51593,0.51653,0.51583,0.5163,1181
2025.02.17,23:00:00,0.51626,0.51637,0.51596,0.51616,739
2025.02.18,00:00:00,0.51613,0.51622,0.51572,0.51581,1019
2025.02.18,01:00:00,0.51581,0.51582,0.51492,0.51516,1910
2025.02.18,02:00:00,0.51517,0.51541,0.5149,0.51502,1209
2025.02.18,03:00:00,0.51503,0.51566,0.5146,0.51505,2485
2025.02.18,04:00:00,0.51508,0.51549,0.5146,0.51519,2005
2025.02.18,05:00:00,0.51519,0.51556,0.51503,0.51551,1712
2025.02.18,06:00:00,0.51552,0.51568,0.51496,0.51541,1376
2025.02.18,07:00:00,0.51539,0.51564,0.51453,0.51477,1569
2025.02.18,08:00:00,0.51475,0.51497,0.51373,0.51389,2084
2025.02.18,09:00:00,0.51389,0.51433,0.51383,0.51403,1506
2025.02.18,10:00:00,0.51404,0.51469,0.51401,0.51428,1460
2025.02.18,11:00:00,0.51429,0.51473,0.51418,0.5146,973
2025.02.18,12:00:00,0.51459,0.51472,0.5137,0.51385,1335
2025.02.18,13:00:00,0.51385,0.51404,0.51353,0.51376,2503
2025.02.18,14:00:00,0.51377,0.51412,0.51362,0.51386,2520
2025.02.18,15:00:00,0.51385,0.51454,0.51371,0.51402,2850
2025.02.18,16:00:00,0.51402,0.51473,0.51391,0.51466,2300
2025.02.18,17:00:00,0.51464,0.51484,0.5143,0.51477,1523
2025.02.18,18:00:00,0.5147,0.51499,0.5147,0.51498,1703
2025.02.18,19:00:00,0.51498,0.5152,0.51485,0.51505,1115
2025.02.18,20:00:00,0.51506,0.51529,0.51504,0.51511,1145
2025.02.18,21:00:00,0.51513,0.51536,0.51503,0.51509,1022
2025.02.18,22:00:00,0.51229,0.51552,0.51229,0.51455,3361
2025.02.18,23:00:00,0.51478,0.51574,0.51443,0.51536,1017
2025.02.19,00:00:00,0.51536,0.51582,0.51508,0.51518,1493
2025.02.19,01:00:00,0.51519,0.51603,0.5131,0.5146,4281
2025.02.19,02:00:00,0.5146,0.51703,0.5137,0.51665,2581
2025.02.19,03:00:00,0.51667,0.51686,0.51619,0.51653,1062
2025.02.19,04:00:00,0.51652,0.51653,0.51616,0.51646,846
2025.02.19,05:00:00,0.51646,0.51682,0.51641,0.51675,770
2025.02.19,06:00:00,0.51673,0.51708,0.51667,0.51692,1362
2025.02.19,07:00:00,0.51692,0.51775,0.51678,0.5175,1669
2025.02.19,08:00:00,0.5175,0.51831,0.51732,0.51794,1880
2025.02.19,09:00:00,0.51795,0.51837,0.51769,0.51769,1419
2025.02.19,10:00:00,0.51768,0.5178,0.51657,0.51665,1418
2025.02.19,11:00:00,0.51662,0.51677,0.51604,0.51635,1704
2025.02.19,12:00:00,0.51635,0.51693,0.51625,0.51674,1473
2025.02.19,13:00:00,0.51674,0.51691,0.51612,0.51621,1989
2025.02.19,14:00:00,0.5162,0.51625,0.51527,0.51562,2639
2025.02.19,15:00:00,0.51562,0.51676,0.51555,0.51594,3944
2025.02.19,16:00:00,0.51595,0.51623,0.51575,0.51594,2610
2025.02.19,17:00:00,0.51596,0.51596,0.51561,0.51569,1645
2025.02.19,18:00:00,0.51555,0.51569,0.51503,0.51504,2071
2025.02.19,19:00:00,0.51505,0.51552,0.51489,0.51528,2471
2025.02.19,20:00:00,0.51527,0.51549,0.51521,0.51548,1805
2025.02.19,21:00:00,0.51547,0.51597,0.51519,0.5158,1747
2025.02.19,22:00:00,0.51561,0.51583,0.51285,0.51542,2823
2025.02.19,23:00:00,0.51542,0.51588,0.5153,0.51563,732
2025.02.20,00:00:00,0.51564,0.51607,0.51537,0.51567,1696
2025.02.20,01:00:00,0.5157,0.51607,0.51462,0.51471,1966
2025.02.20,02:00:00,0.51472,0.51544,0.51445,0.51544,2932
2025.02.20,03:00:00,0.51544,0.51607,0.51498,0.51591,1474
2025.02.20,04:00:00,0.51591,0.51628,0.51584,0.51613,807
2025.02.20,05:00:00,0.51613,0.51643,0.5161,0.51626,965
2025.02.20,06:00:00,0.51627,0.51663,0.51596,0.5162,1423
2025.02.20,07:00:00,0.5162,0.51654,0.51609,0.51628,1674
2025.02.20,08:00:00,0.51629,0.5172,0.51626,0.51687,2078
2025.02.20,09:00:00,0.51689,0.51715,0.51656,0.51672,1466
2025.02.20,10:00:00,0.51671,0.51694,0.51659,0.51673,1341
2025.02.20,11:00:00,0.51674,0.51696,0.51636,0.51636,1467
2025.02.20,12:00:00,0.51639,0.51684,0.51635,0.51678,1883
2025.02.20,13:00:00,0.51676,0.51721,0.51665,0.51704,2996
2025.02.20,14:00:00,0.51701,0.51839,0.51701,0.51776,3735
2025.02.20,15:00:00,0.51774,0.51857,0.51751,0.51772,4193
2025.02.20,16:00:00,0.51773,0.51813,0.51736,0.51742,2777
2025.02.20,17:00:00,0.51741,0.5181,0.51723,0.51753,2192
2025.02.20,18:00:00,0.51745,0.51766,0.51732,0.51751,1728
2025.02.20,19:00:00,0.51752,0.51754,0.5172,0.51723,1430
2025.02.20,20:00:00,0.51723,0.51747,0.5172,0.51739,1224
2025.02.20,21:00:00,0.51736,0.5175,0.51704,0.51722,891
2025.02.20,22:00:00,0.51716,0.51735,0.51667,0.51689,1359
2025.02.20,23:00:00,0.51688,0.5181,0.51688,0.51769,1657
2025.02.21,00:00:00,0.5177,0.51802,0.51743,0.51798,1078
2025.02.21,01:00:00,0.51793,0.51818,0.51763,0.51779,2256
2025.02.21,02:00:00,0.51781,0.51845,0.51781,0.51819,1833
2025.02.21,03:00:00,0.51819,0.51822,0.51777,0.51803,1252
2025.02.21,04:00:00,0.51804,0.51805,0.51757,0.51771,745
2025.02.21,05:00:00,0.51772,0.518,0.51757,0.51761,1576
2025.02.21,06:00:00,0.5176,0.51796,0.51749,0.51751,1569
2025.02.21,07:00:00,0.51748,0.5178,0.51726,0.51742,1921
2025.02.21,08:00:00,0.51743,0.51802,0.51702,0.51709,3103
2025.02.21,09:00:00,0.5171,0.51745,0.51649,0.51744,1556
2025.02.21,10:00:00,0.51743,0.51762,0.51728,0.51756,1279
2025.02.21,11:00:00,0.51754,0.51772,0.51729,0.51735,1208
2025.02.21,12:00:00,0.51733,0.5179,0.51732,0.51778,1381
2025.02.21,13:00:00,0.51778,0.51802,0.51762,0.5177,1726
2025.02.21,14:00:00,0.51772,0.51798,0.51737,0.51739,3328
2025.02.21,15:00:00,0.51731,0.51763,0.51697,0.5172,4545
2025.02.21,16:00:00,0.5172,0.51733,0.51678,0.51689,2988
2025.02.21,17:00:00,0.51689,0.51692,0.51582,0.51587,2137
2025.02.21,18:00:00,0.51587,0.51587,0.51496,0.51529,3063
2025.02.21,19:00:00,0.51526,0.51536,0.51443,0.51468,2531
2025.02.21,20:00:00,0.51468,0.51514,0.51466,0.5151,2017
2025.02.21,21:00:00,0.51509,0.51534,0.51491,0.5152,1234
2025.02.23,22:00:00,0.51406,0.51635,0.51379,0.51542,4715
2025.02.23,23:00:00,0.51548,0.51675,0.51518,0.51652,1640
2025.02.24,00:00:00,0.51651,0.51657,0.5157,0.51572,2102
2025.02.24,01:00:00,0.51572,0.51583,0.51484,0.51517,2922
2025.02.24,02:00:00,0.51517,0.5166,0.51513,0.51635,2694
2025.02.24,03:00:00,0.51637,0.5166,0.51588,0.51598,1415
2025.02.24,04:00:00,0.51599,0.51624,0.51587,0.51596,708
2025.02.24,05:00:00,0.51593,0.51606,0.51578,0.51587,1225
2025.02.24,06:00:00,0.51584,0.51647,0.51572,0.51643,1542
2025.02.24,07:00:00,0.5164,0.51645,0.51514,0.51586,2099
2025.02.24,08:00:00,0.51587,0.51603,0.51515,0.516,2773
2025.02.24,09:00:00,0.51599,0.51671,0.51593,0.51657,2096
2025.02.24,10:00:00,0.51658,0.5166,0.51591,0.51625,1892
2025.02.24,11:00:00,0.51623,0.51698,0.51613,0.51674,1535
2025.02.24,12:00:00,0.51672,0.51681,0.51638,0.51661,1420
2025.02.24,13:00:00,0.5166,0.51693,0.51641,0.51642,2128
2025.02.24,14:00:00,0.51642,0.51653,0.51482,0.51484,3246
2025.02.24,15:00:00,0.51484,0.5153,0.51395,0.51486,4656
2025.02.24,16:00:00,0.51486,0.51559,0.51471,0.51496,2744
2025.02.24,17:00:00,0.51498,0.51541,0.51481,0.51502,1913
2025.02.24,18:00:00,0.5149,0.51517,0.51478,0.51486,1440
2025.02.24,19:00:00,0.51485,0.51492,0.5145,0.51471,1485
2025.02.24,20:00:00,0.51472,0.51476,0.51387,0.51409,2287
2025.02.24,21:00:00,0.5141,0.51427,0.51396,0.514,917
2025.02.24,22:00:00,0.51395,0.51417,0.51318,0.51375,1028
2025.02.24,23:00:00,0.51373,0.51424,0.51365,0.51378,960
2025.02.25,00:00:00,0.51378,0.51419,0.51356,0.51373,1033
2025.02.25,01:00:00,0.51374,0.514,0.51354,0.51389,1569
2025.02.25,02:00:00,0.5139,0.51424,0.51373,0.5142,1622
2025.02.25,03:00:00,0.51421,0.51447,0.51417,0.51419,940
2025.02.25,04:00:00,0.5142,0.51464,0.51418,0.51429,746
2025.02.25,05:00:00,0.5143,0.51475,0.51428,0.51463,838
2025.02.25,06:00:00,0.51464,0.51471,0.5141,0.51433,1112
2025.02.25,07:00:00,0.51432,0.51438,0.51326,0.51329,2076
2025.02.25,08:00:00,0.51327,0.51378,0.51285,0.51309,2464
2025.02.25,09:00:00,0.5131,0.51337,0.51205,0.51211,1842
2025.02.25,10:00:00,0.51212,0.5122,0.51152,0.51159,1659
2025.02.25,11:00:00,0.51158,0.51221,0.51136,0.51211,1393
2025.02.25,12:00:00,0.51208,0.51211,0.51112,0.51147,2403
2025.02.25,13:00:00,0.51145,0.5119,0.51135,0.51166,2563
2025.02.25,14:00:00,0.51167,0.51182,0.5111,0.51111,2775
2025.02.25,15:00:00,0.51111,0.51118,0.50933,0.51057,6022
2025.02.25,16:00:00,0.51057,0.5106,0.50966,0.51018,4211
2025.02.25,17:00:00,0.51017,0.51024,0.50959,0.51004,2252
2025.02.25,18:00:00,0.50995,0.51062,0.50978,0.51044,2575
2025.02.25,19:00:00,0.51045,0.5106,0.51024,0.51048,1929
2025.02.25,20:00:00,0.51048,0.5109,0.51035,0.51063,2091
2025.02.25,21:00:00,0.51062,0.51114,0.5106,0.51099,845
2025.02.25,22:00:00,0.51021,0.51074,0.50991,0.51052,627
2025.02.25,23:00:00,0.51052,0.51152,0.51047,0.51127,949
2025.02.26,00:00:00,0.51124,0.51129,0.5105,0.51054,1583
2025.02.26,01:00:00,0.51056,0.51065,0.50992,0.51031,1509
2025.02.26,02:00:00,0.51032,0.51075,0.51006,0.51057,1815
2025.02.26,03:00:00,0.51056,0.51067,0.51022,0.51027,1344
2025.02.26,04:00:00,0.51026,0.51065,0.51026,0.5105,718
2025.02.26,05:00:00,0.51049,0.51075,0.51044,0.51054,1229
2025.02.26,06:00:00,0.51055,0.51112,0.51044,0.51106,1525
2025.02.26,07:00:00,0.51105,0.51142,0.51044,0.51054,2087
2025.02.26,08:00:00,0.51053,0.51074,0.51019,0.5107,2449
2025.02.26,09:00:00,0.51072,0.51116,0.51038,0.5104,1581
2025.02.26,10:00:00,0.51041,0.51056,0.51009,0.51035,1660
2025.02.26,11:00:00,0.51034,0.51034,0.50984,0.51023,1543
2025.02.26,12:00:00,0.5102,0.5102,0.50973,0.50991,1641
2025.02.26,13:00:00,0.50994,0.50998,0.50915,0.50932,2241
2025.02.26,14:00:00,0.5093,0.50954,0.50859,0.50935,3384
2025.02.26,15:00:00,0.50933,0.51028,0.50931,0.50967,4186
2025.02.26,16:00:00,0.50969,0.51015,0.50967,0.50978,3473
2025.02.26,17:00:00,0.5098,0.51055,0.50947,0.50993,5600
2025.02.26,18:00:00,0.50973,0.51005,0.50896,0.50917,3985
2025.02.26,19:00:00,0.50916,0.50956,0.50877,0.50921,3295
2025.02.26,20:00:00,0.50919,0.50924,0.50876,0.50888,2381
2025.02.26,21:00:00,0.50895,0.50932,0.50866,0.50921,2743
2025.02.26,22:00:00,0.50914,0.50927,0.5077,0.50879,928
2025.02.26,23:00:00,0.50878,0.50968,0.50876,0.50963,933
2025.02.27,00:00:00,0.50964,0.50972,0.50939,0.50956,1330
2025.02.27,01:00:00,0.50954,0.50994,0.50939,0.50964,1729
2025.02.27,02:00:00,0.50966,0.5099,0.50949,0.50959,1256
2025.02.27,03:00:00,0.50963,0.51001,0.50949,0.50961,911
2025.02.27,04:00:00,0.50963,0.50964,0.50899,0.509,1121
2025.02.27,05:00:00,0.50901,0.50935,0.50883,0.5093,1093
2025.02.27,06:00:00,0.50932,0.50955,0.5091,0.50921,1176
2025.02.27,07:00:00,0.50925,0.50992,0.50881,0.50942,1553
2025.02.27,08:00:00,0.50943,0.51007,0.5094,0.50984,2253
2025.02.27,09:00:00,0.50984,0.51034,0.50927,0.5103,1955
2025.02.27,10:00:00,0.51031,0.51063,0.51014,0.51028,1676
2025.02.27,11:00:00,0.51026,0.51059,0.51002,0.51054,1350
2025.02.27,12:00:00,0.51055,0.51062,0.50979,0.51013,2137
2025.02.27,13:00:00,0.51013,0.51027,0.50887,0.50926,6516
2025.02.27,14:00:00,0.50927,0.50962,0.50777,0.50792,6602
2025.02.27,15:00:00,0.50793,0.50811,0.50677,0.50762,6072
2025.02.27,16:00:00,0.50762,0.5077,0.50676,0.50697,3611
2025.02.27,17:00:00,0.50697,0.50748,0.50693,0.50702,2502
2025.02.27,18:00:00,0.50696,0.5078,0.50695,0.50768,1928
2025.02.27,19:00:00,0.5077,0.50776,0.50676,0.50699,1850
2025.02.27,20:00:00,0.50699,0.50705,0.50639,0.50651,1760
2025.02.27,21:00:00,0.50652,0.50659,0.50626,0.50636,1069
2025.02.27,22:00:00,0.50634,0.50634,0.50547,0.50578,1924
2025.02.27,23:00:00,0.50579,0.50677,0.50536,0.5063,1070
2025.02.28,00:00:00,0.50628,0.50637,0.50523,0.50523,1927
2025.02.28,01:00:00,0.50525,0.50565,0.50447,0.50448,2770
2025.02.28,02:00:00,0.50449,0.50466,0.50401,0.50408,1938
2025.02.28,03:00:00,0.50409,0.50412,0.50346,0.50357,1466
2025.02.28,04:00:00,0.50359,0.50384,0.50337,0.50348,990
2025.02.28,05:00:00,0.50347,0.50378,0.50332,0.50359,1065
2025.02.28,06:00:00,0.50361,0.50379,0.50337,0.50377,1852
2025.02.28,07:00:00,0.50375,0.50539,0.50365,0.50493,2514
2025.02.28,08:00:00,0.50497,0.50536,0.50454,0.50485,2202
2025.02.28,09:00:00,0.50489,0.50525,0.50469,0.5051,1793
2025.02.28,10:00:00,0.5051,0.50546,0.50479,0.50544,1492
2025.02.28,11:00:00,0.50543,0.50575,0.50524,0.50573,1208
2025.02.28,12:00:00,0.50573,0.50577,0.50482,0.50509,1493
2025.02.28,13:00:00,0.50509,0.50565,0.50506,0.50528,2918
2025.02.28,14:00:00,0.5053,0.5058,0.50482,0.50531,3605
2025.02.28,15:00:00,0.50533,0.50611,0.50509,0.50552,4582
2025.02.28,16:00:00,0.50549,0.50565,0.50463,0.50497,3904
2025.02.28,17:00:00,0.50499,0.50514,0.50457,0.50478,2957
2025.02.28,18:00:00,0.50477,0.50496,0.50411,0.50457,4462
2025.02.28,19:00:00,0.50457,0.50498,0.50446,0.50486,2755
2025.02.28,20:00:00,0.50488,0.50521,0.50479,0.50511,2633
2025.02.28,21:00:00,0.50508,0.50548,0.50498,0.5052,1175
2025.03.02,22:00:00,0.50474,0.50534,0.50473,0.50522,823
2025.03.02,23:00:00,0.50518,0.50621,0.50509,0.50574,2687
2025.03.03,00:00:00,0.50576,0.50604,0.50537,0.50569,2001
2025.03.03,01:00:00,0.50569,0.5065,0.50556,0.50606,2464
2025.03.03,02:00:00,0.50607,0.50612,0.50554,0.50564,1369
2025.03.03,03:00:00,0.50565,0.50566,0.50488,0.50508,1655
2025.03.03,04:00:00,0.50506,0.50527,0.50499,0.50504,784
2025.03.03,05:00:00,0.50503,0.50532,0.505,0.50528,761
2025.03.03,06:00:00,0.50527,0.50532,0.50472,0.50505,1490
2025.03.03,07:00:00,0.50507,0.50559,0.50487,0.50497,1839
2025.03.03,08:00:00,0.50496,0.50515,0.50451,0.50493,2088
2025.03.03,09:00:00,0.50492,0.50533,0.50473,0.50513,1792
2025.03.03,10:00:00,0.50512,0.50534,0.50468,0.50531,1300
2025.03.03,11:00:00,0.50532,0.50554,0.50487,0.50525,1727
2025.03.03,12:00:00,0.50524,0.5057,0.50488,0.50506,2157
2025.03.03,13:00:00,0.50509,0.50522,0.50468,0.50509,2330
2025.03.03,14:00:00,0.50508,0.5056,0.50486,0.50506,3592
2025.03.03,15:00:00,0.50508,0.50564,0.50471,0.50537,6578
2025.03.03,16:00:00,0.50536,0.50556,0.50492,0.50541,4100
2025.03.03,17:00:00,0.50538,0.50559,0.50521,0.50529,2335
2025.03.03,18:00:00,0.5052,0.5053,0.50444,0.5047,3197
2025.03.03,19:00:00,0.50468,0.50492,0.50378,0.50399,4109
2025.03.03,20:00:00,0.504,0.504,0.50214,0.50325,5678
2025.03.03,21:00:00,0.50328,0.50374,0.50326,0.50344,1610
2025.03.03,22:00:00,0.5018,0.50337,0.50173,0.50325,1166
2025.03.03,23:00:00,0.50318,0.50379,0.50298,0.50325,1624
2025.03.04,00:00:00,0.50325,0.50336,0.50237,0.50279,2139
2025.03.04,01:00:00,0.50277,0.50289,0.50225,0.50266,2804
2025.03.04,02:00:00,0.50264,0.5029,0.50218,0.50219,1771
2025.03.04,03:00:00,0.50217,0.50272,0.50192,0.50228,1536
2025.03.04,04:00:00,0.50227,0.50233,0.50172,0.50183,1554
2025.03.04,05:00:00,0.50182,0.50232,0.5013,0.50231,2293
2025.03.04,06:00:00,0.50232,0.50241,0.50198,0.5022,1896
2025.03.04,07:00:00,0.5022,0.50289,0.50162,0.50214,2659
2025.03.04,08:00:00,0.50215,0.50217,0.50062,0.50133,3870
2025.03.04,09:00:00,0.50135,0.50184,0.50118,0.50135,3069
2025.03.04,10:00:00,0.50137,0.50164,0.50108,0.50157,2559
2025.03.04,11:00:00,0.50156,0.50174,0.50106,0.50132,2655
2025.03.04,12:00:00,0.50132,0.50132,0.50034,0.50035,3626
2025.03.04,13:00:00,0.50035,0.50122,0.50017,0.50054,4236
2025.03.04,14:00:00,0.50053,0.50147,0.49954,0.49956,6213
2025.03.04,15:00:00,0.49955,0.50077,0.49908,0.50021,7276
2025.03.04,16:00:00,0.5002,0.50025,0.49948,0.50004,6417
2025.03.04,17:00:00,0.50005,0.5006,0.4998,0.50007,4805
2025.03.04,18:00:00,0.50007,0.50055,0.49985,0.50038,5255
2025.03.04,19:00:00,0.50037,0.50176,0.50029,0.50166,4541
2025.03.04,20:00:00,0.50164,0.50281,0.50151,0.50178,4884
2025.03.04,21:00:00,0.5018,0.50385,0.50164,0.50354,4941
2025.03.04,22:00:00,0.50354,0.50354,0.50087,0.50299,1022
2025.03.04,23:00:00,0.50298,0.50452,0.5029,0.50369,1713
2025.03.05,00:00:00,0.50367,0.50375,0.50237,0.50311,2122
2025.03.05,01:00:00,0.50312,0.50418,0.5031,0.50351,3510
2025.03.05,02:00:00,0.50349,0.50361,0.50253,0.50256,2502
2025.03.05,03:00:00,0.50254,0.50316,0.50224,0.5031,2232
