Date,Time,Open,High,Low,Close,Tick volume
2025.03.12,15:00:00,84.731,84.958,84.673,84.865,7298
2025.03.12,16:00:00,84.865,85.026,84.834,84.896,6905
2025.03.12,17:00:00,84.897,85.023,84.777,84.784,5747
2025.03.12,18:00:00,84.774,84.999,84.754,84.935,5472
2025.03.12,19:00:00,84.932,84.987,84.874,84.951,5733
2025.03.12,20:00:00,84.953,84.986,84.86,84.86,1820
2025.03.12,21:00:00,84.865,84.929,84.691,84.909,550
2025.03.12,22:00:00,84.905,85.017,84.885,84.985,969
2025.03.12,23:00:00,84.984,85.077,84.926,85.077,1689
2025.03.13,00:00:00,85.08,85.163,84.981,84.982,2517
2025.03.13,01:00:00,84.982,85.084,84.933,84.933,3068
2025.03.13,02:00:00,84.932,85.033,84.927,84.986,2118
2025.03.13,03:00:00,84.986,85.04,84.831,84.837,2295
2025.03.13,04:00:00,84.836,84.876,84.683,84.691,2346
2025.03.13,05:00:00,84.69,84.708,84.524,84.539,3450
2025.03.13,06:00:00,84.538,84.569,84.295,84.391,4325
2025.03.13,07:00:00,84.39,84.462,84.293,84.339,4297
2025.03.13,08:00:00,84.34,84.476,84.277,84.393,5060
2025.03.13,09:00:00,84.393,84.485,84.341,84.478,3824
2025.03.13,10:00:00,84.477,84.5,84.389,84.443,3634
2025.03.13,11:00:00,84.442,84.454,84.254,84.313,4841
2025.03.13,12:00:00,84.312,84.451,84.188,84.289,9324
2025.03.13,13:00:00,84.289,84.386,84.216,84.273,9237
2025.03.13,14:00:00,84.273,84.476,84.235,84.4,9947
2025.03.13,15:00:00,84.404,84.485,84.292,84.303,10478
2025.03.13,16:00:00,84.31,84.404,84.222,84.246,7794
2025.03.13,17:00:00,84.246,84.262,84.011,84.084,5839
2025.03.13,18:00:00,84.084,84.317,84.063,84.257,4721
2025.03.13,19:00:00,84.255,84.296,84.167,84.206,4406
2025.03.13,20:00:00,84.205,84.293,84.161,84.181,1718
2025.03.13,21:00:00,84.188,84.22,84.088,84.137,1228
2025.03.13,22:00:00,84.124,84.375,84.114,84.329,1919
2025.03.13,23:00:00,84.328,84.373,84.277,84.352,1695
2025.03.14,00:00:00,84.351,84.598,84.275,84.543,3812
2025.03.14,01:00:00,84.544,84.689,84.525,84.594,2757
2025.03.14,02:00:00,84.594,84.616,84.521,84.568,1445
2025.03.14,03:00:00,84.571,84.706,84.559,84.685,2220
2025.03.14,04:00:00,84.683,84.796,84.662,84.781,1637
2025.03.14,05:00:00,84.781,84.922,84.774,84.825,1731
2025.03.14,06:00:00,84.825,85.003,84.808,84.957,2606
2025.03.14,07:00:00,84.954,85.191,84.891,85.12,5228
2025.03.14,08:00:00,85.115,85.303,85.048,85.284,4565
2025.03.14,09:00:00,85.286,85.302,85.161,85.198,3794
2025.03.14,10:00:00,85.198,85.256,85.003,85.147,5229
2025.03.14,11:00:00,85.147,85.221,85.052,85.169,5479
2025.03.14,12:00:00,85.171,85.374,85.151,85.309,4269
2025.03.14,13:00:00,85.307,85.416,85.203,85.309,6073
2025.03.14,14:00:00,85.311,85.465,85.14,85.243,10348
2025.03.14,15:00:00,85.245,85.342,85.205,85.245,6641
2025.03.14,16:00:00,85.246,85.271,85.101,85.244,4399
2025.03.14,17:00:00,85.241,85.324,85.235,85.287,3318
2025.03.14,18:00:00,85.288,85.394,85.286,85.359,1891
2025.03.14,19:00:00,85.358,85.486,85.337,85.469,1647
2025.03.14,20:00:00,85.467,85.542,85.318,85.399,1807
2025.03.16,21:00:00,85.405,85.499,85.39,85.447,961
2025.03.16,22:00:00,85.439,85.703,85.434,85.472,3551
2025.03.16,23:00:00,85.476,85.558,85.418,85.465,1863
2025.03.17,00:00:00,85.462,85.625,85.364,85.577,2567
2025.03.17,01:00:00,85.575,85.658,85.523,85.587,3007
2025.03.17,02:00:00,85.586,85.628,85.536,85.594,1878
2025.03.17,03:00:00,85.592,85.666,85.531,85.654,1341
2025.03.17,04:00:00,85.655,85.83,85.655,85.824,1878
2025.03.17,05:00:00,85.825,85.831,85.691,85.762,1676
2025.03.17,06:00:00,85.762,85.853,85.698,85.827,2348
2025.03.17,07:00:00,85.83,85.934,85.809,85.858,3269
2025.03.17,08:00:00,85.86,86.014,85.78,85.983,4025
2025.03.17,09:00:00,85.984,86.005,85.84,85.918,3605
2025.03.17,10:00:00,85.92,86.02,85.888,85.904,2714
2025.03.17,11:00:00,85.903,85.979,85.84,85.929,2080
2025.03.17,12:00:00,85.932,86.16,85.837,86.12,7264
2025.03.17,13:00:00,86.12,86.418,86.105,86.275,8140
2025.03.17,14:00:00,86.272,86.363,86.137,86.199,8623
2025.03.17,15:00:00,86.199,86.355,86.189,86.301,5217
2025.03.17,16:00:00,86.3,86.504,86.287,86.498,3787
2025.03.17,17:00:00,86.5,86.736,86.472,86.702,3173
2025.03.17,18:00:00,86.698,86.896,86.669,86.878,3205
2025.03.17,19:00:00,86.882,86.892,86.82,86.822,2565
2025.03.17,20:00:00,86.826,86.881,86.754,86.778,1780
2025.03.17,21:00:00,86.773,86.784,86.467,86.736,592
2025.03.17,22:00:00,86.737,87.004,86.737,86.996,992
2025.03.17,23:00:00,86.998,87.03,86.935,86.987,1350
2025.03.18,00:00:00,86.985,87.045,86.918,87.039,2520
2025.03.18,01:00:00,87.04,87.168,86.981,87.013,2383
2025.03.18,02:00:00,87.012,87.151,86.99,87.103,2650
2025.03.18,03:00:00,87.103,87.117,86.99,87.02,2009
2025.03.18,04:00:00,87.02,87.076,86.978,87.017,1415
2025.03.18,05:00:00,87.019,87.111,87.003,87.111,1274
2025.03.18,06:00:00,87.113,87.193,87.057,87.161,2215
2025.03.18,07:00:00,87.162,87.289,87.147,87.244,3381
2025.03.18,08:00:00,87.243,87.369,87.236,87.291,4004
2025.03.18,09:00:00,87.293,87.308,87.219,87.255,3127
2025.03.18,10:00:00,87.252,87.268,87.036,87.062,4383
2025.03.18,11:00:00,87.066,87.089,86.986,87.058,3303
2025.03.18,12:00:00,87.058,87.162,87.008,87.089,5190
2025.03.18,13:00:00,87.089,87.162,86.891,86.937,8545
2025.03.18,14:00:00,86.936,86.944,86.774,86.834,8476
2025.03.18,15:00:00,86.838,86.917,86.718,86.853,6354
2025.03.18,16:00:00,86.849,86.979,86.759,86.87,3953
2025.03.18,17:00:00,86.872,86.907,86.748,86.83,4545
2025.03.18,18:00:00,86.813,86.814,86.668,86.798,4011
2025.03.18,19:00:00,86.796,86.839,86.739,86.833,3185
2025.03.18,20:00:00,86.832,86.907,86.803,86.803,1125
2025.03.18,21:00:00,86.831,86.831,86.732,86.745,551
2025.03.18,22:00:00,86.736,86.934,86.721,86.923,833
2025.03.18,23:00:00,86.923,86.964,86.868,86.945,960
2025.03.19,00:00:00,86.947,87.042,86.864,87.017,2333
2025.03.19,01:00:00,87.018,87.03,86.885,86.894,1771
2025.03.19,02:00:00,86.894,86.978,86.772,86.902,2866
2025.03.19,03:00:00,86.904,86.923,86.772,86.787,1178
2025.03.19,04:00:00,86.786,86.911,86.747,86.87,1312
2025.03.19,05:00:00,86.872,87.065,86.871,87.065,1636
2025.03.19,06:00:00,87.065,87.173,86.882,86.913,3938
2025.03.19,07:00:00,86.914,86.917,86.313,86.414,7853
2025.03.19,08:00:00,86.417,86.689,86.411,86.578,5677
2025.03.19,09:00:00,86.576,86.707,86.469,86.687,4240
2025.03.19,10:00:00,86.688,86.696,86.572,86.655,2706
2025.03.19,11:00:00,86.655,86.811,86.651,86.776,2668
2025.03.19,12:00:00,86.774,86.797,86.636,86.711,3439
2025.03.19,13:00:00,86.71,86.757,86.636,86.728,5291
2025.03.19,14:00:00,86.728,86.823,86.678,86.69,5292
2025.03.19,15:00:00,86.689,86.78,86.647,86.752,4039
2025.03.19,16:00:00,86.751,86.785,86.683,86.735,3417
2025.03.19,17:00:00,86.734,86.738,86.573,86.616,3312
2025.03.19,18:00:00,86.612,86.678,86.307,86.43,13684
2025.03.19,19:00:00,86.427,86.59,86.377,86.425,9171
2025.03.19,20:00:00,86.426,86.489,86.391,86.435,2201
2025.03.19,21:00:00,86.439,86.64,86.263,86.567,513
2025.03.19,22:00:00,86.565,86.626,86.415,86.421,1781
2025.03.19,23:00:00,86.422,86.491,86.35,86.386,2389
2025.03.20,00:00:00,86.384,86.387,86.022,86.061,3537
2025.03.20,01:00:00,86.059,86.066,85.825,85.902,2962
2025.03.20,02:00:00,85.902,86.016,85.817,85.943,2493
2025.03.20,03:00:00,85.943,86.048,85.884,85.993,1218
2025.03.20,04:00:00,85.994,86.009,85.925,85.953,892
2025.03.20,05:00:00,85.951,85.952,85.821,85.848,1348
2025.03.20,06:00:00,85.843,85.843,85.689,85.689,1834
2025.03.20,07:00:00,85.689,85.762,85.595,85.748,3461
2025.03.20,08:00:00,85.749,85.801,85.519,85.556,4030
2025.03.20,09:00:00,85.555,85.622,85.389,85.471,5016
2025.03.20,10:00:00,85.469,85.482,85.137,85.284,5870
2025.03.20,11:00:00,85.283,85.305,85.144,85.167,3807
2025.03.20,12:00:00,85.167,85.331,85.108,85.214,5573
2025.03.20,13:00:00,85.215,85.304,85.033,85.27,7195
2025.03.20,14:00:00,85.27,85.481,85.27,85.367,6665
2025.03.20,15:00:00,85.368,85.622,85.344,85.576,4210
2025.03.20,16:00:00,85.576,85.661,85.444,85.45,3874
2025.03.20,17:00:00,85.451,85.559,85.429,85.521,2850
2025.03.20,18:00:00,85.509,85.694,85.495,85.65,2803
2025.03.20,19:00:00,85.65,85.736,85.639,85.701,2593
2025.03.20,20:00:00,85.701,85.716,85.574,85.585,1071
2025.03.20,21:00:00,85.582,85.622,85.477,85.6,318
2025.03.20,22:00:00,85.597,85.697,85.563,85.613,1505
2025.03.20,23:00:00,85.612,85.672,85.578,85.614,1477
2025.03.21,00:00:00,85.616,85.882,85.597,85.857,2463
2025.03.21,01:00:00,85.86,85.951,85.782,85.862,2577
2025.03.21,02:00:00,85.861,85.867,85.733,85.791,1508
2025.03.21,03:00:00,85.793,85.843,85.698,85.809,1430
2025.03.21,04:00:00,85.807,85.946,85.807,85.894,1277
2025.03.21,05:00:00,85.891,86.022,85.884,85.996,2339
2025.03.21,06:00:00,85.999,86.109,85.984,86.099,2742
2025.03.21,07:00:00,86.1,86.14,85.925,85.972,2604
2025.03.21,08:00:00,85.971,86.117,85.892,86.087,4731
2025.03.21,09:00:00,86.088,86.092,85.936,85.951,3260
2025.03.21,10:00:00,85.952,86.019,85.868,85.9,2658
2025.03.21,11:00:00,85.901,85.924,85.752,85.771,2940
2025.03.21,12:00:00,85.77,85.843,85.566,85.575,4775
2025.03.21,13:00:00,85.573,85.604,85.434,85.564,7371
2025.03.21,14:00:00,85.566,85.668,85.491,85.546,6732
2025.03.21,15:00:00,85.545,85.561,85.2,85.357,6029
2025.03.21,16:00:00,85.359,85.615,85.317,85.6,6310
2025.03.21,17:00:00,85.602,85.67,85.524,85.59,3894
2025.03.21,18:00:00,85.593,85.631,85.552,85.567,3010
2025.03.21,19:00:00,85.566,85.644,85.519,85.637,2317
2025.03.21,20:00:00,85.637,85.637,85.541,85.549,2010
2025.03.23,21:00:00,85.536,85.661,85.536,85.631,447
2025.03.23,22:00:00,85.637,85.885,85.637,85.836,2003
2025.03.23,23:00:00,85.835,85.997,85.781,85.971,1660
2025.03.24,00:00:00,85.973,86.073,85.919,86.05,2321
2025.03.24,01:00:00,86.05,86.07,85.879,85.883,2521
2025.03.24,02:00:00,85.882,85.893,85.804,85.818,1851
2025.03.24,03:00:00,85.817,85.911,85.674,85.71,1854
2025.03.24,04:00:00,85.712,85.714,85.629,85.704,1069
2025.03.24,05:00:00,85.706,85.732,85.591,85.623,1824
2025.03.24,06:00:00,85.621,85.756,85.621,85.743,1978
2025.03.24,07:00:00,85.743,85.909,85.718,85.79,2501
2025.03.24,08:00:00,85.79,85.938,85.758,85.777,3635
2025.03.24,09:00:00,85.774,85.948,85.76,85.875,3369
2025.03.24,10:00:00,85.876,85.957,85.855,85.904,2994
2025.03.24,11:00:00,85.903,85.947,85.854,85.854,2324
2025.03.24,12:00:00,85.856,85.891,85.738,85.78,3613
2025.03.24,13:00:00,85.779,85.958,85.706,85.921,6401
2025.03.24,14:00:00,85.922,86.18,85.9,86.143,6253
2025.03.24,15:00:00,86.142,86.231,86.074,86.199,5148
2025.03.24,16:00:00,86.199,86.217,85.982,86.025,4028
2025.03.24,17:00:00,86.024,86.058,85.959,86.043,2779
2025.03.24,18:00:00,86.04,86.211,85.964,86.154,3305
2025.03.24,19:00:00,86.154,86.234,86.144,86.229,2039
2025.03.24,20:00:00,86.226,86.324,86.223,86.249,1179
2025.03.24,21:00:00,86.246,86.332,85.952,86.254,695
2025.03.24,22:00:00,86.253,86.317,86.247,86.276,850
2025.03.24,23:00:00,86.277,86.362,86.257,86.339,1225
2025.03.25,00:00:00,86.34,86.391,86.266,86.354,2545
2025.03.25,01:00:00,86.352,86.378,86.218,86.252,2120
2025.03.25,02:00:00,86.254,86.274,86.187,86.259,1258
2025.03.25,03:00:00,86.259,86.292,86.173,86.189,1286
2025.03.25,04:00:00,86.191,86.221,86.123,86.149,1204
2025.03.25,05:00:00,86.15,86.195,86.129,86.129,1327
2025.03.25,06:00:00,86.131,86.187,86.091,86.142,1641
2025.03.25,07:00:00,86.143,86.202,86.06,86.178,2345
2025.03.25,08:00:00,86.179,86.2,86.022,86.08,3068
2025.03.25,09:00:00,86.076,86.205,86.046,86.147,2969
2025.03.25,10:00:00,86.145,86.273,86.117,86.263,3533
2025.03.25,11:00:00,86.259,86.307,86.202,86.261,3464
2025.03.25,12:00:00,86.261,86.276,86.108,86.178,4084
2025.03.25,13:00:00,86.178,86.194,85.999,85.999,6371
2025.03.25,14:00:00,85.997,86.026,85.862,85.926,6775
2025.03.25,15:00:00,85.927,85.978,85.815,85.903,4515
2025.03.25,16:00:00,85.902,85.952,85.89,85.931,2657
2025.03.25,17:00:00,85.933,86.01,85.886,85.919,2197
2025.03.25,18:00:00,85.905,85.922,85.832,85.87,2143
2025.03.25,19:00:00,85.87,85.952,85.843,85.902,2081
2025.03.25,20:00:00,85.901,85.923,85.877,85.902,923
2025.03.25,21:00:00,85.903,85.937,85.785,85.882,708
2025.03.25,22:00:00,85.882,85.973,85.851,85.94,1062
2025.03.25,23:00:00,85.939,85.976,85.9,85.956,681
2025.03.26,00:00:00,85.958,86.017,85.877,85.928,2786
2025.03.26,01:00:00,85.93,86.119,85.788,86.079,3956
2025.03.26,02:00:00,86.076,86.346,86.045,86.334,1449
2025.03.26,03:00:00,86.334,86.49,86.325,86.435,1597
2025.03.26,04:00:00,86.437,86.516,86.43,86.506,1654
2025.03.26,05:00:00,86.506,86.577,86.472,86.503,2196
2025.03.26,06:00:00,86.504,86.628,86.503,86.538,2030
2025.03.26,07:00:00,86.536,86.616,86.511,86.522,3741
2025.03.26,08:00:00,86.524,86.529,86.325,86.387,3803
2025.03.26,09:00:00,86.389,86.533,86.346,86.415,2435
2025.03.26,10:00:00,86.418,86.539,86.39,86.498,2241
2025.03.26,11:00:00,86.499,86.525,86.422,86.427,2144
2025.03.26,12:00:00,86.427,86.518,86.318,86.477,4270
2025.03.26,13:00:00,86.476,86.548,86.352,86.362,6108
2025.03.26,14:00:00,86.362,86.55,86.341,86.528,5724
2025.03.26,15:00:00,86.527,86.655,86.372,86.508,4944
2025.03.26,16:00:00,86.51,86.51,86.321,86.425,4557
2025.03.26,17:00:00,86.423,86.48,86.081,86.164,5775
2025.03.26,18:00:00,86.154,86.261,86.094,86.094,3797
2025.03.26,19:00:00,86.093,86.2,86.051,86.177,2765
2025.03.26,20:00:00,86.179,86.232,86.145,86.193,1289
2025.03.26,21:00:00,86.193,86.254,86.107,86.139,661
2025.03.26,22:00:00,86.139,86.229,85.883,85.885,3667
2025.03.26,23:00:00,85.884,86.039,85.879,86.031,1970
2025.03.27,00:00:00,86.025,86.213,86.015,86.154,2446
2025.03.27,01:00:00,86.154,86.245,85.961,86.013,3003
2025.03.27,02:00:00,86.016,86.275,86.004,86.19,3087
2025.03.27,03:00:00,86.189,86.223,86.108,86.116,2534
2025.03.27,04:00:00,86.119,86.255,86.109,86.242,1625
2025.03.27,05:00:00,86.242,86.32,86.117,86.187,2385
2025.03.27,06:00:00,86.185,86.489,86.179,86.417,2670
2025.03.27,07:00:00,86.418,86.426,86.253,86.365,3710
2025.03.27,08:00:00,86.369,86.573,86.341,86.57,5308
2025.03.27,09:00:00,86.568,86.654,86.568,86.639,3614
2025.03.27,10:00:00,86.639,86.694,86.579,86.684,2734
2025.03.27,11:00:00,86.685,86.788,86.651,86.787,2895
2025.03.27,12:00:00,86.789,86.824,86.583,86.594,5438
2025.03.27,13:00:00,86.594,86.601,86.391,86.551,8096
2025.03.27,14:00:00,86.551,86.752,86.474,86.732,7916
2025.03.27,15:00:00,86.734,86.778,86.634,86.751,6995
2025.03.27,16:00:00,86.75,86.864,86.689,86.697,5152
2025.03.27,17:00:00,86.696,86.867,86.674,86.698,3388
2025.03.27,18:00:00,86.686,86.766,86.664,86.664,3122
2025.03.27,19:00:00,86.663,86.744,86.624,86.634,2128
2025.03.27,20:00:00,86.633,86.673,86.614,86.641,974
2025.03.27,21:00:00,86.636,86.729,86.574,86.63,403
2025.03.27,22:00:00,86.631,86.687,86.603,86.616,4488
2025.03.27,23:00:00,86.613,86.633,86.457,86.513,1804
2025.03.28,00:00:00,86.511,86.615,86.453,86.478,2423
2025.03.28,01:00:00,86.478,86.484,86.235,86.255,2264
2025.03.28,02:00:00,86.266,86.317,86.239,86.281,1832
2025.03.28,03:00:00,86.279,86.288,86.131,86.182,1559
2025.03.28,04:00:00,86.18,86.273,86.131,86.199,1353
2025.03.28,05:00:00,86.199,86.245,86.162,86.176,1402
2025.03.28,06:00:00,86.182,86.212,86.025,86.038,2015
2025.03.28,07:00:00,86.04,86.112,86.011,86.024,3060
2025.03.28,08:00:00,86.021,86.121,85.989,86.088,3860
2025.03.28,09:00:00,86.09,86.161,86.032,86.105,2235
2025.03.28,10:00:00,86.108,86.234,86.065,86.143,2330
2025.03.28,11:00:00,86.144,86.216,86.126,86.192,2022
2025.03.28,12:00:00,86.194,86.295,86.132,86.246,5737
2025.03.28,13:00:00,86.248,86.399,86.151,86.234,9386
2025.03.28,14:00:00,86.23,86.235,85.796,85.898,8466
2025.03.28,15:00:00,85.897,86.133,85.871,86.068,6085
2025.03.28,16:00:00,86.066,86.095,85.844,85.884,4400
2025.03.28,17:00:00,85.884,85.892,85.674,85.758,3870
2025.03.28,18:00:00,85.758,85.846,85.667,85.685,3432
2025.03.28,19:00:00,85.683,85.728,85.551,85.566,2910
2025.03.28,20:00:00,85.564,85.688,85.493,85.614,1921
2025.03.30,21:00:00,85.571,85.599,85.342,85.349,648
2025.03.30,22:00:00,85.348,85.386,85.179,85.242,3700
2025.03.30,23:00:00,85.24,85.378,85.033,85.373,3905
2025.03.31,00:00:00,85.372,85.388,84.946,85.172,7028
2025.03.31,01:00:00,85.173,85.356,85.08,85.163,4836
2025.03.31,02:00:00,85.159,85.169,84.961,85.011,3635
2025.03.31,03:00:00,85.011,85.033,84.883,85.001,2153
2025.03.31,04:00:00,85.001,85.124,84.944,85.066,1927
2025.03.31,05:00:00,85.066,85.237,85.056,85.099,1984
2025.03.31,06:00:00,85.098,85.194,84.966,85.167,5050
2025.03.31,07:00:00,85.167,85.225,84.919,85,7709
2025.03.31,08:00:00,84.998,85.032,84.768,84.795,6675
2025.03.31,09:00:00,84.795,84.878,84.742,84.815,3902
2025.03.31,10:00:00,84.818,84.954,84.769,84.916,2462
2025.03.31,11:00:00,84.918,84.983,84.829,84.939,3048
2025.03.31,12:00:00,84.94,84.951,84.81,84.821,3661
2025.03.31,13:00:00,84.821,84.904,84.641,84.79,8228
2025.03.31,14:00:00,84.788,84.843,84.645,84.675,10496
2025.03.31,15:00:00,84.674,84.981,84.674,84.901,7689
2025.03.31,16:00:00,84.901,85.088,84.875,84.987,4288
2025.03.31,17:00:00,84.985,85.147,84.979,85.05,3612
2025.03.31,18:00:00,85.046,85.276,85.037,85.2,3595
2025.03.31,19:00:00,85.203,85.231,85.09,85.126,4355
2025.03.31,20:00:00,85.127,85.156,85.103,85.11,1469
2025.03.31,21:00:00,85.11,85.152,85.026,85.085,902
2025.03.31,22:00:00,85.072,85.157,84.988,85.013,1140
2025.03.31,23:00:00,85.009,85.171,84.967,84.997,1805
2025.04.01,00:00:00,84.998,85.038,84.851,84.918,3551
2025.04.01,01:00:00,84.918,84.989,84.748,84.959,2593
2025.04.01,02:00:00,84.959,85.085,84.936,85.057,2752
2025.04.01,03:00:00,85.057,85.105,84.885,84.903,3164
2025.04.01,04:00:00,84.901,85.074,84.862,85.062,2143
2025.04.01,05:00:00,85.063,85.126,84.99,84.997,3012
2025.04.01,06:00:00,84.993,85.155,84.919,85.078,4187
2025.04.01,07:00:00,85.077,85.077,84.819,84.873,5267
2025.04.01,08:00:00,84.872,85.002,84.825,84.992,3153
2025.04.01,09:00:00,84.991,85.1,84.946,85.01,2891
2025.04.01,10:00:00,85.011,85.034,84.753,84.777,5794
2025.04.01,11:00:00,84.779,84.808,84.582,84.658,5177
2025.04.01,12:00:00,84.657,84.867,84.653,84.82,4911
2025.04.01,13:00:00,84.824,84.952,84.801,84.849,6062
2025.04.01,14:00:00,84.833,85.155,84.716,85.096,12285
2025.04.01,15:00:00,85.096,85.243,85.049,85.187,6952
2025.04.01,16:00:00,85.187,85.366,85.076,85.173,5681
2025.04.01,17:00:00,85.174,85.219,85.094,85.102,4399
2025.04.01,18:00:00,85.095,85.1,84.924,84.987,3989
2025.04.01,19:00:00,84.99,85.261,84.99,85.258,3393
2025.04.01,20:00:00,85.254,85.296,85.177,85.208,1337
2025.04.01,21:00:00,85.213,85.296,85.083,85.291,1355
2025.04.01,22:00:00,85.252,85.583,85.252,85.509,2426
2025.04.01,23:00:00,85.505,85.6,85.439,85.53,1524
2025.04.02,00:00:00,85.528,85.588,85.439,85.457,3542
2025.04.02,01:00:00,85.457,85.682,85.438,85.656,2254
2025.04.02,02:00:00,85.657,85.753,85.619,85.671,1829
2025.04.02,03:00:00,85.673,85.729,85.65,85.663,1743
2025.04.02,04:00:00,85.662,85.812,85.644,85.762,1533
2025.04.02,05:00:00,85.762,85.776,85.696,85.758,2029
2025.04.02,06:00:00,85.758,85.982,85.711,85.749,3412
2025.04.02,07:00:00,85.75,85.882,85.677,85.859,3767
2025.04.02,08:00:00,85.86,85.907,85.776,85.9,2958
2025.04.02,09:00:00,85.902,85.965,85.828,85.875,3043
2025.04.02,10:00:00,85.873,85.879,85.675,85.748,5224
2025.04.02,11:00:00,85.749,85.766,85.687,85.725,2995
2025.04.02,12:00:00,85.727,85.727,85.585,85.714,4900
2025.04.02,13:00:00,85.714,85.918,85.644,85.848,6685
2025.04.02,14:00:00,85.847,86.016,85.776,85.934,8458
2025.04.02,15:00:00,85.935,86.114,85.884,86.08,6640
2025.04.02,16:00:00,86.077,86.15,86.042,86.127,4504
2025.04.02,17:00:00,86.129,86.217,86.067,86.095,2810
2025.04.02,18:00:00,86.083,86.114,85.923,85.953,4271
2025.04.02,19:00:00,85.955,86.118,85.955,86.059,3973
2025.04.02,20:00:00,86.057,86.752,85.284,85.739,20137
2025.04.02,21:00:00,85,85.554,84.706,84.955,1095
2025.04.02,22:00:00,84.962,85.036,84.25,84.652,12903
2025.04.02,23:00:00,84.657,84.764,84.467,84.677,9679
2025.04.03,00:00:00,84.679,85.019,84.574,84.783,11806
2025.04.03,01:00:00,84.785,84.952,84.662,84.681,8231
2025.04.03,02:00:00,84.68,84.854,84.616,84.851,6009
2025.04.03,03:00:00,84.853,84.871,84.43,84.472,5044
2025.04.03,04:00:00,84.475,84.597,84.394,84.563,4146
2025.04.03,05:00:00,84.563,84.801,84.563,84.638,5981
2025.04.03,06:00:00,84.636,85.012,84.59,84.815,11846
2025.04.03,07:00:00,84.816,85.108,84.801,84.952,10363
2025.04.03,08:00:00,84.951,85.162,84.924,85.095,7191
2025.04.03,09:00:00,85.094,85.119,84.901,85.068,8403
2025.04.03,10:00:00,85.068,85.259,85.028,85.166,13180
2025.04.03,11:00:00,85.166,85.218,85.061,85.064,10535
2025.04.03,12:00:00,85.062,85.196,84.914,85.055,14403
2025.04.03,13:00:00,85.052,85.232,84.88,84.892,19411
2025.04.03,14:00:00,84.885,85.203,84.773,84.941,17196
2025.04.03,15:00:00,84.943,85.083,84.854,84.891,14207
2025.04.03,16:00:00,84.893,85.114,84.881,84.918,12378
2025.04.03,17:00:00,84.919,84.93,84.738,84.762,7937
2025.04.03,18:00:00,84.748,84.933,84.646,84.931,7353
2025.04.03,19:00:00,84.929,84.955,84.555,84.582,8210
2025.04.03,20:00:00,84.582,84.661,84.502,84.549,2806
2025.04.03,21:00:00,84.582,84.605,84.401,84.454,389
2025.04.03,22:00:00,84.451,84.624,84.262,84.367,4011
2025.04.03,23:00:00,84.366,84.65,84.338,84.641,3982
2025.04.04,00:00:00,84.641,84.74,84.451,84.526,5526
2025.04.04,01:00:00,84.524,84.719,84.36,84.385,5135
2025.04.04,02:00:00,84.387,84.434,83.882,83.905,5596
2025.04.04,03:00:00,83.905,83.919,83.477,83.516,6674
2025.04.04,04:00:00,83.516,83.543,83.07,83.122,5533
2025.04.04,05:00:00,83.123,83.55,83.09,83.531,5348
2025.04.04,06:00:00,83.53,83.641,83.425,83.486,7645
2025.04.04,07:00:00,83.486,83.511,83.085,83.211,10122
2025.04.04,08:00:00,83.211,83.41,83.156,83.304,11960
2025.04.04,09:00:00,83.304,83.41,83.117,83.252,10276
2025.04.04,10:00:00,83.25,83.313,82.106,82.162,21731
2025.04.04,11:00:00,82.161,82.39,81.349,82.035,26101
2025.04.04,12:00:00,82.032,82.259,81.695,82.148,29179
2025.04.04,13:00:00,82.149,82.467,81.679,82.007,27311
2025.04.04,14:00:00,82.003,82.158,81.088,81.682,22815
2025.04.04,15:00:00,81.676,82.224,81.203,81.739,29486
2025.04.04,16:00:00,81.605,81.892,81.455,81.707,20195
2025.04.04,17:00:00,81.709,82.292,81.529,82.205,17826
2025.04.04,18:00:00,82.206,82.409,81.701,81.914,16386
2025.04.04,19:00:00,81.916,82.361,81.904,82.03,18077
2025.04.04,20:00:00,82.032,82.27,81.98,82.206,7173
2025.04.06,21:00:00,81.086,81.226,80.943,81.169,573
2025.04.06,22:00:00,81.153,81.194,80.288,80.563,21574
2025.04.06,23:00:00,80.563,80.87,80.466,80.571,22427
2025.04.07,00:00:00,80.572,80.985,80.319,80.979,22086
2025.04.07,01:00:00,80.98,81.679,80.907,81.49,17426
2025.04.07,02:00:00,81.495,81.708,81.36,81.558,12546
2025.04.07,03:00:00,81.559,81.709,81.449,81.645,8714
2025.04.07,04:00:00,81.644,81.717,81.174,81.239,8536
2025.04.07,05:00:00,81.24,81.867,81.004,81.102,11820
2025.04.07,06:00:00,81.101,81.216,80.679,80.955,15571
2025.04.07,07:00:00,80.956,81.468,80.869,81.376,19326
2025.04.07,08:00:00,81.379,81.57,81.298,81.351,15512
2025.04.07,09:00:00,81.349,81.553,80.994,81.385,14580
2025.04.07,10:00:00,81.384,82.075,81.383,81.661,20161
2025.04.07,11:00:00,81.659,81.863,81.531,81.704,20900
2025.04.07,12:00:00,81.708,82.563,81.65,82.458,25133
2025.04.07,13:00:00,82.458,82.458,81.84,82.239,23378
2025.04.07,14:00:00,82.239,83.313,81.749,81.859,39474
2025.04.07,15:00:00,81.861,82.155,81.326,81.889,31685
2025.04.07,16:00:00,81.889,81.896,81.47,81.51,20575
2025.04.07,17:00:00,81.51,82.185,81.502,82.086,23494
2025.04.07,18:00:00,82.089,82.141,81.686,81.74,17796
2025.04.07,19:00:00,81.732,81.904,81.565,81.814,15248
