Date,Time,Open,High,Low,Close,Tick volume
2025.03.19,12:00:00,0.63352,0.63389,0.63319,0.63332,2327
2025.03.19,13:00:00,0.63329,0.6334,0.63223,0.63255,3070
2025.03.19,14:00:00,0.63255,0.63349,0.63246,0.63296,2438
2025.03.19,15:00:00,0.63294,0.63328,0.63278,0.63296,1918
2025.03.19,16:00:00,0.63295,0.63353,0.63295,0.63314,1458
2025.03.19,17:00:00,0.63314,0.63317,0.6321,0.63233,1743
2025.03.19,18:00:00,0.63232,0.6358,0.6319,0.6358,8747
2025.03.19,19:00:00,0.63577,0.63628,0.63422,0.63495,4905
2025.03.19,20:00:00,0.63494,0.63579,0.6349,0.6356,921
2025.03.19,21:00:00,0.63558,0.63577,0.63538,0.63561,318
2025.03.19,22:00:00,0.63567,0.63632,0.63561,0.6357,830
2025.03.19,23:00:00,0.63571,0.63634,0.63552,0.63628,980
2025.03.20,00:00:00,0.63627,0.63631,0.63282,0.6343,3138
2025.03.20,01:00:00,0.63428,0.63443,0.6328,0.63345,3016
2025.03.20,02:00:00,0.63346,0.63445,0.63336,0.63368,2829
2025.03.20,03:00:00,0.63369,0.6348,0.63345,0.63444,2024
2025.03.20,04:00:00,0.63443,0.63473,0.63401,0.63433,1681
2025.03.20,05:00:00,0.63432,0.63433,0.63336,0.63381,1908
2025.03.20,06:00:00,0.63381,0.63413,0.63296,0.63307,1713
2025.03.20,07:00:00,0.63307,0.63307,0.63127,0.63204,3312
2025.03.20,08:00:00,0.63205,0.63235,0.63077,0.63104,3168
2025.03.20,09:00:00,0.63105,0.63131,0.629,0.62935,3351
2025.03.20,10:00:00,0.62936,0.62959,0.62824,0.62895,3436
2025.03.20,11:00:00,0.62896,0.62912,0.62856,0.62869,2128
2025.03.20,12:00:00,0.62869,0.629,0.62832,0.62855,3044
2025.03.20,13:00:00,0.62854,0.6287,0.62707,0.62801,3782
2025.03.20,14:00:00,0.628,0.62911,0.62795,0.62898,4081
2025.03.20,15:00:00,0.62898,0.62991,0.62875,0.6299,2774
2025.03.20,16:00:00,0.62989,0.63014,0.6292,0.62927,2534
2025.03.20,17:00:00,0.62927,0.6296,0.62895,0.62944,1401
2025.03.20,18:00:00,0.62943,0.63027,0.62934,0.63005,1367
2025.03.20,19:00:00,0.63005,0.63056,0.63003,0.63045,1153
2025.03.20,20:00:00,0.63045,0.63051,0.63005,0.63019,927
2025.03.20,21:00:00,0.63019,0.63019,0.62964,0.62976,339
2025.03.20,22:00:00,0.62977,0.63039,0.62969,0.63006,1143
2025.03.20,23:00:00,0.63006,0.63038,0.62992,0.63017,778
2025.03.21,00:00:00,0.63017,0.63057,0.62987,0.63018,1477
2025.03.21,01:00:00,0.63018,0.63034,0.62943,0.62988,1780
2025.03.21,02:00:00,0.62987,0.63011,0.62916,0.62917,2012
2025.03.21,03:00:00,0.62919,0.62951,0.62856,0.62915,1726
2025.03.21,04:00:00,0.62916,0.62939,0.62867,0.62886,1019
2025.03.21,05:00:00,0.62884,0.6291,0.62839,0.62887,1428
2025.03.21,06:00:00,0.62887,0.62964,0.62878,0.62948,1501
2025.03.21,07:00:00,0.62948,0.63001,0.62903,0.62948,2270
2025.03.21,08:00:00,0.62949,0.62982,0.62866,0.62919,3128
2025.03.21,09:00:00,0.62918,0.62938,0.62835,0.62845,1821
2025.03.21,10:00:00,0.62845,0.62904,0.62845,0.62889,1666
2025.03.21,11:00:00,0.62889,0.62931,0.62874,0.62919,1751
2025.03.21,12:00:00,0.6292,0.6298,0.62845,0.62845,2879
2025.03.21,13:00:00,0.62846,0.62846,0.62707,0.62745,3681
2025.03.21,14:00:00,0.62749,0.62776,0.62704,0.62764,3400
2025.03.21,15:00:00,0.62764,0.62784,0.62575,0.6263,3209
2025.03.21,16:00:00,0.62631,0.62745,0.62597,0.62742,3413
2025.03.21,17:00:00,0.62742,0.62788,0.62699,0.62744,1560
2025.03.21,18:00:00,0.62745,0.62779,0.62721,0.62748,1188
2025.03.21,19:00:00,0.62749,0.62753,0.62709,0.62745,1048
2025.03.21,20:00:00,0.62746,0.62746,0.62675,0.62676,992
2025.03.23,21:00:00,0.62664,0.62735,0.62663,0.62721,344
2025.03.23,22:00:00,0.62721,0.62865,0.62721,0.62778,1801
2025.03.23,23:00:00,0.62781,0.62884,0.62766,0.62884,1011
2025.03.24,00:00:00,0.62885,0.62945,0.62848,0.62922,1537
2025.03.24,01:00:00,0.62924,0.6293,0.62815,0.62835,2521
2025.03.24,02:00:00,0.62835,0.62885,0.62785,0.6279,1872
2025.03.24,03:00:00,0.6279,0.62856,0.62749,0.62763,1490
2025.03.24,04:00:00,0.62764,0.62794,0.62721,0.62783,934
2025.03.24,05:00:00,0.62782,0.62811,0.62744,0.62801,1506
2025.03.24,06:00:00,0.62801,0.62898,0.62801,0.62871,1892
2025.03.24,07:00:00,0.6287,0.62945,0.62868,0.62911,1767
2025.03.24,08:00:00,0.62912,0.62988,0.62911,0.62943,2531
2025.03.24,09:00:00,0.62945,0.62988,0.62922,0.62967,1759
2025.03.24,10:00:00,0.62968,0.63048,0.62955,0.63001,1712
2025.03.24,11:00:00,0.63002,0.63011,0.6292,0.6292,1365
2025.03.24,12:00:00,0.6292,0.6294,0.62814,0.62845,1933
2025.03.24,13:00:00,0.62847,0.62917,0.62794,0.62798,3180
2025.03.24,14:00:00,0.628,0.62973,0.62786,0.62874,3641
2025.03.24,15:00:00,0.62875,0.62886,0.6278,0.62782,2665
2025.03.24,16:00:00,0.62781,0.62833,0.62672,0.62712,2559
2025.03.24,17:00:00,0.62712,0.62742,0.62681,0.62725,1592
2025.03.24,18:00:00,0.62725,0.62881,0.62693,0.62829,2684
2025.03.24,19:00:00,0.6283,0.62861,0.62799,0.62823,1476
2025.03.24,20:00:00,0.6282,0.62873,0.62819,0.62849,732
2025.03.24,21:00:00,0.62844,0.62851,0.62791,0.62813,320
2025.03.24,22:00:00,0.62805,0.62859,0.62803,0.62827,664
2025.03.24,23:00:00,0.62826,0.6287,0.62824,0.62862,418
2025.03.25,00:00:00,0.62861,0.62869,0.62797,0.62839,1301
2025.03.25,01:00:00,0.62838,0.62944,0.62835,0.62888,1956
2025.03.25,02:00:00,0.62887,0.62901,0.62827,0.62856,1670
2025.03.25,03:00:00,0.62858,0.62887,0.62828,0.62884,1596
2025.03.25,04:00:00,0.62884,0.629,0.62848,0.6286,1424
2025.03.25,05:00:00,0.62859,0.62926,0.62854,0.62908,856
2025.03.25,06:00:00,0.62907,0.62907,0.62842,0.62862,1188
2025.03.25,07:00:00,0.62863,0.62896,0.62788,0.62827,1728
2025.03.25,08:00:00,0.62827,0.6287,0.62781,0.62835,2611
2025.03.25,09:00:00,0.62834,0.62992,0.62828,0.62977,2209
2025.03.25,10:00:00,0.62977,0.63164,0.62969,0.63161,2236
2025.03.25,11:00:00,0.63161,0.63224,0.63129,0.63172,2444
2025.03.25,12:00:00,0.63174,0.63234,0.63161,0.63193,2144
2025.03.25,13:00:00,0.63192,0.6325,0.63165,0.63168,3031
2025.03.25,14:00:00,0.63168,0.63201,0.63035,0.6313,3742
2025.03.25,15:00:00,0.63131,0.63137,0.63045,0.63067,2624
2025.03.25,16:00:00,0.63069,0.63087,0.63038,0.63043,1748
2025.03.25,17:00:00,0.63044,0.63099,0.63025,0.63055,1083
2025.03.25,18:00:00,0.63051,0.63054,0.62974,0.62983,1107
2025.03.25,19:00:00,0.62982,0.63016,0.62956,0.63004,1300
2025.03.25,20:00:00,0.63004,0.63035,0.62988,0.63021,903
2025.03.25,21:00:00,0.63016,0.63033,0.62928,0.63024,486
2025.03.25,22:00:00,0.63031,0.63046,0.63005,0.63022,892
2025.03.25,23:00:00,0.63023,0.63064,0.6301,0.63064,623
2025.03.26,00:00:00,0.63062,0.63087,0.62885,0.62889,2024
2025.03.26,01:00:00,0.6289,0.63033,0.6278,0.63015,3163
2025.03.26,02:00:00,0.63016,0.63086,0.62969,0.63076,1710
2025.03.26,03:00:00,0.63077,0.63106,0.63054,0.63082,1623
2025.03.26,04:00:00,0.63082,0.63106,0.63043,0.63101,1157
2025.03.26,05:00:00,0.631,0.63146,0.63052,0.63115,1700
2025.03.26,06:00:00,0.63116,0.63188,0.63115,0.63177,1775
2025.03.26,07:00:00,0.63176,0.63231,0.63156,0.63181,2727
2025.03.26,08:00:00,0.63181,0.63221,0.63136,0.63216,2667
2025.03.26,09:00:00,0.63216,0.63287,0.63199,0.63233,1940
2025.03.26,10:00:00,0.6323,0.63301,0.63219,0.63267,1449
2025.03.26,11:00:00,0.63267,0.63289,0.63201,0.63204,1589
2025.03.26,12:00:00,0.63204,0.63209,0.63126,0.63145,2794
2025.03.26,13:00:00,0.63146,0.63182,0.63058,0.63059,3524
2025.03.26,14:00:00,0.63057,0.63135,0.63049,0.63115,3431
2025.03.26,15:00:00,0.63114,0.63165,0.62981,0.63044,3333
2025.03.26,16:00:00,0.63046,0.63076,0.62991,0.6303,2521
2025.03.26,17:00:00,0.6303,0.63039,0.6288,0.62909,3529
2025.03.26,18:00:00,0.62909,0.6295,0.62865,0.62865,1874
2025.03.26,19:00:00,0.62863,0.62914,0.62833,0.629,1732
2025.03.26,20:00:00,0.629,0.62981,0.62891,0.62972,957
2025.03.26,21:00:00,0.62972,0.63,0.6285,0.62914,751
2025.03.26,22:00:00,0.6291,0.62971,0.62813,0.62815,2537
2025.03.26,23:00:00,0.62814,0.62882,0.62785,0.62858,1440
2025.03.27,00:00:00,0.62858,0.62954,0.62853,0.62912,2011
2025.03.27,01:00:00,0.62914,0.62985,0.62894,0.62944,2565
2025.03.27,02:00:00,0.62944,0.63131,0.62937,0.63055,2588
2025.03.27,03:00:00,0.63056,0.63109,0.63033,0.63083,1490
2025.03.27,04:00:00,0.63084,0.63175,0.63072,0.63127,1535
2025.03.27,05:00:00,0.63126,0.6316,0.62983,0.63023,2351
2025.03.27,06:00:00,0.63022,0.63178,0.63005,0.63145,2280
2025.03.27,07:00:00,0.63146,0.63146,0.63044,0.63046,2759
2025.03.27,08:00:00,0.63047,0.63135,0.63018,0.63131,3203
2025.03.27,09:00:00,0.63132,0.63175,0.63043,0.63068,1970
2025.03.27,10:00:00,0.63068,0.63087,0.63031,0.63081,1806
2025.03.27,11:00:00,0.63081,0.63156,0.63072,0.63136,1879
2025.03.27,12:00:00,0.63137,0.63157,0.63071,0.63091,2649
2025.03.27,13:00:00,0.63092,0.63101,0.62949,0.63008,3644
2025.03.27,14:00:00,0.63009,0.63065,0.62941,0.63044,3282
2025.03.27,15:00:00,0.63044,0.63148,0.63012,0.63064,3870
2025.03.27,16:00:00,0.63063,0.63125,0.63014,0.63024,2457
2025.03.27,17:00:00,0.63025,0.6309,0.62993,0.62996,1801
2025.03.27,18:00:00,0.62994,0.63049,0.62993,0.62997,1403
2025.03.27,19:00:00,0.63,0.63049,0.6298,0.63008,1186
2025.03.27,20:00:00,0.63007,0.63046,0.63001,0.63028,413
2025.03.27,21:00:00,0.63007,0.63063,0.6298,0.62995,251
2025.03.27,22:00:00,0.62989,0.63022,0.62977,0.62979,834
2025.03.27,23:00:00,0.62979,0.63017,0.62957,0.63005,1013
2025.03.28,00:00:00,0.63005,0.63005,0.62897,0.62953,1934
2025.03.28,01:00:00,0.62951,0.62963,0.62916,0.62919,2030
2025.03.28,02:00:00,0.62919,0.62963,0.62889,0.6291,1870
2025.03.28,03:00:00,0.62911,0.62932,0.62806,0.62826,1692
2025.03.28,04:00:00,0.62828,0.62853,0.62804,0.62822,1373
2025.03.28,05:00:00,0.62823,0.62873,0.62816,0.62862,1268
2025.03.28,06:00:00,0.6286,0.62895,0.62841,0.62848,1418
2025.03.28,07:00:00,0.62848,0.62971,0.62842,0.62927,2129
2025.03.28,08:00:00,0.62927,0.62993,0.62921,0.62966,2605
2025.03.28,09:00:00,0.62969,0.62998,0.62902,0.62948,1850
2025.03.28,10:00:00,0.62947,0.62986,0.62913,0.62928,1591
2025.03.28,11:00:00,0.62928,0.62946,0.62896,0.62925,1361
2025.03.28,12:00:00,0.62924,0.63042,0.6289,0.63021,2722
2025.03.28,13:00:00,0.63022,0.63116,0.62999,0.6308,4540
2025.03.28,14:00:00,0.6308,0.63117,0.62896,0.62928,5022
2025.03.28,15:00:00,0.62929,0.63052,0.62922,0.62978,4027
2025.03.28,16:00:00,0.62977,0.63003,0.62895,0.62912,2269
2025.03.28,17:00:00,0.62912,0.62913,0.62834,0.62879,2054
2025.03.28,18:00:00,0.6288,0.62905,0.62847,0.62863,1531
2025.03.28,19:00:00,0.6286,0.62891,0.62842,0.62868,1413
2025.03.28,20:00:00,0.62869,0.62899,0.62824,0.62829,1061
2025.03.30,21:00:00,0.62843,0.62905,0.62776,0.628,348
2025.03.30,22:00:00,0.628,0.628,0.62719,0.62755,2260
2025.03.30,23:00:00,0.62759,0.62836,0.62686,0.62819,2534
2025.03.31,00:00:00,0.62819,0.62878,0.62776,0.62864,3114
2025.03.31,01:00:00,0.62865,0.62999,0.62855,0.6289,4239
2025.03.31,02:00:00,0.62889,0.6294,0.62857,0.6286,2688
2025.03.31,03:00:00,0.62858,0.62862,0.62793,0.62802,2305
2025.03.31,04:00:00,0.628,0.62804,0.6275,0.62785,1520
2025.03.31,05:00:00,0.62784,0.62853,0.62775,0.62814,2114
2025.03.31,06:00:00,0.62815,0.6289,0.62776,0.62835,3231
2025.03.31,07:00:00,0.62836,0.62898,0.62665,0.62688,3993
2025.03.31,08:00:00,0.62687,0.62693,0.6254,0.62571,3713
2025.03.31,09:00:00,0.62571,0.62592,0.62488,0.62502,2185
2025.03.31,10:00:00,0.62502,0.62515,0.62426,0.62506,1946
2025.03.31,11:00:00,0.6251,0.62545,0.62489,0.62497,1727
2025.03.31,12:00:00,0.62497,0.62497,0.62355,0.62356,2227
2025.03.31,13:00:00,0.62358,0.62407,0.62257,0.62293,3438
2025.03.31,14:00:00,0.62293,0.62311,0.62183,0.62298,4958
2025.03.31,15:00:00,0.62298,0.62381,0.62289,0.6234,4216
2025.03.31,16:00:00,0.6234,0.62471,0.62335,0.62404,2669
2025.03.31,17:00:00,0.62406,0.62472,0.62405,0.62407,2035
2025.03.31,18:00:00,0.62407,0.62526,0.62404,0.62487,1751
2025.03.31,19:00:00,0.62489,0.62531,0.6248,0.62488,1598
2025.03.31,20:00:00,0.62489,0.6249,0.62455,0.62464,701
2025.03.31,21:00:00,0.62461,0.62471,0.62398,0.62452,356
2025.03.31,22:00:00,0.6246,0.62466,0.62408,0.6241,758
2025.03.31,23:00:00,0.62413,0.62436,0.62376,0.62395,1314
2025.04.01,00:00:00,0.62391,0.62442,0.62368,0.6241,2523
2025.04.01,01:00:00,0.62411,0.62427,0.62314,0.62415,2759
2025.04.01,02:00:00,0.62415,0.62551,0.62414,0.62531,2471
2025.04.01,03:00:00,0.62526,0.62641,0.62458,0.62479,2864
2025.04.01,04:00:00,0.62478,0.62684,0.62464,0.62681,2476
2025.04.01,05:00:00,0.62681,0.62682,0.62533,0.62537,2391
2025.04.01,06:00:00,0.62538,0.62609,0.62491,0.62561,3152
2025.04.01,07:00:00,0.62562,0.62562,0.62424,0.6247,3468
2025.04.01,08:00:00,0.62472,0.62574,0.62449,0.62563,2249
2025.04.01,09:00:00,0.62561,0.62618,0.62548,0.62586,2000
2025.04.01,10:00:00,0.62588,0.62602,0.6246,0.6249,3865
2025.04.01,11:00:00,0.62492,0.62522,0.62445,0.62488,3017
2025.04.01,12:00:00,0.62487,0.62573,0.62482,0.62525,2543
2025.04.01,13:00:00,0.62526,0.62569,0.625,0.62513,3111
2025.04.01,14:00:00,0.62517,0.62754,0.62496,0.62735,6433
2025.04.01,15:00:00,0.62734,0.62828,0.62731,0.62773,4487
2025.04.01,16:00:00,0.62773,0.628,0.62654,0.62713,2643
2025.04.01,17:00:00,0.62715,0.62747,0.62684,0.62689,1644
2025.04.01,18:00:00,0.62688,0.62688,0.62626,0.6264,1926
2025.04.01,19:00:00,0.62641,0.62776,0.6264,0.62774,1594
2025.04.01,20:00:00,0.62774,0.62809,0.62743,0.62774,802
2025.04.01,21:00:00,0.62732,0.62768,0.62721,0.62755,350
2025.04.01,22:00:00,0.62751,0.62869,0.62747,0.62848,1551
2025.04.01,23:00:00,0.62851,0.62902,0.62803,0.62875,1110
2025.04.02,00:00:00,0.62876,0.62881,0.6274,0.62762,2281
2025.04.02,01:00:00,0.62763,0.629,0.62729,0.62899,2312
2025.04.02,02:00:00,0.629,0.63011,0.62889,0.62957,2393
2025.04.02,03:00:00,0.62958,0.63015,0.62952,0.62981,1467
2025.04.02,04:00:00,0.6298,0.63004,0.62963,0.62983,888
2025.04.02,05:00:00,0.62986,0.62986,0.6293,0.62936,1502
2025.04.02,06:00:00,0.62938,0.63063,0.62929,0.62944,2329
2025.04.02,07:00:00,0.62943,0.63035,0.62914,0.63029,2489
2025.04.02,08:00:00,0.6303,0.63069,0.63014,0.63065,1794
2025.04.02,09:00:00,0.63066,0.63136,0.63062,0.63128,1692
2025.04.02,10:00:00,0.63127,0.63128,0.6299,0.63021,2887
2025.04.02,11:00:00,0.63019,0.63069,0.62999,0.63056,1575
2025.04.02,12:00:00,0.63057,0.63068,0.62974,0.63058,2809
2025.04.02,13:00:00,0.63057,0.6306,0.62959,0.63011,3096
2025.04.02,14:00:00,0.63011,0.63074,0.62923,0.63019,4356
2025.04.02,15:00:00,0.6302,0.6303,0.62965,0.62993,3239
2025.04.02,16:00:00,0.62992,0.63001,0.62915,0.62964,2006
2025.04.02,17:00:00,0.62963,0.63039,0.62934,0.62953,2088
2025.04.02,18:00:00,0.62953,0.6298,0.62891,0.62929,1898
2025.04.02,19:00:00,0.62929,0.62993,0.62928,0.62962,1510
2025.04.02,20:00:00,0.62962,0.63403,0.62565,0.62972,14159
2025.04.02,21:00:00,0.62872,0.62917,0.62493,0.62599,1044
2025.04.02,22:00:00,0.626,0.62612,0.62255,0.62539,8061
2025.04.02,23:00:00,0.62542,0.6274,0.62467,0.62633,7866
2025.04.03,00:00:00,0.62632,0.6277,0.62554,0.62677,9354
2025.04.03,01:00:00,0.62678,0.62869,0.62643,0.62744,7996
2025.04.03,02:00:00,0.62743,0.6281,0.62676,0.62802,5288
2025.04.03,03:00:00,0.62803,0.62817,0.62707,0.62724,3673
2025.04.03,04:00:00,0.62722,0.62735,0.62642,0.6265,3161
2025.04.03,05:00:00,0.6265,0.63012,0.62649,0.62883,5278
2025.04.03,06:00:00,0.62883,0.63101,0.62795,0.63082,6911
2025.04.03,07:00:00,0.6308,0.63129,0.62976,0.63058,6329
2025.04.03,08:00:00,0.63057,0.63406,0.63054,0.63355,5026
2025.04.03,09:00:00,0.63358,0.63444,0.63306,0.63419,5313
2025.04.03,10:00:00,0.63418,0.63589,0.63337,0.63366,8669
2025.04.03,11:00:00,0.63365,0.63646,0.63346,0.63591,6147
2025.04.03,12:00:00,0.63593,0.63659,0.63466,0.63613,7366
2025.04.03,13:00:00,0.63612,0.63887,0.63553,0.6369,9473
2025.04.03,14:00:00,0.63687,0.63837,0.63641,0.63717,8291
2025.04.03,15:00:00,0.63718,0.63723,0.63438,0.63495,6900
2025.04.03,16:00:00,0.63492,0.63582,0.63478,0.63493,4612
2025.04.03,17:00:00,0.63492,0.63494,0.63403,0.63415,2865
2025.04.03,18:00:00,0.63414,0.63419,0.63329,0.63377,2885
2025.04.03,19:00:00,0.63376,0.63378,0.63164,0.63174,2672
2025.04.03,20:00:00,0.63173,0.6328,0.63151,0.63273,974
2025.04.03,21:00:00,0.63172,0.63302,0.63172,0.63252,138
2025.04.03,22:00:00,0.63259,0.63308,0.63186,0.63251,1715
2025.04.03,23:00:00,0.63252,0.63277,0.63158,0.63253,2969
2025.04.04,00:00:00,0.63252,0.63314,0.63195,0.63242,4190
2025.04.04,01:00:00,0.63242,0.63254,0.63098,0.63107,3781
2025.04.04,02:00:00,0.63108,0.63113,0.62693,0.62715,5174
2025.04.04,03:00:00,0.62716,0.62727,0.62464,0.62538,5269
2025.04.04,04:00:00,0.62538,0.6255,0.62292,0.62327,5157
2025.04.04,05:00:00,0.62328,0.62497,0.62309,0.62484,3801
2025.04.04,06:00:00,0.62485,0.62526,0.62342,0.62371,5547
2025.04.04,07:00:00,0.62373,0.6244,0.62096,0.62118,6954
2025.04.04,08:00:00,0.62119,0.62168,0.62008,0.62056,7770
2025.04.04,09:00:00,0.62058,0.62071,0.61968,0.61998,6392
2025.04.04,10:00:00,0.61998,0.62039,0.61358,0.61398,14838
2025.04.04,11:00:00,0.61398,0.6155,0.60493,0.61124,20183
2025.04.04,12:00:00,0.61128,0.61319,0.60993,0.61153,19729
2025.04.04,13:00:00,0.61152,0.61383,0.60787,0.60841,14847
2025.04.04,14:00:00,0.60837,0.60978,0.60242,0.60576,14940
2025.04.04,15:00:00,0.60573,0.60915,0.60106,0.6048,20309
2025.04.04,16:00:00,0.60418,0.60498,0.60034,0.60075,13256
2025.04.04,17:00:00,0.60076,0.60353,0.59862,0.60313,13493
2025.04.04,18:00:00,0.60316,0.60418,0.60098,0.60191,10411
2025.04.04,19:00:00,0.60189,0.60629,0.60153,0.60372,9466
2025.04.04,20:00:00,0.60373,0.60446,0.60273,0.60372,3809
2025.04.06,21:00:00,0.59919,0.60037,0.59913,0.60036,975
2025.04.06,22:00:00,0.60035,0.60037,0.59319,0.59862,16718
2025.04.06,23:00:00,0.59868,0.60096,0.59739,0.59861,11589
2025.04.07,00:00:00,0.59862,0.60092,0.59554,0.59997,15371
2025.04.07,01:00:00,0.59997,0.60207,0.59854,0.60121,17064
2025.04.07,02:00:00,0.60123,0.60277,0.60039,0.60098,11787
2025.04.07,03:00:00,0.60099,0.60272,0.60052,0.60229,8788
2025.04.07,04:00:00,0.6023,0.6029,0.60099,0.6014,6077
2025.04.07,05:00:00,0.60141,0.60606,0.6007,0.60171,10554
2025.04.07,06:00:00,0.60172,0.60217,0.59955,0.60121,13927
2025.04.07,07:00:00,0.60119,0.60287,0.60026,0.60081,14700
2025.04.07,08:00:00,0.60082,0.60291,0.59951,0.6001,11367
2025.04.07,09:00:00,0.60009,0.60184,0.59882,0.60119,10420
2025.04.07,10:00:00,0.60117,0.60603,0.60116,0.60389,12444
2025.04.07,11:00:00,0.60392,0.60534,0.60304,0.60377,11238
2025.04.07,12:00:00,0.60377,0.60885,0.60262,0.60798,16597
2025.04.07,13:00:00,0.60801,0.60801,0.60391,0.60568,14851
2025.04.07,14:00:00,0.60569,0.61267,0.60051,0.60076,29349
2025.04.07,15:00:00,0.60076,0.60269,0.59582,0.59789,23818
2025.04.07,16:00:00,0.59787,0.5979,0.59439,0.59493,16629
2025.04.07,17:00:00,0.59493,0.60019,0.5949,0.59995,15867
2025.04.07,18:00:00,0.6,0.60051,0.59704,0.59723,10906
2025.04.07,19:00:00,0.59722,0.59922,0.59658,0.59762,8553
2025.04.07,20:00:00,0.59764,0.59905,0.59748,0.59838,3507
2025.04.07,21:00:00,0.59791,0.59899,0.5972,0.59856,252
2025.04.07,22:00:00,0.59852,0.59951,0.59852,0.59923,1930
2025.04.07,23:00:00,0.5992,0.60052,0.59918,0.59963,2893
2025.04.08,00:00:00,0.59966,0.60176,0.599,0.59933,7745
2025.04.08,01:00:00,0.59931,0.60185,0.59767,0.60147,11207
2025.04.08,02:00:00,0.60146,0.60334,0.60143,0.60227,5462
2025.04.08,03:00:00,0.60229,0.60312,0.60197,0.6029,4404
2025.04.08,04:00:00,0.60284,0.60613,0.60277,0.60592,5133
2025.04.08,05:00:00,0.6059,0.60693,0.60438,0.60677,6233
2025.04.08,06:00:00,0.60674,0.6068,0.6042,0.60599,8949
2025.04.08,07:00:00,0.60599,0.60745,0.60501,0.60502,9560
2025.04.08,08:00:00,0.60499,0.60672,0.60441,0.60636,6718
2025.04.08,09:00:00,0.60632,0.60632,0.60359,0.60406,7149
2025.04.08,10:00:00,0.60406,0.6052,0.60377,0.6038,5497
2025.04.08,11:00:00,0.60381,0.60549,0.60318,0.60539,8512
2025.04.08,12:00:00,0.60541,0.60715,0.6049,0.60581,7599
2025.04.08,13:00:00,0.6058,0.60848,0.60558,0.60706,12096
2025.04.08,14:00:00,0.60706,0.60795,0.6022,0.60241,13132
2025.04.08,15:00:00,0.60244,0.60306,0.60052,0.60137,10001
2025.04.08,16:00:00,0.60136,0.60169,0.59814,0.59824,12012
2025.04.08,17:00:00,0.59824,0.59922,0.59686,0.59817,13552
2025.04.08,18:00:00,0.59819,0.59882,0.59635,0.59649,12864
2025.04.08,19:00:00,0.5965,0.5975,0.59507,0.59613,8770
2025.04.08,20:00:00,0.59612,0.59685,0.59462,0.5956,3377
2025.04.08,21:00:00,0.59523,0.59555,0.59476,0.59477,319
2025.04.08,22:00:00,0.59488,0.5959,0.59403,0.59509,3733
2025.04.08,23:00:00,0.59511,0.59558,0.59394,0.59525,4126
2025.04.09,00:00:00,0.59525,0.59636,0.59132,0.59599,10904
2025.04.09,01:00:00,0.59598,0.59947,0.59588,0.59888,11735
2025.04.09,02:00:00,0.59887,0.60027,0.59763,0.59834,9240
2025.04.09,03:00:00,0.59834,0.59963,0.59607,0.5964,8015
2025.04.09,04:00:00,0.59639,0.59824,0.5951,0.59755,11166
2025.04.09,05:00:00,0.59754,0.59756,0.59515,0.59728,10721
2025.04.09,06:00:00,0.59728,0.60081,0.59726,0.59953,15104
2025.04.09,07:00:00,0.59952,0.60272,0.59848,0.60264,15980
2025.04.09,08:00:00,0.60264,0.60279,0.5996,0.6009,9266
2025.04.09,09:00:00,0.60089,0.60224,0.59994,0.60135,7405
2025.04.09,10:00:00,0.60136,0.60463,0.60088,0.60347,7355
2025.04.09,11:00:00,0.60349,0.60369,0.59857,0.60007,17212
2025.04.09,12:00:00,0.60007,0.60293,0.59965,0.60266,13075
2025.04.09,13:00:00,0.60266,0.60568,0.6015,0.6054,14336
2025.04.09,14:00:00,0.6054,0.60579,0.5997,0.59973,12152
2025.04.09,15:00:00,0.59975,0.6016,0.59916,0.60018,7994
2025.04.09,16:00:00,0.60022,0.60268,0.59986,0.60245,5217
2025.04.09,17:00:00,0.60244,0.61497,0.60199,0.61367,20975
2025.04.09,18:00:00,0.61363,0.61714,0.61218,0.61411,17151
2025.04.09,19:00:00,0.6141,0.61751,0.61359,0.61441,10118
2025.04.09,20:00:00,0.61442,0.616,0.61322,0.61531,5889
2025.04.09,21:00:00,0.61502,0.61563,0.61407,0.61502,514
2025.04.09,22:00:00,0.61527,0.61711,0.61464,0.61488,4956
2025.04.09,23:00:00,0.61493,0.61512,0.61315,0.61327,3923
2025.04.10,00:00:00,0.61323,0.61509,0.61189,0.61267,8928
2025.04.10,01:00:00,0.61267,0.61398,0.61152,0.61273,10207
2025.04.10,02:00:00,0.61273,0.61553,0.6126,0.61539,7037
2025.04.10,03:00:00,0.6154,0.61775,0.61492,0.61747,7128
2025.04.10,04:00:00,0.61752,0.61869,0.61655,0.61848,5508
2025.04.10,05:00:00,0.61851,0.62026,0.61835,0.61978,4890
2025.04.10,06:00:00,0.61979,0.62033,0.61755,0.61933,7388
2025.04.10,07:00:00,0.61933,0.61959,0.61427,0.61628,12685
2025.04.10,08:00:00,0.61627,0.61645,0.61353,0.61529,9727
2025.04.10,09:00:00,0.61528,0.61704,0.61447,0.61562,7943
2025.04.10,10:00:00,0.61564,0.61929,0.61561,0.61798,8507
2025.04.10,11:00:00,0.61799,0.61888,0.61728,0.61843,6314
2025.04.10,12:00:00,0.61844,0.621,0.6179,0.61811,12964
2025.04.10,13:00:00,0.61812,0.62043,0.61754,0.61861,13536
2025.04.10,14:00:00,0.61861,0.62451,0.61736,0.62447,13050
2025.04.10,15:00:00,0.62446,0.62483,0.61869,0.61909,13537
2025.04.10,16:00:00,0.61911,0.62056,0.61695,0.61973,16126
