Date,Time,Open,High,Low,Close,Tick volume
2025.04.07,17:00:00,0.85865,0.85887,0.85648,0.85682,11222
2025.04.07,18:00:00,0.8568,0.85775,0.85648,0.85769,8256
2025.04.07,19:00:00,0.8577,0.85899,0.85699,0.85838,7585
2025.04.07,20:00:00,0.85834,0.85867,0.85691,0.857,3567
2025.04.07,21:00:00,0.85665,0.85737,0.85615,0.85727,525
2025.04.07,22:00:00,0.85721,0.85766,0.85698,0.85712,2180
2025.04.07,23:00:00,0.85709,0.85739,0.85696,0.85716,2025
2025.04.08,00:00:00,0.85718,0.85809,0.85694,0.85786,5222
2025.04.08,01:00:00,0.85787,0.85835,0.85735,0.85783,5756
2025.04.08,02:00:00,0.85782,0.85838,0.85777,0.85806,3966
2025.04.08,03:00:00,0.85808,0.85824,0.8578,0.85801,3256
2025.04.08,04:00:00,0.85802,0.85848,0.85782,0.8584,3229
2025.04.08,05:00:00,0.8584,0.85861,0.85796,0.85804,3244
2025.04.08,06:00:00,0.85812,0.85944,0.85773,0.85848,6981
2025.04.08,07:00:00,0.85852,0.85916,0.85641,0.85669,9631
2025.04.08,08:00:00,0.85669,0.85809,0.85668,0.85755,7327
2025.04.08,09:00:00,0.85755,0.85812,0.85658,0.8567,7779
2025.04.08,10:00:00,0.85671,0.8575,0.85608,0.85685,6535
2025.04.08,11:00:00,0.85685,0.85693,0.85559,0.8556,6937
2025.04.08,12:00:00,0.8556,0.85743,0.8556,0.85693,7053
2025.04.08,13:00:00,0.85694,0.85708,0.85493,0.85508,9878
2025.04.08,14:00:00,0.85509,0.8557,0.85293,0.85527,11224
2025.04.08,15:00:00,0.85527,0.85559,0.85416,0.85454,8729
2025.04.08,16:00:00,0.85456,0.85568,0.85391,0.85565,8972
2025.04.08,17:00:00,0.85566,0.85656,0.85498,0.85535,9289
2025.04.08,18:00:00,0.85534,0.85652,0.85517,0.85631,7637
2025.04.08,19:00:00,0.85628,0.8579,0.85623,0.85752,7163
2025.04.08,20:00:00,0.85751,0.85827,0.8574,0.85799,2738
2025.04.08,21:00:00,0.85795,0.85795,0.85586,0.85772,331
2025.04.08,22:00:00,0.85771,0.85852,0.85768,0.85828,3871
2025.04.08,23:00:00,0.85826,0.85901,0.85826,0.85846,3112
2025.04.09,00:00:00,0.85846,0.85969,0.85828,0.85947,7180
2025.04.09,01:00:00,0.85947,0.85995,0.85867,0.8588,9376
2025.04.09,02:00:00,0.85881,0.85958,0.85866,0.85945,6247
2025.04.09,03:00:00,0.85944,0.85995,0.85918,0.85962,5585
2025.04.09,04:00:00,0.85961,0.86098,0.85934,0.86097,8944
2025.04.09,05:00:00,0.86096,0.86165,0.85993,0.86157,7809
2025.04.09,06:00:00,0.86156,0.8625,0.8608,0.86235,12639
2025.04.09,07:00:00,0.86234,0.86353,0.8604,0.86054,15681
2025.04.09,08:00:00,0.86054,0.86085,0.85968,0.8598,10716
2025.04.09,09:00:00,0.85979,0.86164,0.85911,0.86133,8607
2025.04.09,10:00:00,0.86132,0.86157,0.8599,0.86058,7491
2025.04.09,11:00:00,0.86057,0.86387,0.86057,0.86387,14786
2025.04.09,12:00:00,0.86385,0.86591,0.86383,0.86499,12197
2025.04.09,13:00:00,0.86504,0.8662,0.86341,0.86444,14305
2025.04.09,14:00:00,0.86445,0.86604,0.8641,0.86536,12535
2025.04.09,15:00:00,0.86537,0.86594,0.86437,0.86439,8552
2025.04.09,16:00:00,0.86441,0.86464,0.86282,0.86325,6386
2025.04.09,17:00:00,0.86326,0.86536,0.85767,0.85819,23660
2025.04.09,18:00:00,0.8582,0.85864,0.85411,0.85628,20358
2025.04.09,19:00:00,0.85628,0.85633,0.85361,0.85402,11728
2025.04.09,20:00:00,0.85403,0.8554,0.85316,0.8534,6036
2025.04.09,21:00:00,0.85279,0.8541,0.85258,0.85354,534
2025.04.09,22:00:00,0.85383,0.85487,0.85383,0.85462,4501
2025.04.09,23:00:00,0.85464,0.8547,0.85376,0.85383,3142
2025.04.10,00:00:00,0.85386,0.85532,0.85363,0.85532,7195
2025.04.10,01:00:00,0.85531,0.8559,0.85505,0.85523,5903
2025.04.10,02:00:00,0.85524,0.85556,0.85415,0.85459,5188
2025.04.10,03:00:00,0.8546,0.85513,0.85446,0.8548,4463
2025.04.10,04:00:00,0.85481,0.85496,0.85377,0.85402,3554
2025.04.10,05:00:00,0.85405,0.85449,0.85382,0.85424,4545
2025.04.10,06:00:00,0.85426,0.85458,0.8519,0.85351,7772
2025.04.10,07:00:00,0.85351,0.85644,0.85303,0.85626,11676
2025.04.10,08:00:00,0.85625,0.85829,0.8557,0.85762,10132
2025.04.10,09:00:00,0.85763,0.85855,0.85679,0.8578,8038
2025.04.10,10:00:00,0.85781,0.85886,0.85597,0.85795,8522
2025.04.10,11:00:00,0.85793,0.85799,0.85584,0.85602,7914
2025.04.10,12:00:00,0.856,0.85987,0.8558,0.85857,12766
2025.04.10,13:00:00,0.85856,0.86197,0.85849,0.86094,10201
2025.04.10,14:00:00,0.86096,0.86309,0.8608,0.86301,11236
2025.04.10,15:00:00,0.86299,0.8653,0.86117,0.86488,14797
2025.04.10,16:00:00,0.86488,0.86598,0.86364,0.86431,12186
2025.04.10,17:00:00,0.8643,0.86475,0.86322,0.86391,10382
2025.04.10,18:00:00,0.86394,0.86532,0.86318,0.86394,8474
2025.04.10,19:00:00,0.86393,0.86401,0.86181,0.86397,10276
2025.04.10,20:00:00,0.86398,0.86398,0.86304,0.86343,4237
2025.04.10,21:00:00,0.86279,0.86334,0.86253,0.86296,460
2025.04.10,22:00:00,0.86316,0.86484,0.86316,0.86483,4894
2025.04.10,23:00:00,0.86483,0.86662,0.8645,0.86645,7372
2025.04.11,00:00:00,0.86646,0.87242,0.86588,0.86882,17005
2025.04.11,01:00:00,0.86883,0.86952,0.86762,0.86893,14177
2025.04.11,02:00:00,0.86894,0.86974,0.86793,0.86839,9837
2025.04.11,03:00:00,0.86839,0.87032,0.86839,0.86992,7306
2025.04.11,04:00:00,0.8699,0.87,0.86893,0.86948,7281
2025.04.11,05:00:00,0.86946,0.86949,0.86704,0.86769,7622
2025.04.11,06:00:00,0.86748,0.86829,0.86602,0.8669,11338
2025.04.11,07:00:00,0.86689,0.86971,0.86635,0.86961,15484
2025.04.11,08:00:00,0.86962,0.87382,0.86924,0.87168,20913
2025.04.11,09:00:00,0.87166,0.87209,0.86737,0.86759,16358
2025.04.11,10:00:00,0.86759,0.86924,0.86633,0.86709,15263
2025.04.11,11:00:00,0.8671,0.86833,0.8654,0.86557,12030
2025.04.11,12:00:00,0.86554,0.8688,0.86525,0.86831,15506
2025.04.11,13:00:00,0.86829,0.86977,0.86654,0.86741,19778
2025.04.11,14:00:00,0.86732,0.86991,0.86642,0.86839,20150
2025.04.11,15:00:00,0.86839,0.86963,0.86741,0.86796,14048
2025.04.11,16:00:00,0.86795,0.86823,0.86482,0.86621,11753
2025.04.11,17:00:00,0.86621,0.8668,0.86464,0.86476,9422
2025.04.11,18:00:00,0.86478,0.86639,0.86471,0.86617,8469
2025.04.11,19:00:00,0.86616,0.86744,0.86586,0.86736,6143
2025.04.11,20:00:00,0.86735,0.86852,0.86718,0.86792,3830
2025.04.13,21:00:00,0.86359,0.86473,0.863,0.86361,981
2025.04.13,22:00:00,0.8642,0.86745,0.8642,0.86641,6387
2025.04.13,23:00:00,0.86642,0.86695,0.86588,0.86681,4318
2025.04.14,00:00:00,0.86685,0.86792,0.86648,0.8677,6538
2025.04.14,01:00:00,0.8677,0.86912,0.8674,0.8686,8544
2025.04.14,02:00:00,0.86858,0.8694,0.86761,0.86766,6040
2025.04.14,03:00:00,0.86768,0.86814,0.86721,0.86756,5341
2025.04.14,04:00:00,0.86757,0.86792,0.86724,0.8674,4398
2025.04.14,05:00:00,0.86742,0.86763,0.86673,0.86739,4642
2025.04.14,06:00:00,0.8674,0.86799,0.8662,0.86698,8803
2025.04.14,07:00:00,0.86699,0.86766,0.86489,0.86508,8363
2025.04.14,08:00:00,0.86508,0.86539,0.86416,0.86453,7290
2025.04.14,09:00:00,0.86454,0.8653,0.86394,0.86401,5677
2025.04.14,10:00:00,0.86403,0.86419,0.86278,0.86279,5086
2025.04.14,11:00:00,0.86279,0.86426,0.86242,0.86395,4513
2025.04.14,12:00:00,0.86395,0.86435,0.86217,0.86251,6650
2025.04.14,13:00:00,0.8625,0.86279,0.8604,0.86088,10805
2025.04.14,14:00:00,0.86087,0.86225,0.86051,0.86198,7758
2025.04.14,15:00:00,0.86198,0.8633,0.86172,0.86208,8104
2025.04.14,16:00:00,0.86209,0.86276,0.86051,0.86055,7122
2025.04.14,17:00:00,0.86057,0.8609,0.85983,0.86007,5225
2025.04.14,18:00:00,0.86007,0.86056,0.86,0.86036,3526
2025.04.14,19:00:00,0.86034,0.86135,0.86024,0.86082,2656
2025.04.14,20:00:00,0.86085,0.86116,0.86029,0.86041,2430
2025.04.14,21:00:00,0.86041,0.86089,0.8589,0.86038,771
2025.04.14,22:00:00,0.8605,0.86129,0.86031,0.86128,1760
2025.04.14,23:00:00,0.86128,0.86128,0.86055,0.86055,1845
2025.04.15,00:00:00,0.86055,0.86056,0.85949,0.85992,3513
2025.04.15,01:00:00,0.85993,0.85993,0.85902,0.85933,3478
2025.04.15,02:00:00,0.85932,0.8602,0.85926,0.86005,2523
2025.04.15,03:00:00,0.86006,0.86023,0.85976,0.85978,2627
2025.04.15,04:00:00,0.85976,0.85987,0.85929,0.85954,3374
2025.04.15,05:00:00,0.85955,0.85981,0.85936,0.85946,3157
2025.04.15,06:00:00,0.85945,0.86011,0.8585,0.85867,6075
2025.04.15,07:00:00,0.85867,0.85951,0.85811,0.8588,6126
2025.04.15,08:00:00,0.8588,0.85953,0.85745,0.85758,6501
2025.04.15,09:00:00,0.85758,0.85785,0.85613,0.8565,4780
2025.04.15,10:00:00,0.85651,0.85695,0.85588,0.85673,4088
2025.04.15,11:00:00,0.85674,0.85706,0.85564,0.85597,5015
2025.04.15,12:00:00,0.85597,0.85677,0.85534,0.85548,6830
2025.04.15,13:00:00,0.85547,0.85618,0.8548,0.8556,6655
2025.04.15,14:00:00,0.85558,0.85569,0.85403,0.85533,10396
2025.04.15,15:00:00,0.85531,0.85539,0.85347,0.85384,6297
2025.04.15,16:00:00,0.85385,0.85397,0.85281,0.85329,4906
2025.04.15,17:00:00,0.85329,0.85332,0.85264,0.85282,3482
2025.04.15,18:00:00,0.85283,0.85333,0.85264,0.85295,2511
2025.04.15,19:00:00,0.85296,0.85334,0.85281,0.85297,2004
2025.04.15,20:00:00,0.85298,0.85312,0.85245,0.85255,1454
2025.04.15,21:00:00,0.85255,0.85292,0.8525,0.85289,1090
2025.04.15,22:00:00,0.85288,0.85349,0.85276,0.85331,1890
2025.04.15,23:00:00,0.8533,0.85375,0.853,0.85356,1856
2025.04.16,00:00:00,0.85355,0.85435,0.85339,0.85427,4148
2025.04.16,01:00:00,0.85426,0.85489,0.85423,0.85462,3475
2025.04.16,02:00:00,0.8546,0.8551,0.85435,0.85496,2767
2025.04.16,03:00:00,0.85496,0.85538,0.8548,0.85521,2633
2025.04.16,04:00:00,0.85516,0.85546,0.85473,0.85535,2845
2025.04.16,05:00:00,0.85532,0.8567,0.85516,0.85649,4359
2025.04.16,06:00:00,0.85649,0.85731,0.85629,0.85656,5936
2025.04.16,07:00:00,0.85656,0.85763,0.85627,0.85717,6011
2025.04.16,08:00:00,0.85716,0.85725,0.85454,0.8555,8898
2025.04.16,09:00:00,0.85548,0.85689,0.85528,0.85612,5985
2025.04.16,10:00:00,0.85613,0.85686,0.85569,0.85625,4536
2025.04.16,11:00:00,0.85621,0.85684,0.85565,0.85614,4329
2025.04.16,12:00:00,0.85613,0.85659,0.85567,0.85605,6585
2025.04.16,13:00:00,0.85604,0.85715,0.856,0.85701,7164
2025.04.16,14:00:00,0.85703,0.85877,0.85702,0.85864,6828
2025.04.16,15:00:00,0.85863,0.85941,0.85828,0.8593,6164
2025.04.16,16:00:00,0.85932,0.85982,0.85884,0.85948,3957
2025.04.16,17:00:00,0.85948,0.86075,0.85919,0.86061,6083
2025.04.16,18:00:00,0.86061,0.86074,0.8597,0.86061,5026
2025.04.16,19:00:00,0.8606,0.86147,0.86009,0.86012,4342
2025.04.16,20:00:00,0.86011,0.86085,0.85999,0.86046,1982
2025.04.16,21:00:00,0.86044,0.86057,0.85814,0.86035,2629
2025.04.16,22:00:00,0.86021,0.86131,0.86015,0.86111,1697
2025.04.16,23:00:00,0.86112,0.86163,0.86085,0.86113,1853
2025.04.17,00:00:00,0.86116,0.86141,0.86015,0.86037,5259
2025.04.17,01:00:00,0.86038,0.86043,0.85987,0.86002,4876
2025.04.17,02:00:00,0.86003,0.86037,0.85986,0.86028,2741
2025.04.17,03:00:00,0.86029,0.86037,0.85967,0.86,2108
2025.04.17,04:00:00,0.86002,0.86037,0.85995,0.86009,1921
2025.04.17,05:00:00,0.8601,0.86013,0.859,0.85933,3498
2025.04.17,06:00:00,0.85933,0.85954,0.85857,0.85867,4260
2025.04.17,07:00:00,0.85866,0.85929,0.85829,0.85905,5257
2025.04.17,08:00:00,0.85906,0.85989,0.85859,0.8594,4122
2025.04.17,09:00:00,0.85939,0.85939,0.85865,0.85884,3526
2025.04.17,10:00:00,0.85885,0.85934,0.85829,0.85897,4426
2025.04.17,11:00:00,0.859,0.85912,0.85841,0.85852,3580
2025.04.17,12:00:00,0.85851,0.85888,0.85657,0.85708,9560
2025.04.17,13:00:00,0.85708,0.8584,0.85679,0.85694,8722
2025.04.17,14:00:00,0.85696,0.85813,0.85677,0.85764,8026
2025.04.17,15:00:00,0.85764,0.85822,0.85703,0.85709,5659
2025.04.17,16:00:00,0.8571,0.85726,0.85555,0.85609,6088
2025.04.17,17:00:00,0.85608,0.85653,0.85591,0.85618,3075
2025.04.17,18:00:00,0.85617,0.85717,0.85596,0.85705,2831
2025.04.17,19:00:00,0.85706,0.8575,0.85702,0.85726,2165
2025.04.17,20:00:00,0.85726,0.85731,0.85615,0.85615,1463
2025.04.17,21:00:00,0.85615,0.85684,0.85513,0.85672,1242
2025.04.17,22:00:00,0.85669,0.8569,0.85634,0.85653,5495
2025.04.17,23:00:00,0.85653,0.85737,0.85639,0.85696,4073
2025.04.18,00:00:00,0.85696,0.8571,0.85605,0.8563,10568
2025.04.18,01:00:00,0.85629,0.8568,0.85603,0.8568,18781
2025.04.18,02:00:00,0.8568,0.85721,0.85657,0.85677,18262
2025.04.18,03:00:00,0.85677,0.85721,0.85664,0.85704,14129
2025.04.18,04:00:00,0.85703,0.85723,0.85673,0.85675,18210
2025.04.18,05:00:00,0.85675,0.85696,0.85646,0.85679,21062
2025.04.18,06:00:00,0.85679,0.85724,0.8563,0.8564,36219
2025.04.18,07:00:00,0.85638,0.85708,0.85551,0.85695,37792
2025.04.18,08:00:00,0.85699,0.85739,0.85658,0.85667,37362
2025.04.18,09:00:00,0.85667,0.85683,0.85638,0.8566,39583
2025.04.18,10:00:00,0.85658,0.85722,0.85655,0.85664,29975
2025.04.18,11:00:00,0.8567,0.85747,0.85639,0.85725,36631
2025.04.18,12:00:00,0.85726,0.85767,0.85689,0.85721,33229
2025.04.18,13:00:00,0.85725,0.85746,0.85678,0.85715,24178
2025.04.18,14:00:00,0.85714,0.85796,0.85692,0.85784,35488
2025.04.18,15:00:00,0.85785,0.85822,0.85752,0.85799,23049
2025.04.18,16:00:00,0.85798,0.85805,0.85738,0.85763,23045
2025.04.18,17:00:00,0.85764,0.85776,0.85741,0.85767,18011
2025.04.18,18:00:00,0.85767,0.85786,0.85737,0.85755,15082
2025.04.18,19:00:00,0.85756,0.85759,0.85705,0.85728,16737
2025.04.18,20:00:00,0.85727,0.85748,0.85662,0.85662,16679
2025.04.20,21:00:00,0.85791,0.85903,0.85667,0.8586,1004
2025.04.20,22:00:00,0.8579,0.85973,0.85772,0.85926,4843
2025.04.20,23:00:00,0.85929,0.86046,0.85926,0.85984,3633
2025.04.21,00:00:00,0.85984,0.8604,0.85852,0.85908,5952
2025.04.21,01:00:00,0.85908,0.85967,0.85904,0.8595,3802
2025.04.21,02:00:00,0.85951,0.86185,0.85934,0.86042,5448
2025.04.21,03:00:00,0.86042,0.861,0.86033,0.86049,3031
2025.04.21,04:00:00,0.86048,0.86062,0.86023,0.86056,2561
2025.04.21,05:00:00,0.86057,0.86111,0.86024,0.86088,3318
2025.04.21,06:00:00,0.86089,0.861,0.86005,0.86053,3661
2025.04.21,07:00:00,0.8605,0.86238,0.8601,0.86158,4978
2025.04.21,08:00:00,0.86158,0.86208,0.86103,0.86155,5221
2025.04.21,09:00:00,0.86154,0.86236,0.86131,0.86161,3986
2025.04.21,10:00:00,0.8616,0.86162,0.86049,0.86058,3347
2025.04.21,11:00:00,0.86058,0.86173,0.86042,0.86159,3891
2025.04.21,12:00:00,0.8616,0.86188,0.86088,0.86107,4753
2025.04.21,13:00:00,0.86105,0.86108,0.85898,0.85949,6073
2025.04.21,14:00:00,0.85949,0.85974,0.85816,0.8586,5791
2025.04.21,15:00:00,0.85861,0.85994,0.85797,0.85989,4405
2025.04.21,16:00:00,0.8599,0.8604,0.85954,0.86025,3281
2025.04.21,17:00:00,0.86025,0.86076,0.85997,0.86073,2760
2025.04.21,18:00:00,0.86071,0.86137,0.86071,0.86116,2716
2025.04.21,19:00:00,0.86118,0.86125,0.86064,0.8607,2200
2025.04.21,20:00:00,0.86073,0.86084,0.86002,0.86027,1616
2025.04.21,21:00:00,0.86018,0.86045,0.85921,0.86001,663
2025.04.21,22:00:00,0.86001,0.86109,0.86001,0.86104,1558
2025.04.21,23:00:00,0.86103,0.86104,0.86031,0.86052,1745
2025.04.22,00:00:00,0.86052,0.86053,0.8591,0.85933,4058
2025.04.22,01:00:00,0.85935,0.85944,0.85879,0.85932,3558
2025.04.22,02:00:00,0.85933,0.86003,0.85922,0.85992,2639
2025.04.22,03:00:00,0.85993,0.86086,0.85987,0.86047,4280
2025.04.22,04:00:00,0.86047,0.86059,0.86002,0.86024,2569
2025.04.22,05:00:00,0.86023,0.86059,0.85958,0.86019,4899
2025.04.22,06:00:00,0.8602,0.86033,0.85867,0.85885,6502
2025.04.22,07:00:00,0.85888,0.86005,0.8583,0.86004,6335
2025.04.22,08:00:00,0.86006,0.86051,0.85884,0.85897,5647
2025.04.22,09:00:00,0.85895,0.86021,0.85884,0.85946,4898
2025.04.22,10:00:00,0.85946,0.85998,0.85929,0.85944,4173
2025.04.22,11:00:00,0.85943,0.85983,0.85841,0.85856,4097
2025.04.22,12:00:00,0.8586,0.85908,0.85773,0.85775,6551
2025.04.22,13:00:00,0.85776,0.8588,0.8569,0.85783,6420
2025.04.22,14:00:00,0.85782,0.85832,0.8568,0.85775,6420
2025.04.22,15:00:00,0.85776,0.85825,0.85688,0.85723,5145
2025.04.22,16:00:00,0.85725,0.85748,0.85633,0.85667,7073
2025.04.22,17:00:00,0.8567,0.85808,0.85653,0.85795,5208
2025.04.22,18:00:00,0.85795,0.85801,0.85665,0.85678,2844
2025.04.22,19:00:00,0.85675,0.85704,0.85648,0.85662,2344
2025.04.22,20:00:00,0.85663,0.85685,0.85643,0.85643,1443
2025.04.22,21:00:00,0.85641,0.85656,0.85385,0.85472,1651
2025.04.22,22:00:00,0.85476,0.85615,0.85397,0.8552,10618
2025.04.22,23:00:00,0.85522,0.8555,0.8547,0.85515,6388
2025.04.23,00:00:00,0.85516,0.85658,0.85507,0.85652,6738
2025.04.23,01:00:00,0.85652,0.85717,0.8559,0.8569,5774
2025.04.23,02:00:00,0.8569,0.85717,0.85643,0.85686,4077
2025.04.23,03:00:00,0.85684,0.85685,0.8558,0.85599,3383
2025.04.23,04:00:00,0.85599,0.85621,0.85564,0.85599,2641
2025.04.23,05:00:00,0.856,0.85611,0.85517,0.85541,3734
2025.04.23,06:00:00,0.85545,0.85613,0.85432,0.85463,5723
2025.04.23,07:00:00,0.85464,0.85608,0.85443,0.85563,7336
2025.04.23,08:00:00,0.8556,0.85774,0.85535,0.85678,5645
2025.04.23,09:00:00,0.85678,0.85774,0.85678,0.85703,5002
2025.04.23,10:00:00,0.85702,0.85717,0.85654,0.85717,4149
2025.04.23,11:00:00,0.85716,0.85798,0.85633,0.85798,4372
2025.04.23,12:00:00,0.85799,0.85831,0.85717,0.85725,4497
2025.04.23,13:00:00,0.85726,0.85742,0.85304,0.8531,11128
2025.04.23,14:00:00,0.85308,0.85587,0.853,0.85523,13278
2025.04.23,15:00:00,0.85523,0.85711,0.85476,0.85614,10505
2025.04.23,16:00:00,0.85614,0.85671,0.85501,0.8551,6121
2025.04.23,17:00:00,0.8551,0.85539,0.8533,0.8536,4059
2025.04.23,18:00:00,0.8536,0.85381,0.8533,0.85357,3380
2025.04.23,19:00:00,0.85356,0.85397,0.85342,0.85382,2755
2025.04.23,20:00:00,0.85383,0.85389,0.85328,0.85352,2615
2025.04.23,21:00:00,0.85345,0.85386,0.85302,0.85364,654
2025.04.23,22:00:00,0.85393,0.8548,0.85377,0.85409,3301
2025.04.23,23:00:00,0.85408,0.85417,0.8537,0.85405,1991
2025.04.24,00:00:00,0.85406,0.85447,0.85367,0.85435,3823
2025.04.24,01:00:00,0.85433,0.85484,0.85405,0.85439,4248
2025.04.24,02:00:00,0.85439,0.85491,0.8543,0.85473,3032
2025.04.24,03:00:00,0.85473,0.85478,0.85425,0.85438,2380
2025.04.24,04:00:00,0.85439,0.85454,0.85407,0.85444,2107
2025.04.24,05:00:00,0.85444,0.85466,0.85406,0.85436,3378
2025.04.24,06:00:00,0.85438,0.85519,0.85438,0.85516,3817
2025.04.24,07:00:00,0.85516,0.85611,0.85507,0.85587,4601
2025.04.24,08:00:00,0.8559,0.85652,0.85468,0.85555,5460
2025.04.24,09:00:00,0.85554,0.85589,0.85487,0.85569,3523
2025.04.24,10:00:00,0.85568,0.85568,0.85487,0.85553,4174
2025.04.24,11:00:00,0.85552,0.85563,0.85438,0.85453,4201
2025.04.24,12:00:00,0.85452,0.85531,0.85396,0.85524,5243
2025.04.24,13:00:00,0.85523,0.85549,0.85373,0.8544,4551
2025.04.24,14:00:00,0.8544,0.85497,0.85349,0.85412,6771
2025.04.24,15:00:00,0.85411,0.85427,0.85339,0.85385,5499
2025.04.24,16:00:00,0.85385,0.85417,0.85363,0.85375,3704
2025.04.24,17:00:00,0.85375,0.85393,0.8533,0.85343,2583
2025.04.24,18:00:00,0.85345,0.85382,0.85331,0.85375,1974
2025.04.24,19:00:00,0.85375,0.85425,0.85348,0.85357,2045
2025.04.24,20:00:00,0.85355,0.85394,0.85338,0.85346,1934
2025.04.24,21:00:00,0.85346,0.85395,0.85271,0.85356,2314
2025.04.24,22:00:00,0.85355,0.85387,0.85349,0.85367,1138
2025.04.24,23:00:00,0.85369,0.85377,0.8532,0.85328,1093
2025.04.25,00:00:00,0.85329,0.8533,0.85266,0.8527,3392
2025.04.25,01:00:00,0.85269,0.85311,0.85264,0.8529,3423
2025.04.25,02:00:00,0.85291,0.85299,0.85256,0.85285,2376
2025.04.25,03:00:00,0.85282,0.85292,0.85213,0.85237,4162
2025.04.25,04:00:00,0.85238,0.85305,0.85204,0.85304,2977
2025.04.25,05:00:00,0.85304,0.85339,0.85291,0.85319,3274
2025.04.25,06:00:00,0.85317,0.85356,0.8524,0.85241,4524
2025.04.25,07:00:00,0.85243,0.85473,0.85243,0.85421,5381
2025.04.25,08:00:00,0.85421,0.85421,0.853,0.85325,3489
2025.04.25,09:00:00,0.85322,0.85392,0.85301,0.8531,3427
2025.04.25,10:00:00,0.85313,0.85342,0.85257,0.85267,4364
2025.04.25,11:00:00,0.85266,0.85363,0.85249,0.85286,3194
2025.04.25,12:00:00,0.85286,0.85319,0.85202,0.85207,3335
2025.04.25,13:00:00,0.85206,0.85326,0.85108,0.85317,5453
2025.04.25,14:00:00,0.85316,0.85458,0.85289,0.85421,5746
2025.04.25,15:00:00,0.85418,0.85435,0.85367,0.85376,3374
2025.04.25,16:00:00,0.85377,0.85431,0.85349,0.85351,2262
2025.04.25,17:00:00,0.85353,0.85395,0.85312,0.85373,2687
2025.04.25,18:00:00,0.85371,0.85388,0.85352,0.85368,1909
2025.04.25,19:00:00,0.8537,0.85379,0.8527,0.85283,1796
2025.04.25,20:00:00,0.85281,0.85373,0.85281,0.85317,1960
2025.04.27,21:00:00,0.85326,0.85358,0.85309,0.85311,403
2025.04.27,22:00:00,0.85347,0.85379,0.85294,0.85336,2565
2025.04.27,23:00:00,0.85337,0.85369,0.85322,0.85363,1514
2025.04.28,00:00:00,0.85363,0.85441,0.85349,0.85434,2611
2025.04.28,01:00:00,0.85435,0.85446,0.85392,0.85425,2607
2025.04.28,02:00:00,0.85426,0.85445,0.85409,0.85433,1902
2025.04.28,03:00:00,0.85435,0.8544,0.85407,0.85412,1239
2025.04.28,04:00:00,0.8541,0.85415,0.85382,0.85402,1842
2025.04.28,05:00:00,0.85401,0.85436,0.85375,0.85411,2394
2025.04.28,06:00:00,0.8541,0.85424,0.8522,0.8522,4623
2025.04.28,07:00:00,0.85218,0.85375,0.85214,0.85288,4243
2025.04.28,08:00:00,0.85287,0.85289,0.85089,0.85103,4222
2025.04.28,09:00:00,0.85101,0.85104,0.84994,0.85062,4194
2025.04.28,10:00:00,0.8506,0.85128,0.85048,0.8508,2885
2025.04.28,11:00:00,0.8508,0.85121,0.85042,0.85101,2877
2025.04.28,12:00:00,0.85102,0.85173,0.85062,0.8507,4114
2025.04.28,13:00:00,0.85073,0.85075,0.84983,0.85018,5411
2025.04.28,14:00:00,0.85018,0.85047,0.84932,0.84956,8124
2025.04.28,15:00:00,0.84956,0.8504,0.8495,0.85012,5472
2025.04.28,16:00:00,0.85011,0.85121,0.84988,0.85076,4466
2025.04.28,17:00:00,0.85075,0.85081,0.84996,0.85004,3644
2025.04.28,18:00:00,0.85005,0.85026,0.84983,0.85005,2360
2025.04.28,19:00:00,0.85006,0.85047,0.84972,0.84987,1875
2025.04.28,20:00:00,0.84989,0.85007,0.84938,0.84956,1866
2025.04.28,21:00:00,0.84945,0.84979,0.84939,0.84968,1038
2025.04.28,22:00:00,0.84967,0.84975,0.8493,0.8494,1276
2025.04.28,23:00:00,0.84939,0.84966,0.84888,0.84907,1593
2025.04.29,00:00:00,0.84907,0.84965,0.84904,0.84906,2558
2025.04.29,01:00:00,0.84904,0.84944,0.84867,0.84883,2683
2025.04.29,02:00:00,0.84883,0.84953,0.84876,0.84913,3446
2025.04.29,03:00:00,0.84914,0.8494,0.84896,0.8492,2535
2025.04.29,04:00:00,0.84919,0.84944,0.84862,0.84931,2173
2025.04.29,05:00:00,0.84931,0.8496,0.84892,0.84922,2664
2025.04.29,06:00:00,0.8492,0.8496,0.84898,0.84928,3725
2025.04.29,07:00:00,0.84935,0.85053,0.84911,0.84957,4920
2025.04.29,08:00:00,0.8496,0.84975,0.84867,0.84891,4371
2025.04.29,09:00:00,0.84892,0.84981,0.84889,0.84957,3372
2025.04.29,10:00:00,0.84956,0.85017,0.84948,0.85015,3110
2025.04.29,11:00:00,0.85014,0.85031,0.84965,0.84984,3093
2025.04.29,12:00:00,0.84983,0.85108,0.84931,0.8509,4893
2025.04.29,13:00:00,0.85092,0.85116,0.84956,0.84997,6487
2025.04.29,14:00:00,0.84998,0.8509,0.84949,0.85014,7888
2025.04.29,15:00:00,0.85015,0.85096,0.85002,0.85064,4651
2025.04.29,16:00:00,0.85063,0.85095,0.85023,0.85052,3642
2025.04.29,17:00:00,0.85052,0.8506,0.84964,0.84978,2388
2025.04.29,18:00:00,0.84977,0.84993,0.84922,0.84929,2242
2025.04.29,19:00:00,0.84929,0.84949,0.84907,0.84914,1592
2025.04.29,20:00:00,0.84913,0.84953,0.84901,0.84904,1535
