Date,Time,Open,High,Low,Close,Tick volume
2025.03.07,21:00:00,0.90664,0.90722,0.90606,0.90609,3077
2025.03.09,21:00:00,0.90461,0.90688,0.90438,0.90607,1401
2025.03.09,22:00:00,0.90579,0.90661,0.9055,0.90576,4792
2025.03.09,23:00:00,0.90564,0.9063,0.90513,0.90585,5364
2025.03.10,00:00:00,0.90586,0.90674,0.90568,0.90639,6604
2025.03.10,01:00:00,0.90637,0.9074,0.9063,0.90716,7041
2025.03.10,02:00:00,0.90715,0.9074,0.90602,0.90615,5673
2025.03.10,03:00:00,0.90614,0.90633,0.90533,0.9058,4631
2025.03.10,04:00:00,0.90582,0.90617,0.90571,0.90593,3734
2025.03.10,05:00:00,0.90594,0.90736,0.90578,0.90733,4886
2025.03.10,06:00:00,0.90735,0.90793,0.90721,0.90756,5310
2025.03.10,07:00:00,0.90754,0.90809,0.90734,0.90777,7504
2025.03.10,08:00:00,0.90779,0.90825,0.90738,0.90769,10183
2025.03.10,09:00:00,0.90769,0.90859,0.90743,0.90826,8243
2025.03.10,10:00:00,0.90827,0.90962,0.9082,0.9095,7676
2025.03.10,11:00:00,0.90949,0.91033,0.90866,0.91031,9006
2025.03.10,12:00:00,0.91032,0.91243,0.91014,0.91191,9248
2025.03.10,13:00:00,0.91193,0.9124,0.91066,0.9109,12964
2025.03.10,14:00:00,0.9109,0.91096,0.90915,0.90938,15252
2025.03.10,15:00:00,0.90938,0.91018,0.90922,0.91002,12058
2025.03.10,16:00:00,0.91002,0.91019,0.909,0.90919,9491
2025.03.10,17:00:00,0.90921,0.90931,0.90806,0.90808,9279
2025.03.10,18:00:00,0.90807,0.9081,0.90655,0.9067,10390
2025.03.10,19:00:00,0.90668,0.9078,0.90641,0.90707,11123
2025.03.10,20:00:00,0.90707,0.90736,0.90614,0.90614,4379
2025.03.10,21:00:00,0.90619,0.90625,0.90533,0.906,575
2025.03.10,22:00:00,0.90594,0.90647,0.90556,0.90566,2505
2025.03.10,23:00:00,0.90569,0.90614,0.90503,0.90593,4979
2025.03.11,00:00:00,0.90596,0.90669,0.90551,0.90571,6955
2025.03.11,01:00:00,0.90571,0.90582,0.90401,0.90487,9239
2025.03.11,02:00:00,0.90485,0.90652,0.90473,0.90527,8403
2025.03.11,03:00:00,0.90525,0.90583,0.90501,0.90522,7006
2025.03.11,04:00:00,0.90521,0.90593,0.90514,0.90557,4074
2025.03.11,05:00:00,0.90556,0.90562,0.90435,0.90489,5657
2025.03.11,06:00:00,0.90491,0.90578,0.90452,0.90488,7855
2025.03.11,07:00:00,0.90487,0.90694,0.9047,0.90583,10180
2025.03.11,08:00:00,0.90585,0.90708,0.90585,0.90678,9346
2025.03.11,09:00:00,0.9068,0.90773,0.90641,0.90644,7572
2025.03.11,10:00:00,0.90643,0.90649,0.90503,0.90524,6717
2025.03.11,11:00:00,0.90521,0.90586,0.90455,0.90563,7169
2025.03.11,12:00:00,0.90561,0.90694,0.90555,0.90662,8952
2025.03.11,13:00:00,0.90662,0.90741,0.90614,0.90697,11527
2025.03.11,14:00:00,0.90696,0.91039,0.9066,0.90992,20456
2025.03.11,15:00:00,0.90993,0.91059,0.90828,0.90883,16628
2025.03.11,16:00:00,0.90884,0.91049,0.90879,0.91,11439
2025.03.11,17:00:00,0.91001,0.91059,0.9098,0.91042,10943
2025.03.11,18:00:00,0.91041,0.91119,0.90802,0.90822,15336
2025.03.11,19:00:00,0.90822,0.90876,0.90702,0.90761,12639
2025.03.11,20:00:00,0.90762,0.90906,0.90724,0.90894,3356
2025.03.11,21:00:00,0.9086,0.90892,0.9063,0.90788,659
2025.03.11,22:00:00,0.90776,0.90875,0.90776,0.90859,1740
2025.03.11,23:00:00,0.90867,0.90882,0.90831,0.90865,3350
2025.03.12,00:00:00,0.90865,0.90872,0.90767,0.908,4254
2025.03.12,01:00:00,0.90802,0.90854,0.90783,0.90821,6354
2025.03.12,02:00:00,0.9082,0.90877,0.90805,0.90814,4882
2025.03.12,03:00:00,0.90812,0.90852,0.90778,0.90787,3877
2025.03.12,04:00:00,0.90785,0.90883,0.90771,0.90864,2782
2025.03.12,05:00:00,0.90865,0.90878,0.90815,0.90874,3944
2025.03.12,06:00:00,0.90875,0.90907,0.90783,0.9081,4994
2025.03.12,07:00:00,0.90809,0.91014,0.90792,0.9086,7413
2025.03.12,08:00:00,0.9086,0.90934,0.90857,0.90907,9682
2025.03.12,09:00:00,0.90906,0.90957,0.90761,0.90788,6839
2025.03.12,10:00:00,0.90788,0.90789,0.90683,0.90684,4678
2025.03.12,11:00:00,0.90685,0.90728,0.90576,0.90591,5580
2025.03.12,12:00:00,0.90591,0.9081,0.90437,0.90473,16265
2025.03.12,13:00:00,0.90474,0.90787,0.90466,0.90654,17130
2025.03.12,14:00:00,0.90654,0.90755,0.90566,0.90663,14428
2025.03.12,15:00:00,0.90664,0.90785,0.90642,0.90774,10873
2025.03.12,16:00:00,0.90773,0.90797,0.90708,0.90766,9518
2025.03.12,17:00:00,0.90766,0.9081,0.90714,0.9074,8060
2025.03.12,18:00:00,0.90741,0.90763,0.90642,0.907,8039
2025.03.12,19:00:00,0.90698,0.90835,0.90686,0.90803,7767
2025.03.12,20:00:00,0.90803,0.90838,0.90769,0.90804,2796
2025.03.12,21:00:00,0.90799,0.90799,0.90653,0.90736,495
2025.03.12,22:00:00,0.90743,0.90845,0.90741,0.90818,1681
2025.03.12,23:00:00,0.90818,0.90875,0.908,0.90849,3186
2025.03.13,00:00:00,0.90851,0.9097,0.9083,0.90851,3181
2025.03.13,01:00:00,0.90851,0.90929,0.90829,0.90833,4834
2025.03.13,02:00:00,0.90832,0.90896,0.90831,0.90876,4255
2025.03.13,03:00:00,0.90889,0.90903,0.90817,0.90827,3201
2025.03.13,04:00:00,0.90826,0.90866,0.90763,0.90767,2920
2025.03.13,05:00:00,0.90768,0.90786,0.90678,0.90749,4443
2025.03.13,06:00:00,0.90746,0.90757,0.90608,0.90642,5061
2025.03.13,07:00:00,0.90645,0.90689,0.90546,0.9061,4169
2025.03.13,08:00:00,0.9061,0.9063,0.90487,0.90494,5811
2025.03.13,09:00:00,0.90494,0.90524,0.90332,0.90368,4162
2025.03.13,10:00:00,0.90381,0.90444,0.90332,0.90379,3130
2025.03.13,11:00:00,0.90379,0.9043,0.90339,0.9037,3962
2025.03.13,12:00:00,0.90369,0.90547,0.90275,0.90356,8225
2025.03.13,13:00:00,0.90356,0.90389,0.90227,0.90362,6914
2025.03.13,14:00:00,0.90361,0.90577,0.90345,0.90545,8014
2025.03.13,15:00:00,0.90546,0.90624,0.90488,0.90511,9607
2025.03.13,16:00:00,0.90512,0.907,0.90495,0.90687,7316
2025.03.13,17:00:00,0.90686,0.90716,0.90637,0.90674,6128
2025.03.13,18:00:00,0.90675,0.90697,0.90628,0.90645,4569
2025.03.13,19:00:00,0.90647,0.90703,0.90622,0.90683,4549
2025.03.13,20:00:00,0.90682,0.90737,0.90605,0.90709,3379
2025.03.13,21:00:00,0.90699,0.90756,0.90573,0.90708,951
2025.03.13,22:00:00,0.90709,0.90742,0.90652,0.90658,1664
2025.03.13,23:00:00,0.90663,0.90723,0.90654,0.90679,3467
2025.03.14,00:00:00,0.9068,0.90728,0.90619,0.90692,5709
2025.03.14,01:00:00,0.90693,0.90808,0.90688,0.90761,6653
2025.03.14,02:00:00,0.9076,0.90772,0.90685,0.90718,5243
2025.03.14,03:00:00,0.90719,0.90795,0.90716,0.9077,6699
2025.03.14,04:00:00,0.90767,0.90823,0.90734,0.90805,4267
2025.03.14,05:00:00,0.90803,0.90839,0.9078,0.90824,4892
2025.03.14,06:00:00,0.90824,0.90865,0.90807,0.90818,4926
2025.03.14,07:00:00,0.9082,0.90933,0.90802,0.90903,7134
2025.03.14,08:00:00,0.90904,0.90952,0.90887,0.90945,6394
2025.03.14,09:00:00,0.90948,0.9095,0.90863,0.90866,5623
2025.03.14,10:00:00,0.90865,0.90961,0.90857,0.90883,8444
2025.03.14,11:00:00,0.90883,0.91029,0.90875,0.90916,8056
2025.03.14,12:00:00,0.90917,0.91163,0.90909,0.91071,8091
2025.03.14,13:00:00,0.91069,0.91072,0.90897,0.90905,9882
2025.03.14,14:00:00,0.90907,0.91005,0.90819,0.9096,9451
2025.03.14,15:00:00,0.90959,0.91014,0.90818,0.9082,6180
2025.03.14,16:00:00,0.9082,0.90917,0.90801,0.90895,7078
2025.03.14,17:00:00,0.90894,0.90935,0.90874,0.90884,6247
2025.03.14,18:00:00,0.90884,0.90914,0.9085,0.90888,5652
2025.03.14,19:00:00,0.90888,0.90909,0.90837,0.90858,4552
2025.03.14,20:00:00,0.90857,0.9091,0.90778,0.90779,3149
2025.03.16,21:00:00,0.90733,0.90881,0.90666,0.9084,542
2025.03.16,22:00:00,0.90853,0.90967,0.9084,0.90854,3004
2025.03.16,23:00:00,0.90855,0.90915,0.90855,0.90909,2801
2025.03.17,00:00:00,0.90909,0.90959,0.90859,0.90947,4115
2025.03.17,01:00:00,0.90946,0.91062,0.90925,0.91026,5569
2025.03.17,02:00:00,0.91027,0.9105,0.90992,0.90999,3987
2025.03.17,03:00:00,0.90998,0.90999,0.90929,0.9096,2998
2025.03.17,04:00:00,0.90961,0.90973,0.90892,0.90913,3739
2025.03.17,05:00:00,0.90914,0.90984,0.90879,0.90971,3776
2025.03.17,06:00:00,0.90971,0.90998,0.9092,0.90942,3611
2025.03.17,07:00:00,0.90942,0.91043,0.90938,0.91025,5889
2025.03.17,08:00:00,0.91026,0.91092,0.91003,0.91058,5899
2025.03.17,09:00:00,0.91059,0.91121,0.91004,0.91119,5740
2025.03.17,10:00:00,0.91117,0.91179,0.91109,0.91113,4885
2025.03.17,11:00:00,0.91115,0.91155,0.91099,0.91112,4103
2025.03.17,12:00:00,0.91113,0.91113,0.90984,0.91,7623
2025.03.17,13:00:00,0.91001,0.91099,0.90939,0.90982,9083
2025.03.17,14:00:00,0.90982,0.91105,0.90972,0.91059,8314
2025.03.17,15:00:00,0.91058,0.9115,0.91057,0.91125,7903
2025.03.17,16:00:00,0.91127,0.91202,0.91031,0.91181,5668
2025.03.17,17:00:00,0.9118,0.91236,0.91158,0.91207,3943
2025.03.17,18:00:00,0.91205,0.91271,0.91187,0.91269,4151
2025.03.17,19:00:00,0.91269,0.91281,0.91198,0.91208,3771
2025.03.17,20:00:00,0.91208,0.9125,0.91179,0.91179,3201
2025.03.17,21:00:00,0.91173,0.91221,0.9111,0.91192,323
2025.03.17,22:00:00,0.91172,0.91273,0.91145,0.91245,1483
2025.03.17,23:00:00,0.91246,0.91261,0.91212,0.9123,2354
2025.03.18,00:00:00,0.91228,0.91253,0.91176,0.91206,3663
2025.03.18,01:00:00,0.91209,0.91297,0.91203,0.91242,4338
2025.03.18,02:00:00,0.91241,0.91259,0.91198,0.91201,3915
2025.03.18,03:00:00,0.91203,0.91205,0.91075,0.91107,3197
2025.03.18,04:00:00,0.91107,0.91161,0.91099,0.91159,2851
2025.03.18,05:00:00,0.91162,0.91188,0.91117,0.91153,2370
2025.03.18,06:00:00,0.91152,0.91162,0.91079,0.9114,3366
2025.03.18,07:00:00,0.9114,0.91278,0.91131,0.91192,4424
2025.03.18,08:00:00,0.91192,0.91242,0.91174,0.91195,5069
2025.03.18,09:00:00,0.91195,0.91203,0.91111,0.9112,3744
2025.03.18,10:00:00,0.9112,0.91141,0.91055,0.9106,4475
2025.03.18,11:00:00,0.91058,0.91071,0.90946,0.90976,4114
2025.03.18,12:00:00,0.90977,0.91042,0.90848,0.90945,7257
2025.03.18,13:00:00,0.90947,0.90988,0.90819,0.90879,8624
2025.03.18,14:00:00,0.9088,0.90885,0.9078,0.90843,9401
2025.03.18,15:00:00,0.90842,0.90959,0.90802,0.90937,9073
2025.03.18,16:00:00,0.90937,0.91004,0.90928,0.9098,6155
2025.03.18,17:00:00,0.90979,0.91038,0.9096,0.90989,6563
2025.03.18,18:00:00,0.90988,0.91017,0.90959,0.90971,4491
2025.03.18,19:00:00,0.9097,0.91013,0.9092,0.90942,4213
2025.03.18,20:00:00,0.90941,0.90983,0.90877,0.90877,2152
2025.03.18,21:00:00,0.90877,0.90966,0.90859,0.90932,772
2025.03.18,22:00:00,0.90918,0.90962,0.90902,0.90934,1243
2025.03.18,23:00:00,0.90934,0.90969,0.90926,0.90959,1883
2025.03.19,00:00:00,0.90958,0.90985,0.90929,0.90949,3409
2025.03.19,01:00:00,0.90951,0.90992,0.90945,0.90987,3409
2025.03.19,02:00:00,0.90988,0.91055,0.90983,0.91036,3217
2025.03.19,03:00:00,0.91037,0.91043,0.90972,0.90996,2818
2025.03.19,04:00:00,0.90996,0.91001,0.90943,0.90952,2228
2025.03.19,05:00:00,0.90951,0.91006,0.90945,0.90974,2532
2025.03.19,06:00:00,0.90973,0.90994,0.90864,0.90878,3373
2025.03.19,07:00:00,0.90881,0.90882,0.90655,0.90694,8864
2025.03.19,08:00:00,0.90695,0.90751,0.90578,0.90614,7800
2025.03.19,09:00:00,0.90614,0.90703,0.90561,0.90681,5669
2025.03.19,10:00:00,0.9068,0.9072,0.90633,0.90691,4785
2025.03.19,11:00:00,0.90691,0.90764,0.90663,0.90717,4754
2025.03.19,12:00:00,0.90715,0.90748,0.90691,0.90709,6033
2025.03.19,13:00:00,0.90711,0.9072,0.90512,0.90562,7485
2025.03.19,14:00:00,0.90561,0.90725,0.90545,0.90675,6452
2025.03.19,15:00:00,0.90673,0.90756,0.90664,0.90697,5873
2025.03.19,16:00:00,0.90697,0.90768,0.90689,0.90737,4579
2025.03.19,17:00:00,0.90737,0.90747,0.90633,0.90633,4937
2025.03.19,18:00:00,0.90635,0.90984,0.90573,0.90981,17634
2025.03.19,19:00:00,0.90981,0.91045,0.9088,0.90952,11327
2025.03.19,20:00:00,0.90952,0.91091,0.90927,0.91044,3109
2025.03.19,21:00:00,0.9104,0.91052,0.90982,0.90982,526
2025.03.19,22:00:00,0.9098,0.91096,0.90979,0.91028,1930
2025.03.19,23:00:00,0.91029,0.91132,0.91023,0.91116,3073
2025.03.20,00:00:00,0.91112,0.91121,0.90692,0.90847,5701
2025.03.20,01:00:00,0.90846,0.90872,0.90695,0.90783,3729
2025.03.20,02:00:00,0.90782,0.90869,0.90772,0.90783,4193
2025.03.20,03:00:00,0.90783,0.9091,0.90756,0.90864,2658
2025.03.20,04:00:00,0.90866,0.90924,0.90804,0.90895,2335
2025.03.20,05:00:00,0.90881,0.90897,0.90804,0.90829,2251
2025.03.20,06:00:00,0.9083,0.90885,0.90764,0.90769,2129
2025.03.20,07:00:00,0.90765,0.9077,0.90551,0.90626,2733
2025.03.20,08:00:00,0.90625,0.90688,0.90528,0.90566,2626
2025.03.20,09:00:00,0.90565,0.90598,0.90408,0.90459,3582
2025.03.20,10:00:00,0.90459,0.90471,0.90381,0.90416,3625
2025.03.20,11:00:00,0.90418,0.90459,0.90354,0.90376,2676
2025.03.20,12:00:00,0.90362,0.90465,0.90335,0.90416,4280
2025.03.20,13:00:00,0.90416,0.90427,0.90188,0.90242,4088
2025.03.20,14:00:00,0.9024,0.90329,0.90207,0.90276,4813
2025.03.20,15:00:00,0.90279,0.90309,0.9022,0.90235,2703
2025.03.20,16:00:00,0.90236,0.90249,0.90174,0.90179,3291
2025.03.20,17:00:00,0.90177,0.902,0.9012,0.90177,1881
2025.03.20,18:00:00,0.90179,0.90282,0.90159,0.90263,1730
2025.03.20,19:00:00,0.9026,0.90281,0.90214,0.9024,1488
2025.03.20,20:00:00,0.90241,0.90312,0.90228,0.90249,2396
2025.03.20,21:00:00,0.90244,0.90244,0.90131,0.90183,674
2025.03.20,22:00:00,0.90179,0.90272,0.90179,0.90238,1286
2025.03.20,23:00:00,0.90242,0.90285,0.90241,0.90269,2192
2025.03.21,00:00:00,0.90268,0.90285,0.90218,0.90246,3246
2025.03.21,01:00:00,0.90246,0.90251,0.90152,0.90171,4353
2025.03.21,02:00:00,0.90172,0.90201,0.901,0.901,3543
2025.03.21,03:00:00,0.90101,0.90158,0.90063,0.90135,2996
2025.03.21,04:00:00,0.90136,0.90162,0.90105,0.90129,2302
2025.03.21,05:00:00,0.90129,0.9016,0.90113,0.90138,3246
2025.03.21,06:00:00,0.9014,0.9019,0.90118,0.9015,3143
2025.03.21,07:00:00,0.90151,0.90211,0.90101,0.90157,4898
2025.03.21,08:00:00,0.90158,0.9017,0.9008,0.9016,6445
2025.03.21,09:00:00,0.90159,0.90178,0.90075,0.90108,4106
2025.03.21,10:00:00,0.90107,0.90143,0.90082,0.90107,4195
2025.03.21,11:00:00,0.90107,0.90222,0.90107,0.90212,4774
2025.03.21,12:00:00,0.9021,0.90283,0.90209,0.90231,6670
2025.03.21,13:00:00,0.90231,0.90233,0.90041,0.90059,9561
2025.03.21,14:00:00,0.90061,0.90086,0.8999,0.90014,8542
2025.03.21,15:00:00,0.90015,0.90035,0.89878,0.89922,7646
2025.03.21,16:00:00,0.89922,0.89988,0.89869,0.89976,7943
2025.03.21,17:00:00,0.89974,0.90014,0.89929,0.89972,4516
2025.03.21,18:00:00,0.89972,0.90043,0.89968,0.90024,3979
2025.03.21,19:00:00,0.90022,0.90026,0.89974,0.8999,3903
2025.03.21,20:00:00,0.8999,0.90022,0.89931,0.89951,1984
2025.03.23,21:00:00,0.89899,0.90006,0.8982,0.89884,347
2025.03.23,22:00:00,0.89885,0.90095,0.89885,0.90006,2274
2025.03.23,23:00:00,0.90006,0.90133,0.89999,0.90133,2720
2025.03.24,00:00:00,0.90133,0.90182,0.90077,0.90179,3205
2025.03.24,01:00:00,0.90181,0.90193,0.90068,0.90099,5322
2025.03.24,02:00:00,0.90096,0.90154,0.90069,0.90074,4154
2025.03.24,03:00:00,0.90075,0.90137,0.90028,0.90047,3034
2025.03.24,04:00:00,0.90045,0.90068,0.90002,0.90057,2233
2025.03.24,05:00:00,0.90056,0.90093,0.90022,0.90082,3703
2025.03.24,06:00:00,0.90083,0.90168,0.90073,0.9014,4114
2025.03.24,07:00:00,0.9014,0.9018,0.90117,0.9016,3967
2025.03.24,08:00:00,0.9016,0.90276,0.90158,0.90224,5864
2025.03.24,09:00:00,0.90226,0.90252,0.90186,0.90223,4353
2025.03.24,10:00:00,0.90225,0.90286,0.90208,0.90225,4108
2025.03.24,11:00:00,0.90223,0.90239,0.90132,0.90139,3521
2025.03.24,12:00:00,0.90137,0.90217,0.90072,0.90095,5716
2025.03.24,13:00:00,0.90093,0.90161,0.89971,0.89981,7857
2025.03.24,14:00:00,0.89983,0.90049,0.89918,0.89954,8613
2025.03.24,15:00:00,0.89955,0.90001,0.89717,0.89735,6989
2025.03.24,16:00:00,0.89735,0.89833,0.8973,0.89781,6759
2025.03.24,17:00:00,0.89784,0.89848,0.89756,0.89783,4993
2025.03.24,18:00:00,0.89782,0.89971,0.89761,0.89937,6590
2025.03.24,19:00:00,0.8994,0.89989,0.89928,0.89946,4469
2025.03.24,20:00:00,0.89943,0.9001,0.89925,0.89943,1990
2025.03.24,21:00:00,0.89907,0.89975,0.89802,0.89914,449
2025.03.24,22:00:00,0.89891,0.89998,0.89891,0.8995,1313
2025.03.24,23:00:00,0.89949,0.90002,0.89949,0.89996,1737
2025.03.25,00:00:00,0.89995,0.90019,0.89954,0.89989,2772
2025.03.25,01:00:00,0.89986,0.90082,0.89978,0.90035,4432
2025.03.25,02:00:00,0.90031,0.90053,0.89979,0.90013,3692
2025.03.25,03:00:00,0.90015,0.90038,0.89969,0.90032,2685
2025.03.25,04:00:00,0.90032,0.90051,0.90002,0.90039,2087
2025.03.25,05:00:00,0.90039,0.90086,0.9003,0.9007,2173
2025.03.25,06:00:00,0.90069,0.90094,0.90029,0.90064,3003
2025.03.25,07:00:00,0.90065,0.90086,0.89948,0.89993,4659
2025.03.25,08:00:00,0.89993,0.9004,0.89966,0.90011,5934
2025.03.25,09:00:00,0.90009,0.90185,0.9,0.90168,5274
2025.03.25,10:00:00,0.90165,0.90255,0.90147,0.90249,5193
2025.03.25,11:00:00,0.90249,0.90293,0.90214,0.90246,5796
2025.03.25,12:00:00,0.90246,0.90313,0.9023,0.90239,4747
2025.03.25,13:00:00,0.9024,0.90314,0.90214,0.90251,6880
2025.03.25,14:00:00,0.90262,0.90327,0.9019,0.90281,8654
2025.03.25,15:00:00,0.90283,0.90301,0.9021,0.90241,6295
2025.03.25,16:00:00,0.9024,0.90243,0.90142,0.90151,4233
2025.03.25,17:00:00,0.90149,0.90202,0.90128,0.90153,3330
2025.03.25,18:00:00,0.90153,0.90155,0.90028,0.90049,3802
2025.03.25,19:00:00,0.90051,0.90052,0.89961,0.89965,4196
2025.03.25,20:00:00,0.89968,0.89994,0.89913,0.89931,2050
2025.03.25,21:00:00,0.89948,0.89995,0.89821,0.89974,949
2025.03.25,22:00:00,0.89979,0.90013,0.89941,0.8995,1378
2025.03.25,23:00:00,0.89951,0.90013,0.89951,0.90009,1574
2025.03.26,00:00:00,0.90009,0.90055,0.89837,0.89845,3993
2025.03.26,01:00:00,0.89846,0.89977,0.89758,0.89956,5966
2025.03.26,02:00:00,0.89956,0.90037,0.89914,0.90024,3758
2025.03.26,03:00:00,0.90026,0.9006,0.9,0.90042,3345
2025.03.26,04:00:00,0.90042,0.90085,0.9001,0.9007,2729
2025.03.26,05:00:00,0.90071,0.90124,0.90015,0.90093,3530
2025.03.26,06:00:00,0.90094,0.90176,0.90094,0.90107,3592
2025.03.26,07:00:00,0.90109,0.90126,0.9003,0.90034,5990
2025.03.26,08:00:00,0.90035,0.90093,0.89994,0.90088,5750
2025.03.26,09:00:00,0.90091,0.90171,0.90058,0.90124,4396
2025.03.26,10:00:00,0.90123,0.90193,0.90116,0.90126,3646
2025.03.26,11:00:00,0.90129,0.90184,0.90082,0.90092,4023
2025.03.26,12:00:00,0.9009,0.90152,0.90033,0.90093,5662
2025.03.26,13:00:00,0.90095,0.90113,0.89835,0.89866,7237
2025.03.26,14:00:00,0.89862,0.89998,0.89852,0.89949,7940
2025.03.26,15:00:00,0.89948,0.8996,0.89811,0.89874,7090
2025.03.26,16:00:00,0.89875,0.89964,0.89859,0.89916,6007
2025.03.26,17:00:00,0.89916,0.89939,0.8985,0.89871,7498
2025.03.26,18:00:00,0.89872,0.89931,0.89809,0.8982,4990
2025.03.26,19:00:00,0.8982,0.89867,0.89804,0.89832,5336
2025.03.26,20:00:00,0.89832,0.89901,0.89806,0.89831,2181
2025.03.26,21:00:00,0.89831,0.89941,0.89618,0.8993,1212
2025.03.26,22:00:00,0.89925,0.89999,0.89821,0.8983,5405
2025.03.26,23:00:00,0.89829,0.89898,0.8982,0.89849,3773
2025.03.27,00:00:00,0.89851,0.89937,0.89848,0.89869,2360
2025.03.27,01:00:00,0.89872,0.89933,0.89833,0.89867,2875
2025.03.27,02:00:00,0.89869,0.90037,0.89858,0.8995,2523
2025.03.27,03:00:00,0.89947,0.90016,0.89929,0.89996,1851
2025.03.27,04:00:00,0.89997,0.9008,0.89966,0.90036,1741
2025.03.27,05:00:00,0.90037,0.90083,0.89916,0.8995,2410
2025.03.27,06:00:00,0.89949,0.9014,0.89928,0.90115,2885
2025.03.27,07:00:00,0.90113,0.90176,0.9008,0.90126,2513
2025.03.27,08:00:00,0.90129,0.90174,0.9009,0.9016,3023
2025.03.27,09:00:00,0.90157,0.90207,0.90066,0.90089,2243
2025.03.27,10:00:00,0.90089,0.90154,0.90063,0.90144,2361
2025.03.27,11:00:00,0.90145,0.90193,0.90109,0.90121,2359
2025.03.27,12:00:00,0.90122,0.90221,0.90122,0.90186,4076
2025.03.27,13:00:00,0.90187,0.90239,0.90109,0.90166,4572
2025.03.27,14:00:00,0.90167,0.90227,0.90133,0.90213,3553
2025.03.27,15:00:00,0.90214,0.90337,0.90145,0.90282,5417
2025.03.27,16:00:00,0.90282,0.90314,0.902,0.90205,3229
2025.03.27,17:00:00,0.90206,0.90243,0.90148,0.90166,2867
2025.03.27,18:00:00,0.90167,0.90224,0.90137,0.90197,3570
2025.03.27,19:00:00,0.90196,0.90212,0.90149,0.90152,2035
2025.03.27,20:00:00,0.90155,0.90184,0.90129,0.90129,1074
2025.03.27,21:00:00,0.90122,0.90197,0.89983,0.90077,497
2025.03.27,22:00:00,0.90128,0.90171,0.90109,0.90113,959
2025.03.27,23:00:00,0.90114,0.90159,0.9009,0.90139,1847
2025.03.28,00:00:00,0.90139,0.90141,0.90036,0.90088,3712
2025.03.28,01:00:00,0.90086,0.90109,0.90052,0.90063,4194
2025.03.28,02:00:00,0.90062,0.90091,0.90007,0.90029,3721
2025.03.28,03:00:00,0.90032,0.90043,0.89892,0.8992,3141
2025.03.28,04:00:00,0.8992,0.89947,0.8989,0.89916,2757
2025.03.28,05:00:00,0.89919,0.8998,0.8991,0.89963,2818
2025.03.28,06:00:00,0.89965,0.9005,0.89961,0.90011,2811
2025.03.28,07:00:00,0.90013,0.90176,0.90013,0.90163,4646
2025.03.28,08:00:00,0.90161,0.90234,0.9015,0.90179,5256
2025.03.28,09:00:00,0.90178,0.90229,0.90124,0.90176,3922
2025.03.28,10:00:00,0.90174,0.90212,0.90142,0.90181,3332
2025.03.28,11:00:00,0.90181,0.90204,0.90102,0.90108,3174
2025.03.28,12:00:00,0.90108,0.90213,0.90036,0.90191,6142
2025.03.28,13:00:00,0.90192,0.90275,0.90153,0.90267,10369
2025.03.28,14:00:00,0.90265,0.9029,0.90054,0.90132,11352
2025.03.28,15:00:00,0.90129,0.90166,0.89915,0.89952,10266
2025.03.28,16:00:00,0.89953,0.89991,0.89896,0.89919,6088
2025.03.28,17:00:00,0.89921,0.89975,0.89887,0.89947,6240
2025.03.28,18:00:00,0.89947,0.90025,0.89945,0.89992,4697
2025.03.28,19:00:00,0.89994,0.90043,0.8999,0.90002,4698
2025.03.28,20:00:00,0.90002,0.90069,0.89922,0.89941,2121
2025.03.30,21:00:00,0.89803,0.89934,0.89699,0.89831,2279
2025.03.30,22:00:00,0.89826,0.8992,0.8982,0.8986,3724
2025.03.30,23:00:00,0.8986,0.89909,0.89789,0.89892,4648
2025.03.31,00:00:00,0.89894,0.8996,0.89854,0.89948,6083
2025.03.31,01:00:00,0.89947,0.90101,0.89945,0.89993,7392
2025.03.31,02:00:00,0.89992,0.90052,0.89959,0.89964,4974
2025.03.31,03:00:00,0.89962,0.89967,0.899,0.89916,4033
2025.03.31,04:00:00,0.89916,0.89922,0.89849,0.89879,3139
2025.03.31,05:00:00,0.89878,0.89958,0.89865,0.89901,3808
2025.03.31,06:00:00,0.89904,0.90051,0.89881,0.9001,5792
2025.03.31,07:00:00,0.9001,0.90084,0.8987,0.89881,7901
2025.03.31,08:00:00,0.89882,0.89891,0.89689,0.89776,6796
2025.03.31,09:00:00,0.89775,0.8979,0.89665,0.89705,4485
2025.03.31,10:00:00,0.89706,0.89757,0.89647,0.89746,4790
2025.03.31,11:00:00,0.89742,0.89776,0.89675,0.89696,3852
2025.03.31,12:00:00,0.89694,0.89725,0.89645,0.89659,5643
2025.03.31,13:00:00,0.89659,0.89681,0.8953,0.89561,7769
2025.03.31,14:00:00,0.89559,0.89675,0.89416,0.89668,11307
2025.03.31,15:00:00,0.89667,0.89712,0.89585,0.89641,9611
2025.03.31,16:00:00,0.89641,0.89775,0.89626,0.89711,6739
2025.03.31,17:00:00,0.89713,0.8981,0.89709,0.8979,4736
2025.03.31,18:00:00,0.8979,0.89872,0.89781,0.89831,4805
2025.03.31,19:00:00,0.89832,0.89931,0.89822,0.8991,5536
2025.03.31,20:00:00,0.89911,0.89918,0.89854,0.89854,1790
2025.03.31,21:00:00,0.89806,0.89856,0.89744,0.89836,486
2025.03.31,22:00:00,0.89825,0.89885,0.89804,0.89812,1661
2025.03.31,23:00:00,0.89813,0.89864,0.8978,0.89789,2792
2025.04.01,00:00:00,0.89789,0.8985,0.89771,0.89815,4352
