Date,Time,Open,High,Low,Close,Tick volume
2025.03.13,11:00:00,161.039,161.076,160.446,160.663,14265
2025.03.13,12:00:00,160.662,160.825,160.351,160.575,21934
2025.03.13,13:00:00,160.576,160.794,160.474,160.652,22445
2025.03.13,14:00:00,160.651,160.985,160.577,160.67,23001
2025.03.13,15:00:00,160.672,160.777,160.284,160.384,23948
2025.03.13,16:00:00,160.387,160.628,160.312,160.462,19972
2025.03.13,17:00:00,160.461,160.488,160.052,160.242,16114
2025.03.13,18:00:00,160.24,160.411,160.181,160.352,14404
2025.03.13,19:00:00,160.351,160.411,160.16,160.223,11762
2025.03.13,20:00:00,160.226,160.454,160.223,160.392,3876
2025.03.13,21:00:00,160.27,160.336,160.185,160.308,700
2025.03.13,22:00:00,160.409,160.601,160.404,160.549,1716
2025.03.13,23:00:00,160.546,160.613,160.445,160.58,3595
2025.03.14,00:00:00,160.581,160.984,160.494,160.885,13325
2025.03.14,01:00:00,160.886,160.935,160.618,160.628,12775
2025.03.14,02:00:00,160.627,160.745,160.595,160.7,10228
2025.03.14,03:00:00,160.699,160.894,160.69,160.873,13705
2025.03.14,04:00:00,160.872,161.014,160.859,160.979,9007
2025.03.14,05:00:00,160.978,161.194,160.978,161.092,11460
2025.03.14,06:00:00,161.093,161.24,161.016,161.171,12633
2025.03.14,07:00:00,161.171,161.558,161.038,161.228,18534
2025.03.14,08:00:00,161.229,161.613,161.087,161.59,17712
2025.03.14,09:00:00,161.592,161.734,161.512,161.665,12109
2025.03.14,10:00:00,161.667,162.328,161.547,162.117,16209
2025.03.14,11:00:00,162.119,162.24,161.893,162.06,16548
2025.03.14,12:00:00,162.063,162.329,161.9,161.955,12328
2025.03.14,13:00:00,161.954,161.98,161.615,161.661,15393
2025.03.14,14:00:00,161.671,162.033,161.34,161.489,23092
2025.03.14,15:00:00,161.494,161.622,161.276,161.457,16905
2025.03.14,16:00:00,161.456,161.53,161.277,161.457,12551
2025.03.14,17:00:00,161.453,161.612,161.358,161.53,9448
2025.03.14,18:00:00,161.53,161.632,161.49,161.609,8966
2025.03.14,19:00:00,161.608,161.8,161.567,161.769,7080
2025.03.14,20:00:00,161.768,161.784,161.67,161.691,5583
2025.03.16,21:00:00,161.723,161.936,161.718,161.8,1005
2025.03.16,22:00:00,161.793,161.846,161.655,161.657,5131
2025.03.16,23:00:00,161.661,161.811,161.569,161.673,5195
2025.03.17,00:00:00,161.675,161.945,161.531,161.878,8285
2025.03.17,01:00:00,161.879,161.941,161.689,161.736,8871
2025.03.17,02:00:00,161.733,161.801,161.633,161.743,7413
2025.03.17,03:00:00,161.744,161.942,161.648,161.864,5341
2025.03.17,04:00:00,161.861,162.255,161.861,162.181,6949
2025.03.17,05:00:00,162.18,162.19,161.947,162.05,6487
2025.03.17,06:00:00,162.05,162.2,161.933,162.038,8458
2025.03.17,07:00:00,162.041,162.119,161.799,161.875,10306
2025.03.17,08:00:00,161.879,162.148,161.717,162.082,13023
2025.03.17,09:00:00,162.084,162.113,161.887,162.037,11033
2025.03.17,10:00:00,162.038,162.108,161.888,161.972,9092
2025.03.17,11:00:00,161.973,162.086,161.766,161.845,8120
2025.03.17,12:00:00,161.844,162.28,161.739,162.237,14893
2025.03.17,13:00:00,162.237,162.563,162.112,162.294,15615
2025.03.17,14:00:00,162.289,162.358,162.107,162.207,18594
2025.03.17,15:00:00,162.205,162.32,162.153,162.242,13213
2025.03.17,16:00:00,162.243,162.439,162.182,162.427,9760
2025.03.17,17:00:00,162.427,162.628,162.375,162.604,7323
2025.03.17,18:00:00,162.603,163.001,162.566,162.979,6982
2025.03.17,19:00:00,162.977,163.021,162.883,162.888,6105
2025.03.17,20:00:00,162.888,163.045,162.777,162.962,4004
2025.03.17,21:00:00,162.962,162.962,162.818,162.882,547
2025.03.17,22:00:00,162.885,163.095,162.852,163.083,2235
2025.03.17,23:00:00,163.089,163.142,163.046,163.117,3021
2025.03.18,00:00:00,163.117,163.2,162.985,163.157,8109
2025.03.18,01:00:00,163.158,163.222,163.066,163.083,8338
2025.03.18,02:00:00,163.084,163.349,163.075,163.277,7163
2025.03.18,03:00:00,163.279,163.33,163.244,163.294,4338
2025.03.18,04:00:00,163.294,163.36,163.175,163.189,4850
2025.03.18,05:00:00,163.19,163.338,163.145,163.337,5460
2025.03.18,06:00:00,163.337,163.551,163.328,163.53,7740
2025.03.18,07:00:00,163.528,163.87,163.486,163.85,10244
2025.03.18,08:00:00,163.851,164.184,163.826,164.002,12203
2025.03.18,09:00:00,164.007,164.059,163.838,164.022,9513
2025.03.18,10:00:00,164.024,164.053,163.558,163.634,11832
2025.03.18,11:00:00,163.643,163.676,163.413,163.471,9546
2025.03.18,12:00:00,163.473,163.556,163.323,163.505,11686
2025.03.18,13:00:00,163.506,163.662,163.195,163.252,16809
2025.03.18,14:00:00,163.252,163.494,163.053,163.392,17788
2025.03.18,15:00:00,163.401,163.488,163.011,163.349,17671
2025.03.18,16:00:00,163.349,163.583,163.248,163.449,12862
2025.03.18,17:00:00,163.448,163.548,163.291,163.433,13055
2025.03.18,18:00:00,163.434,163.45,163.171,163.332,9506
2025.03.18,19:00:00,163.331,163.425,163.248,163.408,8414
2025.03.18,20:00:00,163.417,163.511,163.357,163.359,4719
2025.03.18,21:00:00,163.329,163.403,163.232,163.336,1033
2025.03.18,22:00:00,163.334,163.491,163.297,163.482,2165
2025.03.18,23:00:00,163.486,163.539,163.371,163.483,2948
2025.03.19,00:00:00,163.484,163.675,163.311,163.612,7110
2025.03.19,01:00:00,163.616,163.652,163.452,163.492,6888
2025.03.19,02:00:00,163.493,163.62,163.254,163.504,7143
2025.03.19,03:00:00,163.503,163.55,163.332,163.357,3435
2025.03.19,04:00:00,163.357,163.512,163.293,163.463,3950
2025.03.19,05:00:00,163.468,163.749,163.466,163.747,5135
2025.03.19,06:00:00,163.749,163.883,163.424,163.467,10351
2025.03.19,07:00:00,163.466,163.473,162.189,162.622,18616
2025.03.19,08:00:00,162.617,163.291,162.617,163.228,13054
2025.03.19,09:00:00,163.227,163.401,163.026,163.3,8937
2025.03.19,10:00:00,163.299,163.342,163.095,163.279,6857
2025.03.19,11:00:00,163.276,163.52,163.244,163.461,7627
2025.03.19,12:00:00,163.466,163.551,163.187,163.316,11101
2025.03.19,13:00:00,163.317,163.611,163.241,163.524,13793
2025.03.19,14:00:00,163.522,163.657,163.094,163.15,13329
2025.03.19,15:00:00,163.151,163.3,163.065,163.213,10149
2025.03.19,16:00:00,163.21,163.251,163.051,163.236,8224
2025.03.19,17:00:00,163.236,163.238,162.841,162.96,10063
2025.03.19,18:00:00,162.97,163.055,162.164,162.365,25076
2025.03.19,19:00:00,162.359,162.474,162.146,162.245,20873
2025.03.19,20:00:00,162.251,162.325,162.07,162.102,5046
2025.03.19,21:00:00,162.062,162.276,162.039,162.243,754
2025.03.19,22:00:00,162.244,162.317,162.038,162.085,3729
2025.03.19,23:00:00,162.086,162.21,161.993,161.995,4003
2025.03.20,00:00:00,161.994,162.04,161.773,161.829,8058
2025.03.20,01:00:00,161.829,161.875,161.662,161.734,7763
2025.03.20,02:00:00,161.734,161.924,161.716,161.92,6829
2025.03.20,03:00:00,161.923,161.971,161.825,161.858,4653
2025.03.20,04:00:00,161.865,161.87,161.747,161.798,3718
2025.03.20,05:00:00,161.798,161.798,161.629,161.655,4040
2025.03.20,06:00:00,161.653,161.653,161.423,161.527,6915
2025.03.20,07:00:00,161.527,161.676,161.462,161.65,10953
2025.03.20,08:00:00,161.651,161.755,161.332,161.396,13016
2025.03.20,09:00:00,161.395,161.513,161.146,161.417,12947
2025.03.20,10:00:00,161.418,161.423,160.843,161.164,14098
2025.03.20,11:00:00,161.167,161.233,160.91,161.065,8516
2025.03.20,12:00:00,161.071,161.229,160.879,160.943,12160
2025.03.20,13:00:00,160.945,161.096,160.737,161.057,15608
2025.03.20,14:00:00,161.052,161.397,161.023,161.033,16996
2025.03.20,15:00:00,161.032,161.572,160.98,161.458,14770
2025.03.20,16:00:00,161.458,161.591,161.335,161.374,13027
2025.03.20,17:00:00,161.373,161.485,161.314,161.331,10266
2025.03.20,18:00:00,161.329,161.502,161.293,161.428,8305
2025.03.20,19:00:00,161.427,161.524,161.399,161.478,8770
2025.03.20,20:00:00,161.478,161.561,161.444,161.476,2831
2025.03.20,21:00:00,161.326,161.465,161.318,161.464,367
2025.03.20,22:00:00,161.486,161.555,161.415,161.462,2110
2025.03.20,23:00:00,161.462,161.528,161.295,161.3,3071
2025.03.21,00:00:00,161.301,161.738,161.294,161.699,9297
2025.03.21,01:00:00,161.698,161.913,161.612,161.795,8835
2025.03.21,02:00:00,161.792,161.806,161.59,161.652,6675
2025.03.21,03:00:00,161.653,161.711,161.546,161.662,6660
2025.03.21,04:00:00,161.664,161.895,161.658,161.819,5913
2025.03.21,05:00:00,161.819,161.966,161.804,161.944,7201
2025.03.21,06:00:00,161.946,162.051,161.832,162.045,8062
2025.03.21,07:00:00,162.047,162.131,161.722,161.832,9646
2025.03.21,08:00:00,161.827,162.039,161.6,161.974,13813
2025.03.21,09:00:00,161.975,161.976,161.668,161.723,9831
2025.03.21,10:00:00,161.723,161.942,161.535,161.686,9921
2025.03.21,11:00:00,161.685,161.748,161.425,161.552,9841
2025.03.21,12:00:00,161.549,161.68,161.011,161.041,13549
2025.03.21,13:00:00,161.041,161.306,160.903,161.256,17627
2025.03.21,14:00:00,161.259,161.37,161.066,161.128,16996
2025.03.21,15:00:00,161.13,161.196,160.733,160.993,14050
2025.03.21,16:00:00,160.991,161.46,160.953,161.444,15477
2025.03.21,17:00:00,161.444,161.601,161.268,161.502,10990
2025.03.21,18:00:00,161.501,161.564,161.418,161.464,8902
2025.03.21,19:00:00,161.464,161.562,161.374,161.546,7265
2025.03.21,20:00:00,161.545,161.545,161.41,161.449,2965
2025.03.23,21:00:00,161.436,161.591,161.436,161.555,385
2025.03.23,22:00:00,161.586,161.897,161.586,161.835,4539
2025.03.23,23:00:00,161.836,162.201,161.762,162.175,4769
2025.03.24,00:00:00,162.175,162.31,161.996,162.272,9096
2025.03.24,01:00:00,162.271,162.311,162.161,162.189,9849
2025.03.24,02:00:00,162.19,162.25,162.169,162.194,6257
2025.03.24,03:00:00,162.194,162.319,162.043,162.094,5398
2025.03.24,04:00:00,162.096,162.13,161.992,162.09,3888
2025.03.24,05:00:00,162.091,162.167,162.018,162.099,6257
2025.03.24,06:00:00,162.099,162.293,162.07,162.227,8238
2025.03.24,07:00:00,162.227,162.512,162.168,162.189,9605
2025.03.24,08:00:00,162.188,162.574,162.151,162.231,13482
2025.03.24,09:00:00,162.233,162.288,161.939,162.116,11180
2025.03.24,10:00:00,162.121,162.373,162.074,162.291,9245
2025.03.24,11:00:00,162.292,162.398,162.214,162.214,7761
2025.03.24,12:00:00,162.217,162.278,162.116,162.255,9812
2025.03.24,13:00:00,162.254,162.26,161.992,162.16,13492
2025.03.24,14:00:00,162.156,162.589,162.128,162.497,14871
2025.03.24,15:00:00,162.498,162.767,162.409,162.704,12672
2025.03.24,16:00:00,162.703,162.813,162.349,162.495,11502
2025.03.24,17:00:00,162.497,162.523,162.416,162.468,8332
2025.03.24,18:00:00,162.467,162.811,162.363,162.665,8555
2025.03.24,19:00:00,162.673,162.727,162.62,162.727,4646
2025.03.24,20:00:00,162.726,162.823,162.714,162.761,3528
2025.03.24,21:00:00,162.762,162.762,162.591,162.699,1143
2025.03.24,22:00:00,162.711,162.82,162.698,162.82,2171
2025.03.24,23:00:00,162.82,162.938,162.76,162.874,3177
2025.03.25,00:00:00,162.883,163.021,162.866,163.011,8441
2025.03.25,01:00:00,163.009,163.023,162.708,162.753,7288
2025.03.25,02:00:00,162.754,162.821,162.652,162.776,6075
2025.03.25,03:00:00,162.775,162.839,162.68,162.712,5962
2025.03.25,04:00:00,162.714,162.768,162.622,162.65,5341
2025.03.25,05:00:00,162.65,162.66,162.502,162.504,4661
2025.03.25,06:00:00,162.505,162.612,162.381,162.508,6970
2025.03.25,07:00:00,162.509,162.66,162.496,162.587,8727
2025.03.25,08:00:00,162.589,162.663,162.32,162.521,11240
2025.03.25,09:00:00,162.528,162.665,162.447,162.538,9556
2025.03.25,10:00:00,162.536,162.673,162.422,162.521,10665
2025.03.25,11:00:00,162.523,162.539,162.288,162.458,9093
2025.03.25,12:00:00,162.458,162.469,162.234,162.338,9951
2025.03.25,13:00:00,162.338,162.338,162.009,162.02,13230
2025.03.25,14:00:00,162.015,162.064,161.793,161.887,15181
2025.03.25,15:00:00,161.887,162.013,161.617,161.793,12233
2025.03.25,16:00:00,161.793,161.923,161.766,161.852,8690
2025.03.25,17:00:00,161.853,162.006,161.815,161.872,6968
2025.03.25,18:00:00,161.865,161.878,161.765,161.807,5306
2025.03.25,19:00:00,161.808,161.898,161.744,161.78,6375
2025.03.25,20:00:00,161.779,161.802,161.741,161.75,2612
2025.03.25,21:00:00,161.697,161.787,161.679,161.739,560
2025.03.25,22:00:00,161.756,161.824,161.728,161.778,1894
2025.03.25,23:00:00,161.778,161.806,161.709,161.767,2257
2025.03.26,00:00:00,161.768,161.982,161.674,161.951,8580
2025.03.26,01:00:00,161.949,162.111,161.813,161.982,9290
2025.03.26,02:00:00,161.981,162.226,161.958,162.206,6214
2025.03.26,03:00:00,162.205,162.323,162.188,162.257,5414
2025.03.26,04:00:00,162.258,162.344,162.239,162.342,4656
2025.03.26,05:00:00,162.343,162.394,162.279,162.286,5559
2025.03.26,06:00:00,162.287,162.415,162.249,162.283,6217
2025.03.26,07:00:00,162.283,162.433,162.2,162.215,9541
2025.03.26,08:00:00,162.215,162.254,161.961,162.115,12593
2025.03.26,09:00:00,162.113,162.19,161.996,162.056,9258
2025.03.26,10:00:00,162.055,162.108,161.975,162.077,6966
2025.03.26,11:00:00,162.077,162.197,162.028,162.105,5822
2025.03.26,12:00:00,162.105,162.226,161.998,162.186,11119
2025.03.26,13:00:00,162.187,162.269,161.999,162.052,14799
2025.03.26,14:00:00,162.052,162.532,162.016,162.459,15394
2025.03.26,15:00:00,162.46,162.607,162.156,162.444,12220
2025.03.26,16:00:00,162.448,162.485,162.157,162.428,12448
2025.03.26,17:00:00,162.425,162.527,161.63,161.802,15527
2025.03.26,18:00:00,161.803,162.004,161.756,161.819,10138
2025.03.26,19:00:00,161.818,161.929,161.703,161.886,8412
2025.03.26,20:00:00,161.887,161.928,161.844,161.901,3640
2025.03.26,21:00:00,161.901,161.902,161.573,161.589,1680
2025.03.26,22:00:00,161.588,161.777,161.375,161.387,6889
2025.03.26,23:00:00,161.382,161.636,161.369,161.622,4604
2025.03.27,00:00:00,161.621,161.871,161.576,161.848,7904
2025.03.27,01:00:00,161.849,161.862,161.543,161.606,9568
2025.03.27,02:00:00,161.606,161.947,161.604,161.828,6644
2025.03.27,03:00:00,161.828,161.892,161.712,161.834,5096
2025.03.27,04:00:00,161.834,161.955,161.818,161.915,4914
2025.03.27,05:00:00,161.914,161.981,161.688,161.794,5544
2025.03.27,06:00:00,161.793,162.191,161.725,162.018,8424
2025.03.27,07:00:00,162.017,162.1,161.665,162.046,12970
2025.03.27,08:00:00,162.058,162.321,161.91,162.312,16045
2025.03.27,09:00:00,162.312,162.561,162.249,162.56,10791
2025.03.27,10:00:00,162.56,162.731,162.486,162.724,9461
2025.03.27,11:00:00,162.723,162.989,162.666,162.905,9297
2025.03.27,12:00:00,162.905,162.988,162.567,162.591,13059
2025.03.27,13:00:00,162.591,162.704,162.397,162.642,16996
2025.03.27,14:00:00,162.64,162.995,162.601,162.93,16875
2025.03.27,15:00:00,162.929,163.158,162.808,163.037,16262
2025.03.27,16:00:00,163.037,163.166,162.95,163.068,12817
2025.03.27,17:00:00,163.07,163.358,163.001,163.007,10799
2025.03.27,18:00:00,163.007,163.151,162.999,163.063,7448
2025.03.27,19:00:00,163.063,163.188,163.016,163.043,7118
2025.03.27,20:00:00,163.043,163.167,163.028,163.13,2454
2025.03.27,21:00:00,163.13,163.13,163.008,163.067,892
2025.03.27,22:00:00,163.07,163.145,163.042,163.069,1514
2025.03.27,23:00:00,163.065,163.092,162.836,162.929,4264
2025.03.28,00:00:00,162.929,163.172,162.851,162.958,9224
2025.03.28,01:00:00,162.957,162.99,162.666,162.714,9845
2025.03.28,02:00:00,162.714,162.83,162.693,162.812,7239
2025.03.28,03:00:00,162.813,162.841,162.696,162.748,5578
2025.03.28,04:00:00,162.747,162.857,162.658,162.763,5391
2025.03.28,05:00:00,162.765,162.823,162.654,162.683,6573
2025.03.28,06:00:00,162.689,162.729,162.417,162.434,6410
2025.03.28,07:00:00,162.438,162.555,162.185,162.23,9859
2025.03.28,08:00:00,162.228,162.388,162.064,162.245,12070
2025.03.28,09:00:00,162.246,162.364,162.154,162.231,9330
2025.03.28,10:00:00,162.232,162.432,162.167,162.3,7596
2025.03.28,11:00:00,162.298,162.499,162.243,162.44,6678
2025.03.28,12:00:00,162.443,162.62,162.265,162.524,12950
2025.03.28,13:00:00,162.52,162.836,162.317,162.633,20054
2025.03.28,14:00:00,162.63,162.646,162.294,162.449,20003
2025.03.28,15:00:00,162.447,162.93,162.409,162.657,16968
2025.03.28,16:00:00,162.659,162.749,162.385,162.418,12381
2025.03.28,17:00:00,162.415,162.431,162.151,162.272,10334
2025.03.28,18:00:00,162.271,162.394,162.26,162.326,7202
2025.03.28,19:00:00,162.326,162.387,162.102,162.116,8410
2025.03.28,20:00:00,162.114,162.34,162.064,162.235,4568
2025.03.30,21:00:00,162.065,162.143,161.823,161.839,1097
2025.03.30,22:00:00,161.839,161.923,161.649,161.747,6042
2025.03.30,23:00:00,161.747,161.945,161.479,161.937,7648
2025.03.31,00:00:00,161.933,162.045,161.489,161.861,15942
2025.03.31,01:00:00,161.863,161.961,161.53,161.573,14866
2025.03.31,02:00:00,161.572,161.605,161.268,161.403,11445
2025.03.31,03:00:00,161.402,161.432,161.17,161.328,7978
2025.03.31,04:00:00,161.326,161.582,161.255,161.512,7921
2025.03.31,05:00:00,161.512,161.745,161.377,161.471,10013
2025.03.31,06:00:00,161.467,161.528,161.128,161.471,14147
2025.03.31,07:00:00,161.472,161.592,161.038,161.541,19702
2025.03.31,08:00:00,161.541,161.61,161.217,161.387,16386
2025.03.31,09:00:00,161.385,161.576,161.321,161.371,11152
2025.03.31,10:00:00,161.371,161.569,161.255,161.539,9721
2025.03.31,11:00:00,161.544,161.709,161.387,161.617,11407
2025.03.31,12:00:00,161.617,161.72,161.521,161.622,11620
2025.03.31,13:00:00,161.621,161.909,161.57,161.757,17378
2025.03.31,14:00:00,161.757,161.863,161.489,161.507,21993
2025.03.31,15:00:00,161.504,162.023,161.412,161.812,18367
2025.03.31,16:00:00,161.814,162.186,161.681,162.061,10977
2025.03.31,17:00:00,162.061,162.326,162.044,162.244,8508
2025.03.31,18:00:00,162.245,162.479,162.231,162.351,8955
2025.03.31,19:00:00,162.35,162.388,162.14,162.167,9932
2025.03.31,20:00:00,162.165,162.226,162.121,162.19,3524
2025.03.31,21:00:00,162.117,162.215,162.094,162.155,903
2025.03.31,22:00:00,162.156,162.243,162.066,162.152,2796
2025.03.31,23:00:00,162.152,162.381,162.141,162.202,4211
2025.04.01,00:00:00,162.202,162.295,162.023,162.088,11736
2025.04.01,01:00:00,162.087,162.173,161.956,162.115,9797
2025.04.01,02:00:00,162.114,162.204,162.066,162.188,7437
2025.04.01,03:00:00,162.19,162.236,162.031,162.032,5919
2025.04.01,04:00:00,162.032,162.032,161.896,161.898,5867
2025.04.01,05:00:00,161.9,162.132,161.85,161.921,8293
2025.04.01,06:00:00,161.917,162.133,161.79,162.063,11113
2025.04.01,07:00:00,162.06,162.06,161.569,161.612,14867
2025.04.01,08:00:00,161.611,161.909,161.527,161.898,10268
2025.04.01,09:00:00,161.9,162.028,161.819,161.847,8976
2025.04.01,10:00:00,161.847,161.889,161.243,161.325,15609
2025.04.01,11:00:00,161.329,161.331,160.772,160.85,14106
2025.04.01,12:00:00,160.85,161.194,160.843,161.144,12717
2025.04.01,13:00:00,161.147,161.428,161.076,161.244,15975
2025.04.01,14:00:00,161.24,161.43,161.001,161.336,23451
2025.04.01,15:00:00,161.342,161.56,161.129,161.343,17602
2025.04.01,16:00:00,161.343,161.653,161.318,161.467,14736
2025.04.01,17:00:00,161.465,161.554,161.277,161.308,10756
2025.04.01,18:00:00,161.31,161.323,161.063,161.157,11103
2025.04.01,19:00:00,161.155,161.44,161.151,161.432,8524
2025.04.01,20:00:00,161.431,161.572,161.322,161.448,3174
2025.04.01,21:00:00,161.443,161.514,161.272,161.485,1013
2025.04.01,22:00:00,161.487,161.933,161.487,161.791,4141
2025.04.01,23:00:00,161.787,161.807,161.641,161.645,4021
2025.04.02,00:00:00,161.643,161.765,161.542,161.63,11760
2025.04.02,01:00:00,161.63,161.794,161.621,161.768,8771
2025.04.02,02:00:00,161.769,161.867,161.674,161.691,5959
2025.04.02,03:00:00,161.69,161.742,161.628,161.663,4340
2025.04.02,04:00:00,161.662,161.827,161.638,161.78,3988
2025.04.02,05:00:00,161.779,161.788,161.645,161.721,5480
2025.04.02,06:00:00,161.721,161.896,161.554,161.63,9509
2025.04.02,07:00:00,161.628,161.72,161.364,161.518,12540
2025.04.02,08:00:00,161.522,161.613,161.416,161.588,10267
2025.04.02,09:00:00,161.586,161.689,161.455,161.49,9194
2025.04.02,10:00:00,161.49,161.498,161.109,161.277,12572
2025.04.02,11:00:00,161.278,161.305,161.138,161.193,9428
2025.04.02,12:00:00,161.192,161.4,161.156,161.393,13299
2025.04.02,13:00:00,161.392,161.918,161.334,161.861,16806
2025.04.02,14:00:00,161.856,162.557,161.839,162.544,20680
2025.04.02,15:00:00,162.543,163.035,162.471,162.999,19157
2025.04.02,16:00:00,162.999,163.032,162.878,162.991,15216
2025.04.02,17:00:00,162.99,163.043,162.885,162.923,12605
2025.04.02,18:00:00,162.922,162.989,162.728,162.736,13538
2025.04.02,19:00:00,162.736,162.9,162.684,162.777,13297
2025.04.02,20:00:00,162.775,164.171,161.378,162.005,26917
2025.04.02,21:00:00,161.685,161.865,160.878,161.025,2391
2025.04.02,22:00:00,161.006,161.069,160.105,160.852,15282
2025.04.02,23:00:00,160.856,161.322,160.652,161.248,20133
2025.04.03,00:00:00,161.247,161.445,160.939,161.056,28317
2025.04.03,01:00:00,161.056,161.382,160.997,161.243,22211
2025.04.03,02:00:00,161.243,161.393,161.078,161.264,16236
2025.04.03,03:00:00,161.265,161.274,160.626,160.742,13503
2025.04.03,04:00:00,160.744,160.942,160.629,160.932,11787
2025.04.03,05:00:00,160.934,161.104,160.865,160.892,16795
2025.04.03,06:00:00,160.891,161.758,160.839,161.376,26057
2025.04.03,07:00:00,161.374,161.793,161.236,161.557,23999
2025.04.03,08:00:00,161.557,161.96,161.511,161.629,19455
2025.04.03,09:00:00,161.623,161.893,161.436,161.659,20190
2025.04.03,10:00:00,161.658,163.055,161.636,162.147,26973
2025.04.03,11:00:00,162.154,162.298,161.861,161.922,22618
2025.04.03,12:00:00,161.923,162.327,161.666,161.672,25425
2025.04.03,13:00:00,161.671,162.108,161.288,161.288,33999
2025.04.03,14:00:00,161.317,161.952,161.099,161.696,31464
2025.04.03,15:00:00,161.695,161.781,161.283,161.388,28675
2025.04.03,16:00:00,161.39,161.64,161.301,161.335,26666
2025.04.03,17:00:00,161.333,161.363,160.979,161.05,21761
2025.04.03,18:00:00,161.05,161.657,160.979,161.611,18788
2025.04.03,19:00:00,161.611,161.674,161.161,161.275,19540
2025.04.03,20:00:00,161.274,161.459,161.115,161.401,6559
2025.04.03,21:00:00,161.383,161.383,161.231,161.256,980
2025.04.03,22:00:00,161.249,161.387,160.942,161.121,8331
2025.04.03,23:00:00,161.118,161.551,161.085,161.539,9387
2025.04.04,00:00:00,161.536,161.688,161.293,161.438,17328
2025.04.04,01:00:00,161.438,161.934,161.437,161.658,16390
2025.04.04,02:00:00,161.659,161.999,161.582,161.656,13875
2025.04.04,03:00:00,161.656,161.711,161.503,161.593,15771
2025.04.04,04:00:00,161.593,161.792,161.159,161.234,14544
2025.04.04,05:00:00,161.235,161.685,161.141,161.666,16922
2025.04.04,06:00:00,161.664,161.719,161.368,161.378,20136
2025.04.04,07:00:00,161.381,161.546,160.812,160.958,26994
2025.04.04,08:00:00,160.958,161.085,160.653,160.994,27980
2025.04.04,09:00:00,160.996,161.021,160.557,160.729,25589
2025.04.04,10:00:00,160.728,160.809,159.844,160.072,36791
2025.04.04,11:00:00,160.063,160.856,159.578,160.809,37106
2025.04.04,12:00:00,160.808,161.025,160.071,160.442,37431
2025.04.04,13:00:00,160.444,160.835,160.01,160.367,38047
2025.04.04,14:00:00,160.367,160.418,159.013,159.863,35197
2025.04.04,15:00:00,159.852,160.88,159.823,160.783,37674
2025.04.04,16:00:00,160.713,160.999,160.413,160.961,31452
2025.04.04,17:00:00,160.965,161.4,160.426,161.193,29875
2025.04.04,18:00:00,161.193,161.334,160.655,160.761,28477
2025.04.04,19:00:00,160.767,161.115,160.622,160.677,30547
2025.04.04,20:00:00,160.675,161.142,160.577,161.042,16645
2025.04.06,21:00:00,158.341,158.996,158.122,158.939,1550
2025.04.06,22:00:00,158.988,159.812,158.413,159.413,23546
2025.04.06,23:00:00,159.415,159.769,159.217,159.739,26314
2025.04.07,00:00:00,159.742,159.914,159.161,159.908,32717
2025.04.07,01:00:00,159.909,160.551,159.811,160.328,30999
2025.04.07,02:00:00,160.328,160.487,160.133,160.329,24181
2025.04.07,03:00:00,160.328,160.331,160.032,160.186,18383
2025.04.07,04:00:00,160.187,160.376,160.131,160.241,17242
2025.04.07,05:00:00,160.24,160.73,160.186,160.583,21670
2025.04.07,06:00:00,160.584,160.695,159.739,159.964,30079
2025.04.07,07:00:00,159.965,160.556,159.876,160.376,35214
2025.04.07,08:00:00,160.38,160.943,160.302,160.717,29847
2025.04.07,09:00:00,160.716,160.825,159.9,160.074,25711
2025.04.07,10:00:00,160.073,160.917,160.071,160.249,28283
2025.04.07,11:00:00,160.247,160.594,159.959,160.576,28076
2025.04.07,12:00:00,160.574,161.549,160.393,161.288,32982
2025.04.07,13:00:00,161.289,161.293,160.533,160.899,33910
2025.04.07,14:00:00,160.898,162.373,160.73,161.171,44329
2025.04.07,15:00:00,161.171,161.533,160.717,161.449,37804
2025.04.07,16:00:00,161.446,161.759,161.27,161.727,26460
2025.04.07,17:00:00,161.728,162.066,161.652,161.827,27221
2025.04.07,18:00:00,161.83,161.971,161.442,161.661,23455
2025.04.07,19:00:00,161.665,161.733,161.254,161.486,19393
2025.04.07,20:00:00,161.488,161.707,161.165,161.242,9479
2025.04.07,21:00:00,161.193,161.367,161.095,161.149,593
2025.04.07,22:00:00,161.194,161.585,161.194,161.438,7772
2025.04.07,23:00:00,161.437,161.581,161.254,161.308,10310
2025.04.08,00:00:00,161.304,161.744,161.181,161.477,22968
2025.04.08,01:00:00,161.478,161.768,161.364,161.7,23376
2025.04.08,02:00:00,161.7,161.763,161.569,161.626,13240
2025.04.08,03:00:00,161.627,161.843,161.537,161.814,11635
2025.04.08,04:00:00,161.814,162.181,161.804,162.178,10337
2025.04.08,05:00:00,162.179,162.2,161.772,161.891,8663
2025.04.08,06:00:00,161.891,162.042,161.62,161.621,15282
2025.04.08,07:00:00,161.621,161.687,160.879,161.005,24349
2025.04.08,08:00:00,161.006,161.328,160.859,161.228,17354
2025.04.08,09:00:00,161.229,161.274,160.717,160.718,18990
2025.04.08,10:00:00,160.721,160.808,160.44,160.491,15919
2025.04.08,11:00:00,160.497,160.835,160.453,160.627,21279
2025.04.08,12:00:00,160.629,161.029,160.56,160.748,22490
2025.04.08,13:00:00,160.746,161.185,160.534,161.136,28909
2025.04.08,14:00:00,161.143,161.185,160.554,160.748,28477
2025.04.08,15:00:00,160.748,160.825,160.235,160.423,22758
