Date,Time,Open,High,Low,Close,Tick volume
2025.04.04,16:00:00,1.10136,1.10196,1.09616,1.0971,16113
2025.04.04,17:00:00,1.09715,1.09765,1.09242,1.09473,17329
2025.04.04,18:00:00,1.0947,1.0967,1.0939,1.09443,11929
2025.04.04,19:00:00,1.09442,1.09643,1.09272,1.0943,12440
2025.04.04,20:00:00,1.0943,1.0966,1.09322,1.09573,5740
2025.04.06,21:00:00,1.08894,1.09204,1.08792,1.09148,1284
2025.04.06,22:00:00,1.09155,1.09943,1.09154,1.09821,11961
2025.04.06,23:00:00,1.09822,1.10006,1.0981,1.09832,14934
2025.04.07,00:00:00,1.09833,1.09837,1.09457,1.09665,14998
2025.04.07,01:00:00,1.09665,1.09801,1.09541,1.09676,13957
2025.04.07,02:00:00,1.09678,1.09678,1.09198,1.09347,8808
2025.04.07,03:00:00,1.09348,1.09543,1.09297,1.09502,5578
2025.04.07,04:00:00,1.09501,1.09873,1.09479,1.09847,5234
2025.04.07,05:00:00,1.09847,1.10203,1.09777,1.1018,10308
2025.04.07,06:00:00,1.1018,1.10229,1.09934,1.10027,17576
2025.04.07,07:00:00,1.10026,1.10498,1.09977,1.10003,20094
2025.04.07,08:00:00,1.10008,1.10216,1.09675,1.09917,16687
2025.04.07,09:00:00,1.09916,1.09963,1.09498,1.09624,13343
2025.04.07,10:00:00,1.09624,1.09906,1.09574,1.09587,12787
2025.04.07,11:00:00,1.09587,1.09693,1.09349,1.09692,13832
2025.04.07,12:00:00,1.09693,1.09912,1.0939,1.09735,16977
2025.04.07,13:00:00,1.09737,1.09768,1.09372,1.09412,16942
2025.04.07,14:00:00,1.09412,1.09823,1.09167,1.09219,28351
2025.04.07,15:00:00,1.0922,1.09361,1.09007,1.09112,22246
2025.04.07,16:00:00,1.09112,1.09325,1.09039,1.09318,14040
2025.04.07,17:00:00,1.0932,1.09499,1.09291,1.09387,13079
2025.04.07,18:00:00,1.09387,1.09524,1.09233,1.09334,9769
2025.04.07,19:00:00,1.09334,1.09478,1.09135,1.09158,10162
2025.04.07,20:00:00,1.0916,1.09195,1.09014,1.09054,4017
2025.04.07,21:00:00,1.09017,1.09115,1.09013,1.09099,410
2025.04.07,22:00:00,1.09099,1.09203,1.09077,1.09166,2642
2025.04.07,23:00:00,1.09164,1.09189,1.09074,1.09146,2939
2025.04.08,00:00:00,1.09147,1.09499,1.09146,1.09397,7203
2025.04.08,01:00:00,1.09397,1.09615,1.09375,1.09594,9056
2025.04.08,02:00:00,1.09595,1.09802,1.09594,1.09709,5854
2025.04.08,03:00:00,1.0971,1.09717,1.09607,1.09633,3961
2025.04.08,04:00:00,1.09632,1.09794,1.09619,1.09758,3957
2025.04.08,05:00:00,1.09756,1.09756,1.09538,1.09681,4698
2025.04.08,06:00:00,1.09679,1.09916,1.09611,1.09765,9983
2025.04.08,07:00:00,1.09769,1.09803,1.09211,1.09233,14784
2025.04.08,08:00:00,1.09233,1.09486,1.09226,1.09362,10631
2025.04.08,09:00:00,1.09362,1.0937,1.0911,1.09193,10196
2025.04.08,10:00:00,1.09193,1.09391,1.09133,1.09273,9196
2025.04.08,11:00:00,1.09271,1.09445,1.09245,1.09339,10518
2025.04.08,12:00:00,1.09342,1.09684,1.09341,1.09483,10419
2025.04.08,13:00:00,1.0948,1.09556,1.09267,1.09357,13489
2025.04.08,14:00:00,1.09355,1.09357,1.08886,1.09099,15425
2025.04.08,15:00:00,1.091,1.09194,1.08956,1.09113,11412
2025.04.08,16:00:00,1.09115,1.09323,1.08984,1.09294,11353
2025.04.08,17:00:00,1.09293,1.09485,1.09259,1.09335,13124
2025.04.08,18:00:00,1.09335,1.09693,1.09294,1.0952,10167
2025.04.08,19:00:00,1.09518,1.09778,1.09507,1.0954,9042
2025.04.08,20:00:00,1.09539,1.09627,1.09388,1.09534,3525
2025.04.08,21:00:00,1.09514,1.09571,1.09458,1.09564,549
2025.04.08,22:00:00,1.09565,1.09774,1.09546,1.09677,3695
2025.04.08,23:00:00,1.09678,1.09849,1.09662,1.09773,4925
2025.04.09,00:00:00,1.09771,1.10166,1.09709,1.10147,11669
2025.04.09,01:00:00,1.10146,1.10397,1.10137,1.102,13352
2025.04.09,02:00:00,1.102,1.10285,1.10093,1.10196,9368
2025.04.09,03:00:00,1.10197,1.10355,1.10125,1.10193,8750
2025.04.09,04:00:00,1.10192,1.10689,1.10186,1.10683,13754
2025.04.09,05:00:00,1.10683,1.10683,1.10289,1.10614,13099
2025.04.09,06:00:00,1.10615,1.10897,1.10425,1.10734,19689
2025.04.09,07:00:00,1.10727,1.10795,1.10091,1.1015,21860
2025.04.09,08:00:00,1.1015,1.10348,1.09976,1.10271,16218
2025.04.09,09:00:00,1.10273,1.105,1.1009,1.10438,11542
2025.04.09,10:00:00,1.10438,1.10577,1.10252,1.1033,11105
2025.04.09,11:00:00,1.10329,1.10567,1.10213,1.1035,19880
2025.04.09,12:00:00,1.10351,1.10948,1.10343,1.10753,16719
2025.04.09,13:00:00,1.10753,1.10816,1.10326,1.10448,17654
2025.04.09,14:00:00,1.10447,1.10512,1.10258,1.10404,13699
2025.04.09,15:00:00,1.10404,1.10691,1.10365,1.10381,10604
2025.04.09,16:00:00,1.10386,1.10423,1.10132,1.102,8173
2025.04.09,17:00:00,1.10201,1.10632,1.09454,1.09762,26642
2025.04.09,18:00:00,1.09763,1.09829,1.09132,1.09636,24117
2025.04.09,19:00:00,1.09637,1.09765,1.09322,1.0934,16677
2025.04.09,20:00:00,1.09346,1.0962,1.09285,1.09451,8293
2025.04.09,21:00:00,1.09451,1.09539,1.09449,1.09503,523
2025.04.09,22:00:00,1.09515,1.09626,1.09466,1.09599,4586
2025.04.09,23:00:00,1.09601,1.09607,1.09427,1.09507,4789
2025.04.10,00:00:00,1.09504,1.09863,1.09499,1.0986,10232
2025.04.10,01:00:00,1.09861,1.09875,1.09691,1.09716,7542
2025.04.10,02:00:00,1.09715,1.09789,1.09612,1.09715,6525
2025.04.10,03:00:00,1.09716,1.09891,1.09702,1.09814,5618
2025.04.10,04:00:00,1.09813,1.09847,1.09773,1.09826,4644
2025.04.10,05:00:00,1.09826,1.09954,1.09777,1.09856,4971
2025.04.10,06:00:00,1.09851,1.09885,1.09624,1.09829,10533
2025.04.10,07:00:00,1.0983,1.10306,1.09672,1.10261,15027
2025.04.10,08:00:00,1.10264,1.10477,1.10159,1.10373,12781
2025.04.10,09:00:00,1.10373,1.10596,1.10334,1.10591,10436
2025.04.10,10:00:00,1.1059,1.10808,1.10547,1.10796,11389
2025.04.10,11:00:00,1.10794,1.10883,1.10669,1.107,10214
2025.04.10,12:00:00,1.107,1.11314,1.10677,1.10969,16309
2025.04.10,13:00:00,1.10969,1.11342,1.10907,1.11267,13692
2025.04.10,14:00:00,1.11268,1.11863,1.11243,1.11852,15463
2025.04.10,15:00:00,1.11854,1.12287,1.11534,1.11901,19043
2025.04.10,16:00:00,1.11907,1.121,1.11772,1.11965,15559
2025.04.10,17:00:00,1.11964,1.12108,1.11741,1.12097,12247
2025.04.10,18:00:00,1.12098,1.12414,1.1201,1.12153,10782
2025.04.10,19:00:00,1.12153,1.12194,1.11584,1.12069,12941
2025.04.10,20:00:00,1.1205,1.1205,1.11809,1.11969,5037
2025.04.10,21:00:00,1.11976,1.11995,1.11888,1.11888,891
2025.04.10,22:00:00,1.11903,1.12346,1.11903,1.1234,6035
2025.04.10,23:00:00,1.12346,1.12623,1.1213,1.12576,9758
2025.04.11,00:00:00,1.12574,1.13852,1.1251,1.13098,19865
2025.04.11,01:00:00,1.13099,1.13227,1.12759,1.13054,17359
2025.04.11,02:00:00,1.13056,1.13227,1.12949,1.13022,12959
2025.04.11,03:00:00,1.13021,1.13541,1.1302,1.13407,9281
2025.04.11,04:00:00,1.13406,1.13408,1.13098,1.13221,7219
2025.04.11,05:00:00,1.1322,1.13232,1.12707,1.12849,8896
2025.04.11,06:00:00,1.12847,1.12902,1.12466,1.12868,14768
2025.04.11,07:00:00,1.12864,1.13688,1.12839,1.13642,18959
2025.04.11,08:00:00,1.13639,1.14736,1.13488,1.14269,23491
2025.04.11,09:00:00,1.1427,1.1427,1.13847,1.13853,17178
2025.04.11,10:00:00,1.13856,1.13856,1.13199,1.13365,16705
2025.04.11,11:00:00,1.13364,1.13711,1.13231,1.13289,13688
2025.04.11,12:00:00,1.13285,1.13988,1.13244,1.13952,17452
2025.04.11,13:00:00,1.13951,1.14121,1.1324,1.13604,22122
2025.04.11,14:00:00,1.13607,1.13816,1.13269,1.13401,22770
2025.04.11,15:00:00,1.13401,1.13497,1.13124,1.13247,15835
2025.04.11,16:00:00,1.13247,1.13267,1.12763,1.13056,14165
2025.04.11,17:00:00,1.13056,1.13267,1.1282,1.12851,11055
2025.04.11,18:00:00,1.12851,1.13211,1.12841,1.13123,10633
2025.04.11,19:00:00,1.13124,1.13435,1.1309,1.13415,7462
2025.04.11,20:00:00,1.13415,1.13617,1.13365,1.13554,4825
2025.04.13,21:00:00,1.13108,1.13225,1.13108,1.13178,436
2025.04.13,22:00:00,1.13177,1.13546,1.13174,1.13338,8686
2025.04.13,23:00:00,1.13339,1.13489,1.13236,1.1342,6131
2025.04.14,00:00:00,1.13419,1.13705,1.13407,1.13653,10104
2025.04.14,01:00:00,1.13654,1.14087,1.13642,1.13853,9923
2025.04.14,02:00:00,1.13852,1.1401,1.13708,1.13719,7559
2025.04.14,03:00:00,1.1372,1.13835,1.13575,1.13714,6063
2025.04.14,04:00:00,1.13721,1.13851,1.13654,1.13675,4276
2025.04.14,05:00:00,1.1368,1.13878,1.13526,1.1385,5231
2025.04.14,06:00:00,1.13854,1.14236,1.13763,1.14165,12004
2025.04.14,07:00:00,1.14166,1.14244,1.13832,1.13897,11848
2025.04.14,08:00:00,1.13899,1.14094,1.13787,1.13873,10504
2025.04.14,09:00:00,1.13873,1.14075,1.13864,1.13866,8807
2025.04.14,10:00:00,1.13865,1.13921,1.13714,1.13871,7224
2025.04.14,11:00:00,1.13871,1.14057,1.13722,1.13837,6267
2025.04.14,12:00:00,1.13837,1.13885,1.13343,1.13387,10635
2025.04.14,13:00:00,1.13386,1.13412,1.12956,1.1327,14462
2025.04.14,14:00:00,1.13268,1.1368,1.13198,1.13674,10201
2025.04.14,15:00:00,1.13673,1.13816,1.13526,1.1357,10823
2025.04.14,16:00:00,1.1357,1.13704,1.13299,1.13304,9286
2025.04.14,17:00:00,1.13307,1.13476,1.13282,1.13382,7605
2025.04.14,18:00:00,1.13382,1.13568,1.13375,1.13542,5661
2025.04.14,19:00:00,1.1354,1.13695,1.13497,1.13546,3871
2025.04.14,20:00:00,1.13545,1.13581,1.13431,1.13496,2688
2025.04.14,21:00:00,1.13495,1.13545,1.13423,1.13522,552
2025.04.14,22:00:00,1.13528,1.1361,1.1345,1.13534,1956
2025.04.14,23:00:00,1.13533,1.1354,1.13333,1.1336,2535
2025.04.15,00:00:00,1.1336,1.13387,1.1317,1.13284,5391
2025.04.15,01:00:00,1.13284,1.1335,1.13157,1.13241,4072
2025.04.15,02:00:00,1.1324,1.13522,1.1324,1.13493,4904
2025.04.15,03:00:00,1.13492,1.13528,1.13431,1.13474,3631
2025.04.15,04:00:00,1.1347,1.1363,1.13447,1.13565,3788
2025.04.15,05:00:00,1.13564,1.13677,1.13487,1.13504,3920
2025.04.15,06:00:00,1.13508,1.13643,1.13277,1.13318,8840
2025.04.15,07:00:00,1.1332,1.13597,1.13203,1.13571,9397
2025.04.15,08:00:00,1.13569,1.13789,1.13434,1.13465,9433
2025.04.15,09:00:00,1.13461,1.13558,1.13328,1.13386,7527
2025.04.15,10:00:00,1.13384,1.1349,1.1332,1.13441,6214
2025.04.15,11:00:00,1.1344,1.13441,1.13139,1.13263,6921
2025.04.15,12:00:00,1.13265,1.13413,1.13085,1.13125,9767
2025.04.15,13:00:00,1.13124,1.13284,1.13051,1.13174,10257
2025.04.15,14:00:00,1.13173,1.13293,1.12853,1.13288,14514
2025.04.15,15:00:00,1.13288,1.13289,1.12821,1.12885,9487
2025.04.15,16:00:00,1.12888,1.12918,1.12639,1.12742,6734
2025.04.15,17:00:00,1.12743,1.12828,1.12667,1.12725,5514
2025.04.15,18:00:00,1.12726,1.12765,1.12662,1.12733,3935
2025.04.15,19:00:00,1.12732,1.12873,1.12714,1.12822,2610
2025.04.15,20:00:00,1.12826,1.12895,1.12793,1.12814,1651
2025.04.15,21:00:00,1.12814,1.12851,1.1279,1.12804,418
2025.04.15,22:00:00,1.12808,1.1299,1.12803,1.12953,2247
2025.04.15,23:00:00,1.12954,1.12983,1.12831,1.12932,3306
2025.04.16,00:00:00,1.1293,1.13215,1.12925,1.1317,7337
2025.04.16,01:00:00,1.13171,1.13304,1.13161,1.13233,5966
2025.04.16,02:00:00,1.13237,1.13317,1.13176,1.13275,4961
2025.04.16,03:00:00,1.13281,1.13433,1.13243,1.1343,3888
2025.04.16,04:00:00,1.13431,1.13477,1.13326,1.13459,3767
2025.04.16,05:00:00,1.13459,1.13853,1.13409,1.13804,6346
2025.04.16,06:00:00,1.13804,1.13827,1.13603,1.13605,7920
2025.04.16,07:00:00,1.13605,1.1392,1.13591,1.13868,8196
2025.04.16,08:00:00,1.1387,1.1388,1.13379,1.13694,13448
2025.04.16,09:00:00,1.13695,1.13775,1.13556,1.13598,9573
2025.04.16,10:00:00,1.13598,1.13741,1.13521,1.13579,7589
2025.04.16,11:00:00,1.13575,1.13737,1.13547,1.13631,6557
2025.04.16,12:00:00,1.13632,1.13653,1.13403,1.13513,9829
2025.04.16,13:00:00,1.13515,1.13737,1.13496,1.13664,11093
2025.04.16,14:00:00,1.13671,1.13841,1.13539,1.13837,9656
2025.04.16,15:00:00,1.13837,1.13865,1.1357,1.13813,8557
2025.04.16,16:00:00,1.13815,1.13868,1.137,1.13748,5837
2025.04.16,17:00:00,1.13747,1.13898,1.1359,1.1375,8809
2025.04.16,18:00:00,1.13749,1.13882,1.13648,1.13863,7291
2025.04.16,19:00:00,1.13861,1.14127,1.13846,1.13864,6492
2025.04.16,20:00:00,1.13864,1.13993,1.13816,1.13985,2906
2025.04.16,21:00:00,1.13978,1.14001,1.13908,1.13951,1197
2025.04.16,22:00:00,1.13953,1.13998,1.13946,1.13991,1668
2025.04.16,23:00:00,1.13991,1.1409,1.13938,1.13953,2405
2025.04.17,00:00:00,1.13955,1.13967,1.13648,1.1368,6950
2025.04.17,01:00:00,1.13677,1.1369,1.13551,1.13652,6320
2025.04.17,02:00:00,1.13654,1.13815,1.13648,1.1378,3565
2025.04.17,03:00:00,1.13781,1.13806,1.13637,1.1364,2589
2025.04.17,04:00:00,1.13639,1.13698,1.13601,1.1362,2091
2025.04.17,05:00:00,1.13619,1.1371,1.1344,1.13521,3688
2025.04.17,06:00:00,1.1352,1.13708,1.13433,1.13586,6125
2025.04.17,07:00:00,1.13587,1.13788,1.13528,1.13766,7527
2025.04.17,08:00:00,1.13769,1.13884,1.1368,1.13785,5610
2025.04.17,09:00:00,1.13784,1.13807,1.13699,1.13724,4869
2025.04.17,10:00:00,1.13725,1.13766,1.13573,1.13595,6445
2025.04.17,11:00:00,1.13598,1.13699,1.13556,1.13564,4889
2025.04.17,12:00:00,1.13562,1.13675,1.13349,1.13562,13186
2025.04.17,13:00:00,1.13565,1.13775,1.13509,1.1361,12880
2025.04.17,14:00:00,1.13612,1.13855,1.13383,1.13494,9883
2025.04.17,15:00:00,1.13493,1.13765,1.13477,1.13631,7331
2025.04.17,16:00:00,1.13633,1.1371,1.13399,1.13506,8500
2025.04.17,17:00:00,1.13505,1.13535,1.13408,1.13509,4618
2025.04.17,18:00:00,1.13514,1.13751,1.1343,1.13733,4374
2025.04.17,19:00:00,1.13732,1.1376,1.13682,1.13731,3641
2025.04.17,20:00:00,1.13731,1.13765,1.13617,1.13639,2716
2025.04.17,21:00:00,1.13615,1.13694,1.1358,1.1367,545
2025.04.17,22:00:00,1.13671,1.1371,1.13648,1.13665,4470
2025.04.17,23:00:00,1.13665,1.13741,1.13662,1.13715,2503
2025.04.18,00:00:00,1.13717,1.13853,1.13637,1.13741,7106
2025.04.18,01:00:00,1.13738,1.13765,1.13674,1.13709,8658
2025.04.18,02:00:00,1.13709,1.13781,1.13694,1.13724,7177
2025.04.18,03:00:00,1.13724,1.13756,1.13693,1.13733,7722
2025.04.18,04:00:00,1.13731,1.13737,1.13688,1.13692,6097
2025.04.18,05:00:00,1.13691,1.1374,1.13647,1.13704,5851
2025.04.18,06:00:00,1.13703,1.13763,1.13614,1.13615,10911
2025.04.18,07:00:00,1.13615,1.13756,1.13578,1.13694,11976
2025.04.18,08:00:00,1.13693,1.13715,1.13668,1.13707,12053
2025.04.18,09:00:00,1.13707,1.13729,1.13673,1.13688,13005
2025.04.18,10:00:00,1.13688,1.13748,1.13683,1.13741,10098
2025.04.18,11:00:00,1.13741,1.13826,1.13715,1.13807,13369
2025.04.18,12:00:00,1.13807,1.13865,1.13801,1.13823,6569
2025.04.18,13:00:00,1.13822,1.13825,1.13769,1.1379,7011
2025.04.18,14:00:00,1.13791,1.13972,1.13783,1.1396,8351
2025.04.18,15:00:00,1.1396,1.13963,1.13873,1.13916,8175
2025.04.18,16:00:00,1.13914,1.13945,1.13868,1.13939,6906
2025.04.18,17:00:00,1.1394,1.13944,1.139,1.1392,4190
2025.04.18,18:00:00,1.13918,1.1395,1.13903,1.13939,3128
2025.04.18,19:00:00,1.13936,1.13965,1.13929,1.13935,1154
2025.04.18,20:00:00,1.13932,1.1394,1.13898,1.13901,1379
2025.04.20,21:00:00,1.13946,1.14245,1.13941,1.14245,1535
2025.04.20,22:00:00,1.14072,1.14381,1.13925,1.14323,6288
2025.04.20,23:00:00,1.14326,1.14582,1.14324,1.14488,5852
2025.04.21,00:00:00,1.14491,1.14859,1.14488,1.1466,9095
2025.04.21,01:00:00,1.14661,1.14786,1.14648,1.14766,5390
2025.04.21,02:00:00,1.14763,1.15319,1.14718,1.15045,8226
2025.04.21,03:00:00,1.15043,1.15248,1.15043,1.15148,3927
2025.04.21,04:00:00,1.15149,1.15173,1.14987,1.15171,4296
2025.04.21,05:00:00,1.15169,1.15344,1.15146,1.15312,5161
2025.04.21,06:00:00,1.15309,1.15342,1.15044,1.15155,5523
2025.04.21,07:00:00,1.15154,1.15672,1.15093,1.15552,8123
2025.04.21,08:00:00,1.15552,1.15643,1.15374,1.15578,7976
2025.04.21,09:00:00,1.15578,1.15729,1.15448,1.1547,6617
2025.04.21,10:00:00,1.15468,1.15482,1.15212,1.15233,5253
2025.04.21,11:00:00,1.15233,1.15474,1.15129,1.15428,6234
2025.04.21,12:00:00,1.15427,1.15498,1.15211,1.15424,7247
2025.04.21,13:00:00,1.15421,1.15427,1.15012,1.15189,9021
2025.04.21,14:00:00,1.15188,1.15246,1.14896,1.14975,8982
2025.04.21,15:00:00,1.14977,1.15077,1.14815,1.15069,7742
2025.04.21,16:00:00,1.1507,1.15131,1.15001,1.15092,4974
2025.04.21,17:00:00,1.15092,1.15144,1.14934,1.15137,4040
2025.04.21,18:00:00,1.15136,1.15252,1.15118,1.1522,3596
2025.04.21,19:00:00,1.1522,1.15267,1.15124,1.15126,3058
2025.04.21,20:00:00,1.15129,1.15159,1.15046,1.15128,2172
2025.04.21,21:00:00,1.15129,1.1514,1.15043,1.1509,557
2025.04.21,22:00:00,1.15096,1.15249,1.15062,1.15228,1727
2025.04.21,23:00:00,1.15233,1.15235,1.15074,1.15137,2811
2025.04.22,00:00:00,1.15139,1.1514,1.14818,1.14902,6123
2025.04.22,01:00:00,1.14904,1.14982,1.14855,1.14944,5658
2025.04.22,02:00:00,1.14945,1.15203,1.14937,1.15203,3770
2025.04.22,03:00:00,1.15203,1.15406,1.15189,1.15346,6312
2025.04.22,04:00:00,1.15348,1.15399,1.1527,1.153,3938
2025.04.22,05:00:00,1.15298,1.1547,1.15181,1.15422,7460
2025.04.22,06:00:00,1.15422,1.15456,1.14959,1.15006,12146
2025.04.22,07:00:00,1.15007,1.1509,1.14831,1.15053,11592
2025.04.22,08:00:00,1.15054,1.15151,1.14944,1.14995,9339
2025.04.22,09:00:00,1.14995,1.15075,1.14876,1.14903,7106
2025.04.22,10:00:00,1.14904,1.15003,1.14879,1.14883,5679
2025.04.22,11:00:00,1.14882,1.15006,1.14837,1.14856,5631
2025.04.22,12:00:00,1.14856,1.14901,1.14613,1.147,9199
2025.04.22,13:00:00,1.147,1.1485,1.14558,1.14741,8519
2025.04.22,14:00:00,1.14741,1.1492,1.1461,1.1478,8957
2025.04.22,15:00:00,1.14779,1.14855,1.14635,1.14647,6885
2025.04.22,16:00:00,1.14652,1.14686,1.1433,1.14338,9245
2025.04.22,17:00:00,1.14338,1.14539,1.14306,1.14502,7202
2025.04.22,18:00:00,1.14501,1.14501,1.14226,1.14268,3690
2025.04.22,19:00:00,1.14269,1.14339,1.14196,1.14208,3460
2025.04.22,20:00:00,1.14209,1.14298,1.14172,1.14195,1956
2025.04.22,21:00:00,1.14195,1.14263,1.13618,1.13623,2316
2025.04.22,22:00:00,1.13664,1.13698,1.13077,1.13368,11601
2025.04.22,23:00:00,1.13372,1.13623,1.1329,1.13504,8693
2025.04.23,00:00:00,1.13502,1.13979,1.1349,1.13971,10133
2025.04.23,01:00:00,1.13974,1.14152,1.13841,1.1407,7194
2025.04.23,02:00:00,1.14068,1.14107,1.13901,1.14045,5980
2025.04.23,03:00:00,1.14044,1.14049,1.1373,1.13789,5396
2025.04.23,04:00:00,1.13788,1.13916,1.13705,1.13899,3400
2025.04.23,05:00:00,1.139,1.13996,1.13709,1.13764,4854
2025.04.23,06:00:00,1.13765,1.13962,1.13746,1.13848,9059
2025.04.23,07:00:00,1.13849,1.14087,1.13784,1.13853,10671
2025.04.23,08:00:00,1.13853,1.14151,1.13796,1.14128,6898
2025.04.23,09:00:00,1.14126,1.14399,1.14126,1.14179,6796
2025.04.23,10:00:00,1.14178,1.14193,1.139,1.14018,5679
2025.04.23,11:00:00,1.14018,1.14159,1.1386,1.14107,5686
2025.04.23,12:00:00,1.14106,1.14195,1.14018,1.14053,6151
2025.04.23,13:00:00,1.14051,1.14122,1.13329,1.13336,14175
2025.04.23,14:00:00,1.13336,1.13815,1.13277,1.1353,17927
2025.04.23,15:00:00,1.13532,1.13831,1.13437,1.13487,14111
2025.04.23,16:00:00,1.13489,1.13656,1.13365,1.13397,8854
2025.04.23,17:00:00,1.13397,1.13438,1.13247,1.13295,5296
2025.04.23,18:00:00,1.13294,1.13299,1.13151,1.13236,4704
2025.04.23,19:00:00,1.13233,1.1332,1.13179,1.13273,4039
2025.04.23,20:00:00,1.13273,1.13283,1.13102,1.13123,2735
2025.04.23,21:00:00,1.13122,1.13213,1.13109,1.13186,491
2025.04.23,22:00:00,1.13184,1.13468,1.13183,1.13319,3154
2025.04.23,23:00:00,1.13318,1.13384,1.13259,1.13292,3189
2025.04.24,00:00:00,1.13293,1.13464,1.13212,1.13436,5346
2025.04.24,01:00:00,1.13434,1.13574,1.13397,1.13494,6360
2025.04.24,02:00:00,1.13496,1.13571,1.13461,1.1355,3650
2025.04.24,03:00:00,1.13551,1.13558,1.13361,1.13379,2652
2025.04.24,04:00:00,1.1338,1.13421,1.13321,1.13389,2412
2025.04.24,05:00:00,1.13391,1.13455,1.13304,1.13362,4237
2025.04.24,06:00:00,1.13361,1.13541,1.13356,1.1352,5223
2025.04.24,07:00:00,1.1352,1.13803,1.13515,1.13794,6180
2025.04.24,08:00:00,1.13797,1.13928,1.1363,1.13804,7616
2025.04.24,09:00:00,1.13802,1.13911,1.13749,1.13843,4846
2025.04.24,10:00:00,1.13843,1.13944,1.13759,1.13791,5170
2025.04.24,11:00:00,1.1379,1.13902,1.13683,1.13727,5355
2025.04.24,12:00:00,1.13726,1.13784,1.13577,1.13764,7784
2025.04.24,13:00:00,1.13765,1.13838,1.13632,1.13757,6979
2025.04.24,14:00:00,1.13756,1.13874,1.13628,1.13726,8931
2025.04.24,15:00:00,1.13725,1.13757,1.13475,1.13606,7852
2025.04.24,16:00:00,1.13609,1.13805,1.13576,1.13797,5519
2025.04.24,17:00:00,1.13798,1.13855,1.13674,1.13692,3594
2025.04.24,18:00:00,1.13693,1.13791,1.13636,1.13777,2961
2025.04.24,19:00:00,1.13778,1.13973,1.13774,1.13845,3177
2025.04.24,20:00:00,1.13845,1.13975,1.13818,1.13854,2479
2025.04.24,21:00:00,1.13854,1.13924,1.13813,1.13859,1803
2025.04.24,22:00:00,1.13869,1.13911,1.13829,1.1386,1389
2025.04.24,23:00:00,1.13865,1.13879,1.13703,1.13725,1609
2025.04.25,00:00:00,1.13725,1.13725,1.13467,1.13471,4456
2025.04.25,01:00:00,1.13472,1.13548,1.13424,1.13435,5848
2025.04.25,02:00:00,1.13438,1.13515,1.1341,1.13479,3686
2025.04.25,03:00:00,1.13478,1.13593,1.13249,1.13258,6319
2025.04.25,04:00:00,1.1326,1.13359,1.13155,1.13348,4818
2025.04.25,05:00:00,1.13348,1.13415,1.13251,1.13311,5040
2025.04.25,06:00:00,1.13311,1.13573,1.13214,1.13416,7052
2025.04.25,07:00:00,1.13416,1.1368,1.13416,1.13597,7483
2025.04.25,08:00:00,1.13597,1.13643,1.13397,1.13503,5069
2025.04.25,09:00:00,1.13502,1.13607,1.13447,1.13459,4501
2025.04.25,10:00:00,1.13467,1.13593,1.13339,1.13558,6450
2025.04.25,11:00:00,1.13559,1.13665,1.13457,1.13492,4532
2025.04.25,12:00:00,1.13492,1.13602,1.13491,1.13522,4567
2025.04.25,13:00:00,1.13525,1.13552,1.13327,1.13529,7317
2025.04.25,14:00:00,1.13532,1.13805,1.13523,1.13683,8137
2025.04.25,15:00:00,1.13684,1.13821,1.13577,1.138,4500
2025.04.25,16:00:00,1.13799,1.13885,1.1368,1.13687,3298
2025.04.25,17:00:00,1.13685,1.13824,1.13647,1.13765,3845
2025.04.25,18:00:00,1.13764,1.13807,1.1369,1.13794,2774
2025.04.25,19:00:00,1.13794,1.13809,1.13585,1.13592,2652
2025.04.25,20:00:00,1.13592,1.13641,1.13568,1.13628,1864
2025.04.27,21:00:00,1.13636,1.13636,1.13575,1.13583,214
2025.04.27,22:00:00,1.13597,1.13644,1.13398,1.13498,1708
2025.04.27,23:00:00,1.13498,1.13549,1.1341,1.13448,1810
2025.04.28,00:00:00,1.13449,1.13644,1.13445,1.13638,3344
2025.04.28,01:00:00,1.13635,1.13664,1.13495,1.1351,3535
2025.04.28,02:00:00,1.13511,1.1357,1.13432,1.13532,2912
2025.04.28,03:00:00,1.13531,1.13602,1.13512,1.13561,1806
2025.04.28,04:00:00,1.13556,1.13724,1.13523,1.13719,2452
2025.04.28,05:00:00,1.13719,1.13805,1.13714,1.13742,3489
2025.04.28,06:00:00,1.13741,1.13742,1.13292,1.13315,6477
2025.04.28,07:00:00,1.13314,1.13617,1.13307,1.13483,5985
2025.04.28,08:00:00,1.13481,1.13515,1.13352,1.13438,4585
2025.04.28,09:00:00,1.13435,1.13587,1.1342,1.13497,4541
2025.04.28,10:00:00,1.13497,1.13602,1.13458,1.13504,3341
2025.04.28,11:00:00,1.13505,1.13559,1.13407,1.13513,3496
2025.04.28,12:00:00,1.13517,1.13727,1.13501,1.13509,5396
2025.04.28,13:00:00,1.13511,1.13741,1.13393,1.13648,7436
2025.04.28,14:00:00,1.13648,1.14137,1.13572,1.13784,9866
2025.04.28,15:00:00,1.13784,1.13922,1.13708,1.13862,6859
2025.04.28,16:00:00,1.13859,1.14221,1.13849,1.14114,5671
2025.04.28,17:00:00,1.14116,1.14192,1.14002,1.14009,4775
2025.04.28,18:00:00,1.14009,1.14138,1.14001,1.14132,3197
2025.04.28,19:00:00,1.14134,1.14248,1.14128,1.14216,2566
2025.04.28,20:00:00,1.14219,1.14246,1.14179,1.14179,1824
