Date,Time,Open,High,Low,Close,Tick volume
2025.02.27,09:00:00,2.01124,2.01222,2.01085,2.01162,3825
2025.02.27,10:00:00,2.01161,2.01259,2.01081,2.01254,3252
2025.02.27,11:00:00,2.01258,2.01336,2.01085,2.01156,3023
2025.02.27,12:00:00,2.01151,2.01331,2.01076,2.01198,4793
2025.02.27,13:00:00,2.01199,2.01591,2.01159,2.0155,10883
2025.02.27,14:00:00,2.01551,2.01946,2.01484,2.01905,10785
2025.02.27,15:00:00,2.01911,2.02053,2.018,2.01845,10612
2025.02.27,16:00:00,2.01845,2.01943,2.0177,2.01877,6184
2025.02.27,17:00:00,2.01879,2.01938,2.01742,2.01891,4751
2025.02.27,18:00:00,2.01891,2.01926,2.01827,2.01905,3688
2025.02.27,19:00:00,2.01906,2.0201,2.01859,2.01942,4458
2025.02.27,20:00:00,2.01942,2.0221,2.01933,2.02198,4395
2025.02.27,21:00:00,2.02203,2.02203,2.02005,2.02005,1498
2025.02.27,22:00:00,2.0196,2.02196,2.01917,2.02191,999
2025.02.27,23:00:00,2.02155,2.02192,2.02009,2.02117,1777
2025.02.28,00:00:00,2.02116,2.02337,2.02045,2.02263,2607
2025.02.28,01:00:00,2.0226,2.02468,2.02115,2.02409,6442
2025.02.28,02:00:00,2.02416,2.02518,2.02324,2.02491,5777
2025.02.28,03:00:00,2.02488,2.02626,2.02484,2.02575,3705
2025.02.28,04:00:00,2.02574,2.02589,2.02472,2.02506,2303
2025.02.28,05:00:00,2.02506,2.02529,2.024,2.02515,2764
2025.02.28,06:00:00,2.02516,2.02524,2.02378,2.02484,3852
2025.02.28,07:00:00,2.02484,2.02661,2.02453,2.02594,5473
2025.02.28,08:00:00,2.02595,2.02753,2.02565,2.02667,6217
2025.02.28,09:00:00,2.02667,2.02765,2.02622,2.02651,4862
2025.02.28,10:00:00,2.0265,2.02754,2.02575,2.02641,3762
2025.02.28,11:00:00,2.02648,2.02697,2.02459,2.02531,3498
2025.02.28,12:00:00,2.02531,2.02713,2.0245,2.02688,4035
2025.02.28,13:00:00,2.0269,2.02855,2.02606,2.02819,6221
2025.02.28,14:00:00,2.02824,2.03029,2.02758,2.02933,6788
2025.02.28,15:00:00,2.02934,2.03081,2.02407,2.02472,8431
2025.02.28,16:00:00,2.02474,2.02733,2.02466,2.02704,8050
2025.02.28,17:00:00,2.02711,2.02905,2.02691,2.02856,6487
2025.02.28,18:00:00,2.02862,2.02863,2.02671,2.02747,8864
2025.02.28,19:00:00,2.02743,2.02853,2.0271,2.02816,5292
2025.02.28,20:00:00,2.02822,2.02824,2.02664,2.02724,5333
2025.02.28,21:00:00,2.02726,2.02759,2.02552,2.02599,2674
2025.03.02,22:00:00,2.0231,2.02737,2.02189,2.02684,1613
2025.03.02,23:00:00,2.02685,2.02756,2.02516,2.02577,3685
2025.03.03,00:00:00,2.02588,2.02696,2.02503,2.02634,3876
2025.03.03,01:00:00,2.02628,2.02635,2.02399,2.02462,4584
2025.03.03,02:00:00,2.02467,2.02703,2.02386,2.02655,3011
2025.03.03,03:00:00,2.02659,2.02844,2.02612,2.02656,3680
2025.03.03,04:00:00,2.02656,2.02665,2.02531,2.02609,1663
2025.03.03,05:00:00,2.02608,2.02746,2.02589,2.02726,2031
2025.03.03,06:00:00,2.02725,2.02905,2.02645,2.02645,3281
2025.03.03,07:00:00,2.02646,2.02685,2.0248,2.0266,4251
2025.03.03,08:00:00,2.02656,2.02728,2.02428,2.02471,5212
2025.03.03,09:00:00,2.02475,2.02885,2.02411,2.02885,3906
2025.03.03,10:00:00,2.0289,2.03239,2.02876,2.03215,2919
2025.03.03,11:00:00,2.03221,2.03472,2.03122,2.03442,3985
2025.03.03,12:00:00,2.0344,2.03767,2.03348,2.03731,5758
2025.03.03,13:00:00,2.03728,2.03733,2.03383,2.03403,5490
2025.03.03,14:00:00,2.03406,2.03408,2.03128,2.03246,7087
2025.03.03,15:00:00,2.03271,2.03501,2.0316,2.0346,10622
2025.03.03,16:00:00,2.03457,2.0361,2.03359,2.03407,6413
2025.03.03,17:00:00,2.03406,2.03564,2.03382,2.03515,3694
2025.03.03,18:00:00,2.03516,2.03811,2.0351,2.03743,5690
2025.03.03,19:00:00,2.03747,2.03954,2.03679,2.03947,6123
2025.03.03,20:00:00,2.03939,2.04431,2.03882,2.04119,9694
2025.03.03,21:00:00,2.04119,2.04126,2.03944,2.03944,1939
2025.03.03,22:00:00,2.0388,2.04156,2.03748,2.04141,1308
2025.03.03,23:00:00,2.04147,2.04385,2.04131,2.04326,2277
2025.03.04,00:00:00,2.04328,2.04457,2.04204,2.04288,4075
2025.03.04,01:00:00,2.04288,2.04517,2.04247,2.04439,6266
2025.03.04,02:00:00,2.04446,2.04706,2.04354,2.04603,5314
2025.03.04,03:00:00,2.04602,2.04704,2.04391,2.04609,3488
2025.03.04,04:00:00,2.04612,2.04884,2.04593,2.04876,3084
2025.03.04,05:00:00,2.04871,2.05059,2.04691,2.04693,5094
2025.03.04,06:00:00,2.0469,2.04699,2.04414,2.04445,3698
2025.03.04,07:00:00,2.04446,2.047,2.04414,2.04679,6267
2025.03.04,08:00:00,2.04685,2.05012,2.04624,2.04807,8102
2025.03.04,09:00:00,2.04802,2.04806,2.04334,2.04499,5621
2025.03.04,10:00:00,2.04494,2.0458,2.0425,2.04411,4514
2025.03.04,11:00:00,2.04405,2.04448,2.04186,2.04261,4545
2025.03.04,12:00:00,2.04262,2.04315,2.04109,2.04313,6136
2025.03.04,13:00:00,2.04314,2.04536,2.04268,2.04342,8206
2025.03.04,14:00:00,2.04348,2.04799,2.04269,2.04796,9586
2025.03.04,15:00:00,2.04797,2.0498,2.04696,2.04862,10335
2025.03.04,16:00:00,2.04863,2.05035,2.04765,2.04897,8851
2025.03.04,17:00:00,2.04889,2.05054,2.0483,2.05014,8240
2025.03.04,18:00:00,2.05013,2.0514,2.04928,2.05044,9088
2025.03.04,19:00:00,2.05052,2.05077,2.0468,2.04706,6455
2025.03.04,20:00:00,2.04712,2.04716,2.0434,2.04533,7952
2025.03.04,21:00:00,2.04533,2.04675,2.03936,2.03936,5870
2025.03.04,22:00:00,2.03943,2.04096,2.03877,2.03961,984
2025.03.04,23:00:00,2.03961,2.04123,2.03751,2.04118,2572
2025.03.05,00:00:00,2.04115,2.0439,2.04081,2.04378,5224
2025.03.05,01:00:00,2.04383,2.04403,2.04074,2.04403,8659
2025.03.05,02:00:00,2.04407,2.04688,2.04366,2.04688,6953
2025.03.05,03:00:00,2.0469,2.04811,2.04514,2.04553,5456
2025.03.05,04:00:00,2.04554,2.0464,2.04428,2.04626,3042
2025.03.05,05:00:00,2.04625,2.04713,2.04509,2.04569,2850
2025.03.05,06:00:00,2.04559,2.04635,2.04252,2.04298,4772
2025.03.05,07:00:00,2.04298,2.04393,2.03962,2.04378,8002
2025.03.05,08:00:00,2.04373,2.04796,2.04362,2.04368,8966
2025.03.05,09:00:00,2.04368,2.04424,2.04113,2.0424,7292
2025.03.05,10:00:00,2.04239,2.04368,2.04095,2.04187,5728
2025.03.05,11:00:00,2.04188,2.04335,2.04078,2.042,5248
2025.03.05,12:00:00,2.04198,2.04256,2.03995,2.04075,6845
2025.03.05,13:00:00,2.04068,2.04169,2.03688,2.03688,11546
2025.03.05,14:00:00,2.03684,2.03962,2.03585,2.03673,12108
2025.03.05,15:00:00,2.03671,2.0412,2.03517,2.04032,16297
2025.03.05,16:00:00,2.04035,2.04155,2.03708,2.03805,11477
2025.03.05,17:00:00,2.03786,2.03847,2.03623,2.03662,10220
2025.03.05,18:00:00,2.03662,2.03906,2.03615,2.03781,10090
2025.03.05,19:00:00,2.03785,2.03785,2.03376,2.03433,6749
2025.03.05,20:00:00,2.03434,2.03525,2.03352,2.03458,3814
2025.03.05,21:00:00,2.03453,2.03547,2.03423,2.0349,2535
2025.03.05,22:00:00,2.03374,2.03592,2.03275,2.03541,2504
2025.03.05,23:00:00,2.03541,2.03552,2.0332,2.03385,2297
2025.03.06,00:00:00,2.03382,2.03693,2.03364,2.03648,3387
2025.03.06,01:00:00,2.03645,2.03645,2.03145,2.03164,4916
2025.03.06,02:00:00,2.03164,2.03382,2.03027,2.03289,5270
2025.03.06,03:00:00,2.0329,2.03382,2.0317,2.03269,3532
2025.03.06,04:00:00,2.03264,2.03336,2.03219,2.03236,2398
2025.03.06,05:00:00,2.03242,2.036,2.03224,2.03558,3337
2025.03.06,06:00:00,2.03555,2.03572,2.03412,2.03417,3650
2025.03.06,07:00:00,2.03418,2.03855,2.03396,2.03833,6918
2025.03.06,08:00:00,2.03833,2.03847,2.03379,2.03513,9418
2025.03.06,09:00:00,2.03514,2.03664,2.0331,2.0331,8094
2025.03.06,10:00:00,2.03305,2.03481,2.03193,2.03417,6724
2025.03.06,11:00:00,2.03418,2.03593,2.03269,2.03292,5192
2025.03.06,12:00:00,2.03295,2.03582,2.03202,2.03453,5832
2025.03.06,13:00:00,2.03447,2.03652,2.03153,2.03647,10460
2025.03.06,14:00:00,2.03647,2.03662,2.03293,2.03534,12431
2025.03.06,15:00:00,2.03532,2.03532,2.02872,2.02954,13419
2025.03.06,16:00:00,2.02956,2.03152,2.02825,2.03133,10271
2025.03.06,17:00:00,2.03139,2.034,2.0303,2.03288,7731
2025.03.06,18:00:00,2.03287,2.03351,2.03154,2.03311,6415
2025.03.06,19:00:00,2.0331,2.03552,2.0329,2.03499,6079
2025.03.06,20:00:00,2.03494,2.03517,2.03303,2.03403,6459
2025.03.06,21:00:00,2.03401,2.03419,2.03286,2.03325,1728
2025.03.06,22:00:00,2.0333,2.0342,2.03167,2.03341,713
2025.03.06,23:00:00,2.03341,2.03497,2.03318,2.03451,1699
2025.03.07,00:00:00,2.0345,2.03668,2.03335,2.03599,2611
2025.03.07,01:00:00,2.03596,2.03953,2.03531,2.03842,3554
2025.03.07,02:00:00,2.03841,2.04044,2.03825,2.04041,3805
2025.03.07,03:00:00,2.04037,2.045,2.04036,2.04454,3849
2025.03.07,04:00:00,2.04451,2.0446,2.04268,2.04318,2263
2025.03.07,05:00:00,2.04319,2.04483,2.04287,2.04455,2854
2025.03.07,06:00:00,2.04454,2.04648,2.04391,2.04573,3581
2025.03.07,07:00:00,2.04581,2.04593,2.04401,2.04511,4514
2025.03.07,08:00:00,2.04505,2.04653,2.04449,2.04521,5822
2025.03.07,09:00:00,2.04526,2.0497,2.04414,2.04911,4770
2025.03.07,10:00:00,2.04907,2.05075,2.04717,2.04785,4171
2025.03.07,11:00:00,2.04782,2.05243,2.04759,2.05199,3612
2025.03.07,12:00:00,2.05195,2.05272,2.04958,2.05181,5309
2025.03.07,13:00:00,2.0518,2.0533,2.04771,2.05248,13591
2025.03.07,14:00:00,2.05247,2.05404,2.04853,2.04868,12792
2025.03.07,15:00:00,2.04877,2.04987,2.04576,2.04696,11315
2025.03.07,16:00:00,2.04699,2.05111,2.04692,2.05022,9081
2025.03.07,17:00:00,2.05018,2.05222,2.04866,2.05087,8611
2025.03.07,18:00:00,2.0508,2.05117,2.04869,2.04919,7429
2025.03.07,19:00:00,2.04921,2.0493,2.04654,2.04786,6842
2025.03.07,20:00:00,2.04788,2.0483,2.04739,2.04814,6270
2025.03.07,21:00:00,2.04814,2.04877,2.04775,2.04834,1695
2025.03.09,21:00:00,2.04635,2.04937,2.04375,2.04744,791
2025.03.09,22:00:00,2.04717,2.05197,2.04717,2.05188,4493
2025.03.09,23:00:00,2.05186,2.05342,2.05054,2.05142,3661
2025.03.10,00:00:00,2.05139,2.0526,2.04921,2.04989,3987
2025.03.10,01:00:00,2.04987,2.0501,2.04586,2.04647,4117
2025.03.10,02:00:00,2.04651,2.04717,2.04522,2.04682,3193
2025.03.10,03:00:00,2.04682,2.0489,2.04643,2.04752,2857
2025.03.10,04:00:00,2.04752,2.04763,2.04604,2.04651,1703
2025.03.10,05:00:00,2.04656,2.04689,2.04397,2.04401,2909
2025.03.10,06:00:00,2.04397,2.04487,2.04296,2.04372,3087
2025.03.10,07:00:00,2.04373,2.04426,2.03873,2.03947,5213
2025.03.10,08:00:00,2.03948,2.04087,2.03849,2.03984,6911
2025.03.10,09:00:00,2.03979,2.04059,2.03869,2.04029,6801
2025.03.10,10:00:00,2.04039,2.04431,2.04004,2.0434,6232
2025.03.10,11:00:00,2.04339,2.04422,2.04222,2.04301,7619
2025.03.10,12:00:00,2.04301,2.04535,2.04275,2.04448,6522
2025.03.10,13:00:00,2.04447,2.04654,2.04388,2.04595,8178
2025.03.10,14:00:00,2.04591,2.04788,2.04502,2.04742,9467
2025.03.10,15:00:00,2.04741,2.04743,2.04455,2.04601,8041
2025.03.10,16:00:00,2.04602,2.04689,2.04517,2.04661,6708
2025.03.10,17:00:00,2.04661,2.04833,2.0461,2.04819,5694
2025.03.10,18:00:00,2.04815,2.05293,2.04779,2.05258,6827
2025.03.10,19:00:00,2.05256,2.05293,2.04872,2.04955,6103
2025.03.10,20:00:00,2.04956,2.05099,2.0486,2.05045,2878
2025.03.10,21:00:00,2.04889,2.05139,2.0487,2.05023,487
2025.03.10,22:00:00,2.04997,2.05238,2.0491,2.05233,2012
2025.03.10,23:00:00,2.0524,2.05292,2.04987,2.04994,3371
2025.03.11,00:00:00,2.04982,2.05356,2.04967,2.05247,4104
2025.03.11,01:00:00,2.05254,2.05707,2.05232,2.05449,6153
2025.03.11,02:00:00,2.05449,2.05453,2.04988,2.05266,6083
2025.03.11,03:00:00,2.05263,2.05529,2.05155,2.05424,4648
2025.03.11,04:00:00,2.05423,2.05511,2.05322,2.05395,2863
2025.03.11,05:00:00,2.05394,2.05624,2.05352,2.05423,3858
2025.03.11,06:00:00,2.05423,2.05686,2.05416,2.05666,5471
2025.03.11,07:00:00,2.05672,2.05692,2.05348,2.05374,7119
2025.03.11,08:00:00,2.05373,2.05636,2.05347,2.05522,8241
2025.03.11,09:00:00,2.05522,2.05608,2.05378,2.0558,5743
2025.03.11,10:00:00,2.05581,2.05775,2.05569,2.05685,5357
2025.03.11,11:00:00,2.05684,2.05865,2.05451,2.0546,5101
2025.03.11,12:00:00,2.05453,2.05779,2.05404,2.05749,6950
2025.03.11,13:00:00,2.05751,2.05761,2.05323,2.05418,8428
2025.03.11,14:00:00,2.05444,2.06273,2.05295,2.06252,16724
2025.03.11,15:00:00,2.06252,2.0627,2.05855,2.05979,11485
2025.03.11,16:00:00,2.05982,2.05999,2.05804,2.05866,6902
2025.03.11,17:00:00,2.05863,2.06103,2.05863,2.05964,6185
2025.03.11,18:00:00,2.05965,2.0597,2.05362,2.05473,10015
2025.03.11,19:00:00,2.05473,2.05643,2.0538,2.05621,7460
2025.03.11,20:00:00,2.05623,2.05715,2.05558,2.05587,2040
2025.03.11,21:00:00,2.05391,2.05707,2.05387,2.05593,888
2025.03.11,22:00:00,2.05586,2.05649,2.05511,2.05532,1453
2025.03.11,23:00:00,2.05532,2.05681,2.05519,2.05579,1759
2025.03.12,00:00:00,2.05583,2.0568,2.05504,2.05516,2857
2025.03.12,01:00:00,2.05516,2.0564,2.05481,2.05601,3609
2025.03.12,02:00:00,2.05612,2.05665,2.05485,2.05636,2989
2025.03.12,03:00:00,2.05637,2.05663,2.05527,2.05621,2332
2025.03.12,04:00:00,2.0562,2.05657,2.0543,2.05489,1641
2025.03.12,05:00:00,2.05489,2.05538,2.05392,2.05483,2524
2025.03.12,06:00:00,2.0548,2.05715,2.05437,2.05674,3106
2025.03.12,07:00:00,2.0569,2.05781,2.05464,2.05587,5098
2025.03.12,08:00:00,2.05585,2.05686,2.05343,2.05449,6725
2025.03.12,09:00:00,2.05449,2.05756,2.054,2.05667,5199
2025.03.12,10:00:00,2.05666,2.05833,2.05584,2.05649,3953
2025.03.12,11:00:00,2.05649,2.05977,2.05619,2.05878,4551
2025.03.12,12:00:00,2.05876,2.06257,2.05396,2.05919,12413
2025.03.12,13:00:00,2.05913,2.05942,2.05407,2.0567,10065
2025.03.12,14:00:00,2.0567,2.05834,2.05394,2.05654,7371
2025.03.12,15:00:00,2.05653,2.05755,2.05529,2.05647,7102
2025.03.12,16:00:00,2.05644,2.05693,2.05508,2.05609,5877
2025.03.12,17:00:00,2.05604,2.05624,2.05282,2.05525,5388
2025.03.12,18:00:00,2.05517,2.05527,2.0522,2.05319,4186
2025.03.12,19:00:00,2.05318,2.05366,2.05221,2.05267,4294
2025.03.12,20:00:00,2.05264,2.05289,2.0496,2.05074,1900
2025.03.12,21:00:00,2.04835,2.05141,2.04796,2.0504,876
2025.03.12,22:00:00,2.05026,2.05103,2.04967,2.04999,857
2025.03.12,23:00:00,2.04996,2.05001,2.04832,2.04833,1680
2025.03.13,00:00:00,2.04833,2.04948,2.04691,2.0492,2527
2025.03.13,01:00:00,2.04922,2.05089,2.0485,2.05062,3936
2025.03.13,02:00:00,2.05066,2.05158,2.05001,2.05093,3723
2025.03.13,03:00:00,2.05089,2.0519,2.0498,2.05189,2585
2025.03.13,04:00:00,2.0519,2.05414,2.05127,2.05395,2030
2025.03.13,05:00:00,2.05394,2.05582,2.05348,2.05473,2825
2025.03.13,06:00:00,2.05472,2.05783,2.05472,2.05623,4300
2025.03.13,07:00:00,2.05619,2.05805,2.05572,2.05739,5157
2025.03.13,08:00:00,2.05742,2.05953,2.05592,2.05791,6242
2025.03.13,09:00:00,2.0579,2.06017,2.05765,2.05999,4614
2025.03.13,10:00:00,2.06,2.06069,2.05877,2.05987,4605
2025.03.13,11:00:00,2.05986,2.06096,2.05619,2.05679,5353
2025.03.13,12:00:00,2.05682,2.06193,2.05651,2.06035,9355
2025.03.13,13:00:00,2.06039,2.06214,2.05928,2.06033,8981
2025.03.13,14:00:00,2.06037,2.06087,2.05755,2.05809,8549
2025.03.13,15:00:00,2.05809,2.05934,2.05527,2.05841,8998
2025.03.13,16:00:00,2.05835,2.05888,2.05689,2.05806,7407
2025.03.13,17:00:00,2.05806,2.06177,2.05743,2.06144,6247
2025.03.13,18:00:00,2.06144,2.06154,2.05931,2.06018,4359
2025.03.13,19:00:00,2.06017,2.06023,2.0588,2.0599,4620
2025.03.13,20:00:00,2.05986,2.0612,2.05926,2.06056,2123
2025.03.13,21:00:00,2.05862,2.06183,2.05861,2.06045,737
2025.03.13,22:00:00,2.06045,2.06145,2.05943,2.06023,1211
2025.03.13,23:00:00,2.06016,2.06105,2.05936,2.06101,2301
2025.03.14,00:00:00,2.06102,2.06221,2.05896,2.05952,3048
2025.03.14,01:00:00,2.05958,2.05961,2.05722,2.05794,4103
2025.03.14,02:00:00,2.05795,2.05973,2.05762,2.05877,3793
2025.03.14,03:00:00,2.05874,2.05882,2.05666,2.05702,3811
2025.03.14,04:00:00,2.05704,2.05794,2.05564,2.05592,3080
2025.03.14,05:00:00,2.05595,2.0572,2.05544,2.05679,3026
2025.03.14,06:00:00,2.05679,2.05681,2.05416,2.05486,3161
2025.03.14,07:00:00,2.05487,2.05488,2.04861,2.05019,5803
2025.03.14,08:00:00,2.05018,2.05229,2.04925,2.04925,4820
2025.03.14,09:00:00,2.04926,2.05167,2.04908,2.05129,4814
2025.03.14,10:00:00,2.05125,2.05339,2.05058,2.05276,6942
2025.03.14,11:00:00,2.05277,2.05315,2.05102,2.05166,6022
2025.03.14,12:00:00,2.05164,2.05203,2.04612,2.04722,6411
2025.03.14,13:00:00,2.04727,2.04836,2.04623,2.04694,7192
2025.03.14,14:00:00,2.04744,2.04855,2.04439,2.04449,9771
2025.03.14,15:00:00,2.04445,2.04567,2.04251,2.04424,7010
2025.03.14,16:00:00,2.0442,2.04513,2.04353,2.04361,5858
2025.03.14,17:00:00,2.04362,2.04513,2.04357,2.0447,3695
2025.03.14,18:00:00,2.04471,2.04527,2.04416,2.04491,3139
2025.03.14,19:00:00,2.0449,2.04539,2.0441,2.04451,2471
2025.03.14,20:00:00,2.0445,2.04499,2.04276,2.04465,1748
2025.03.16,21:00:00,2.04248,2.04404,2.04071,2.04314,435
2025.03.16,22:00:00,2.04316,2.04406,2.0419,2.04363,2615
2025.03.16,23:00:00,2.04359,2.04399,2.0427,2.04347,2366
2025.03.17,00:00:00,2.04347,2.04461,2.04237,2.04255,2389
2025.03.17,01:00:00,2.04254,2.04335,2.04141,2.04272,3256
2025.03.17,02:00:00,2.04272,2.04326,2.04221,2.043,2855
2025.03.17,03:00:00,2.04301,2.04472,2.04301,2.04384,2038
2025.03.17,04:00:00,2.04385,2.04538,2.04347,2.04464,2552
2025.03.17,05:00:00,2.0447,2.04555,2.04345,2.04368,2502
2025.03.17,06:00:00,2.04371,2.04422,2.04179,2.04194,2457
2025.03.17,07:00:00,2.04195,2.04253,2.04045,2.04086,4725
2025.03.17,08:00:00,2.04087,2.04246,2.04016,2.04098,4835
2025.03.17,09:00:00,2.04099,2.04238,2.04016,2.04063,4342
2025.03.17,10:00:00,2.04063,2.04316,2.03957,2.04299,3851
2025.03.17,11:00:00,2.04296,2.04359,2.04161,2.04228,3561
2025.03.17,12:00:00,2.04235,2.0441,2.04187,2.04373,6782
2025.03.17,13:00:00,2.04372,2.04376,2.04024,2.0418,6438
2025.03.17,14:00:00,2.04187,2.04216,2.039,2.04044,6230
2025.03.17,15:00:00,2.04043,2.04051,2.03643,2.0372,4943
2025.03.17,16:00:00,2.0372,2.03762,2.03533,2.03609,4370
2025.03.17,17:00:00,2.03609,2.03616,2.03342,2.0344,2906
2025.03.17,18:00:00,2.03437,2.03463,2.03345,2.03347,3396
2025.03.17,19:00:00,2.03346,2.03456,2.03323,2.03413,2233
2025.03.17,20:00:00,2.03414,2.03552,2.03358,2.03377,1759
2025.03.17,21:00:00,2.03407,2.03492,2.03261,2.03377,619
2025.03.17,22:00:00,2.03377,2.0346,2.03343,2.03375,1316
2025.03.17,23:00:00,2.03376,2.03485,2.03343,2.03459,1561
2025.03.18,00:00:00,2.03464,2.03494,2.03381,2.03441,2063
2025.03.18,01:00:00,2.03445,2.03468,2.03242,2.03378,3310
2025.03.18,02:00:00,2.0338,2.03456,2.03329,2.03438,2648
2025.03.18,03:00:00,2.03437,2.03716,2.03435,2.03668,2075
2025.03.18,04:00:00,2.03669,2.03696,2.03564,2.03571,1664
2025.03.18,05:00:00,2.03568,2.03693,2.03511,2.03574,1808
2025.03.18,06:00:00,2.03577,2.03693,2.0348,2.0353,2850
2025.03.18,07:00:00,2.03528,2.0355,2.03362,2.03522,3270
2025.03.18,08:00:00,2.03526,2.03571,2.03403,2.03437,4313
2025.03.18,09:00:00,2.03444,2.03757,2.0336,2.03747,3561
2025.03.18,10:00:00,2.03748,2.03898,2.03682,2.03885,4427
2025.03.18,11:00:00,2.03883,2.03943,2.03562,2.03573,3798
2025.03.18,12:00:00,2.03576,2.03759,2.03384,2.03755,5810
2025.03.18,13:00:00,2.03749,2.0386,2.03577,2.03841,6655
2025.03.18,14:00:00,2.03845,2.04253,2.03836,2.04225,7559
2025.03.18,15:00:00,2.0422,2.04443,2.04126,2.04315,7039
2025.03.18,16:00:00,2.04317,2.0447,2.04231,2.04413,5203
2025.03.18,17:00:00,2.04414,2.04511,2.04283,2.04398,4640
2025.03.18,18:00:00,2.04403,2.04553,2.044,2.04424,3220
2025.03.18,19:00:00,2.04424,2.04456,2.04354,2.04402,2807
2025.03.18,20:00:00,2.04401,2.04406,2.04248,2.04248,1250
2025.03.18,21:00:00,2.04257,2.04414,2.04096,2.04373,773
2025.03.18,22:00:00,2.04394,2.04436,2.04316,2.04351,872
2025.03.18,23:00:00,2.04351,2.04415,2.04306,2.04335,1136
2025.03.19,00:00:00,2.04334,2.04385,2.04178,2.04268,2062
2025.03.19,01:00:00,2.04268,2.04317,2.04217,2.04266,1862
2025.03.19,02:00:00,2.04264,2.04297,2.04193,2.04236,2201
2025.03.19,03:00:00,2.04236,2.04331,2.04208,2.04304,2014
2025.03.19,04:00:00,2.04303,2.04363,2.04248,2.04314,1361
2025.03.19,05:00:00,2.04315,2.04345,2.0415,2.04204,2353
2025.03.19,06:00:00,2.04205,2.04417,2.04094,2.04382,2464
2025.03.19,07:00:00,2.04382,2.04896,2.04362,2.04868,6623
2025.03.19,08:00:00,2.04869,2.05031,2.04554,2.05025,6007
2025.03.19,09:00:00,2.05028,2.05081,2.04824,2.04854,4367
2025.03.19,10:00:00,2.04854,2.0502,2.04752,2.04789,3850
2025.03.19,11:00:00,2.04789,2.04838,2.04663,2.04794,3872
2025.03.19,12:00:00,2.04799,2.04864,2.04678,2.047,4718
2025.03.19,13:00:00,2.04702,2.04989,2.04641,2.04948,5441
2025.03.19,14:00:00,2.04945,2.04962,2.04707,2.04828,4470
2025.03.19,15:00:00,2.04828,2.04897,2.04694,2.04833,4634
2025.03.19,16:00:00,2.0483,2.04898,2.04742,2.04881,3814
2025.03.19,17:00:00,2.04885,2.05014,2.04863,2.04912,3732
2025.03.19,18:00:00,2.0477,2.04972,2.04553,2.04556,12061
2025.03.19,19:00:00,2.04558,2.04677,2.04439,2.04661,7725
2025.03.19,20:00:00,2.04658,2.04675,2.0444,2.0444,1986
2025.03.19,21:00:00,2.04443,2.04528,2.04256,2.04495,1052
2025.03.19,22:00:00,2.04483,2.04558,2.0441,2.04549,1377
2025.03.19,23:00:00,2.04548,2.04583,2.04407,2.04432,1881
2025.03.20,00:00:00,2.04436,2.0534,2.04436,2.05061,3974
2025.03.20,01:00:00,2.05069,2.05427,2.05023,2.05241,4196
2025.03.20,02:00:00,2.05237,2.05291,2.05069,2.05209,4039
2025.03.20,03:00:00,2.0521,2.05274,2.04926,2.0498,2599
2025.03.20,04:00:00,2.04981,2.05096,2.04832,2.04934,1838
2025.03.20,05:00:00,2.04934,2.05082,2.04874,2.04993,1979
2025.03.20,06:00:00,2.0499,2.05126,2.04894,2.05094,3052
2025.03.20,07:00:00,2.05093,2.05529,2.05085,2.05199,5174
2025.03.20,08:00:00,2.05197,2.05554,2.05166,2.05529,5249
2025.03.20,09:00:00,2.05528,2.05867,2.05423,2.05817,6102
2025.03.20,10:00:00,2.05818,2.05979,2.05757,2.0591,6262
2025.03.20,11:00:00,2.05907,2.06143,2.05843,2.06015,5156
2025.03.20,12:00:00,2.06012,2.06483,2.05961,2.06012,7842
2025.03.20,13:00:00,2.06013,2.06331,2.05961,2.06211,6920
2025.03.20,14:00:00,2.06209,2.06265,2.06028,2.06101,7291
2025.03.20,15:00:00,2.06101,2.06127,2.05866,2.05913,5645
2025.03.20,16:00:00,2.05918,2.06029,2.05778,2.06004,5362
2025.03.20,17:00:00,2.05997,2.0602,2.05859,2.05887,3289
2025.03.20,18:00:00,2.05888,2.05898,2.05623,2.05671,3061
2025.03.20,19:00:00,2.0567,2.05696,2.05537,2.05624,2664
2025.03.20,20:00:00,2.05625,2.0573,2.05587,2.05597,1461
2025.03.20,21:00:00,2.05586,2.05843,2.0557,2.0583,706
2025.03.20,22:00:00,2.05831,2.05839,2.05656,2.05743,1076
2025.03.20,23:00:00,2.05737,2.05786,2.05669,2.05699,1288
2025.03.21,00:00:00,2.05697,2.05767,2.05566,2.05684,2115
2025.03.21,01:00:00,2.05682,2.05897,2.05673,2.05757,2985
2025.03.21,02:00:00,2.05771,2.0594,2.05718,2.05933,2615
2025.03.21,03:00:00,2.05932,2.0595,2.05696,2.05728,2254
2025.03.21,04:00:00,2.05729,2.05771,2.05637,2.05725,1686
2025.03.21,05:00:00,2.05726,2.0574,2.05544,2.0556,2546
2025.03.21,06:00:00,2.05557,2.0557,2.05383,2.05436,2409
2025.03.21,07:00:00,2.05437,2.05566,2.05359,2.05444,4023
2025.03.21,08:00:00,2.0544,2.05656,2.05407,2.05614,5095
2025.03.21,09:00:00,2.05615,2.05849,2.05582,2.05758,3358
2025.03.21,10:00:00,2.05752,2.05856,2.05668,2.05773,3517
2025.03.21,11:00:00,2.05778,2.05814,2.05639,2.05712,3567
2025.03.21,12:00:00,2.05708,2.05843,2.05627,2.05812,4720
