Date,Time,Open,High,Low,Close,Tick volume
2025.03.17,21:00:00,193.811,193.814,193.639,193.674,507
2025.03.17,22:00:00,193.717,193.94,193.708,193.928,2061
2025.03.17,23:00:00,193.933,194.018,193.892,193.965,1999
2025.03.18,00:00:00,193.963,194.09,193.813,194.047,4646
2025.03.18,01:00:00,194.056,194.157,193.944,193.977,3914
2025.03.18,02:00:00,193.976,194.267,193.944,194.182,4485
2025.03.18,03:00:00,194.184,194.231,194.104,194.198,2947
2025.03.18,04:00:00,194.197,194.267,194.05,194.08,2643
2025.03.18,05:00:00,194.082,194.271,194.028,194.271,2764
2025.03.18,06:00:00,194.272,194.426,194.25,194.351,5093
2025.03.18,07:00:00,194.35,194.616,194.316,194.579,5392
2025.03.18,08:00:00,194.581,194.898,194.537,194.624,7847
2025.03.18,09:00:00,194.626,194.794,194.42,194.737,5803
2025.03.18,10:00:00,194.738,194.79,194.313,194.392,7299
2025.03.18,11:00:00,194.393,194.419,194.133,194.139,6304
2025.03.18,12:00:00,194.14,194.357,194.057,194.333,8989
2025.03.18,13:00:00,194.334,194.442,193.868,193.983,14239
2025.03.18,14:00:00,193.977,194.254,193.83,194.099,14547
2025.03.18,15:00:00,194.101,194.177,193.801,194.101,14167
2025.03.18,16:00:00,194.103,194.4,193.99,194.219,9339
2025.03.18,17:00:00,194.221,194.244,193.971,194.095,8816
2025.03.18,18:00:00,194.097,194.127,193.853,194.068,6424
2025.03.18,19:00:00,194.073,194.151,193.976,194.136,5115
2025.03.18,20:00:00,194.147,194.23,194.016,194.017,1557
2025.03.18,21:00:00,194.015,194.019,193.869,193.966,877
2025.03.18,22:00:00,194.004,194.2,193.921,194.198,2250
2025.03.18,23:00:00,194.198,194.306,194.092,194.267,1743
2025.03.19,00:00:00,194.267,194.491,194.084,194.425,4928
2025.03.19,01:00:00,194.43,194.471,194.178,194.206,5016
2025.03.19,02:00:00,194.206,194.354,193.931,194.22,5582
2025.03.19,03:00:00,194.219,194.258,193.999,194.028,2881
2025.03.19,04:00:00,194.026,194.246,193.978,194.198,3219
2025.03.19,05:00:00,194.2,194.462,194.2,194.459,3690
2025.03.19,06:00:00,194.459,194.688,194.161,194.212,7881
2025.03.19,07:00:00,194.219,194.219,193.251,193.616,14390
2025.03.19,08:00:00,193.625,194.193,193.618,194.117,10334
2025.03.19,09:00:00,194.118,194.363,193.948,194.263,6767
2025.03.19,10:00:00,194.263,194.305,194.019,194.185,6238
2025.03.19,11:00:00,194.183,194.504,194.172,194.423,6384
2025.03.19,12:00:00,194.425,194.486,194.093,194.219,6910
2025.03.19,13:00:00,194.217,194.629,194.114,194.584,9537
2025.03.19,14:00:00,194.584,194.703,194.257,194.337,9221
2025.03.19,15:00:00,194.337,194.553,194.2,194.536,7689
2025.03.19,16:00:00,194.534,194.583,194.336,194.529,5831
2025.03.19,17:00:00,194.53,194.546,194.213,194.296,6066
2025.03.19,18:00:00,194.299,194.373,193.333,193.582,22204
2025.03.19,19:00:00,193.577,193.714,193.301,193.449,15187
2025.03.19,20:00:00,193.458,193.544,193.234,193.322,3333
2025.03.19,21:00:00,193.315,193.495,193.025,193.478,983
2025.03.19,22:00:00,193.491,193.578,193.217,193.25,2862
2025.03.19,23:00:00,193.254,193.409,193.137,193.137,2762
2025.03.20,00:00:00,193.142,193.154,192.874,192.919,5293
2025.03.20,01:00:00,192.917,193.006,192.749,192.828,4597
2025.03.20,02:00:00,192.826,193.046,192.802,193.045,4354
2025.03.20,03:00:00,193.045,193.11,192.945,192.982,3085
2025.03.20,04:00:00,192.98,193.004,192.873,192.938,2552
2025.03.20,05:00:00,192.937,192.938,192.771,192.797,2633
2025.03.20,06:00:00,192.795,192.795,192.504,192.56,4840
2025.03.20,07:00:00,192.56,192.804,192.502,192.736,8215
2025.03.20,08:00:00,192.737,192.925,192.496,192.684,9470
2025.03.20,09:00:00,192.684,192.76,192.444,192.699,9579
2025.03.20,10:00:00,192.7,192.705,192.053,192.472,10218
2025.03.20,11:00:00,192.47,192.566,192.288,192.34,6589
2025.03.20,12:00:00,192.341,192.722,192.253,192.399,10174
2025.03.20,13:00:00,192.397,192.772,192.173,192.704,11768
2025.03.20,14:00:00,192.692,193.072,192.692,192.794,12178
2025.03.20,15:00:00,192.792,193.167,192.69,193.092,9072
2025.03.20,16:00:00,193.092,193.221,192.826,192.855,8620
2025.03.20,17:00:00,192.853,193.032,192.774,192.816,5684
2025.03.20,18:00:00,192.818,192.954,192.702,192.849,4954
2025.03.20,19:00:00,192.846,192.98,192.83,192.905,4605
2025.03.20,20:00:00,192.909,192.957,192.852,192.873,1452
2025.03.20,21:00:00,192.865,192.918,192.503,192.909,843
2025.03.20,22:00:00,192.908,192.932,192.771,192.821,1933
2025.03.20,23:00:00,192.821,192.883,192.662,192.685,1885
2025.03.21,00:00:00,192.688,193.192,192.657,193.146,5232
2025.03.21,01:00:00,193.147,193.402,193.057,193.272,4621
2025.03.21,02:00:00,193.271,193.295,193.073,193.18,3986
2025.03.21,03:00:00,193.18,193.236,193.008,193.161,4041
2025.03.21,04:00:00,193.162,193.426,193.146,193.335,3811
2025.03.21,05:00:00,193.333,193.485,193.281,193.359,5409
2025.03.21,06:00:00,193.362,193.467,193.218,193.462,5261
2025.03.21,07:00:00,193.465,193.583,193.047,193.134,6963
2025.03.21,08:00:00,193.13,193.504,192.945,193.436,10121
2025.03.21,09:00:00,193.441,193.443,193.155,193.195,7053
2025.03.21,10:00:00,193.197,193.438,192.969,193.115,7333
2025.03.21,11:00:00,193.115,193.172,192.669,192.737,7344
2025.03.21,12:00:00,192.736,192.875,192.3,192.322,10295
2025.03.21,13:00:00,192.323,192.589,192.142,192.585,15084
2025.03.21,14:00:00,192.59,192.711,192.415,192.546,13637
2025.03.21,15:00:00,192.545,192.609,192.034,192.085,11340
2025.03.21,16:00:00,192.087,192.828,192.008,192.818,12315
2025.03.21,17:00:00,192.817,193.011,192.58,192.836,7458
2025.03.21,18:00:00,192.831,192.927,192.747,192.88,4792
2025.03.21,19:00:00,192.88,192.968,192.745,192.918,4457
2025.03.21,20:00:00,192.92,192.944,192.747,192.829,2198
2025.03.23,21:00:00,192.577,192.821,192.405,192.687,481
2025.03.23,22:00:00,192.886,193.226,192.867,193.157,2921
2025.03.23,23:00:00,193.16,193.473,193.064,193.439,2974
2025.03.24,00:00:00,193.441,193.706,193.255,193.661,5644
2025.03.24,01:00:00,193.661,193.744,193.581,193.621,5699
2025.03.24,02:00:00,193.618,193.673,193.585,193.642,3527
2025.03.24,03:00:00,193.641,193.784,193.378,193.449,3254
2025.03.24,04:00:00,193.453,193.491,193.36,193.444,2620
2025.03.24,05:00:00,193.446,193.536,193.35,193.441,3627
2025.03.24,06:00:00,193.44,193.764,193.424,193.698,5360
2025.03.24,07:00:00,193.698,193.98,193.63,193.752,6521
2025.03.24,08:00:00,193.752,194.006,193.628,193.801,8598
2025.03.24,09:00:00,193.802,194.024,193.547,193.846,8424
2025.03.24,10:00:00,193.85,194.011,193.801,193.969,7162
2025.03.24,11:00:00,193.971,194.009,193.834,193.839,6796
2025.03.24,12:00:00,193.841,194.006,193.803,193.926,8341
2025.03.24,13:00:00,193.925,194.119,193.655,194.077,11279
2025.03.24,14:00:00,194.076,194.538,194.028,194.512,14047
2025.03.24,15:00:00,194.512,194.682,194.341,194.622,10394
2025.03.24,16:00:00,194.623,194.726,194.178,194.289,8303
2025.03.24,17:00:00,194.286,194.443,194.162,194.438,5369
2025.03.24,18:00:00,194.433,194.689,194.302,194.593,5818
2025.03.24,19:00:00,194.605,194.662,194.541,194.646,3524
2025.03.24,20:00:00,194.643,194.771,194.632,194.708,1835
2025.03.24,21:00:00,194.708,194.708,194.575,194.663,757
2025.03.24,22:00:00,194.688,194.771,194.655,194.735,1268
2025.03.24,23:00:00,194.737,194.914,194.664,194.843,2140
2025.03.25,00:00:00,194.843,194.994,194.817,194.957,4765
2025.03.25,01:00:00,194.955,194.957,194.598,194.675,4134
2025.03.25,02:00:00,194.678,194.717,194.542,194.69,3952
2025.03.25,03:00:00,194.69,194.742,194.549,194.666,3439
2025.03.25,04:00:00,194.667,194.725,194.547,194.569,3311
2025.03.25,05:00:00,194.568,194.574,194.389,194.393,2472
2025.03.25,06:00:00,194.395,194.522,194.3,194.423,3880
2025.03.25,07:00:00,194.422,194.618,194.376,194.515,6051
2025.03.25,08:00:00,194.518,194.638,194.334,194.49,7647
2025.03.25,09:00:00,194.485,194.647,194.361,194.589,6506
2025.03.25,10:00:00,194.59,194.653,194.413,194.522,7375
2025.03.25,11:00:00,194.525,194.561,194.31,194.363,7147
2025.03.25,12:00:00,194.362,194.448,194.118,194.275,7611
2025.03.25,13:00:00,194.276,194.283,193.885,193.885,10738
2025.03.25,14:00:00,193.885,193.999,193.672,193.855,12200
2025.03.25,15:00:00,193.854,193.984,193.621,193.907,9493
2025.03.25,16:00:00,193.906,194.06,193.883,194.06,6180
2025.03.25,17:00:00,194.062,194.227,194.015,194.051,4105
2025.03.25,18:00:00,194.045,194.049,193.889,193.981,3487
2025.03.25,19:00:00,193.979,194.11,193.962,194.013,3919
2025.03.25,20:00:00,194.013,194.071,193.983,194.007,1685
2025.03.25,21:00:00,194.007,194.065,193.903,193.98,602
2025.03.25,22:00:00,193.992,194.133,193.982,194.076,1752
2025.03.25,23:00:00,194.073,194.138,194.003,194.093,1423
2025.03.26,00:00:00,194.097,194.28,193.945,194.22,6029
2025.03.26,01:00:00,194.219,194.41,194.07,194.246,6007
2025.03.26,02:00:00,194.242,194.515,194.202,194.493,3620
2025.03.26,03:00:00,194.487,194.648,194.472,194.594,4378
2025.03.26,04:00:00,194.595,194.72,194.577,194.719,3402
2025.03.26,05:00:00,194.716,194.784,194.571,194.576,4903
2025.03.26,06:00:00,194.576,194.774,194.535,194.692,4954
2025.03.26,07:00:00,194.678,194.679,194.098,194.173,9045
2025.03.26,08:00:00,194.169,194.195,193.463,193.758,9556
2025.03.26,09:00:00,193.758,193.883,193.522,193.78,7180
2025.03.26,10:00:00,193.78,193.901,193.625,193.841,4573
2025.03.26,11:00:00,193.841,193.914,193.7,193.717,4610
2025.03.26,12:00:00,193.714,193.985,193.574,193.899,9733
2025.03.26,13:00:00,193.898,194.093,193.69,193.761,13230
2025.03.26,14:00:00,193.755,194.243,193.715,194.17,11582
2025.03.26,15:00:00,194.17,194.371,193.91,194.164,8818
2025.03.26,16:00:00,194.173,194.249,193.833,194.169,9190
2025.03.26,17:00:00,194.168,194.342,193.637,193.792,10660
2025.03.26,18:00:00,193.796,194.065,193.758,193.85,6286
2025.03.26,19:00:00,193.849,194.098,193.811,194.056,4509
2025.03.26,20:00:00,194.056,194.091,193.992,193.995,2359
2025.03.26,21:00:00,193.968,194.042,193.733,193.756,571
2025.03.26,22:00:00,193.8,193.934,193.51,193.512,5006
2025.03.26,23:00:00,193.511,193.777,193.494,193.759,3417
2025.03.27,00:00:00,193.755,194.023,193.705,193.95,4952
2025.03.27,01:00:00,193.95,193.95,193.544,193.654,5844
2025.03.27,02:00:00,193.654,194.024,193.651,193.908,5384
2025.03.27,03:00:00,193.905,193.95,193.727,193.858,4030
2025.03.27,04:00:00,193.859,194.082,193.848,194.064,3479
2025.03.27,05:00:00,194.065,194.196,193.914,193.989,4251
2025.03.27,06:00:00,193.988,194.495,193.971,194.315,6317
2025.03.27,07:00:00,194.315,194.388,193.962,194.374,9154
2025.03.27,08:00:00,194.375,194.662,194.189,194.656,10107
2025.03.27,09:00:00,194.655,194.994,194.615,194.994,7017
2025.03.27,10:00:00,194.995,195.22,194.891,195.181,6479
2025.03.27,11:00:00,195.183,195.318,195.113,195.277,6357
2025.03.27,12:00:00,195.278,195.57,195.086,195.116,11123
2025.03.27,13:00:00,195.113,195.198,194.819,195.043,13925
2025.03.27,14:00:00,195.035,195.577,194.872,195.503,14214
2025.03.27,15:00:00,195.505,195.918,195.378,195.694,14486
2025.03.27,16:00:00,195.694,195.909,195.608,195.656,9721
2025.03.27,17:00:00,195.657,195.969,195.592,195.628,7601
2025.03.27,18:00:00,195.631,195.79,195.611,195.685,5066
2025.03.27,19:00:00,195.678,195.786,195.554,195.579,4430
2025.03.27,20:00:00,195.576,195.614,195.546,195.546,1272
2025.03.27,21:00:00,195.553,195.585,195.414,195.558,642
2025.03.27,22:00:00,195.555,195.608,195.476,195.532,1195
2025.03.27,23:00:00,195.528,195.556,195.235,195.365,2711
2025.03.28,00:00:00,195.362,195.711,195.29,195.464,5492
2025.03.28,01:00:00,195.46,195.492,195.119,195.165,5420
2025.03.28,02:00:00,195.186,195.339,195.134,195.294,4372
2025.03.28,03:00:00,195.292,195.328,195.144,195.228,3634
2025.03.28,04:00:00,195.225,195.378,195.136,195.243,3467
2025.03.28,05:00:00,195.244,195.319,195.071,195.098,4397
2025.03.28,06:00:00,195.103,195.186,194.893,194.901,5072
2025.03.28,07:00:00,194.902,195.151,194.734,194.768,8512
2025.03.28,08:00:00,194.77,194.988,194.636,194.884,9050
2025.03.28,09:00:00,194.887,195.188,194.819,195.022,6205
2025.03.28,10:00:00,195.026,195.109,194.911,194.964,5293
2025.03.28,11:00:00,194.963,195.069,194.908,194.974,5217
2025.03.28,12:00:00,194.975,195.129,194.795,194.982,10765
2025.03.28,13:00:00,194.986,195.296,194.797,194.876,16922
2025.03.28,14:00:00,194.884,194.917,194.231,194.342,15394
2025.03.28,15:00:00,194.34,194.762,194.276,194.449,13963
2025.03.28,16:00:00,194.449,194.57,194.171,194.26,9523
2025.03.28,17:00:00,194.261,194.278,193.858,194.077,7331
2025.03.28,18:00:00,194.073,194.248,193.957,194.041,4801
2025.03.28,19:00:00,194.038,194.112,193.829,193.844,4257
2025.03.28,20:00:00,193.839,194.016,193.724,193.871,2382
2025.03.30,21:00:00,193.622,193.784,193.481,193.481,830
2025.03.30,22:00:00,193.478,193.529,193.214,193.292,5952
2025.03.30,23:00:00,193.29,193.58,193.065,193.563,5692
2025.03.31,00:00:00,193.56,193.689,193.029,193.475,11059
2025.03.31,01:00:00,193.476,193.602,193.199,193.3,12897
2025.03.31,02:00:00,193.301,193.325,192.881,193.015,9405
2025.03.31,03:00:00,193.014,193.048,192.728,192.956,6027
2025.03.31,04:00:00,192.953,193.248,192.872,193.154,5702
2025.03.31,05:00:00,193.154,193.404,192.993,193.088,7385
2025.03.31,06:00:00,193.088,193.243,192.85,193.189,10218
2025.03.31,07:00:00,193.179,193.359,192.749,193.233,13803
2025.03.31,08:00:00,193.226,193.353,192.842,192.939,12777
2025.03.31,09:00:00,192.938,193.124,192.8,192.874,8933
2025.03.31,10:00:00,192.875,193.301,192.77,193.194,6995
2025.03.31,11:00:00,193.195,193.56,193.05,193.476,8457
2025.03.31,12:00:00,193.479,193.614,193.333,193.466,8560
2025.03.31,13:00:00,193.466,193.669,193.29,193.514,15081
2025.03.31,14:00:00,193.516,193.676,192.937,193.01,19350
2025.03.31,15:00:00,193.008,193.573,192.908,193.239,15034
2025.03.31,16:00:00,193.25,193.664,193.169,193.459,8163
2025.03.31,17:00:00,193.458,193.799,193.437,193.641,6179
2025.03.31,18:00:00,193.644,193.995,193.628,193.814,6581
2025.03.31,19:00:00,193.814,193.911,193.666,193.72,6693
2025.03.31,20:00:00,193.716,193.771,193.657,193.677,3312
2025.03.31,21:00:00,193.678,193.678,193.446,193.557,1704
2025.03.31,22:00:00,193.576,193.755,193.557,193.635,2425
2025.03.31,23:00:00,193.625,193.924,193.625,193.709,3893
2025.04.01,00:00:00,193.711,193.807,193.46,193.543,8555
2025.04.01,01:00:00,193.538,193.676,193.377,193.594,7382
2025.04.01,02:00:00,193.593,193.776,193.536,193.759,5933
2025.04.01,03:00:00,193.761,193.834,193.553,193.554,4569
2025.04.01,04:00:00,193.553,193.589,193.453,193.485,5152
2025.04.01,05:00:00,193.486,193.754,193.451,193.571,6186
2025.04.01,06:00:00,193.564,193.904,193.411,193.757,8808
2025.04.01,07:00:00,193.753,193.753,193.05,193.132,10103
2025.04.01,08:00:00,193.134,193.501,193.003,193.45,7194
2025.04.01,09:00:00,193.453,193.676,193.369,193.521,6927
2025.04.01,10:00:00,193.521,193.568,192.821,192.838,12601
2025.04.01,11:00:00,192.841,192.908,192.292,192.323,11590
2025.04.01,12:00:00,192.32,192.628,192.297,192.553,10482
2025.04.01,13:00:00,192.554,192.873,192.515,192.581,12650
2025.04.01,14:00:00,192.567,192.953,192.205,192.889,19369
2025.04.01,15:00:00,192.89,193.212,192.773,193.038,15282
2025.04.01,16:00:00,193.04,193.476,192.984,193.263,12357
2025.04.01,17:00:00,193.26,193.353,193.075,193.135,7138
2025.04.01,18:00:00,193.14,193.148,192.778,192.868,7638
2025.04.01,19:00:00,192.869,193.316,192.868,193.315,6309
2025.04.01,20:00:00,193.312,193.393,193.167,193.291,2331
2025.04.01,21:00:00,193.083,193.35,193.083,193.343,765
2025.04.01,22:00:00,193.343,193.782,193.307,193.683,4361
2025.04.01,23:00:00,193.672,193.684,193.491,193.496,3200
2025.04.02,00:00:00,193.493,193.563,193.347,193.384,8758
2025.04.02,01:00:00,193.384,193.649,193.353,193.603,6905
2025.04.02,02:00:00,193.605,193.756,193.506,193.557,4723
2025.04.02,03:00:00,193.558,193.577,193.448,193.489,3326
2025.04.02,04:00:00,193.486,193.679,193.453,193.643,3127
2025.04.02,05:00:00,193.643,193.662,193.498,193.573,3608
2025.04.02,06:00:00,193.57,193.736,193.349,193.399,6500
2025.04.02,07:00:00,193.398,193.482,193.087,193.271,8914
2025.04.02,08:00:00,193.275,193.412,193.081,193.359,7515
2025.04.02,09:00:00,193.357,193.651,193.209,193.487,7529
2025.04.02,10:00:00,193.489,193.498,193.106,193.286,10226
2025.04.02,11:00:00,193.289,193.32,193.068,193.203,6768
2025.04.02,12:00:00,193.201,193.351,192.978,193.077,10740
2025.04.02,13:00:00,193.076,193.615,192.991,193.441,13130
2025.04.02,14:00:00,193.422,194.128,193.422,194.095,17205
2025.04.02,15:00:00,194.097,194.625,193.989,194.581,15843
2025.04.02,16:00:00,194.58,194.827,194.528,194.802,11300
2025.04.02,17:00:00,194.8,194.919,194.685,194.731,9399
2025.04.02,18:00:00,194.73,194.829,194.557,194.581,8826
2025.04.02,19:00:00,194.581,194.878,194.581,194.748,8289
2025.04.02,20:00:00,194.75,195.766,193.63,194.077,22539
2025.04.02,21:00:00,193.589,193.589,192.879,193.227,1491
2025.04.02,22:00:00,193.233,193.257,192.286,193.035,15189
2025.04.02,23:00:00,193.043,193.22,192.71,192.903,14430
2025.04.03,00:00:00,192.9,193.267,192.684,192.838,22555
2025.04.03,01:00:00,192.837,193.199,192.733,192.882,19518
2025.04.03,02:00:00,192.883,193.056,192.659,193.034,11950
2025.04.03,03:00:00,193.036,193.036,192.33,192.488,9114
2025.04.03,04:00:00,192.487,192.704,192.315,192.677,7923
2025.04.03,05:00:00,192.677,192.852,192.429,192.442,13961
2025.04.03,06:00:00,192.442,193.035,192.374,192.629,23471
2025.04.03,07:00:00,192.634,193.461,192.565,193.447,19493
2025.04.03,08:00:00,193.446,193.661,193.146,193.236,14362
2025.04.03,09:00:00,193.226,193.264,192.725,193.005,15919
2025.04.03,10:00:00,193.006,193.313,192.86,192.894,25353
2025.04.03,11:00:00,192.892,193.041,192.383,192.392,17954
2025.04.03,12:00:00,192.394,192.754,191.898,191.957,22914
2025.04.03,13:00:00,191.956,192.278,191.463,191.482,30276
2025.04.03,14:00:00,191.476,191.943,191.139,191.502,28963
2025.04.03,15:00:00,191.498,191.724,191.238,191.47,23956
2025.04.03,16:00:00,191.467,191.969,191.439,191.524,22245
2025.04.03,17:00:00,191.525,191.662,191.266,191.351,18431
2025.04.03,18:00:00,191.348,191.878,191.143,191.738,14830
2025.04.03,19:00:00,191.738,191.84,191.278,191.316,14857
2025.04.03,20:00:00,191.314,191.42,191.163,191.287,4391
2025.04.03,21:00:00,191.128,191.221,191.005,191.149,2082
2025.04.03,22:00:00,191.206,191.267,190.669,190.836,6975
2025.04.03,23:00:00,190.834,191.445,190.808,191.427,8356
2025.04.04,00:00:00,191.427,191.619,191.06,191.222,14079
2025.04.04,01:00:00,191.219,191.753,191.207,191.373,12703
2025.04.04,02:00:00,191.374,191.591,191.178,191.196,10105
2025.04.04,03:00:00,191.194,191.218,190.796,190.879,10650
2025.04.04,04:00:00,190.877,191.083,190.378,190.462,11060
2025.04.04,05:00:00,190.462,191.059,190.318,191.046,12070
2025.04.04,06:00:00,191.043,191.149,190.622,190.625,16516
2025.04.04,07:00:00,190.629,190.786,190.129,190.262,20615
2025.04.04,08:00:00,190.259,190.413,189.924,190.073,20435
2025.04.04,09:00:00,190.074,190.255,189.632,190.047,17873
2025.04.04,10:00:00,190.046,190.17,188.529,188.681,33869
2025.04.04,11:00:00,188.682,189.354,187.993,189.306,35757
2025.04.04,12:00:00,189.303,189.727,188.849,189.284,36091
2025.04.04,13:00:00,189.285,189.698,188.745,189.127,34872
2025.04.04,14:00:00,189.127,189.247,187.525,188.286,31481
2025.04.04,15:00:00,188.283,189.269,188.232,188.792,35180
2025.04.04,16:00:00,188.616,189.249,188.427,189.183,26501
2025.04.04,17:00:00,189.189,190.04,188.805,189.978,24115
2025.04.04,18:00:00,189.98,190.298,189.119,189.212,21568
2025.04.04,19:00:00,189.22,189.702,188.875,189.006,25319
2025.04.04,20:00:00,189.008,189.562,188.84,189.526,9806
2025.04.06,21:00:00,186.529,187.273,186.45,186.864,584
2025.04.06,22:00:00,186.984,187.57,186.084,186.943,26809
2025.04.06,23:00:00,186.947,187.889,186.704,187.734,25712
2025.04.07,00:00:00,187.739,188.288,187.337,188.231,31025
2025.04.07,01:00:00,188.234,188.775,188.057,188.364,26603
2025.04.07,02:00:00,188.365,188.755,188.181,188.538,19870
2025.04.07,03:00:00,188.539,188.647,188.278,188.504,13197
2025.04.07,04:00:00,188.506,188.771,188.036,188.205,12975
2025.04.07,05:00:00,188.211,188.825,188.115,188.369,17725
2025.04.07,06:00:00,188.371,188.559,187.116,187.561,25383
2025.04.07,07:00:00,187.564,188.047,187.369,187.983,32290
2025.04.07,08:00:00,187.985,188.496,187.902,188.19,25834
2025.04.07,09:00:00,188.19,188.329,187.382,187.437,21689
2025.04.07,10:00:00,187.434,188.446,187.423,187.532,23733
2025.04.07,11:00:00,187.536,187.8,187.207,187.729,25316
2025.04.07,12:00:00,187.725,188.939,187.499,188.675,28501
2025.04.07,13:00:00,188.673,188.674,187.572,188.239,29193
2025.04.07,14:00:00,188.239,190.075,187.93,188.216,43814
2025.04.07,15:00:00,188.218,188.643,187.591,188.282,38284
2025.04.07,16:00:00,188.284,188.455,188.001,188.324,28655
2025.04.07,17:00:00,188.324,189.088,188.308,188.858,27819
2025.04.07,18:00:00,188.86,188.933,188.31,188.467,22623
2025.04.07,19:00:00,188.478,188.542,187.94,188.115,21353
2025.04.07,20:00:00,188.128,188.383,187.991,188.038,7656
2025.04.07,21:00:00,187.963,188.152,187.866,187.874,913
2025.04.07,22:00:00,187.948,188.533,187.947,188.334,7586
2025.04.07,23:00:00,188.335,188.525,188.111,188.175,8533
2025.04.08,00:00:00,188.173,188.532,188.008,188.217,18037
2025.04.08,01:00:00,188.219,188.584,188.061,188.481,18392
2025.04.08,02:00:00,188.479,188.53,188.299,188.348,10343
2025.04.08,03:00:00,188.347,188.619,188.246,188.576,8645
2025.04.08,04:00:00,188.572,188.92,188.568,188.918,8730
2025.04.08,05:00:00,188.914,188.94,188.477,188.654,9590
2025.04.08,06:00:00,188.655,188.737,188.236,188.246,15303
2025.04.08,07:00:00,188.242,188.242,187.543,187.925,21032
2025.04.08,08:00:00,187.926,188.079,187.509,188.004,15917
2025.04.08,09:00:00,188.002,188.039,187.424,187.584,15080
2025.04.08,10:00:00,187.582,187.798,187.233,187.289,13827
2025.04.08,11:00:00,187.298,187.909,187.264,187.726,19824
2025.04.08,12:00:00,187.724,187.853,187.441,187.579,20200
2025.04.08,13:00:00,187.576,188.462,187.365,188.443,27038
2025.04.08,14:00:00,188.446,188.744,187.758,187.939,26549
2025.04.08,15:00:00,187.939,188.051,187.292,187.714,26418
2025.04.08,16:00:00,187.706,187.754,187.118,187.15,25818
2025.04.08,17:00:00,187.162,187.466,186.889,187.444,28257
2025.04.08,18:00:00,187.445,187.87,187.1,187.215,26790
2025.04.08,19:00:00,187.215,187.305,186.533,186.848,26221
2025.04.08,20:00:00,186.853,187.045,186.683,186.712,11815
2025.04.08,21:00:00,186.534,186.746,186.489,186.598,278
2025.04.08,22:00:00,186.707,186.841,186.478,186.523,8665
2025.04.08,23:00:00,186.524,186.556,186.121,186.481,10351
2025.04.09,00:00:00,186.481,186.575,185.707,186.329,22417
2025.04.09,01:00:00,186.331,186.954,186.294,186.781,22451
2025.04.09,02:00:00,186.785,187.149,186.651,186.72,17995
2025.04.09,03:00:00,186.722,186.895,186.191,186.276,19312
2025.04.09,04:00:00,186.273,186.485,185.793,186.319,23734
2025.04.09,05:00:00,186.315,186.662,186.161,186.28,20877
2025.04.09,06:00:00,186.278,186.71,185.829,185.931,27885
2025.04.09,07:00:00,185.93,186.413,185.567,186.267,28699
2025.04.09,08:00:00,186.268,186.495,186.003,186.336,20625
2025.04.09,09:00:00,186.339,186.67,186.098,186.383,15411
2025.04.09,10:00:00,186.378,186.486,185.733,186.175,14820
2025.04.09,11:00:00,186.169,186.19,184.757,184.765,29964
2025.04.09,12:00:00,184.76,185.098,184.398,184.774,25872
2025.04.09,13:00:00,184.774,185.485,184.612,185.129,30643
2025.04.09,14:00:00,185.136,185.287,184.365,184.624,25850
2025.04.09,15:00:00,184.626,185.326,184.626,185.274,21360
2025.04.09,16:00:00,185.283,185.463,184.923,184.99,14441
2025.04.09,17:00:00,184.986,188.194,184.451,188.054,35936
2025.04.09,18:00:00,188.064,189.806,188.023,188.772,35407
2025.04.09,19:00:00,188.765,189.822,188.764,189.406,25831
2025.04.09,20:00:00,189.421,189.638,189.201,189.452,11928
2025.04.09,21:00:00,189.02,189.101,188.791,188.982,559
2025.04.09,22:00:00,188.977,189.163,188.821,189.01,13074
2025.04.09,23:00:00,189.009,189.252,188.928,189.034,9633
2025.04.10,00:00:00,189.032,189.149,188.384,188.447,19994
2025.04.10,01:00:00,188.448,188.699,188.21,188.504,20229
2025.04.10,02:00:00,188.505,188.582,188.239,188.387,16542
2025.04.10,03:00:00,188.39,188.695,188.311,188.615,12336
2025.04.10,04:00:00,188.615,188.65,188.291,188.536,9394
2025.04.10,05:00:00,188.536,188.703,188.425,188.515,9738
2025.04.10,06:00:00,188.519,189.417,188.516,189.207,17256
2025.04.10,07:00:00,189.21,189.225,188.315,188.337,21156
2025.04.10,08:00:00,188.337,188.559,188.1,188.281,19048
2025.04.10,09:00:00,188.282,188.36,187.931,188.225,14926
2025.04.10,10:00:00,188.223,188.309,187.87,187.959,15639
2025.04.10,11:00:00,187.961,188.266,187.854,188.185,16968
2025.04.10,12:00:00,188.187,188.212,187.652,187.989,25005
2025.04.10,13:00:00,187.987,188.029,187.048,187.142,24897
2025.04.10,14:00:00,187.136,187.522,186.911,187.482,25057
2025.04.10,15:00:00,187.482,187.545,186.638,186.751,25663
2025.04.10,16:00:00,186.746,187.298,186.346,187.224,29277
2025.04.10,17:00:00,187.222,187.906,186.912,187.811,25656
2025.04.10,18:00:00,187.817,187.93,187.483,187.678,23050
2025.04.10,19:00:00,187.678,187.915,187.257,187.621,25395
2025.04.10,20:00:00,187.609,187.727,187.287,187.299,7735
2025.04.10,21:00:00,187.233,187.449,187.201,187.342,667
2025.04.10,22:00:00,187.432,187.441,186.907,187.122,13298
2025.04.10,23:00:00,187.122,187.124,186.62,186.745,17520
2025.04.11,00:00:00,186.748,186.779,186.06,186.596,35101
2025.04.11,01:00:00,186.597,186.924,186.388,186.729,28420
