Date,Time,Open,High,Low,Close,Tick volume
2025.02.17,06:00:00,0.90029,0.90051,0.89994,0.90001,2258
2025.02.17,07:00:00,0.90001,0.90056,0.89982,0.89992,2163
2025.02.17,08:00:00,0.89992,0.90079,0.89979,0.90036,2285
2025.02.17,09:00:00,0.90034,0.90063,0.89968,0.90033,1690
2025.02.17,10:00:00,0.90031,0.90109,0.90028,0.90084,1387
2025.02.17,11:00:00,0.90085,0.9012,0.90042,0.90098,1334
2025.02.17,12:00:00,0.90099,0.90177,0.90077,0.90144,1442
2025.02.17,13:00:00,0.90146,0.90146,0.90088,0.90091,1232
2025.02.17,14:00:00,0.90091,0.90141,0.90082,0.90088,1300
2025.02.17,15:00:00,0.90086,0.9012,0.90036,0.90097,1524
2025.02.17,16:00:00,0.90097,0.90113,0.90054,0.90084,1031
2025.02.17,17:00:00,0.90081,0.90085,0.90021,0.90062,630
2025.02.17,18:00:00,0.90061,0.901,0.90051,0.90077,405
2025.02.17,19:00:00,0.90077,0.90101,0.90074,0.90088,779
2025.02.17,20:00:00,0.90088,0.90097,0.90075,0.90083,1248
2025.02.17,21:00:00,0.90083,0.90083,0.90059,0.90059,813
2025.02.17,22:00:00,0.90054,0.90086,0.90012,0.90081,1280
2025.02.17,23:00:00,0.90075,0.90109,0.90038,0.90073,966
2025.02.18,00:00:00,0.90071,0.90139,0.90062,0.90134,1461
2025.02.18,01:00:00,0.90134,0.90211,0.90129,0.90177,2613
2025.02.18,02:00:00,0.90175,0.90188,0.90147,0.90167,1777
2025.02.18,03:00:00,0.90166,0.9023,0.90148,0.90225,2325
2025.02.18,04:00:00,0.90226,0.90305,0.90213,0.90286,1604
2025.02.18,05:00:00,0.90286,0.90341,0.90278,0.90313,1448
2025.02.18,06:00:00,0.90314,0.90316,0.90233,0.90251,1378
2025.02.18,07:00:00,0.90252,0.90258,0.901,0.90145,1768
2025.02.18,08:00:00,0.90145,0.90169,0.89951,0.90042,2383
2025.02.18,09:00:00,0.90042,0.90102,0.90017,0.90035,1691
2025.02.18,10:00:00,0.90035,0.9015,0.90027,0.90135,1652
2025.02.18,11:00:00,0.90135,0.90175,0.90121,0.90161,1033
2025.02.18,12:00:00,0.90162,0.90199,0.90121,0.90149,1486
2025.02.18,13:00:00,0.90149,0.90223,0.90131,0.90177,2407
2025.02.18,14:00:00,0.90175,0.90214,0.90123,0.90149,2262
2025.02.18,15:00:00,0.90148,0.902,0.90113,0.90157,2659
2025.02.18,16:00:00,0.90157,0.90251,0.9013,0.90224,1911
2025.02.18,17:00:00,0.90224,0.90361,0.90221,0.90333,1547
2025.02.18,18:00:00,0.90333,0.90408,0.90313,0.90372,1444
2025.02.18,19:00:00,0.90373,0.90393,0.90332,0.90356,1126
2025.02.18,20:00:00,0.90357,0.90396,0.90342,0.90344,1026
2025.02.18,21:00:00,0.90349,0.90361,0.90322,0.90322,836
2025.02.18,22:00:00,0.90319,0.904,0.90218,0.90316,1966
2025.02.18,23:00:00,0.90315,0.90402,0.90315,0.90362,980
2025.02.19,00:00:00,0.90362,0.90425,0.90335,0.90424,1248
2025.02.19,01:00:00,0.90423,0.90434,0.90362,0.90383,2236
2025.02.19,02:00:00,0.90383,0.90399,0.90329,0.90336,2161
2025.02.19,03:00:00,0.90338,0.90367,0.9031,0.9033,1174
2025.02.19,04:00:00,0.9033,0.90347,0.90304,0.9031,1430
2025.02.19,05:00:00,0.90311,0.90344,0.90288,0.90288,1213
2025.02.19,06:00:00,0.90288,0.90291,0.90245,0.90278,1481
2025.02.19,07:00:00,0.90279,0.9039,0.90274,0.90375,1794
2025.02.19,08:00:00,0.90376,0.90483,0.90367,0.90471,1971
2025.02.19,09:00:00,0.90472,0.90492,0.90417,0.90444,1564
2025.02.19,10:00:00,0.90445,0.90511,0.90378,0.90385,1542
2025.02.19,11:00:00,0.90382,0.90427,0.90319,0.90399,2141
2025.02.19,12:00:00,0.90399,0.90495,0.90377,0.90448,1694
2025.02.19,13:00:00,0.90443,0.90457,0.90325,0.90346,2188
2025.02.19,14:00:00,0.90349,0.90357,0.90232,0.90281,2737
2025.02.19,15:00:00,0.90282,0.90388,0.90268,0.90367,3422
2025.02.19,16:00:00,0.90368,0.90539,0.90366,0.90537,2463
2025.02.19,17:00:00,0.90537,0.90544,0.90454,0.90484,1369
2025.02.19,18:00:00,0.90484,0.90492,0.90393,0.90403,1330
2025.02.19,19:00:00,0.90407,0.90419,0.90309,0.90379,1978
2025.02.19,20:00:00,0.90382,0.90424,0.9037,0.90418,1269
2025.02.19,21:00:00,0.90419,0.90459,0.90401,0.9044,866
2025.02.19,22:00:00,0.90441,0.90441,0.90245,0.904,576
2025.02.19,23:00:00,0.904,0.9046,0.90383,0.90459,697
2025.02.20,00:00:00,0.90458,0.90459,0.90344,0.90358,1840
2025.02.20,01:00:00,0.90356,0.90401,0.90304,0.90364,2643
2025.02.20,02:00:00,0.90364,0.90368,0.90263,0.90287,2967
2025.02.20,03:00:00,0.90287,0.90315,0.90267,0.90294,2093
2025.02.20,04:00:00,0.90293,0.90316,0.90267,0.9027,2165
2025.02.20,05:00:00,0.90272,0.90286,0.90243,0.9026,1301
2025.02.20,06:00:00,0.90259,0.90261,0.90205,0.90257,1817
2025.02.20,07:00:00,0.90255,0.9029,0.90236,0.9026,1915
2025.02.20,08:00:00,0.9026,0.90284,0.90207,0.90227,2155
2025.02.20,09:00:00,0.90228,0.90266,0.90195,0.90202,1520
2025.02.20,10:00:00,0.90203,0.90221,0.90165,0.90189,1456
2025.02.20,11:00:00,0.90189,0.90304,0.90174,0.9023,1326
2025.02.20,12:00:00,0.90231,0.90277,0.90195,0.90277,2268
2025.02.20,13:00:00,0.90278,0.90285,0.90092,0.902,3067
2025.02.20,14:00:00,0.90199,0.90264,0.90113,0.90143,3486
2025.02.20,15:00:00,0.90144,0.90201,0.89955,0.89964,3701
2025.02.20,16:00:00,0.89966,0.90031,0.89901,0.89925,2745
2025.02.20,17:00:00,0.89924,0.89947,0.89807,0.89831,2348
2025.02.20,18:00:00,0.89832,0.89863,0.89754,0.8978,1823
2025.02.20,19:00:00,0.8978,0.8983,0.89757,0.89763,1518
2025.02.20,20:00:00,0.89765,0.89811,0.89765,0.89771,984
2025.02.20,21:00:00,0.89771,0.89792,0.89759,0.89783,1193
2025.02.20,22:00:00,0.89781,0.89821,0.89755,0.89772,970
2025.02.20,23:00:00,0.89772,0.89819,0.89758,0.89816,1370
2025.02.21,00:00:00,0.89815,0.89873,0.89806,0.89859,1398
2025.02.21,01:00:00,0.89857,0.89953,0.89849,0.89923,2396
2025.02.21,02:00:00,0.89922,0.89923,0.89819,0.89819,2812
2025.02.21,03:00:00,0.89818,0.89826,0.89796,0.89808,2366
2025.02.21,04:00:00,0.8981,0.8982,0.89772,0.89811,982
2025.02.21,05:00:00,0.89811,0.89887,0.89796,0.89874,1397
2025.02.21,06:00:00,0.89877,0.89936,0.8987,0.89919,1706
2025.02.21,07:00:00,0.89918,0.89918,0.89784,0.89805,2173
2025.02.21,08:00:00,0.89806,0.89941,0.8979,0.89805,4093
2025.02.21,09:00:00,0.89806,0.89903,0.89705,0.89891,2264
2025.02.21,10:00:00,0.8989,0.89924,0.89843,0.89896,1592
2025.02.21,11:00:00,0.89896,0.89925,0.89816,0.89867,1380
2025.02.21,12:00:00,0.89866,0.89998,0.89858,0.89991,1742
2025.02.21,13:00:00,0.89989,0.90046,0.89938,0.89953,2019
2025.02.21,14:00:00,0.89956,0.90014,0.89791,0.89814,3602
2025.02.21,15:00:00,0.8983,0.90034,0.89786,0.89958,4596
2025.02.21,16:00:00,0.89957,0.89975,0.89864,0.899,2567
2025.02.21,17:00:00,0.899,0.899,0.89742,0.89756,2018
2025.02.21,18:00:00,0.89755,0.89796,0.89696,0.8978,3249
2025.02.21,19:00:00,0.8978,0.89789,0.89675,0.89721,2102
2025.02.21,20:00:00,0.89721,0.89742,0.89699,0.89711,1476
2025.02.21,21:00:00,0.89711,0.89792,0.89708,0.89755,1175
2025.02.23,22:00:00,0.8969,0.89849,0.89661,0.89731,3669
2025.02.23,23:00:00,0.89707,0.89849,0.89654,0.89846,2064
2025.02.24,00:00:00,0.89846,0.89849,0.89645,0.89652,2538
2025.02.24,01:00:00,0.89654,0.8971,0.89578,0.89587,3650
2025.02.24,02:00:00,0.89588,0.89636,0.89533,0.89566,3218
2025.02.24,03:00:00,0.89568,0.89591,0.89542,0.89555,2163
2025.02.24,04:00:00,0.89555,0.8962,0.89544,0.89588,1494
2025.02.24,05:00:00,0.89589,0.89623,0.89587,0.89615,2498
2025.02.24,06:00:00,0.89615,0.89714,0.89609,0.89671,2139
2025.02.24,07:00:00,0.89668,0.89711,0.89612,0.89706,3217
2025.02.24,08:00:00,0.89705,0.89777,0.89662,0.89764,3157
2025.02.24,09:00:00,0.89764,0.89933,0.89739,0.89915,2259
2025.02.24,10:00:00,0.89915,0.89945,0.89856,0.89856,1870
2025.02.24,11:00:00,0.89854,0.89978,0.89846,0.89956,1467
2025.02.24,12:00:00,0.89956,0.89974,0.89906,0.89915,1521
2025.02.24,13:00:00,0.89913,0.89957,0.89853,0.89861,2217
2025.02.24,14:00:00,0.89861,0.8989,0.8978,0.89789,3075
2025.02.24,15:00:00,0.89789,0.89797,0.89615,0.89687,3929
2025.02.24,16:00:00,0.89689,0.89751,0.89655,0.89663,2288
2025.02.24,17:00:00,0.89663,0.89727,0.89646,0.89689,2143
2025.02.24,18:00:00,0.89691,0.89699,0.89589,0.89626,1434
2025.02.24,19:00:00,0.89627,0.89675,0.89603,0.89657,1435
2025.02.24,20:00:00,0.89657,0.89716,0.8964,0.89715,1747
2025.02.24,21:00:00,0.89717,0.89745,0.89696,0.89696,1276
2025.02.24,22:00:00,0.89696,0.89732,0.8964,0.89675,648
2025.02.24,23:00:00,0.89667,0.89769,0.89658,0.89733,846
2025.02.25,00:00:00,0.8973,0.89775,0.89716,0.89744,1292
2025.02.25,01:00:00,0.89742,0.89771,0.89715,0.89741,1971
2025.02.25,02:00:00,0.89743,0.89762,0.8969,0.89699,2029
2025.02.25,03:00:00,0.89699,0.89723,0.89691,0.8971,1431
2025.02.25,04:00:00,0.89709,0.89715,0.89686,0.89708,1138
2025.02.25,05:00:00,0.89708,0.89716,0.89694,0.89707,2007
2025.02.25,06:00:00,0.89708,0.89739,0.89655,0.89711,1641
2025.02.25,07:00:00,0.89711,0.89729,0.8963,0.89667,2837
2025.02.25,08:00:00,0.89667,0.89713,0.89623,0.89641,2737
2025.02.25,09:00:00,0.89641,0.89691,0.89616,0.89622,2005
2025.02.25,10:00:00,0.89619,0.89691,0.89596,0.89625,1763
2025.02.25,11:00:00,0.89626,0.89635,0.8949,0.89508,1672
2025.02.25,12:00:00,0.8951,0.89512,0.89333,0.89396,2972
2025.02.25,13:00:00,0.89395,0.89431,0.89293,0.89366,2628
2025.02.25,14:00:00,0.89365,0.89415,0.89291,0.89359,2894
2025.02.25,15:00:00,0.89348,0.8938,0.89118,0.89343,5359
2025.02.25,16:00:00,0.89344,0.8935,0.89184,0.89282,4074
2025.02.25,17:00:00,0.8928,0.89367,0.89233,0.89245,2366
2025.02.25,18:00:00,0.89245,0.89286,0.89202,0.89277,2330
2025.02.25,19:00:00,0.89277,0.89289,0.89225,0.89254,1751
2025.02.25,20:00:00,0.89253,0.89284,0.89231,0.89252,1371
2025.02.25,21:00:00,0.89254,0.89288,0.89238,0.89285,985
2025.02.25,22:00:00,0.89274,0.89301,0.89188,0.89196,215
2025.02.25,23:00:00,0.89214,0.89297,0.89205,0.89238,1001
2025.02.26,00:00:00,0.89236,0.89244,0.89161,0.89184,1591
2025.02.26,01:00:00,0.89184,0.89266,0.89159,0.8926,2350
2025.02.26,02:00:00,0.89258,0.89356,0.89247,0.89352,2133
2025.02.26,03:00:00,0.89351,0.89357,0.8931,0.8935,1504
2025.02.26,04:00:00,0.89351,0.89401,0.89345,0.89397,1442
2025.02.26,05:00:00,0.89398,0.89466,0.89398,0.89463,1796
2025.02.26,06:00:00,0.89464,0.89509,0.89454,0.89503,1579
2025.02.26,07:00:00,0.89501,0.89508,0.89402,0.89436,2396
2025.02.26,08:00:00,0.89436,0.89459,0.89357,0.89418,2737
2025.02.26,09:00:00,0.89417,0.89513,0.89407,0.89464,1942
2025.02.26,10:00:00,0.89463,0.89535,0.89439,0.89532,1861
2025.02.26,11:00:00,0.89532,0.89606,0.89492,0.89576,1812
2025.02.26,12:00:00,0.89577,0.89645,0.89528,0.89633,2029
2025.02.26,13:00:00,0.89633,0.89636,0.89434,0.89485,2727
2025.02.26,14:00:00,0.89485,0.89528,0.89354,0.89446,4005
2025.02.26,15:00:00,0.89445,0.89593,0.89348,0.89363,4696
2025.02.26,16:00:00,0.89362,0.89403,0.89289,0.89303,3612
2025.02.26,17:00:00,0.89304,0.89444,0.89244,0.89413,5591
2025.02.26,18:00:00,0.89413,0.89413,0.8929,0.89371,2868
2025.02.26,19:00:00,0.89371,0.89414,0.89362,0.89378,2168
2025.02.26,20:00:00,0.89378,0.89437,0.89375,0.89408,1426
2025.02.26,21:00:00,0.89409,0.89486,0.89394,0.89461,1584
2025.02.26,22:00:00,0.89458,0.89458,0.89381,0.89388,248
2025.02.26,23:00:00,0.89388,0.89446,0.89381,0.89446,905
2025.02.27,00:00:00,0.89447,0.895,0.89443,0.89497,1423
2025.02.27,01:00:00,0.89496,0.89532,0.89476,0.89508,2069
2025.02.27,02:00:00,0.89509,0.896,0.89501,0.89596,1714
2025.02.27,03:00:00,0.89595,0.89662,0.89591,0.89655,983
2025.02.27,04:00:00,0.89655,0.89736,0.89641,0.89682,1800
2025.02.27,05:00:00,0.89682,0.89707,0.89661,0.89699,1639
2025.02.27,06:00:00,0.89699,0.89699,0.89608,0.89612,1695
2025.02.27,07:00:00,0.89619,0.89646,0.8958,0.89635,2508
2025.02.27,08:00:00,0.89642,0.89756,0.89625,0.89708,2538
2025.02.27,09:00:00,0.89705,0.8978,0.89645,0.89751,1827
2025.02.27,10:00:00,0.89753,0.89867,0.8975,0.89801,1904
2025.02.27,11:00:00,0.89801,0.89868,0.89744,0.89868,1516
2025.02.27,12:00:00,0.89869,0.89891,0.89719,0.89775,2444
2025.02.27,13:00:00,0.89777,0.90015,0.89643,0.89997,7123
2025.02.27,14:00:00,0.89997,0.90051,0.89911,0.89931,6264
2025.02.27,15:00:00,0.8993,0.89956,0.89765,0.89914,5859
2025.02.27,16:00:00,0.89913,0.89964,0.89799,0.89812,3581
2025.02.27,17:00:00,0.89812,0.89968,0.89805,0.89923,2473
2025.02.27,18:00:00,0.89923,0.89962,0.89887,0.89927,1969
2025.02.27,19:00:00,0.89926,0.89965,0.89916,0.8996,1637
2025.02.27,20:00:00,0.8996,0.89971,0.89904,0.89918,1775
2025.02.27,21:00:00,0.89921,0.89974,0.89921,0.89951,956
2025.02.27,22:00:00,0.89947,0.89985,0.89908,0.89928,229
2025.02.27,23:00:00,0.89933,0.9001,0.89929,0.90006,1071
2025.02.28,00:00:00,0.90006,0.9001,0.89842,0.89844,1853
2025.02.28,01:00:00,0.89845,0.89907,0.89822,0.89885,2327
2025.02.28,02:00:00,0.89885,0.89929,0.89864,0.89925,2434
2025.02.28,03:00:00,0.89923,0.89928,0.89865,0.89895,1403
2025.02.28,04:00:00,0.89896,0.89938,0.89879,0.89912,1507
2025.02.28,05:00:00,0.89911,0.89937,0.89897,0.89926,1216
2025.02.28,06:00:00,0.89927,0.89992,0.89921,0.89971,1768
2025.02.28,07:00:00,0.89967,0.90223,0.89963,0.90162,2973
2025.02.28,08:00:00,0.90164,0.90201,0.90073,0.90121,2671
2025.02.28,09:00:00,0.90119,0.902,0.90048,0.90185,2433
2025.02.28,10:00:00,0.90185,0.9028,0.90176,0.90278,2114
2025.02.28,11:00:00,0.90283,0.90311,0.90243,0.90268,1505
2025.02.28,12:00:00,0.90269,0.90269,0.90117,0.90163,1610
2025.02.28,13:00:00,0.90163,0.90258,0.90149,0.90199,3924
2025.02.28,14:00:00,0.90201,0.90299,0.90142,0.90238,4125
2025.02.28,15:00:00,0.90238,0.90275,0.90133,0.90222,4953
2025.02.28,16:00:00,0.90221,0.90268,0.90127,0.90189,5035
2025.02.28,17:00:00,0.90189,0.90203,0.90093,0.90186,2932
2025.02.28,18:00:00,0.90185,0.90318,0.90157,0.90311,4769
2025.02.28,19:00:00,0.90311,0.90353,0.90286,0.90345,2916
2025.02.28,20:00:00,0.90344,0.90357,0.90271,0.90275,2530
2025.02.28,21:00:00,0.90276,0.90336,0.90243,0.90243,1838
2025.03.02,22:00:00,0.9021,0.90281,0.9021,0.90247,530
2025.03.02,23:00:00,0.9024,0.90297,0.9021,0.90262,2386
2025.03.03,00:00:00,0.90263,0.90298,0.90189,0.90222,2893
2025.03.03,01:00:00,0.90221,0.90259,0.90192,0.90203,2489
2025.03.03,02:00:00,0.90202,0.90214,0.90151,0.9016,1700
2025.03.03,03:00:00,0.90159,0.90191,0.9015,0.90171,1769
2025.03.03,04:00:00,0.90172,0.90174,0.90146,0.90156,1975
2025.03.03,05:00:00,0.90154,0.90223,0.90154,0.90202,1039
2025.03.03,06:00:00,0.90203,0.90258,0.9018,0.9023,1576
2025.03.03,07:00:00,0.90228,0.90308,0.90157,0.90161,2188
2025.03.03,08:00:00,0.9016,0.90185,0.90116,0.90122,2310
2025.03.03,09:00:00,0.90122,0.90126,0.90025,0.90079,2067
2025.03.03,10:00:00,0.90079,0.90165,0.90017,0.90164,1537
2025.03.03,11:00:00,0.90165,0.90171,0.90068,0.90155,2193
2025.03.03,12:00:00,0.90155,0.90174,0.90021,0.90064,2315
2025.03.03,13:00:00,0.90064,0.90095,0.89953,0.8998,2862
2025.03.03,14:00:00,0.89978,0.89978,0.89804,0.89831,4557
2025.03.03,15:00:00,0.89841,0.89859,0.89702,0.89832,7651
2025.03.03,16:00:00,0.89829,0.89849,0.8969,0.89717,3708
2025.03.03,17:00:00,0.89719,0.89742,0.89672,0.89676,2356
2025.03.03,18:00:00,0.89677,0.89727,0.89607,0.89717,3198
2025.03.03,19:00:00,0.89717,0.89779,0.89697,0.89746,3448
2025.03.03,20:00:00,0.89746,0.89772,0.896,0.89645,5413
2025.03.03,21:00:00,0.89648,0.89678,0.89633,0.89668,2639
2025.03.03,22:00:00,0.89664,0.8967,0.89624,0.89641,439
2025.03.03,23:00:00,0.89642,0.89698,0.89627,0.8968,1459
2025.03.04,00:00:00,0.89681,0.89713,0.89616,0.89624,2201
2025.03.04,01:00:00,0.89624,0.89636,0.89456,0.89578,3053
2025.03.04,02:00:00,0.89577,0.89649,0.89566,0.89643,2047
2025.03.04,03:00:00,0.89645,0.89664,0.89578,0.89657,1973
2025.03.04,04:00:00,0.89658,0.89673,0.89577,0.89585,1632
2025.03.04,05:00:00,0.89586,0.89619,0.89568,0.89594,2366
2025.03.04,06:00:00,0.89594,0.89597,0.89544,0.89555,1592
2025.03.04,07:00:00,0.89551,0.89593,0.89422,0.89509,3454
2025.03.04,08:00:00,0.89509,0.89511,0.89158,0.89231,5172
2025.03.04,09:00:00,0.89233,0.8926,0.89047,0.89145,3485
2025.03.04,10:00:00,0.89145,0.89206,0.89099,0.89155,3258
2025.03.04,11:00:00,0.89156,0.89183,0.8896,0.88964,3840
2025.03.04,12:00:00,0.88964,0.88964,0.88719,0.88744,4603
2025.03.04,13:00:00,0.88744,0.89066,0.88713,0.88899,5373
2025.03.04,14:00:00,0.88898,0.89126,0.88863,0.88981,7534
2025.03.04,15:00:00,0.8898,0.89121,0.88861,0.89034,7893
2025.03.04,16:00:00,0.89034,0.89046,0.88955,0.89001,5676
2025.03.04,17:00:00,0.89001,0.89053,0.88933,0.88978,4108
2025.03.04,18:00:00,0.88978,0.89009,0.88834,0.88873,5305
2025.03.04,19:00:00,0.88874,0.88945,0.88807,0.88904,4015
2025.03.04,20:00:00,0.88903,0.88937,0.88812,0.88854,4083
2025.03.04,21:00:00,0.88853,0.88964,0.8881,0.88903,3847
2025.03.04,22:00:00,0.88903,0.88953,0.88816,0.88893,520
2025.03.04,23:00:00,0.88891,0.89028,0.88879,0.8899,1646
2025.03.05,00:00:00,0.8899,0.89032,0.8897,0.89009,2269
2025.03.05,01:00:00,0.89009,0.89094,0.88982,0.89083,3778
2025.03.05,02:00:00,0.89082,0.89121,0.89029,0.89106,2702
2025.03.05,03:00:00,0.89108,0.89126,0.89078,0.8908,2731
2025.03.05,04:00:00,0.89079,0.89083,0.89031,0.89074,1328
2025.03.05,05:00:00,0.89073,0.89073,0.88948,0.8895,1459
2025.03.05,06:00:00,0.8895,0.88966,0.88896,0.88904,2073
2025.03.05,07:00:00,0.88905,0.8898,0.88709,0.88767,4453
2025.03.05,08:00:00,0.88767,0.88869,0.88645,0.88671,4651
2025.03.05,09:00:00,0.8867,0.88675,0.88556,0.8857,3708
2025.03.05,10:00:00,0.88572,0.8875,0.88564,0.88683,2906
2025.03.05,11:00:00,0.88681,0.88934,0.88676,0.88911,3054
2025.03.05,12:00:00,0.88912,0.88958,0.88795,0.88958,3687
2025.03.05,13:00:00,0.88957,0.89003,0.8868,0.88813,7307
2025.03.05,14:00:00,0.88814,0.8892,0.88703,0.88735,7674
2025.03.05,15:00:00,0.88737,0.89034,0.88737,0.88845,8438
2025.03.05,16:00:00,0.88847,0.89056,0.88749,0.88996,7533
2025.03.05,17:00:00,0.88996,0.89119,0.8895,0.89072,5564
2025.03.05,18:00:00,0.89072,0.89127,0.89035,0.89057,4659
2025.03.05,19:00:00,0.89057,0.89137,0.89028,0.89038,3452
2025.03.05,20:00:00,0.89038,0.89142,0.89028,0.89062,2050
2025.03.05,21:00:00,0.89061,0.89129,0.89036,0.89063,2028
2025.03.05,22:00:00,0.89055,0.89073,0.8897,0.89066,262
2025.03.05,23:00:00,0.8907,0.89088,0.89026,0.8907,1260
2025.03.06,00:00:00,0.89071,0.89136,0.89049,0.89066,2126
2025.03.06,01:00:00,0.89065,0.89123,0.88944,0.8903,3001
2025.03.06,02:00:00,0.8903,0.89157,0.8902,0.89154,3007
2025.03.06,03:00:00,0.89157,0.89238,0.89146,0.89232,2479
2025.03.06,04:00:00,0.89233,0.89254,0.89073,0.89076,2037
2025.03.06,05:00:00,0.89075,0.8917,0.89072,0.89076,2807
2025.03.06,06:00:00,0.89076,0.89125,0.88964,0.89,3472
2025.03.06,07:00:00,0.89001,0.89024,0.88762,0.88906,4386
2025.03.06,08:00:00,0.88906,0.88981,0.88674,0.88815,6450
2025.03.06,09:00:00,0.88817,0.88836,0.88571,0.88599,4140
2025.03.06,10:00:00,0.886,0.88813,0.88535,0.88676,3191
2025.03.06,11:00:00,0.88675,0.88695,0.88517,0.88527,2582
2025.03.06,12:00:00,0.8853,0.88721,0.88494,0.88674,3132
2025.03.06,13:00:00,0.88676,0.88691,0.8845,0.88479,7642
2025.03.06,14:00:00,0.88479,0.88505,0.88272,0.8829,8012
2025.03.06,15:00:00,0.88291,0.88692,0.88281,0.88598,7427
2025.03.06,16:00:00,0.88599,0.88612,0.88384,0.88409,6390
2025.03.06,17:00:00,0.8841,0.88465,0.88289,0.88447,4837
2025.03.06,18:00:00,0.88448,0.8845,0.88276,0.88357,3791
2025.03.06,19:00:00,0.88357,0.88357,0.88251,0.88261,3118
2025.03.06,20:00:00,0.88262,0.88337,0.88253,0.88328,2343
2025.03.06,21:00:00,0.88327,0.88418,0.88324,0.8836,1487
2025.03.06,22:00:00,0.88354,0.88406,0.88275,0.88302,769
2025.03.06,23:00:00,0.88303,0.88356,0.88292,0.88333,921
2025.03.07,00:00:00,0.88335,0.88339,0.88224,0.8824,1677
2025.03.07,01:00:00,0.88239,0.88312,0.88212,0.8827,1903
2025.03.07,02:00:00,0.88271,0.88295,0.88223,0.88239,2131
2025.03.07,03:00:00,0.88238,0.8824,0.88141,0.88222,1942
2025.03.07,04:00:00,0.88222,0.88254,0.88199,0.88214,1072
2025.03.07,05:00:00,0.88213,0.88245,0.88135,0.88136,1368
2025.03.07,06:00:00,0.88135,0.88188,0.88109,0.88129,2065
2025.03.07,07:00:00,0.88129,0.88149,0.8794,0.88044,2591
2025.03.07,08:00:00,0.88047,0.88083,0.8775,0.87782,3490
2025.03.07,09:00:00,0.87782,0.87874,0.87666,0.87853,3194
2025.03.07,10:00:00,0.87852,0.87877,0.87774,0.87805,2312
2025.03.07,11:00:00,0.87805,0.87959,0.87805,0.87949,2073
2025.03.07,12:00:00,0.87948,0.8802,0.87921,0.87996,2560
2025.03.07,13:00:00,0.87995,0.88188,0.8779,0.87916,9559
2025.03.07,14:00:00,0.87918,0.87978,0.87697,0.87917,8083
2025.03.07,15:00:00,0.87918,0.88027,0.8781,0.87882,8276
2025.03.07,16:00:00,0.87883,0.87938,0.87692,0.87735,5835
2025.03.07,17:00:00,0.87733,0.87996,0.87676,0.87899,5370
2025.03.07,18:00:00,0.87901,0.88104,0.87893,0.88011,3847
2025.03.07,19:00:00,0.88011,0.88077,0.87944,0.87998,2693
2025.03.07,20:00:00,0.87999,0.88023,0.87933,0.8798,1644
2025.03.07,21:00:00,0.87982,0.88015,0.87923,0.87923,1089
2025.03.09,21:00:00,0.87821,0.88034,0.87821,0.87981,1520
2025.03.09,22:00:00,0.87974,0.87974,0.87782,0.87787,2506
2025.03.09,23:00:00,0.87785,0.8779,0.87668,0.8773,1937
2025.03.10,00:00:00,0.87728,0.87785,0.87649,0.87685,2358
2025.03.10,01:00:00,0.87684,0.87812,0.87653,0.87812,2104
2025.03.10,02:00:00,0.87813,0.8788,0.87797,0.87871,1523
2025.03.10,03:00:00,0.87876,0.87893,0.87843,0.8787,1278
2025.03.10,04:00:00,0.87869,0.87877,0.87841,0.87875,1105
2025.03.10,05:00:00,0.87876,0.87909,0.87827,0.87827,1581
2025.03.10,06:00:00,0.87828,0.8788,0.8779,0.87866,2053
2025.03.10,07:00:00,0.87866,0.87996,0.87846,0.87976,2373
2025.03.10,08:00:00,0.87976,0.88029,0.87818,0.87872,3439
2025.03.10,09:00:00,0.87871,0.87879,0.87678,0.87709,3308
2025.03.10,10:00:00,0.87709,0.87753,0.87618,0.87683,3052
2025.03.10,11:00:00,0.87684,0.87812,0.87613,0.87668,4624
2025.03.10,12:00:00,0.87669,0.87715,0.87578,0.87707,3540
2025.03.10,13:00:00,0.87707,0.8789,0.87667,0.87862,4434
2025.03.10,14:00:00,0.87861,0.87885,0.87743,0.87785,5050
2025.03.10,15:00:00,0.87785,0.8816,0.8776,0.88121,4422
2025.03.10,16:00:00,0.88121,0.88189,0.88038,0.88162,3234
2025.03.10,17:00:00,0.88162,0.88164,0.88057,0.8813,2436
2025.03.10,18:00:00,0.88132,0.88213,0.88115,0.88122,2455
2025.03.10,19:00:00,0.88123,0.88202,0.88079,0.88137,2449
2025.03.10,20:00:00,0.88136,0.88157,0.88069,0.8807,1038
2025.03.10,21:00:00,0.88043,0.88118,0.87932,0.88023,299
2025.03.10,22:00:00,0.88015,0.8808,0.88015,0.88061,1047
2025.03.10,23:00:00,0.8806,0.88061,0.87976,0.87997,1586
2025.03.11,00:00:00,0.87998,0.88019,0.87778,0.87813,3069
2025.03.11,01:00:00,0.87812,0.87838,0.87725,0.87745,3681
2025.03.11,02:00:00,0.87746,0.87896,0.87737,0.87851,2952
2025.03.11,03:00:00,0.87853,0.87964,0.87849,0.87918,1768
2025.03.11,04:00:00,0.87918,0.87929,0.87863,0.87893,1426
2025.03.11,05:00:00,0.87891,0.88007,0.87876,0.87994,1490
2025.03.11,06:00:00,0.8799,0.88048,0.87966,0.87994,3397
2025.03.11,07:00:00,0.87998,0.88026,0.87794,0.8788,3932
2025.03.11,08:00:00,0.8788,0.8811,0.87864,0.88043,4146
2025.03.11,09:00:00,0.88043,0.88143,0.88031,0.88113,2897
