Date,Time,Open,High,Low,Close,Tick volume
2025.02.12,14:00:00,0.56064,0.56194,0.56001,0.56187,5820
2025.02.12,15:00:00,0.56188,0.56356,0.56137,0.56312,8442
2025.02.12,16:00:00,0.56311,0.5641,0.56201,0.56394,4527
2025.02.12,17:00:00,0.56395,0.56617,0.56391,0.56586,5277
2025.02.12,18:00:00,0.56581,0.56619,0.56432,0.5644,3294
2025.02.12,19:00:00,0.56439,0.56461,0.56417,0.56454,1310
2025.02.12,20:00:00,0.56456,0.56479,0.56437,0.56448,1580
2025.02.12,21:00:00,0.56448,0.56466,0.56388,0.56406,1873
2025.02.12,22:00:00,0.56405,0.56421,0.56298,0.56401,1369
2025.02.12,23:00:00,0.56403,0.5641,0.56383,0.56403,473
2025.02.13,00:00:00,0.56402,0.56461,0.56382,0.56392,792
2025.02.13,01:00:00,0.5639,0.56437,0.56356,0.56436,2153
2025.02.13,02:00:00,0.56438,0.56441,0.56385,0.56386,1414
2025.02.13,03:00:00,0.56385,0.56506,0.56377,0.56494,1211
2025.02.13,04:00:00,0.56495,0.56588,0.56493,0.56562,1458
2025.02.13,05:00:00,0.56561,0.56614,0.56559,0.56589,1358
2025.02.13,06:00:00,0.56587,0.56594,0.56527,0.5653,1606
2025.02.13,07:00:00,0.5653,0.56562,0.56466,0.56491,2252
2025.02.13,08:00:00,0.56492,0.56495,0.56356,0.56381,2694
2025.02.13,09:00:00,0.5638,0.56396,0.56332,0.56367,1781
2025.02.13,10:00:00,0.56367,0.5641,0.56351,0.56366,1514
2025.02.13,11:00:00,0.56367,0.56395,0.56292,0.56338,2562
2025.02.13,12:00:00,0.56337,0.56339,0.56264,0.56311,2548
2025.02.13,13:00:00,0.56311,0.56383,0.56241,0.56304,4676
2025.02.13,14:00:00,0.56306,0.56355,0.56224,0.56353,4587
2025.02.13,15:00:00,0.56355,0.56559,0.56353,0.56535,6536
2025.02.13,16:00:00,0.56536,0.56584,0.56481,0.565,3165
2025.02.13,17:00:00,0.565,0.56563,0.56486,0.565,1702
2025.02.13,18:00:00,0.56505,0.56534,0.56327,0.56479,5948
2025.02.13,19:00:00,0.56479,0.56675,0.56477,0.56614,2903
2025.02.13,20:00:00,0.56613,0.56791,0.56602,0.5676,1772
2025.02.13,21:00:00,0.56759,0.56775,0.56725,0.56756,925
2025.02.13,22:00:00,0.56749,0.56784,0.56565,0.56782,1423
2025.02.13,23:00:00,0.5678,0.568,0.56754,0.56786,1004
2025.02.14,00:00:00,0.56785,0.56821,0.56752,0.568,1292
2025.02.14,01:00:00,0.56801,0.56877,0.56796,0.56851,2316
2025.02.14,02:00:00,0.56852,0.56936,0.5681,0.56915,1431
2025.02.14,03:00:00,0.56917,0.5693,0.56871,0.56902,1048
2025.02.14,04:00:00,0.56901,0.56914,0.56841,0.56861,874
2025.02.14,05:00:00,0.56862,0.56881,0.56822,0.56843,1315
2025.02.14,06:00:00,0.56843,0.56899,0.56832,0.5687,1773
2025.02.14,07:00:00,0.56868,0.56948,0.56852,0.56911,2614
2025.02.14,08:00:00,0.56911,0.57039,0.56908,0.56987,2982
2025.02.14,09:00:00,0.56986,0.571,0.56979,0.57075,2157
2025.02.14,10:00:00,0.57074,0.57089,0.56995,0.57001,1885
2025.02.14,11:00:00,0.57002,0.5704,0.56984,0.57031,1688
2025.02.14,12:00:00,0.57033,0.57078,0.56986,0.57065,1975
2025.02.14,13:00:00,0.57064,0.57201,0.57056,0.57175,4687
2025.02.14,14:00:00,0.57173,0.573,0.57165,0.57289,4523
2025.02.14,15:00:00,0.57289,0.57313,0.57214,0.57271,4428
2025.02.14,16:00:00,0.57274,0.57344,0.57267,0.57326,2642
2025.02.14,17:00:00,0.57328,0.57372,0.57285,0.57353,1690
2025.02.14,18:00:00,0.57354,0.57359,0.57308,0.57326,1092
2025.02.14,19:00:00,0.57328,0.57378,0.5732,0.57371,1300
2025.02.14,20:00:00,0.57371,0.57377,0.57328,0.57339,1031
2025.02.14,21:00:00,0.57341,0.57377,0.57256,0.57261,1839
2025.02.16,22:00:00,0.57152,0.57249,0.57147,0.57204,827
2025.02.16,23:00:00,0.57207,0.57325,0.57207,0.57322,2984
2025.02.17,00:00:00,0.57321,0.57363,0.57286,0.57346,1379
2025.02.17,01:00:00,0.57347,0.57498,0.57325,0.57446,1884
2025.02.17,02:00:00,0.57446,0.57446,0.57354,0.57384,1741
2025.02.17,03:00:00,0.57383,0.57399,0.57331,0.57364,1471
2025.02.17,04:00:00,0.5736,0.57408,0.5732,0.57391,862
2025.02.17,05:00:00,0.57393,0.57429,0.57329,0.57353,1521
2025.02.17,06:00:00,0.57352,0.57416,0.57343,0.57378,1449
2025.02.17,07:00:00,0.57379,0.57402,0.57313,0.57334,1884
2025.02.17,08:00:00,0.57336,0.5735,0.57274,0.57304,1870
2025.02.17,09:00:00,0.57304,0.57358,0.57299,0.5734,1462
2025.02.17,10:00:00,0.57339,0.57344,0.57304,0.5734,1354
2025.02.17,11:00:00,0.57337,0.57373,0.57313,0.57373,1029
2025.02.17,12:00:00,0.57374,0.57375,0.5732,0.57331,1113
2025.02.17,13:00:00,0.57332,0.57364,0.57323,0.57347,1024
2025.02.17,14:00:00,0.57348,0.5737,0.57331,0.5736,1173
2025.02.17,15:00:00,0.57359,0.57392,0.57341,0.57352,1090
2025.02.17,16:00:00,0.5735,0.57388,0.57332,0.57357,969
2025.02.17,17:00:00,0.57356,0.57392,0.57356,0.57383,620
2025.02.17,18:00:00,0.57385,0.57396,0.5737,0.57375,494
2025.02.17,19:00:00,0.57376,0.57376,0.57344,0.57346,496
2025.02.17,20:00:00,0.57346,0.5739,0.57346,0.57385,283
2025.02.17,21:00:00,0.57386,0.57388,0.57348,0.57348,496
2025.02.17,22:00:00,0.57355,0.5736,0.57311,0.57316,543
2025.02.17,23:00:00,0.57317,0.57337,0.57273,0.57304,520
2025.02.18,00:00:00,0.57305,0.57318,0.5722,0.57229,1150
2025.02.18,01:00:00,0.57229,0.57232,0.57088,0.5713,2456
2025.02.18,02:00:00,0.57131,0.57161,0.57113,0.57118,1601
2025.02.18,03:00:00,0.57119,0.57194,0.57064,0.57088,2998
2025.02.18,04:00:00,0.57087,0.57092,0.57029,0.57062,1845
2025.02.18,05:00:00,0.57062,0.57083,0.57027,0.57081,1665
2025.02.18,06:00:00,0.5708,0.5711,0.57035,0.57109,1556
2025.02.18,07:00:00,0.57108,0.5719,0.57077,0.57103,1747
2025.02.18,08:00:00,0.57103,0.57138,0.5706,0.57075,1985
2025.02.18,09:00:00,0.57075,0.57108,0.57063,0.57093,1544
2025.02.18,10:00:00,0.57095,0.57111,0.57045,0.57059,1171
2025.02.18,11:00:00,0.57061,0.57095,0.57043,0.57077,1050
2025.02.18,12:00:00,0.57078,0.57092,0.56992,0.57001,1404
2025.02.18,13:00:00,0.57,0.57014,0.56936,0.56976,2863
2025.02.18,14:00:00,0.56978,0.57028,0.56951,0.57002,2892
2025.02.18,15:00:00,0.57003,0.5706,0.56994,0.57015,2954
2025.02.18,16:00:00,0.57015,0.57059,0.5701,0.57042,2211
2025.02.18,17:00:00,0.5704,0.57042,0.56958,0.56989,1461
2025.02.18,18:00:00,0.56981,0.57011,0.56961,0.5699,1211
2025.02.18,19:00:00,0.56989,0.57033,0.56975,0.57011,890
2025.02.18,20:00:00,0.57011,0.57025,0.56996,0.57023,929
2025.02.18,21:00:00,0.57022,0.57056,0.57004,0.57004,948
2025.02.18,22:00:00,0.56954,0.57062,0.56953,0.57034,1070
2025.02.18,23:00:00,0.57027,0.57074,0.57025,0.57033,592
2025.02.19,00:00:00,0.57034,0.57081,0.56975,0.56979,1311
2025.02.19,01:00:00,0.56983,0.57107,0.56773,0.56937,3638
2025.02.19,02:00:00,0.56936,0.57231,0.5683,0.57196,3499
2025.02.19,03:00:00,0.57196,0.57232,0.57137,0.57183,1472
2025.02.19,04:00:00,0.57182,0.57193,0.5714,0.57191,710
2025.02.19,05:00:00,0.5719,0.57241,0.57179,0.57237,1055
2025.02.19,06:00:00,0.57235,0.57292,0.57226,0.57258,1262
2025.02.19,07:00:00,0.57259,0.57314,0.57227,0.57263,1706
2025.02.19,08:00:00,0.57264,0.57303,0.57215,0.5725,1679
2025.02.19,09:00:00,0.57251,0.57292,0.57225,0.57241,1347
2025.02.19,10:00:00,0.5724,0.57242,0.57151,0.57162,1445
2025.02.19,11:00:00,0.57162,0.5719,0.57091,0.5712,1723
2025.02.19,12:00:00,0.57119,0.57143,0.5709,0.57132,1363
2025.02.19,13:00:00,0.57133,0.57172,0.57105,0.57138,2072
2025.02.19,14:00:00,0.57136,0.5715,0.5708,0.57113,2564
2025.02.19,15:00:00,0.57113,0.57245,0.57093,0.57096,4171
2025.02.19,16:00:00,0.57096,0.57097,0.56984,0.56988,2683
2025.02.19,17:00:00,0.5699,0.57028,0.5696,0.56993,1664
2025.02.19,18:00:00,0.56989,0.57021,0.56954,0.56994,1091
2025.02.19,19:00:00,0.56995,0.57087,0.56986,0.57034,1619
2025.02.19,20:00:00,0.5703,0.57043,0.57015,0.57027,1083
2025.02.19,21:00:00,0.57025,0.57064,0.57005,0.57032,1052
2025.02.19,22:00:00,0.57031,0.57077,0.57018,0.5703,578
2025.02.19,23:00:00,0.5703,0.57056,0.56986,0.57002,731
2025.02.20,00:00:00,0.57003,0.57083,0.56995,0.57071,1763
2025.02.20,01:00:00,0.57076,0.57139,0.56931,0.5696,2542
2025.02.20,02:00:00,0.5696,0.57096,0.56935,0.57091,3162
2025.02.20,03:00:00,0.57092,0.5716,0.57038,0.57137,1723
2025.02.20,04:00:00,0.57139,0.57181,0.57126,0.57176,976
2025.02.20,05:00:00,0.57177,0.57213,0.57175,0.572,1058
2025.02.20,06:00:00,0.572,0.57267,0.57185,0.57194,1670
2025.02.20,07:00:00,0.57193,0.57231,0.57183,0.57201,1762
2025.02.20,08:00:00,0.57203,0.57303,0.57195,0.5729,2132
2025.02.20,09:00:00,0.5729,0.57306,0.57248,0.57283,1550
2025.02.20,10:00:00,0.57283,0.57313,0.57263,0.57296,1441
2025.02.20,11:00:00,0.57296,0.5732,0.57205,0.57229,1384
2025.02.20,12:00:00,0.57227,0.57291,0.57227,0.57243,2368
2025.02.20,13:00:00,0.57242,0.57388,0.57237,0.57321,3677
2025.02.20,14:00:00,0.57319,0.57517,0.57291,0.5744,3990
2025.02.20,15:00:00,0.57438,0.57558,0.57394,0.57547,4325
2025.02.20,16:00:00,0.57547,0.57585,0.57519,0.5754,2670
2025.02.20,17:00:00,0.5754,0.57668,0.57529,0.57614,2139
2025.02.20,18:00:00,0.57612,0.57658,0.57597,0.57651,1316
2025.02.20,19:00:00,0.57651,0.57661,0.57587,0.57628,1293
2025.02.20,20:00:00,0.57629,0.57647,0.57603,0.57642,995
2025.02.20,21:00:00,0.57641,0.57651,0.57609,0.5762,1632
2025.02.20,22:00:00,0.57619,0.5763,0.57551,0.57585,855
2025.02.20,23:00:00,0.57585,0.57719,0.57583,0.57641,1222
2025.02.21,00:00:00,0.57641,0.5766,0.57582,0.57644,1166
2025.02.21,01:00:00,0.57641,0.57663,0.5757,0.57584,2617
2025.02.21,02:00:00,0.57586,0.57713,0.57586,0.57693,3123
2025.02.21,03:00:00,0.57695,0.57699,0.57653,0.5768,1645
2025.02.21,04:00:00,0.57681,0.57686,0.57629,0.57646,855
2025.02.21,05:00:00,0.57647,0.57661,0.57584,0.57593,1698
2025.02.21,06:00:00,0.57594,0.57621,0.57553,0.57555,1649
2025.02.21,07:00:00,0.57556,0.57629,0.57556,0.57617,2328
2025.02.21,08:00:00,0.57619,0.57641,0.57565,0.57578,3344
2025.02.21,09:00:00,0.57582,0.57595,0.57533,0.57563,1646
2025.02.21,10:00:00,0.57564,0.57592,0.5755,0.57575,1241
2025.02.21,11:00:00,0.57573,0.57601,0.5756,0.57569,974
2025.02.21,12:00:00,0.57569,0.57583,0.57531,0.57539,1517
2025.02.21,13:00:00,0.57539,0.57565,0.57516,0.57554,1828
2025.02.21,14:00:00,0.57554,0.57662,0.57528,0.57612,3730
2025.02.21,15:00:00,0.57611,0.57632,0.57459,0.57494,4826
2025.02.21,16:00:00,0.57496,0.57522,0.5747,0.57496,2446
2025.02.21,17:00:00,0.57496,0.57523,0.57466,0.57477,2138
2025.02.21,18:00:00,0.57476,0.5748,0.57379,0.57394,2424
2025.02.21,19:00:00,0.57391,0.57421,0.57346,0.57367,1899
2025.02.21,20:00:00,0.57364,0.5742,0.57361,0.5742,1717
2025.02.21,21:00:00,0.5742,0.57425,0.57361,0.57363,1461
2025.02.23,22:00:00,0.57405,0.57535,0.57335,0.57471,1336
2025.02.23,23:00:00,0.57464,0.57556,0.57455,0.57487,1288
2025.02.24,00:00:00,0.57489,0.57561,0.57476,0.57525,2506
2025.02.24,01:00:00,0.57525,0.57539,0.57417,0.57507,3968
2025.02.24,02:00:00,0.57505,0.57685,0.575,0.5765,3341
2025.02.24,03:00:00,0.57652,0.57695,0.57602,0.57616,2182
2025.02.24,04:00:00,0.57615,0.57625,0.57574,0.57594,1167
2025.02.24,05:00:00,0.57591,0.57598,0.57555,0.57563,1497
2025.02.24,06:00:00,0.57563,0.57597,0.57537,0.57592,2035
2025.02.24,07:00:00,0.57591,0.57606,0.57465,0.57504,2608
2025.02.24,08:00:00,0.57506,0.57516,0.57435,0.57485,3025
2025.02.24,09:00:00,0.57482,0.57521,0.57435,0.57453,2140
2025.02.24,10:00:00,0.57452,0.57461,0.57385,0.57454,1765
2025.02.24,11:00:00,0.57454,0.57468,0.57417,0.57445,1844
2025.02.24,12:00:00,0.57446,0.57472,0.57415,0.57456,1644
2025.02.24,13:00:00,0.57458,0.57507,0.57455,0.57469,2109
2025.02.24,14:00:00,0.57469,0.57492,0.57312,0.5734,4181
2025.02.24,15:00:00,0.57342,0.57418,0.57334,0.57407,5336
2025.02.24,16:00:00,0.57407,0.57458,0.57391,0.57435,2942
2025.02.24,17:00:00,0.57436,0.57465,0.57384,0.57423,2032
2025.02.24,18:00:00,0.57417,0.57487,0.57416,0.57452,1339
2025.02.24,19:00:00,0.57452,0.57471,0.57407,0.57417,1528
2025.02.24,20:00:00,0.57418,0.57428,0.57301,0.57314,2451
2025.02.24,21:00:00,0.57311,0.57328,0.57289,0.57323,1239
2025.02.24,22:00:00,0.57315,0.57321,0.57265,0.57302,531
2025.02.24,23:00:00,0.57302,0.57303,0.57247,0.57256,942
2025.02.25,00:00:00,0.57256,0.57298,0.57217,0.57245,1503
2025.02.25,01:00:00,0.57247,0.57271,0.57217,0.57266,1719
2025.02.25,02:00:00,0.57265,0.57335,0.57239,0.57325,1891
2025.02.25,03:00:00,0.57326,0.57346,0.57318,0.57319,1211
2025.02.25,04:00:00,0.57319,0.57371,0.57318,0.57331,795
2025.02.25,05:00:00,0.57333,0.57381,0.5733,0.5737,820
2025.02.25,06:00:00,0.57369,0.5738,0.57306,0.57333,1155
2025.02.25,07:00:00,0.57331,0.57336,0.57239,0.57245,2318
2025.02.25,08:00:00,0.57242,0.57281,0.57192,0.57238,2605
2025.02.25,09:00:00,0.57239,0.57266,0.57135,0.57141,2002
2025.02.25,10:00:00,0.57142,0.57145,0.57076,0.57081,1825
2025.02.25,11:00:00,0.57082,0.57213,0.57078,0.57212,1476
2025.02.25,12:00:00,0.57211,0.57251,0.57179,0.57215,2195
2025.02.25,13:00:00,0.57215,0.57302,0.57204,0.57259,2722
2025.02.25,14:00:00,0.57258,0.57276,0.57207,0.5721,3091
2025.02.25,15:00:00,0.5721,0.57229,0.5714,0.57149,6656
2025.02.25,16:00:00,0.5715,0.57176,0.57117,0.57143,4085
2025.02.25,17:00:00,0.57144,0.57153,0.57059,0.57152,2051
2025.02.25,18:00:00,0.57153,0.57224,0.57149,0.57182,1971
2025.02.25,19:00:00,0.57182,0.57216,0.57175,0.57201,1680
2025.02.25,20:00:00,0.57201,0.57245,0.57188,0.57218,1636
2025.02.25,21:00:00,0.5722,0.57263,0.57216,0.57231,906
2025.02.25,22:00:00,0.57198,0.57249,0.57164,0.57248,803
2025.02.25,23:00:00,0.57248,0.57321,0.57248,0.57295,820
2025.02.26,00:00:00,0.57295,0.57323,0.57242,0.57248,1597
2025.02.26,01:00:00,0.57246,0.57258,0.57143,0.57172,2162
2025.02.26,02:00:00,0.57173,0.57212,0.57101,0.57141,2015
2025.02.26,03:00:00,0.57142,0.57166,0.57104,0.57109,1493
2025.02.26,04:00:00,0.57108,0.57154,0.57095,0.57106,1117
2025.02.26,05:00:00,0.57105,0.57117,0.57059,0.57072,1316
2025.02.26,06:00:00,0.57071,0.57111,0.57051,0.57101,1465
2025.02.26,07:00:00,0.57102,0.57188,0.57081,0.57083,2612
2025.02.26,08:00:00,0.57082,0.57136,0.57074,0.57117,2698
2025.02.26,09:00:00,0.57117,0.57124,0.57046,0.57052,1620
2025.02.26,10:00:00,0.57052,0.57068,0.56996,0.57003,1502
2025.02.26,11:00:00,0.57002,0.57002,0.56938,0.5696,1614
2025.02.26,12:00:00,0.5696,0.56974,0.56878,0.56891,1699
2025.02.26,13:00:00,0.56891,0.56988,0.56879,0.5692,2559
2025.02.26,14:00:00,0.56918,0.56961,0.5689,0.56948,3637
2025.02.26,15:00:00,0.56946,0.57054,0.56905,0.57035,4819
2025.02.26,16:00:00,0.57039,0.57098,0.57034,0.57086,3588
2025.02.26,17:00:00,0.57085,0.5721,0.57024,0.57031,6159
2025.02.26,18:00:00,0.57032,0.57099,0.56977,0.56992,2832
2025.02.26,19:00:00,0.56992,0.57022,0.56938,0.56991,2277
2025.02.26,20:00:00,0.56992,0.56992,0.56921,0.5694,1866
2025.02.26,21:00:00,0.5694,0.5695,0.56889,0.56933,2070
2025.02.26,22:00:00,0.56912,0.56977,0.56875,0.56934,581
2025.02.26,23:00:00,0.5694,0.5701,0.56932,0.56978,830
2025.02.27,00:00:00,0.56977,0.56977,0.56929,0.56937,1601
2025.02.27,01:00:00,0.56938,0.5698,0.56904,0.56939,1927
2025.02.27,02:00:00,0.5694,0.56954,0.56873,0.56879,2081
2025.02.27,03:00:00,0.56881,0.56922,0.56827,0.56841,1322
2025.02.27,04:00:00,0.56843,0.56848,0.56745,0.56757,1104
2025.02.27,05:00:00,0.56755,0.56791,0.56727,0.56781,1185
2025.02.27,06:00:00,0.56781,0.56831,0.5678,0.56825,1527
2025.02.27,07:00:00,0.56823,0.56893,0.56796,0.56835,1824
2025.02.27,08:00:00,0.56834,0.56872,0.56793,0.56834,2306
2025.02.27,09:00:00,0.56835,0.56861,0.56803,0.5686,2034
2025.02.27,10:00:00,0.56859,0.56862,0.56791,0.56823,1617
2025.02.27,11:00:00,0.56824,0.56873,0.56806,0.56812,1452
2025.02.27,12:00:00,0.56813,0.56873,0.56794,0.56824,2284
2025.02.27,13:00:00,0.56824,0.56865,0.56584,0.5659,7219
2025.02.27,14:00:00,0.56591,0.56646,0.56446,0.56484,7264
2025.02.27,15:00:00,0.56484,0.56506,0.56416,0.56456,6699
2025.02.27,16:00:00,0.56456,0.56488,0.56378,0.56447,3296
2025.02.27,17:00:00,0.56446,0.5647,0.56375,0.56386,2401
2025.02.27,18:00:00,0.56383,0.56466,0.56383,0.56463,1675
2025.02.27,19:00:00,0.56464,0.5647,0.56357,0.56366,1688
2025.02.27,20:00:00,0.56365,0.56378,0.56313,0.56335,1773
2025.02.27,21:00:00,0.56336,0.5634,0.56288,0.56305,993
2025.02.27,22:00:00,0.563,0.56301,0.5625,0.5626,1770
2025.02.27,23:00:00,0.56258,0.56327,0.56246,0.56253,910
2025.02.28,00:00:00,0.56253,0.56281,0.56212,0.56237,1908
2025.02.28,01:00:00,0.56238,0.56275,0.56128,0.56129,3465
2025.02.28,02:00:00,0.56128,0.56157,0.56051,0.56058,2678
2025.02.28,03:00:00,0.56059,0.56064,0.56008,0.56018,2500
2025.02.28,04:00:00,0.56021,0.56048,0.55983,0.55998,1225
2025.02.28,05:00:00,0.55997,0.56033,0.5598,0.56004,1561
2025.02.28,06:00:00,0.56003,0.56019,0.55966,0.55992,1913
2025.02.28,07:00:00,0.55994,0.56028,0.55968,0.56004,2251
2025.02.28,08:00:00,0.56003,0.56043,0.55986,0.56022,2311
2025.02.28,09:00:00,0.56024,0.56082,0.55997,0.56008,1309
2025.02.28,10:00:00,0.56008,0.56017,0.55968,0.55986,1219
2025.02.28,11:00:00,0.55987,0.56029,0.55974,0.56026,1124
2025.02.28,12:00:00,0.56027,0.56056,0.56,0.5602,1677
2025.02.28,13:00:00,0.56022,0.56066,0.56007,0.56019,2995
2025.02.28,14:00:00,0.56021,0.56035,0.55965,0.55998,3718
2025.02.28,15:00:00,0.55999,0.56098,0.55992,0.56033,4766
2025.02.28,16:00:00,0.56031,0.56044,0.55956,0.55993,3989
2025.02.28,17:00:00,0.55994,0.56048,0.55966,0.55971,3154
2025.02.28,18:00:00,0.5597,0.55986,0.55864,0.55873,3999
2025.02.28,19:00:00,0.55871,0.55916,0.55847,0.55882,2169
2025.02.28,20:00:00,0.55885,0.55959,0.55874,0.55953,2166
2025.02.28,21:00:00,0.55952,0.55981,0.55931,0.55967,1433
2025.03.02,22:00:00,0.55985,0.56004,0.55978,0.55994,373
2025.03.02,23:00:00,0.55997,0.56081,0.55989,0.56032,1875
2025.03.03,00:00:00,0.5603,0.56083,0.55977,0.5605,1966
2025.03.03,01:00:00,0.56051,0.56132,0.56042,0.56104,2467
2025.03.03,02:00:00,0.56103,0.56118,0.56064,0.56082,1567
2025.03.03,03:00:00,0.56082,0.56084,0.55989,0.56015,1792
2025.03.03,04:00:00,0.56014,0.56051,0.56011,0.56019,932
2025.03.03,05:00:00,0.56019,0.56032,0.55991,0.5602,800
2025.03.03,06:00:00,0.5602,0.56026,0.5593,0.55976,1368
2025.03.03,07:00:00,0.55975,0.56042,0.5596,0.5601,1988
2025.03.03,08:00:00,0.56008,0.56036,0.5597,0.56029,2141
2025.03.03,09:00:00,0.56031,0.56091,0.56027,0.56076,1979
2025.03.03,10:00:00,0.56077,0.56103,0.56033,0.56043,1603
2025.03.03,11:00:00,0.56045,0.56079,0.56023,0.56042,1726
2025.03.03,12:00:00,0.56043,0.56107,0.5604,0.56081,2482
2025.03.03,13:00:00,0.56081,0.56139,0.56044,0.56135,2702
2025.03.03,14:00:00,0.56134,0.56274,0.56128,0.56242,3528
2025.03.03,15:00:00,0.56235,0.56349,0.56194,0.56258,6550
2025.03.03,16:00:00,0.56257,0.56347,0.5624,0.56335,3702
2025.03.03,17:00:00,0.56335,0.56361,0.56306,0.56347,2176
2025.03.03,18:00:00,0.56343,0.56399,0.56246,0.5626,2945
2025.03.03,19:00:00,0.56259,0.56287,0.5614,0.56163,3946
2025.03.03,20:00:00,0.56165,0.56209,0.56021,0.56147,5405
2025.03.03,21:00:00,0.5615,0.56192,0.56144,0.56158,1440
2025.03.03,22:00:00,0.56112,0.56153,0.56038,0.56144,754
2025.03.03,23:00:00,0.56145,0.56187,0.56085,0.56118,1218
2025.03.04,00:00:00,0.56117,0.5613,0.56039,0.56106,2419
2025.03.04,01:00:00,0.56107,0.56205,0.56081,0.56113,3580
2025.03.04,02:00:00,0.56113,0.56131,0.56021,0.56022,2564
2025.03.04,03:00:00,0.5602,0.56085,0.56004,0.56024,1982
2025.03.04,04:00:00,0.56024,0.56057,0.5597,0.56016,1474
2025.03.04,05:00:00,0.56015,0.56066,0.55949,0.56064,3199
2025.03.04,06:00:00,0.56063,0.56093,0.56045,0.56082,1612
2025.03.04,07:00:00,0.56082,0.56144,0.56072,0.56101,2894
2025.03.04,08:00:00,0.561,0.56195,0.56066,0.56184,3795
2025.03.04,09:00:00,0.56184,0.56318,0.5618,0.56244,2929
2025.03.04,10:00:00,0.56243,0.56276,0.56206,0.5626,2643
2025.03.04,11:00:00,0.56259,0.56367,0.56242,0.56355,2914
2025.03.04,12:00:00,0.56355,0.56431,0.56329,0.56381,4042
2025.03.04,13:00:00,0.56379,0.56404,0.56245,0.56304,4533
2025.03.04,14:00:00,0.56303,0.5634,0.56141,0.56144,6411
2025.03.04,15:00:00,0.56143,0.56202,0.56086,0.56181,7036
2025.03.04,16:00:00,0.56181,0.56208,0.56109,0.56185,6069
2025.03.04,17:00:00,0.56186,0.56242,0.56164,0.56202,4531
2025.03.04,18:00:00,0.56202,0.56311,0.56191,0.5631,5150
2025.03.04,19:00:00,0.5631,0.56441,0.56308,0.56434,4050
2025.03.04,20:00:00,0.56437,0.56569,0.56437,0.56483,4336
2025.03.04,21:00:00,0.56487,0.56651,0.56474,0.56647,4603
2025.03.04,22:00:00,0.56641,0.56641,0.56522,0.56585,660
2025.03.04,23:00:00,0.56592,0.56685,0.56592,0.566,1328
2025.03.05,00:00:00,0.56599,0.56614,0.56445,0.56524,2195
2025.03.05,01:00:00,0.56524,0.56634,0.56503,0.56521,3781
2025.03.05,02:00:00,0.56522,0.5654,0.56398,0.56401,2604
2025.03.05,03:00:00,0.56401,0.56482,0.56371,0.56479,2463
2025.03.05,04:00:00,0.56479,0.56531,0.56458,0.5646,1513
2025.03.05,05:00:00,0.56462,0.56513,0.56443,0.56503,1490
2025.03.05,06:00:00,0.56503,0.56607,0.56493,0.56571,2285
2025.03.05,07:00:00,0.56573,0.5671,0.56573,0.56665,4413
2025.03.05,08:00:00,0.56664,0.56786,0.56644,0.56784,3873
2025.03.05,09:00:00,0.56784,0.56843,0.56782,0.56791,3142
2025.03.05,10:00:00,0.56791,0.5681,0.56739,0.56808,2444
2025.03.05,11:00:00,0.56809,0.56826,0.56768,0.568,2179
2025.03.05,12:00:00,0.56802,0.56891,0.5678,0.56787,3114
2025.03.05,13:00:00,0.56788,0.56951,0.56713,0.5694,6519
2025.03.05,14:00:00,0.56939,0.57148,0.5691,0.57116,6588
2025.03.05,15:00:00,0.57115,0.57154,0.5699,0.5701,10351
2025.03.05,16:00:00,0.57009,0.57153,0.56985,0.57037,7076
2025.03.05,17:00:00,0.57038,0.57147,0.57014,0.57121,4747
2025.03.05,18:00:00,0.57116,0.57172,0.57049,0.57121,4649
2025.03.05,19:00:00,0.57121,0.57295,0.57117,0.57276,2106
2025.03.05,20:00:00,0.57275,0.57313,0.57254,0.57298,1569
2025.03.05,21:00:00,0.57296,0.57307,0.5725,0.57255,1359
2025.03.05,22:00:00,0.57254,0.57256,0.57224,0.57243,613
2025.03.05,23:00:00,0.57244,0.57313,0.5724,0.57272,1138
2025.03.06,00:00:00,0.57271,0.57287,0.57196,0.57199,1867
2025.03.06,01:00:00,0.572,0.57424,0.57199,0.57403,2806
2025.03.06,02:00:00,0.57402,0.57456,0.57303,0.5735,3201
2025.03.06,03:00:00,0.57351,0.57351,0.57287,0.57296,1802
2025.03.06,04:00:00,0.57297,0.57386,0.57288,0.57378,1387
2025.03.06,05:00:00,0.57377,0.57386,0.57308,0.57342,2005
2025.03.06,06:00:00,0.57345,0.57408,0.57323,0.57349,2109
2025.03.06,07:00:00,0.5735,0.57419,0.57297,0.573,3780
2025.03.06,08:00:00,0.573,0.57441,0.57267,0.57365,4953
2025.03.06,09:00:00,0.57364,0.57387,0.57263,0.57339,3989
2025.03.06,10:00:00,0.57338,0.57369,0.57314,0.57334,2792
2025.03.06,11:00:00,0.57334,0.57379,0.57292,0.57365,2269
2025.03.06,12:00:00,0.57366,0.57393,0.57322,0.57361,2918
2025.03.06,13:00:00,0.57362,0.57458,0.57316,0.57367,6318
2025.03.06,14:00:00,0.57367,0.57433,0.57337,0.57411,7057
2025.03.06,15:00:00,0.57409,0.57524,0.57404,0.57463,8330
2025.03.06,16:00:00,0.57463,0.57592,0.57459,0.5748,6854
2025.03.06,17:00:00,0.5748,0.57503,0.57389,0.57421,5007
2025.03.06,18:00:00,0.57417,0.57461,0.57352,0.57382,3726
