Date,Time,Open,High,Low,Close,Tick volume
2025.03.26,08:00:00,1.42494,1.4258,1.42457,1.42507,4630
2025.03.26,09:00:00,1.42509,1.42544,1.42463,1.42524,3106
2025.03.26,10:00:00,1.42525,1.42557,1.42442,1.42451,2897
2025.03.26,11:00:00,1.42452,1.42551,1.42445,1.42539,2683
2025.03.26,12:00:00,1.42536,1.42717,1.42511,1.42673,4452
2025.03.26,13:00:00,1.42672,1.42697,1.42406,1.42508,5441
2025.03.26,14:00:00,1.42509,1.42611,1.42478,1.42514,6330
2025.03.26,15:00:00,1.42515,1.42647,1.42346,1.42553,5663
2025.03.26,16:00:00,1.42554,1.42706,1.42548,1.42652,4399
2025.03.26,17:00:00,1.42652,1.42961,1.42633,1.42858,5859
2025.03.26,18:00:00,1.42857,1.42945,1.42757,1.42877,3394
2025.03.26,19:00:00,1.42878,1.42971,1.42805,1.42818,3809
2025.03.26,20:00:00,1.42817,1.42849,1.42626,1.42654,1904
2025.03.26,21:00:00,1.42636,1.4302,1.42613,1.4302,1053
2025.03.26,22:00:00,1.43019,1.4316,1.42741,1.43026,5244
2025.03.26,23:00:00,1.43027,1.4309,1.42935,1.42957,2816
2025.03.27,00:00:00,1.42958,1.42978,1.42838,1.42867,3165
2025.03.27,01:00:00,1.42866,1.4287,1.42765,1.42802,4391
2025.03.27,02:00:00,1.42802,1.42802,1.42627,1.42672,4238
2025.03.27,03:00:00,1.42673,1.42694,1.4262,1.42663,2438
2025.03.27,04:00:00,1.42664,1.42674,1.42591,1.4265,2321
2025.03.27,05:00:00,1.42649,1.42808,1.42621,1.42744,2857
2025.03.27,06:00:00,1.42746,1.42752,1.42645,1.42728,3574
2025.03.27,07:00:00,1.42729,1.42973,1.42712,1.42972,4849
2025.03.27,08:00:00,1.4297,1.43055,1.4283,1.42832,6312
2025.03.27,09:00:00,1.42832,1.42915,1.42778,1.42861,3390
2025.03.27,10:00:00,1.42859,1.42957,1.4285,1.42922,3412
2025.03.27,11:00:00,1.42921,1.42924,1.42754,1.42759,3831
2025.03.27,12:00:00,1.4276,1.42974,1.42754,1.42965,5187
2025.03.27,13:00:00,1.42963,1.43286,1.42957,1.43124,7146
2025.03.27,14:00:00,1.43123,1.43279,1.43036,1.43117,6010
2025.03.27,15:00:00,1.43116,1.43234,1.42917,1.43179,7928
2025.03.27,16:00:00,1.43179,1.43204,1.43067,1.43148,4603
2025.03.27,17:00:00,1.43148,1.43191,1.42993,1.43153,3932
2025.03.27,18:00:00,1.43152,1.43211,1.43012,1.43195,3370
2025.03.27,19:00:00,1.43193,1.43193,1.43028,1.43101,2740
2025.03.27,20:00:00,1.43104,1.43106,1.43012,1.43043,1048
2025.03.27,21:00:00,1.43033,1.43113,1.42945,1.43049,382
2025.03.27,22:00:00,1.43054,1.43127,1.43053,1.43089,656
2025.03.27,23:00:00,1.43088,1.43111,1.43063,1.43064,857
2025.03.28,00:00:00,1.43066,1.43154,1.43064,1.43099,2356
2025.03.28,01:00:00,1.43099,1.4315,1.43096,1.43138,2436
2025.03.28,02:00:00,1.43138,1.4314,1.43077,1.43104,2301
2025.03.28,03:00:00,1.43103,1.4313,1.43071,1.43119,2324
2025.03.28,04:00:00,1.4312,1.43137,1.4309,1.43126,1731
2025.03.28,05:00:00,1.43126,1.43148,1.43102,1.43114,1772
2025.03.28,06:00:00,1.43114,1.43221,1.431,1.43219,1872
2025.03.28,07:00:00,1.43218,1.43287,1.43177,1.43279,3245
2025.03.28,08:00:00,1.43278,1.43319,1.43188,1.43208,3905
2025.03.28,09:00:00,1.43208,1.43289,1.43183,1.43255,2991
2025.03.28,10:00:00,1.43254,1.43303,1.43202,1.43303,2317
2025.03.28,11:00:00,1.43303,1.43325,1.43188,1.43199,2382
2025.03.28,12:00:00,1.43199,1.4322,1.43079,1.43109,4946
2025.03.28,13:00:00,1.43108,1.43172,1.42894,1.43085,9085
2025.03.28,14:00:00,1.43086,1.43245,1.43,1.43228,9430
2025.03.28,15:00:00,1.43229,1.4326,1.4276,1.42833,8592
2025.03.28,16:00:00,1.42833,1.42947,1.42759,1.42929,4335
2025.03.28,17:00:00,1.42929,1.43172,1.42919,1.43046,4676
2025.03.28,18:00:00,1.43045,1.43208,1.43008,1.43158,3489
2025.03.28,19:00:00,1.43158,1.43238,1.43127,1.43158,3283
2025.03.28,20:00:00,1.43157,1.43227,1.43125,1.43157,2505
2025.03.30,21:00:00,1.42982,1.43131,1.4292,1.43088,2774
2025.03.30,22:00:00,1.43089,1.43287,1.43079,1.43178,2336
2025.03.30,23:00:00,1.43178,1.43243,1.43083,1.43091,2915
2025.03.31,00:00:00,1.43092,1.43159,1.43047,1.43081,4809
2025.03.31,01:00:00,1.43081,1.43112,1.42987,1.43096,5322
2025.03.31,02:00:00,1.43096,1.43149,1.43049,1.43117,4476
2025.03.31,03:00:00,1.43117,1.43182,1.43109,1.43173,3675
2025.03.31,04:00:00,1.43172,1.43198,1.43146,1.4315,2694
2025.03.31,05:00:00,1.4315,1.43169,1.43088,1.43116,4305
2025.03.31,06:00:00,1.43115,1.43257,1.43108,1.43242,4917
2025.03.31,07:00:00,1.43242,1.43433,1.43179,1.43376,6385
2025.03.31,08:00:00,1.43376,1.43482,1.4336,1.43476,5513
2025.03.31,09:00:00,1.43476,1.43532,1.43407,1.43521,3850
2025.03.31,10:00:00,1.43523,1.43607,1.43519,1.43579,3963
2025.03.31,11:00:00,1.43578,1.43578,1.43423,1.43516,3586
2025.03.31,12:00:00,1.43517,1.43805,1.43517,1.43782,4374
2025.03.31,13:00:00,1.43781,1.43883,1.43601,1.43776,6377
2025.03.31,14:00:00,1.43775,1.43948,1.43696,1.43931,9403
2025.03.31,15:00:00,1.43928,1.43949,1.43688,1.43796,8086
2025.03.31,16:00:00,1.43795,1.43836,1.43651,1.43754,5322
2025.03.31,17:00:00,1.43753,1.43876,1.43726,1.43876,3521
2025.03.31,18:00:00,1.43876,1.4389,1.43712,1.43754,3438
2025.03.31,19:00:00,1.43753,1.43899,1.4371,1.4388,4379
2025.03.31,20:00:00,1.43879,1.43953,1.43837,1.43851,1924
2025.03.31,21:00:00,1.43842,1.43888,1.43775,1.43832,306
2025.03.31,22:00:00,1.43857,1.43915,1.43826,1.439,1147
2025.03.31,23:00:00,1.43903,1.43958,1.43887,1.43902,1441
2025.04.01,00:00:00,1.43904,1.43952,1.43869,1.43907,3893
2025.04.01,01:00:00,1.43908,1.43998,1.43897,1.43914,3285
2025.04.01,02:00:00,1.43915,1.43919,1.43796,1.43813,2903
2025.04.01,03:00:00,1.43811,1.43839,1.43764,1.43809,2461
2025.04.01,04:00:00,1.43809,1.43831,1.43724,1.43735,2023
2025.04.01,05:00:00,1.43735,1.43906,1.4373,1.43902,2651
2025.04.01,06:00:00,1.43902,1.43971,1.43835,1.43878,3745
2025.04.01,07:00:00,1.43878,1.44024,1.43878,1.44005,4708
2025.04.01,08:00:00,1.44006,1.44034,1.43811,1.43811,3007
2025.04.01,09:00:00,1.43811,1.43812,1.43657,1.43674,3074
2025.04.01,10:00:00,1.43674,1.43873,1.43673,1.4382,6252
2025.04.01,11:00:00,1.43819,1.44039,1.43808,1.43936,4178
2025.04.01,12:00:00,1.43935,1.44007,1.43855,1.43946,3788
2025.04.01,13:00:00,1.43947,1.44146,1.43889,1.43987,5876
2025.04.01,14:00:00,1.43989,1.44084,1.43089,1.43295,11977
2025.04.01,15:00:00,1.43297,1.43315,1.43048,1.43169,9467
2025.04.01,16:00:00,1.43168,1.43355,1.43093,1.43198,6152
2025.04.01,17:00:00,1.43198,1.43301,1.43166,1.43266,4178
2025.04.01,18:00:00,1.43267,1.43434,1.43266,1.43348,4053
2025.04.01,19:00:00,1.43349,1.43353,1.4307,1.43073,4396
2025.04.01,20:00:00,1.43077,1.43146,1.42974,1.43015,2294
2025.04.01,21:00:00,1.43,1.43026,1.42953,1.42998,243
2025.04.01,22:00:00,1.43001,1.43008,1.42893,1.42899,1841
2025.04.01,23:00:00,1.42895,1.42984,1.42882,1.42934,1514
2025.04.02,00:00:00,1.42935,1.43072,1.42935,1.43039,3125
2025.04.02,01:00:00,1.43039,1.4307,1.42977,1.42988,3633
2025.04.02,02:00:00,1.42987,1.43031,1.42919,1.43021,2903
2025.04.02,03:00:00,1.43022,1.43031,1.42977,1.43013,1928
2025.04.02,04:00:00,1.43014,1.43075,1.42995,1.43055,1286
2025.04.02,05:00:00,1.43055,1.43173,1.43055,1.43123,2008
2025.04.02,06:00:00,1.43123,1.43138,1.42928,1.4304,3584
2025.04.02,07:00:00,1.43042,1.43113,1.43025,1.43041,3442
2025.04.02,08:00:00,1.43039,1.43089,1.43022,1.43028,3041
2025.04.02,09:00:00,1.43027,1.43109,1.42989,1.43095,2798
2025.04.02,10:00:00,1.43096,1.43281,1.43068,1.43257,3788
2025.04.02,11:00:00,1.43258,1.43313,1.43182,1.43188,2680
2025.04.02,12:00:00,1.43189,1.43321,1.43179,1.43207,5013
2025.04.02,13:00:00,1.43208,1.43341,1.43175,1.43264,6195
2025.04.02,14:00:00,1.43262,1.43305,1.42953,1.43024,8482
2025.04.02,15:00:00,1.43024,1.43218,1.43024,1.43107,6641
2025.04.02,16:00:00,1.43109,1.43238,1.43072,1.43202,3843
2025.04.02,17:00:00,1.432,1.43253,1.43082,1.43207,3931
2025.04.02,18:00:00,1.43209,1.43293,1.43136,1.43247,4293
2025.04.02,19:00:00,1.43247,1.43248,1.43102,1.43183,3718
2025.04.02,20:00:00,1.43183,1.43659,1.42271,1.42292,17253
2025.04.02,21:00:00,1.42249,1.42597,1.42157,1.4255,1295
2025.04.02,22:00:00,1.42516,1.43189,1.42516,1.42653,9783
2025.04.02,23:00:00,1.42652,1.42687,1.42146,1.42164,12602
2025.04.03,00:00:00,1.42163,1.42547,1.42163,1.42537,11742
2025.04.03,01:00:00,1.42537,1.42581,1.4237,1.42501,9310
2025.04.03,02:00:00,1.42501,1.42536,1.42379,1.424,7077
2025.04.03,03:00:00,1.424,1.42521,1.42375,1.42447,5203
2025.04.03,04:00:00,1.42449,1.42553,1.42437,1.42552,3587
2025.04.03,05:00:00,1.42553,1.42553,1.42093,1.42153,6536
2025.04.03,06:00:00,1.42154,1.42294,1.41707,1.4171,9438
2025.04.03,07:00:00,1.4171,1.41952,1.41645,1.41647,8590
2025.04.03,08:00:00,1.41647,1.41653,1.41164,1.41309,9270
2025.04.03,09:00:00,1.41309,1.41592,1.41289,1.41486,6954
2025.04.03,10:00:00,1.41489,1.41589,1.41039,1.4128,11678
2025.04.03,11:00:00,1.41279,1.4144,1.40836,1.40925,7082
2025.04.03,12:00:00,1.40926,1.41031,1.40688,1.40817,12296
2025.04.03,13:00:00,1.40815,1.40902,1.4034,1.40451,16877
2025.04.03,14:00:00,1.40423,1.40569,1.40273,1.40456,14739
2025.04.03,15:00:00,1.40456,1.40748,1.40269,1.40638,12581
2025.04.03,16:00:00,1.40638,1.40638,1.40447,1.40606,12285
2025.04.03,17:00:00,1.40608,1.40887,1.406,1.40887,6192
2025.04.03,18:00:00,1.40888,1.41038,1.40768,1.40832,5384
2025.04.03,19:00:00,1.40831,1.40957,1.40786,1.40848,3862
2025.04.03,20:00:00,1.40848,1.40971,1.40801,1.40955,2424
2025.04.03,21:00:00,1.40903,1.4097,1.40776,1.40831,534
2025.04.03,22:00:00,1.40845,1.40928,1.40755,1.40782,2309
2025.04.03,23:00:00,1.40781,1.40883,1.4077,1.40828,2904
2025.04.04,00:00:00,1.40828,1.40828,1.40607,1.40634,5663
2025.04.04,01:00:00,1.40635,1.40681,1.40528,1.40606,4817
2025.04.04,02:00:00,1.40605,1.40898,1.40591,1.40886,5028
2025.04.04,03:00:00,1.40885,1.40985,1.40781,1.40808,6258
2025.04.04,04:00:00,1.40809,1.41026,1.40771,1.41005,5606
2025.04.04,05:00:00,1.41005,1.41026,1.40814,1.40877,5488
2025.04.04,06:00:00,1.40876,1.4119,1.40855,1.41175,5577
2025.04.04,07:00:00,1.41176,1.41494,1.41094,1.41465,8873
2025.04.04,08:00:00,1.41467,1.41634,1.41269,1.41317,10179
2025.04.04,09:00:00,1.41317,1.41668,1.41308,1.41536,7512
2025.04.04,10:00:00,1.41536,1.41725,1.41446,1.41639,18225
2025.04.04,11:00:00,1.41639,1.42088,1.41495,1.41839,19370
2025.04.04,12:00:00,1.41838,1.42411,1.41687,1.4208,22859
2025.04.04,13:00:00,1.42079,1.42253,1.41942,1.42233,19127
2025.04.04,14:00:00,1.42235,1.42356,1.42066,1.42216,19992
2025.04.04,15:00:00,1.42215,1.42302,1.41779,1.41886,22916
2025.04.04,16:00:00,1.4195,1.42188,1.4181,1.42103,15823
2025.04.04,17:00:00,1.42103,1.42538,1.42078,1.42158,17417
2025.04.04,18:00:00,1.42157,1.4244,1.42086,1.42363,14742
2025.04.04,19:00:00,1.42361,1.42514,1.42006,1.42295,13232
2025.04.04,20:00:00,1.42295,1.4258,1.42165,1.42232,7334
2025.04.06,21:00:00,1.42579,1.42646,1.42265,1.42503,434
2025.04.06,22:00:00,1.42504,1.42691,1.4204,1.42462,14403
2025.04.06,23:00:00,1.4246,1.42494,1.42233,1.42414,12237
2025.04.07,00:00:00,1.42412,1.42577,1.42234,1.42299,14309
2025.04.07,01:00:00,1.42298,1.42422,1.42188,1.42305,16032
2025.04.07,02:00:00,1.42302,1.42532,1.42224,1.42463,10494
2025.04.07,03:00:00,1.42461,1.42515,1.42363,1.42376,7965
2025.04.07,04:00:00,1.42375,1.42392,1.4212,1.42154,6131
2025.04.07,05:00:00,1.42154,1.42225,1.41956,1.42149,11133
2025.04.07,06:00:00,1.42149,1.42558,1.42149,1.42525,14532
2025.04.07,07:00:00,1.42524,1.42551,1.4218,1.42236,16929
2025.04.07,08:00:00,1.42234,1.42685,1.42123,1.42496,15995
2025.04.07,09:00:00,1.42496,1.42669,1.42443,1.42625,10403
2025.04.07,10:00:00,1.42627,1.42627,1.42372,1.42565,11828
2025.04.07,11:00:00,1.42568,1.42586,1.4238,1.42575,12142
2025.04.07,12:00:00,1.42573,1.42959,1.42453,1.42463,18761
2025.04.07,13:00:00,1.42463,1.42671,1.42256,1.42302,20191
2025.04.07,14:00:00,1.42303,1.42472,1.41782,1.42248,31698
2025.04.07,15:00:00,1.42251,1.42494,1.41996,1.42257,24736
2025.04.07,16:00:00,1.42257,1.42389,1.42165,1.42284,15862
2025.04.07,17:00:00,1.42281,1.42284,1.41877,1.41891,15632
2025.04.07,18:00:00,1.41892,1.42142,1.41847,1.41991,13554
2025.04.07,19:00:00,1.4199,1.42507,1.4199,1.42414,11950
2025.04.07,20:00:00,1.42412,1.42541,1.42355,1.42437,4735
2025.04.07,21:00:00,1.42441,1.42441,1.42325,1.42388,257
2025.04.07,22:00:00,1.42387,1.42451,1.42363,1.42382,3423
2025.04.07,23:00:00,1.42382,1.42435,1.42315,1.42383,3395
2025.04.08,00:00:00,1.42385,1.42402,1.42005,1.42153,5811
2025.04.08,01:00:00,1.42155,1.42193,1.41786,1.41826,8597
2025.04.08,02:00:00,1.41826,1.41826,1.41649,1.41684,4839
2025.04.08,03:00:00,1.41685,1.4175,1.41671,1.41699,3431
2025.04.08,04:00:00,1.417,1.41709,1.41576,1.41633,3968
2025.04.08,05:00:00,1.41638,1.41763,1.41617,1.41635,4879
2025.04.08,06:00:00,1.41635,1.4178,1.41495,1.41604,7219
2025.04.08,07:00:00,1.41606,1.4192,1.41563,1.41916,9899
2025.04.08,08:00:00,1.41915,1.41919,1.4172,1.41778,8849
2025.04.08,09:00:00,1.41779,1.42034,1.41779,1.41939,8040
2025.04.08,10:00:00,1.41938,1.42022,1.41895,1.41967,7600
2025.04.08,11:00:00,1.41968,1.42017,1.41669,1.41764,9521
2025.04.08,12:00:00,1.41762,1.41762,1.41522,1.41635,9277
2025.04.08,13:00:00,1.41636,1.41789,1.41522,1.41634,14216
2025.04.08,14:00:00,1.41634,1.42014,1.41427,1.41981,16292
2025.04.08,15:00:00,1.4198,1.42228,1.41848,1.41981,13979
2025.04.08,16:00:00,1.41982,1.42071,1.41809,1.42017,15084
2025.04.08,17:00:00,1.42018,1.4217,1.41948,1.42139,15473
2025.04.08,18:00:00,1.42141,1.42407,1.42084,1.42371,14403
2025.04.08,19:00:00,1.42372,1.42616,1.42273,1.4249,12777
2025.04.08,20:00:00,1.42489,1.42713,1.42418,1.42597,5015
2025.04.08,21:00:00,1.42583,1.42645,1.42494,1.42593,801
2025.04.08,22:00:00,1.42593,1.42658,1.42522,1.42629,4355
2025.04.08,23:00:00,1.42627,1.42667,1.42519,1.42557,3259
2025.04.09,00:00:00,1.42557,1.42731,1.42416,1.42422,8578
2025.04.09,01:00:00,1.42421,1.42456,1.4211,1.42138,9680
2025.04.09,02:00:00,1.42142,1.42375,1.42056,1.42345,7223
2025.04.09,03:00:00,1.42345,1.42471,1.42178,1.42425,6119
2025.04.09,04:00:00,1.42426,1.42457,1.42168,1.42201,7841
2025.04.09,05:00:00,1.42202,1.42481,1.42201,1.42304,7367
2025.04.09,06:00:00,1.42301,1.42303,1.4195,1.42037,11855
2025.04.09,07:00:00,1.42039,1.42217,1.41928,1.42003,15554
2025.04.09,08:00:00,1.42005,1.42232,1.41977,1.42031,10370
2025.04.09,09:00:00,1.42032,1.42135,1.4198,1.42043,8771
2025.04.09,10:00:00,1.42044,1.42084,1.41758,1.41832,8960
2025.04.09,11:00:00,1.41828,1.42209,1.41826,1.42013,17830
2025.04.09,12:00:00,1.42022,1.42023,1.41559,1.4173,12697
2025.04.09,13:00:00,1.4173,1.41891,1.41405,1.41417,15425
2025.04.09,14:00:00,1.41418,1.42035,1.41318,1.42004,15410
2025.04.09,15:00:00,1.42,1.42117,1.41715,1.4188,11581
2025.04.09,16:00:00,1.41879,1.41908,1.41624,1.41768,7810
2025.04.09,17:00:00,1.41766,1.41857,1.40738,1.40749,23500
2025.04.09,18:00:00,1.40742,1.4127,1.40734,1.41152,20460
2025.04.09,19:00:00,1.41155,1.41285,1.40832,1.41107,12457
2025.04.09,20:00:00,1.41102,1.41211,1.40744,1.40802,7359
2025.04.09,21:00:00,1.40802,1.40922,1.40802,1.40876,363
2025.04.09,22:00:00,1.4089,1.40995,1.40733,1.40961,5056
2025.04.09,23:00:00,1.40957,1.41095,1.40919,1.41021,5712
2025.04.10,00:00:00,1.41024,1.41079,1.40942,1.40999,5920
2025.04.10,01:00:00,1.40999,1.41095,1.4094,1.41044,6051
2025.04.10,02:00:00,1.41044,1.41063,1.40903,1.40903,5203
2025.04.10,03:00:00,1.40904,1.40934,1.40757,1.40784,5229
2025.04.10,04:00:00,1.40783,1.40845,1.40709,1.40715,4124
2025.04.10,05:00:00,1.40715,1.40738,1.40594,1.40649,4327
2025.04.10,06:00:00,1.4065,1.40787,1.40604,1.40615,6311
2025.04.10,07:00:00,1.40615,1.40858,1.40516,1.40625,8591
2025.04.10,08:00:00,1.40627,1.40945,1.40609,1.40756,8188
2025.04.10,09:00:00,1.40758,1.40832,1.40631,1.40742,5861
2025.04.10,10:00:00,1.40741,1.40754,1.40528,1.40548,6931
2025.04.10,11:00:00,1.40549,1.40874,1.40492,1.40837,6145
2025.04.10,12:00:00,1.40836,1.40878,1.40423,1.40721,12787
2025.04.10,13:00:00,1.40721,1.40751,1.40377,1.40388,14937
2025.04.10,14:00:00,1.40393,1.40484,1.39967,1.39976,14701
2025.04.10,15:00:00,1.39975,1.40235,1.3991,1.401,15485
2025.04.10,16:00:00,1.40105,1.40183,1.39874,1.39987,15675
2025.04.10,17:00:00,1.39994,1.40052,1.39557,1.39576,12643
2025.04.10,18:00:00,1.39579,1.39897,1.39506,1.39854,11155
2025.04.10,19:00:00,1.39853,1.40067,1.39749,1.39774,13379
2025.04.10,20:00:00,1.39778,1.40035,1.39565,1.39787,5919
2025.04.10,21:00:00,1.39788,1.3986,1.39743,1.39767,454
2025.04.10,22:00:00,1.39785,1.39824,1.39559,1.39559,5159
2025.04.10,23:00:00,1.39556,1.39711,1.3951,1.39519,7256
2025.04.11,00:00:00,1.39519,1.3956,1.39095,1.39487,11259
2025.04.11,01:00:00,1.39486,1.39635,1.39277,1.39302,12432
2025.04.11,02:00:00,1.39301,1.39401,1.39228,1.39281,6453
2025.04.11,03:00:00,1.39278,1.39529,1.39071,1.3949,7021
2025.04.11,04:00:00,1.39489,1.39697,1.39489,1.39639,5951
2025.04.11,05:00:00,1.39641,1.39792,1.39631,1.39749,6940
2025.04.11,06:00:00,1.39746,1.39842,1.39599,1.39616,9437
2025.04.11,07:00:00,1.39614,1.39643,1.38935,1.38969,9189
2025.04.11,08:00:00,1.38969,1.39103,1.38806,1.39037,14051
2025.04.11,09:00:00,1.39039,1.39116,1.38718,1.38832,9819
2025.04.11,10:00:00,1.38833,1.39327,1.38833,1.39161,8784
2025.04.11,11:00:00,1.39165,1.39212,1.38747,1.38774,7747
2025.04.11,12:00:00,1.38775,1.38789,1.38388,1.3856,13677
2025.04.11,13:00:00,1.3856,1.3887,1.38415,1.38686,15797
2025.04.11,14:00:00,1.38684,1.3924,1.38658,1.38892,15995
2025.04.11,15:00:00,1.38896,1.3927,1.3883,1.38967,17898
2025.04.11,16:00:00,1.38968,1.39326,1.38959,1.39031,9619
2025.04.11,17:00:00,1.39031,1.3919,1.38939,1.3903,6977
2025.04.11,18:00:00,1.39032,1.39034,1.38722,1.38881,7085
2025.04.11,19:00:00,1.38881,1.38926,1.38712,1.38891,5505
2025.04.11,20:00:00,1.38893,1.38909,1.38533,1.38597,3419
2025.04.13,21:00:00,1.38506,1.38671,1.38506,1.38671,197
2025.04.13,22:00:00,1.38661,1.38795,1.38566,1.38793,5146
2025.04.13,23:00:00,1.38792,1.38838,1.38672,1.38741,4508
2025.04.14,00:00:00,1.38742,1.38772,1.38577,1.38721,5616
2025.04.14,01:00:00,1.38722,1.38737,1.38532,1.38617,6025
2025.04.14,02:00:00,1.38618,1.38621,1.38484,1.38524,4510
2025.04.14,03:00:00,1.38525,1.38642,1.38502,1.38573,3586
2025.04.14,04:00:00,1.38571,1.38663,1.38548,1.38642,2478
2025.04.14,05:00:00,1.38642,1.38759,1.3856,1.38614,2991
2025.04.14,06:00:00,1.38614,1.38753,1.3833,1.3835,6022
2025.04.14,07:00:00,1.38351,1.38482,1.38281,1.38341,5110
2025.04.14,08:00:00,1.38342,1.38408,1.38311,1.38389,4403
2025.04.14,09:00:00,1.38389,1.38491,1.38343,1.38485,3050
2025.04.14,10:00:00,1.38486,1.38642,1.3839,1.3862,3284
2025.04.14,11:00:00,1.38616,1.38741,1.3848,1.38673,3030
2025.04.14,12:00:00,1.38671,1.38889,1.3864,1.38816,5977
2025.04.14,13:00:00,1.38815,1.39033,1.38731,1.38894,10306
2025.04.14,14:00:00,1.38895,1.38895,1.38629,1.38652,8767
2025.04.14,15:00:00,1.38651,1.38949,1.38614,1.38939,7876
2025.04.14,16:00:00,1.38938,1.39102,1.38876,1.39036,7628
2025.04.14,17:00:00,1.39037,1.39045,1.38799,1.38803,6711
2025.04.14,18:00:00,1.38803,1.38804,1.38628,1.38629,3929
2025.04.14,19:00:00,1.38633,1.38773,1.38626,1.38718,3573
2025.04.14,20:00:00,1.38718,1.38823,1.38702,1.38702,3079
2025.04.14,21:00:00,1.38703,1.38866,1.38607,1.38755,872
2025.04.14,22:00:00,1.38766,1.38953,1.38766,1.38949,2051
2025.04.14,23:00:00,1.3895,1.39081,1.38926,1.39007,2183
2025.04.15,00:00:00,1.39006,1.3902,1.389,1.38939,3048
2025.04.15,01:00:00,1.38941,1.38969,1.38838,1.38876,3765
2025.04.15,02:00:00,1.38876,1.38891,1.38761,1.38785,3307
2025.04.15,03:00:00,1.38787,1.38787,1.38683,1.38719,2535
2025.04.15,04:00:00,1.38718,1.3873,1.38498,1.38542,2370
2025.04.15,05:00:00,1.38545,1.3871,1.38502,1.387,2594
2025.04.15,06:00:00,1.38698,1.38778,1.38677,1.38727,4958
2025.04.15,07:00:00,1.38728,1.38732,1.38568,1.38585,4905
2025.04.15,08:00:00,1.38585,1.38628,1.38495,1.38554,4512
2025.04.15,09:00:00,1.38556,1.38643,1.38512,1.38616,3672
2025.04.15,10:00:00,1.38616,1.38664,1.38495,1.38638,2843
2025.04.15,11:00:00,1.38638,1.38784,1.38628,1.38721,4569
2025.04.15,12:00:00,1.38721,1.39151,1.38678,1.38998,6737
2025.04.15,13:00:00,1.38997,1.38998,1.38677,1.3878,7055
2025.04.15,14:00:00,1.38779,1.3923,1.38738,1.39062,8972
2025.04.15,15:00:00,1.39063,1.39575,1.39063,1.39446,6245
2025.04.15,16:00:00,1.39445,1.39692,1.39405,1.39691,4417
2025.04.15,17:00:00,1.39691,1.39771,1.39554,1.39669,4365
2025.04.15,18:00:00,1.39669,1.39748,1.39646,1.39663,4248
2025.04.15,19:00:00,1.39664,1.39719,1.39599,1.39661,3416
2025.04.15,20:00:00,1.39661,1.39666,1.39547,1.39547,2397
2025.04.15,21:00:00,1.39548,1.3962,1.39475,1.39607,810
2025.04.15,22:00:00,1.39608,1.39626,1.39499,1.39501,1325
2025.04.15,23:00:00,1.39503,1.3964,1.39499,1.39574,2532
2025.04.16,00:00:00,1.39576,1.39592,1.3947,1.39506,3698
2025.04.16,01:00:00,1.39506,1.39506,1.39433,1.39486,3483
2025.04.16,02:00:00,1.39486,1.39495,1.39425,1.39462,4244
2025.04.16,03:00:00,1.39463,1.39475,1.39393,1.39396,2008
2025.04.16,04:00:00,1.39393,1.3942,1.3934,1.3936,1945
2025.04.16,05:00:00,1.39359,1.3942,1.39225,1.39243,3845
2025.04.16,06:00:00,1.39245,1.39387,1.39232,1.39348,4017
2025.04.16,07:00:00,1.39348,1.39348,1.39116,1.39116,4653
2025.04.16,08:00:00,1.39116,1.39199,1.39038,1.39125,7018
2025.04.16,09:00:00,1.39124,1.39138,1.39033,1.39112,4219
2025.04.16,10:00:00,1.39112,1.39139,1.39052,1.3913,3742
2025.04.16,11:00:00,1.3913,1.39239,1.39088,1.39217,2967
2025.04.16,12:00:00,1.39218,1.39296,1.39145,1.39168,5383
2025.04.16,13:00:00,1.39169,1.39286,1.38731,1.38887,8576
2025.04.16,14:00:00,1.38884,1.39016,1.38782,1.3888,7536
2025.04.16,15:00:00,1.38879,1.38919,1.38726,1.38832,6329
2025.04.16,16:00:00,1.38832,1.38834,1.38668,1.38767,4743
2025.04.16,17:00:00,1.38766,1.38981,1.38686,1.3898,6491
2025.04.16,18:00:00,1.38979,1.3898,1.38757,1.38767,6287
2025.04.16,19:00:00,1.38767,1.38806,1.38584,1.38618,4874
2025.04.16,20:00:00,1.38616,1.38749,1.38531,1.38548,2074
2025.04.16,21:00:00,1.38518,1.38659,1.38518,1.38619,742
2025.04.16,22:00:00,1.38635,1.38635,1.38543,1.38543,1782
2025.04.16,23:00:00,1.38546,1.38602,1.38543,1.38592,1735
2025.04.17,00:00:00,1.38591,1.38682,1.38552,1.38674,2743
2025.04.17,01:00:00,1.38673,1.38837,1.38673,1.38779,3119
2025.04.17,02:00:00,1.38778,1.38782,1.38687,1.38712,2388
2025.04.17,03:00:00,1.38711,1.38868,1.38696,1.38863,2288
2025.04.17,04:00:00,1.38864,1.38912,1.38815,1.389,1510
2025.04.17,05:00:00,1.38901,1.38959,1.3885,1.38896,1763
2025.04.17,06:00:00,1.38895,1.38946,1.388,1.38882,2942
2025.04.17,07:00:00,1.38882,1.38886,1.38648,1.38706,4418
2025.04.17,08:00:00,1.38706,1.38784,1.38675,1.38768,2662
2025.04.17,09:00:00,1.38768,1.38912,1.3874,1.38911,2131
2025.04.17,10:00:00,1.38912,1.3898,1.38833,1.38929,3025
2025.04.17,11:00:00,1.38926,1.39057,1.38851,1.39004,2677
2025.04.17,12:00:00,1.39002,1.39002,1.38675,1.38723,7034
