Date,Time,Open,High,Low,Close,Tick volume
2025.03.07,14:00:00,147.225,147.674,146.944,147.515,20235
2025.03.07,15:00:00,147.515,147.723,147.191,147.517,21801
2025.03.07,16:00:00,147.518,147.597,147.024,147.133,17328
2025.03.07,17:00:00,147.137,147.705,146.958,147.485,15766
2025.03.07,18:00:00,147.492,148.028,147.481,147.974,15177
2025.03.07,19:00:00,147.974,148.198,147.859,148.033,11914
2025.03.07,20:00:00,148.034,148.115,147.886,147.953,10038
2025.03.07,21:00:00,147.954,148.037,147.84,148.018,3225
2025.03.09,21:00:00,147.908,147.946,147.56,147.56,347
2025.03.09,22:00:00,147.564,147.848,147.474,147.478,6737
2025.03.09,23:00:00,147.479,147.644,147.386,147.585,7128
2025.03.10,00:00:00,147.584,147.647,147.227,147.294,9868
2025.03.10,01:00:00,147.289,147.443,147.088,147.415,8479
2025.03.10,02:00:00,147.414,147.629,147.327,147.599,5759
2025.03.10,03:00:00,147.599,147.754,147.549,147.637,4436
2025.03.10,04:00:00,147.638,147.668,147.538,147.633,3957
2025.03.10,05:00:00,147.633,147.79,147.52,147.521,3940
2025.03.10,06:00:00,147.522,147.754,147.501,147.699,6873
2025.03.10,07:00:00,147.695,147.787,147.498,147.57,9438
2025.03.10,08:00:00,147.573,147.637,147.139,147.184,11898
2025.03.10,09:00:00,147.184,147.358,147.146,147.229,10427
2025.03.10,10:00:00,147.23,147.281,146.914,146.915,10411
2025.03.10,11:00:00,146.915,147.137,146.86,147.124,12255
2025.03.10,12:00:00,147.125,147.148,146.72,147.016,11257
2025.03.10,13:00:00,147.016,147.174,146.768,147.066,17435
2025.03.10,14:00:00,147.07,147.07,146.628,146.765,20810
2025.03.10,15:00:00,146.765,147.306,146.748,147.151,15048
2025.03.10,16:00:00,147.149,147.306,147.049,147.259,12951
2025.03.10,17:00:00,147.258,147.317,147.036,147.186,11141
2025.03.10,18:00:00,147.184,147.386,147.172,147.238,9299
2025.03.10,19:00:00,147.237,147.464,147.084,147.294,12385
2025.03.10,20:00:00,147.293,147.364,147.228,147.253,3604
2025.03.10,21:00:00,147.252,147.276,147.119,147.151,251
2025.03.10,22:00:00,147.15,147.173,146.951,146.983,3892
2025.03.10,23:00:00,146.982,147.09,146.779,147.076,7556
2025.03.11,00:00:00,147.076,147.099,146.538,146.748,12117
2025.03.11,01:00:00,146.746,146.925,146.593,146.804,11073
2025.03.11,02:00:00,146.804,147.192,146.759,146.917,10417
2025.03.11,03:00:00,146.917,147.152,146.914,147.115,8447
2025.03.11,04:00:00,147.113,147.22,146.92,146.971,5988
2025.03.11,05:00:00,146.97,147.285,146.918,147.221,4827
2025.03.11,06:00:00,147.219,147.4,147.187,147.232,8693
2025.03.11,07:00:00,147.233,147.286,146.758,146.937,11417
2025.03.11,08:00:00,146.934,147.3,146.874,147.287,13537
2025.03.11,09:00:00,147.287,147.515,147.216,147.37,9836
2025.03.11,10:00:00,147.373,147.641,147.368,147.556,8465
2025.03.11,11:00:00,147.557,147.725,147.473,147.602,8106
2025.03.11,12:00:00,147.602,147.936,147.331,147.768,11533
2025.03.11,13:00:00,147.766,148.11,147.629,147.773,20078
2025.03.11,14:00:00,147.774,148.118,147.266,147.353,25829
2025.03.11,15:00:00,147.353,147.74,147.29,147.494,20661
2025.03.11,16:00:00,147.496,147.519,147.247,147.291,14353
2025.03.11,17:00:00,147.292,147.292,147.02,147.188,11867
2025.03.11,18:00:00,147.188,147.913,147.151,147.825,17054
2025.03.11,19:00:00,147.826,147.857,147.612,147.755,14413
2025.03.11,20:00:00,147.754,147.863,147.739,147.767,3360
2025.03.11,21:00:00,147.757,147.791,147.496,147.713,332
2025.03.11,22:00:00,147.718,147.935,147.718,147.89,2917
2025.03.11,23:00:00,147.891,148.066,147.81,148.049,4184
2025.03.12,00:00:00,148.048,148.151,147.942,148.13,8879
2025.03.12,01:00:00,148.131,148.152,147.844,148.031,6354
2025.03.12,02:00:00,148.031,148.066,147.864,148.04,4674
2025.03.12,03:00:00,148.037,148.101,147.922,148.072,4079
2025.03.12,04:00:00,148.073,148.267,148.062,148.148,4614
2025.03.12,05:00:00,148.149,148.286,148.025,148.05,4362
2025.03.12,06:00:00,148.053,148.405,147.957,148.357,5672
2025.03.12,07:00:00,148.358,148.601,148.274,148.591,7933
2025.03.12,08:00:00,148.589,148.65,148.257,148.336,10162
2025.03.12,09:00:00,148.337,148.673,148.305,148.603,6676
2025.03.12,10:00:00,148.601,148.77,148.524,148.68,5771
2025.03.12,11:00:00,148.681,148.749,148.596,148.735,5843
2025.03.12,12:00:00,148.734,149.194,148.073,149.126,16780
2025.03.12,13:00:00,149.126,149.15,148.617,148.703,16137
2025.03.12,14:00:00,148.701,148.705,148.288,148.317,15878
2025.03.12,15:00:00,148.316,148.444,148.206,148.317,11810
2025.03.12,16:00:00,148.315,148.431,148.192,148.28,11023
2025.03.12,17:00:00,148.281,148.36,148.12,148.126,9598
2025.03.12,18:00:00,148.126,148.413,148.106,148.342,8229
2025.03.12,19:00:00,148.341,148.38,148.264,148.348,8125
2025.03.12,20:00:00,148.348,148.366,148.224,148.225,2321
2025.03.12,21:00:00,148.224,148.228,148.184,148.194,232
2025.03.12,22:00:00,148.194,148.29,148.098,148.223,1694
2025.03.12,23:00:00,148.223,148.304,148.089,148.29,2980
2025.03.13,00:00:00,148.294,148.37,148.103,148.108,6529
2025.03.13,01:00:00,148.108,148.322,148.074,148.114,6539
2025.03.13,02:00:00,148.113,148.235,148.094,148.171,4857
2025.03.13,03:00:00,148.17,148.247,148.014,148.038,4407
2025.03.13,04:00:00,148.04,148.116,147.821,147.846,5217
2025.03.13,05:00:00,147.848,147.929,147.694,147.72,6146
2025.03.13,06:00:00,147.722,147.805,147.574,147.791,7456
2025.03.13,07:00:00,147.792,147.939,147.702,147.785,8430
2025.03.13,08:00:00,147.786,147.919,147.682,147.919,10952
2025.03.13,09:00:00,147.919,148.197,147.818,148.147,6586
2025.03.13,10:00:00,148.147,148.235,148.08,148.151,5518
2025.03.13,11:00:00,148.152,148.184,147.902,147.992,7423
2025.03.13,12:00:00,147.991,148.254,147.725,148.206,12206
2025.03.13,13:00:00,148.206,148.354,148.028,148.105,12739
2025.03.13,14:00:00,148.104,148.174,147.839,147.877,11629
2025.03.13,15:00:00,147.88,147.98,147.64,147.704,13214
2025.03.13,16:00:00,147.704,147.831,147.528,147.585,10918
2025.03.13,17:00:00,147.585,147.705,147.411,147.628,8198
2025.03.13,18:00:00,147.628,147.785,147.57,147.743,7483
2025.03.13,19:00:00,147.742,147.778,147.631,147.697,6345
2025.03.13,20:00:00,147.697,147.822,147.695,147.801,1968
2025.03.13,21:00:00,147.801,147.801,147.689,147.689,271
2025.03.13,22:00:00,147.732,147.982,147.728,147.934,2372
2025.03.13,23:00:00,147.928,147.969,147.862,147.936,3220
2025.03.14,00:00:00,147.922,148.326,147.846,148.295,7289
2025.03.14,01:00:00,148.294,148.428,148.152,148.172,5975
2025.03.14,02:00:00,148.172,148.308,148.156,148.249,3610
2025.03.14,03:00:00,148.249,148.388,148.248,148.332,4124
2025.03.14,04:00:00,148.331,148.553,148.321,148.495,3628
2025.03.14,05:00:00,148.502,148.65,148.435,148.467,4534
2025.03.14,06:00:00,148.468,148.751,148.426,148.703,5481
2025.03.14,07:00:00,148.703,149.02,148.553,148.748,9527
2025.03.14,08:00:00,148.748,148.914,148.65,148.879,7473
2025.03.14,09:00:00,148.882,148.996,148.847,148.973,5302
2025.03.14,10:00:00,148.972,148.982,148.606,148.8,6883
2025.03.14,11:00:00,148.8,148.819,148.639,148.727,6505
2025.03.14,12:00:00,148.731,148.802,148.587,148.656,6371
2025.03.14,13:00:00,148.653,148.791,148.52,148.68,7817
2025.03.14,14:00:00,148.676,148.896,148.345,148.457,14638
2025.03.14,15:00:00,148.46,148.567,148.367,148.517,9799
2025.03.14,16:00:00,148.516,148.524,148.256,148.356,6338
2025.03.14,17:00:00,148.352,148.502,148.318,148.436,4898
2025.03.14,18:00:00,148.438,148.582,148.438,148.534,3757
2025.03.14,19:00:00,148.535,148.66,148.5,148.642,2620
2025.03.14,20:00:00,148.642,148.668,148.559,148.606,2763
2025.03.16,21:00:00,148.753,148.839,148.717,148.743,400
2025.03.16,22:00:00,148.743,148.794,148.563,148.563,3964
2025.03.16,23:00:00,148.567,148.698,148.46,148.602,4294
2025.03.17,00:00:00,148.605,148.883,148.459,148.791,6384
2025.03.17,01:00:00,148.791,148.895,148.56,148.616,5039
2025.03.17,02:00:00,148.615,148.704,148.534,148.646,4862
2025.03.17,03:00:00,148.646,148.811,148.567,148.726,3539
2025.03.17,04:00:00,148.728,149.04,148.719,149.035,4529
2025.03.17,05:00:00,149.035,149.062,148.887,148.976,4199
2025.03.17,06:00:00,148.976,149.095,148.8,148.962,6244
2025.03.17,07:00:00,148.966,148.992,148.82,148.835,5474
2025.03.17,08:00:00,148.833,148.979,148.682,148.924,7327
2025.03.17,09:00:00,148.929,148.933,148.599,148.664,6347
2025.03.17,10:00:00,148.663,148.677,148.479,148.495,5067
2025.03.17,11:00:00,148.495,148.551,148.416,148.454,5311
2025.03.17,12:00:00,148.459,148.95,148.26,148.818,11070
2025.03.17,13:00:00,148.818,149.094,148.726,148.83,11819
2025.03.17,14:00:00,148.827,148.848,148.566,148.598,13509
2025.03.17,15:00:00,148.599,148.658,148.439,148.555,8143
2025.03.17,16:00:00,148.555,148.73,148.519,148.729,6416
2025.03.17,17:00:00,148.73,149.026,148.699,148.988,4550
2025.03.17,18:00:00,148.988,149.239,148.949,149.176,4697
2025.03.17,19:00:00,149.175,149.283,149.138,149.158,4067
2025.03.17,20:00:00,149.156,149.259,149.053,149.194,2585
2025.03.17,21:00:00,149.193,149.226,149.088,149.135,316
2025.03.17,22:00:00,149.138,149.329,149.138,149.324,1839
2025.03.17,23:00:00,149.324,149.396,149.31,149.395,2576
2025.03.18,00:00:00,149.394,149.486,149.253,149.461,6064
2025.03.18,01:00:00,149.46,149.535,149.36,149.427,4628
2025.03.18,02:00:00,149.426,149.722,149.398,149.672,4527
2025.03.18,03:00:00,149.673,149.723,149.642,149.688,2429
2025.03.18,04:00:00,149.688,149.731,149.542,149.556,2751
2025.03.18,05:00:00,149.556,149.738,149.513,149.738,2995
2025.03.18,06:00:00,149.737,149.877,149.725,149.734,4947
2025.03.18,07:00:00,149.736,149.858,149.708,149.83,5361
2025.03.18,08:00:00,149.831,149.9,149.651,149.751,5598
2025.03.18,09:00:00,149.75,149.847,149.702,149.787,4132
2025.03.18,10:00:00,149.786,149.818,149.596,149.65,4968
2025.03.18,11:00:00,149.651,149.769,149.561,149.744,4573
2025.03.18,12:00:00,149.745,149.934,149.63,149.838,6642
2025.03.18,13:00:00,149.84,149.892,149.587,149.597,10760
2025.03.18,14:00:00,149.592,149.752,149.446,149.666,10968
2025.03.18,15:00:00,149.665,149.699,149.415,149.491,8313
2025.03.18,16:00:00,149.491,149.649,149.282,149.418,6731
2025.03.18,17:00:00,149.417,149.417,149.211,149.25,6976
2025.03.18,18:00:00,149.249,149.253,149.094,149.233,5379
2025.03.18,19:00:00,149.232,149.288,149.144,149.273,4926
2025.03.18,20:00:00,149.274,149.387,149.25,149.25,1642
2025.03.18,21:00:00,149.251,149.266,149.199,149.232,596
2025.03.18,22:00:00,149.233,149.4,149.186,149.385,1599
2025.03.18,23:00:00,149.386,149.475,149.281,149.438,2856
2025.03.19,00:00:00,149.439,149.645,149.297,149.603,5683
2025.03.19,01:00:00,149.607,149.643,149.438,149.46,4360
2025.03.19,02:00:00,149.461,149.552,149.202,149.418,5251
2025.03.19,03:00:00,149.419,149.514,149.3,149.321,2291
2025.03.19,04:00:00,149.322,149.57,149.305,149.533,2653
2025.03.19,05:00:00,149.538,149.776,149.534,149.773,2965
2025.03.19,06:00:00,149.772,150.019,149.558,149.659,7564
2025.03.19,07:00:00,149.664,149.68,149.14,149.272,12724
2025.03.19,08:00:00,149.276,149.683,149.276,149.627,7940
2025.03.19,09:00:00,149.628,149.79,149.569,149.758,4129
2025.03.19,10:00:00,149.759,149.812,149.672,149.775,3461
2025.03.19,11:00:00,149.773,149.882,149.75,149.828,3724
2025.03.19,12:00:00,149.828,149.848,149.598,149.793,5251
2025.03.19,13:00:00,149.793,150.106,149.74,150.074,7305
2025.03.19,14:00:00,150.073,150.146,149.796,149.876,7390
2025.03.19,15:00:00,149.876,150.047,149.81,150.031,4957
2025.03.19,16:00:00,150.03,150.031,149.847,149.94,3559
2025.03.19,17:00:00,149.939,149.995,149.872,149.905,4109
2025.03.19,18:00:00,149.905,149.918,148.66,148.827,16412
2025.03.19,19:00:00,148.833,149.142,148.767,148.842,12236
2025.03.19,20:00:00,148.846,148.899,148.604,148.678,3389
2025.03.19,21:00:00,148.674,148.817,148.673,148.799,261
2025.03.19,22:00:00,148.799,148.872,148.545,148.589,3483
2025.03.19,23:00:00,148.591,148.712,148.456,148.456,3365
2025.03.20,00:00:00,148.456,148.519,148.276,148.298,5341
2025.03.20,01:00:00,148.299,148.415,148.198,148.301,4513
2025.03.20,02:00:00,148.3,148.43,148.179,148.429,4325
2025.03.20,03:00:00,148.428,148.446,148.331,148.364,3003
2025.03.20,04:00:00,148.368,148.415,148.299,148.394,2148
2025.03.20,05:00:00,148.395,148.461,148.341,148.368,2216
2025.03.20,06:00:00,148.366,148.366,148.178,148.278,3916
2025.03.20,07:00:00,148.28,148.641,148.254,148.588,5660
2025.03.20,08:00:00,148.589,148.685,148.392,148.542,6654
2025.03.20,09:00:00,148.541,148.78,148.539,148.744,5656
2025.03.20,10:00:00,148.744,148.745,148.439,148.598,8135
2025.03.20,11:00:00,148.596,148.636,148.399,148.457,4467
2025.03.20,12:00:00,148.457,148.692,148.398,148.556,7211
2025.03.20,13:00:00,148.558,148.825,148.449,148.777,9843
2025.03.20,14:00:00,148.788,148.92,148.691,148.699,9566
2025.03.20,15:00:00,148.699,148.959,148.681,148.847,7288
2025.03.20,16:00:00,148.847,148.958,148.721,148.751,7257
2025.03.20,17:00:00,148.75,148.924,148.746,148.768,5298
2025.03.20,18:00:00,148.765,148.881,148.712,148.804,4211
2025.03.20,19:00:00,148.803,148.857,148.747,148.785,4753
2025.03.20,20:00:00,148.783,148.823,148.748,148.765,1900
2025.03.20,21:00:00,148.764,148.764,148.667,148.763,269
2025.03.20,22:00:00,148.772,148.795,148.706,148.717,1701
2025.03.20,23:00:00,148.717,148.771,148.585,148.619,2668
2025.03.21,00:00:00,148.621,149.03,148.587,148.989,6927
2025.03.21,01:00:00,148.989,149.192,148.947,149.088,5612
2025.03.21,02:00:00,149.087,149.099,148.93,149.069,3608
2025.03.21,03:00:00,149.069,149.247,148.979,149.208,2986
2025.03.21,04:00:00,149.207,149.481,149.202,149.413,3517
2025.03.21,05:00:00,149.413,149.631,149.41,149.554,4035
2025.03.21,06:00:00,149.56,149.61,149.44,149.57,4302
2025.03.21,07:00:00,149.571,149.66,149.245,149.31,4935
2025.03.21,08:00:00,149.31,149.534,149.258,149.479,6364
2025.03.21,09:00:00,149.481,149.483,149.279,149.384,4545
2025.03.21,10:00:00,149.385,149.441,149.197,149.198,4389
2025.03.21,11:00:00,149.199,149.219,148.854,148.886,4478
2025.03.21,12:00:00,148.887,148.936,148.636,148.669,7379
2025.03.21,13:00:00,148.67,148.903,148.602,148.869,10636
2025.03.21,14:00:00,148.869,148.994,148.769,148.871,9824
2025.03.21,15:00:00,148.869,148.988,148.704,148.979,7378
2025.03.21,16:00:00,148.982,149.255,148.934,149.236,8328
2025.03.21,17:00:00,149.237,149.312,149.157,149.228,5635
2025.03.21,18:00:00,149.223,149.316,149.172,149.215,4453
2025.03.21,19:00:00,149.215,149.342,149.159,149.334,3046
2025.03.21,20:00:00,149.332,149.363,149.265,149.269,1456
2025.03.23,21:00:00,149.329,149.411,149.329,149.362,116
2025.03.23,22:00:00,149.363,149.635,149.363,149.576,3545
2025.03.23,23:00:00,149.574,149.688,149.5,149.66,3735
2025.03.24,00:00:00,149.664,149.778,149.454,149.738,5924
2025.03.24,01:00:00,149.737,149.951,149.68,149.819,5092
2025.03.24,02:00:00,149.818,149.846,149.736,149.834,3141
2025.03.24,03:00:00,149.834,149.909,149.733,149.806,2327
2025.03.24,04:00:00,149.809,149.823,149.71,149.767,2137
2025.03.24,05:00:00,149.768,149.866,149.654,149.689,3265
2025.03.24,06:00:00,149.69,149.78,149.534,149.661,4631
2025.03.24,07:00:00,149.662,149.847,149.616,149.648,4777
2025.03.24,08:00:00,149.645,149.75,149.528,149.621,6419
2025.03.24,09:00:00,149.621,149.713,149.516,149.566,5334
2025.03.24,10:00:00,149.563,149.621,149.491,149.605,3909
2025.03.24,11:00:00,149.604,149.796,149.603,149.75,3336
2025.03.24,12:00:00,149.754,149.867,149.703,149.826,5303
2025.03.24,13:00:00,149.824,150.256,149.749,150.238,7920
2025.03.24,14:00:00,150.24,150.54,150.134,150.471,8683
2025.03.24,15:00:00,150.47,150.754,150.445,150.738,6112
2025.03.24,16:00:00,150.74,150.753,150.525,150.573,5450
2025.03.24,17:00:00,150.572,150.638,150.482,150.606,4099
2025.03.24,18:00:00,150.605,150.629,150.486,150.545,4303
2025.03.24,19:00:00,150.549,150.652,150.503,150.643,2539
2025.03.24,20:00:00,150.643,150.714,150.636,150.687,2354
2025.03.24,21:00:00,150.688,150.694,150.605,150.668,594
2025.03.24,22:00:00,150.667,150.761,150.663,150.725,1348
2025.03.24,23:00:00,150.725,150.859,150.657,150.777,3135
2025.03.25,00:00:00,150.784,150.942,150.771,150.933,5759
2025.03.25,01:00:00,150.931,150.935,150.599,150.666,4314
2025.03.25,02:00:00,150.668,150.79,150.582,150.77,3156
2025.03.25,03:00:00,150.768,150.792,150.598,150.619,3427
2025.03.25,04:00:00,150.619,150.657,150.509,150.556,2787
2025.03.25,05:00:00,150.555,150.566,150.422,150.428,2215
2025.03.25,06:00:00,150.429,150.575,150.416,150.544,4398
2025.03.25,07:00:00,150.548,150.74,150.537,150.72,4814
2025.03.25,08:00:00,150.72,150.766,150.547,150.624,5588
2025.03.25,09:00:00,150.626,150.667,150.402,150.49,4123
2025.03.25,10:00:00,150.49,150.502,150.174,150.204,5179
2025.03.25,11:00:00,150.204,150.259,150.059,150.175,4631
2025.03.25,12:00:00,150.174,150.174,149.86,149.967,5381
2025.03.25,13:00:00,149.968,149.976,149.717,149.779,7358
2025.03.25,14:00:00,149.778,149.868,149.667,149.721,8246
2025.03.25,15:00:00,149.724,149.804,149.546,149.763,6829
2025.03.25,16:00:00,149.765,149.827,149.703,149.774,3990
2025.03.25,17:00:00,149.773,149.854,149.727,149.747,3368
2025.03.25,18:00:00,149.747,149.86,149.711,149.845,2455
2025.03.25,19:00:00,149.844,149.938,149.844,149.857,2755
2025.03.25,20:00:00,149.857,149.937,149.848,149.897,1485
2025.03.25,21:00:00,149.895,149.895,149.841,149.861,313
2025.03.25,22:00:00,149.861,149.978,149.861,149.954,1127
2025.03.25,23:00:00,149.953,150.006,149.918,149.941,1671
2025.03.26,00:00:00,149.939,150.193,149.838,150.174,6256
2025.03.26,01:00:00,150.175,150.278,150.049,150.074,6168
2025.03.26,02:00:00,150.074,150.273,150.05,150.259,4126
2025.03.26,03:00:00,150.259,150.466,150.236,150.433,3891
2025.03.26,04:00:00,150.432,150.545,150.429,150.54,3266
2025.03.26,05:00:00,150.541,150.622,150.447,150.47,3869
2025.03.26,06:00:00,150.47,150.606,150.438,150.444,3933
2025.03.26,07:00:00,150.444,150.588,150.363,150.393,4434
2025.03.26,08:00:00,150.395,150.407,150.091,150.121,5653
2025.03.26,09:00:00,150.122,150.192,150.046,150.113,3848
2025.03.26,10:00:00,150.112,150.222,150.017,150.185,2549
2025.03.26,11:00:00,150.186,150.269,150.132,150.206,2422
2025.03.26,12:00:00,150.206,150.437,150.113,150.392,6728
2025.03.26,13:00:00,150.391,150.549,150.305,150.402,8918
2025.03.26,14:00:00,150.401,150.595,150.375,150.556,7903
2025.03.26,15:00:00,150.56,150.743,150.547,150.68,6748
2025.03.26,16:00:00,150.683,150.683,150.404,150.57,7361
2025.03.26,17:00:00,150.568,150.716,150.312,150.419,9296
2025.03.26,18:00:00,150.419,150.601,150.382,150.454,5364
2025.03.26,19:00:00,150.453,150.597,150.444,150.574,3717
2025.03.26,20:00:00,150.573,150.595,150.505,150.558,2224
2025.03.26,21:00:00,150.559,150.566,150.461,150.525,502
2025.03.26,22:00:00,150.525,150.596,150.304,150.306,5519
2025.03.26,23:00:00,150.305,150.487,150.28,150.472,3544
2025.03.27,00:00:00,150.47,150.62,150.394,150.48,5012
2025.03.27,01:00:00,150.479,150.479,150.083,150.12,5683
2025.03.27,02:00:00,150.119,150.279,150.117,150.177,3902
2025.03.27,03:00:00,150.177,150.256,150.106,150.15,2724
2025.03.27,04:00:00,150.149,150.214,150.058,150.195,2904
2025.03.27,05:00:00,150.193,150.291,150.136,150.238,3071
2025.03.27,06:00:00,150.237,150.448,150.154,150.389,5390
2025.03.27,07:00:00,150.39,150.545,150.28,150.534,6500
2025.03.27,08:00:00,150.535,150.63,150.49,150.627,7375
2025.03.27,09:00:00,150.626,150.928,150.597,150.927,4576
2025.03.27,10:00:00,150.928,150.978,150.881,150.927,3720
2025.03.27,11:00:00,150.928,151.023,150.82,151.02,3862
2025.03.27,12:00:00,151.019,151.088,150.669,150.727,7562
2025.03.27,13:00:00,150.727,150.896,150.58,150.872,9590
2025.03.27,14:00:00,150.872,151.057,150.763,151.012,9987
2025.03.27,15:00:00,151.012,151.032,150.656,150.967,8109
2025.03.27,16:00:00,150.969,151.156,150.912,151.008,6718
2025.03.27,17:00:00,151.007,151.141,150.962,151.075,6481
2025.03.27,18:00:00,151.077,151.143,151.034,151.113,3769
2025.03.27,19:00:00,151.11,151.146,151.016,151.037,3148
2025.03.27,20:00:00,151.038,151.058,151.025,151.031,1356
2025.03.27,21:00:00,151.031,151.048,151.005,151.03,316
2025.03.27,22:00:00,151.032,151.114,151.017,151.048,1899
2025.03.27,23:00:00,151.043,151.062,150.764,150.85,4157
2025.03.28,00:00:00,150.849,151.208,150.829,150.961,6509
2025.03.28,01:00:00,150.96,150.975,150.701,150.751,5736
2025.03.28,02:00:00,150.756,150.855,150.737,150.83,3484
2025.03.28,03:00:00,150.83,150.867,150.712,150.805,3011
2025.03.28,04:00:00,150.806,150.94,150.754,150.87,2587
2025.03.28,05:00:00,150.87,150.934,150.736,150.762,3192
2025.03.28,06:00:00,150.772,150.844,150.608,150.611,4383
2025.03.28,07:00:00,150.614,150.649,150.382,150.393,5683
2025.03.28,08:00:00,150.393,150.543,150.359,150.532,6718
2025.03.28,09:00:00,150.533,150.653,150.498,150.582,4174
2025.03.28,10:00:00,150.584,150.731,150.565,150.716,3653
2025.03.28,11:00:00,150.716,150.863,150.681,150.802,3498
2025.03.28,12:00:00,150.805,150.932,150.561,150.639,8910
2025.03.28,13:00:00,150.64,150.783,150.388,150.431,12784
2025.03.28,14:00:00,150.438,150.438,149.906,150.092,12309
2025.03.28,15:00:00,150.092,150.328,149.997,150.259,9249
2025.03.28,16:00:00,150.257,150.294,150.03,150.085,7105
2025.03.28,17:00:00,150.085,150.112,149.857,149.98,5754
2025.03.28,18:00:00,149.977,150.132,149.909,149.96,3523
2025.03.28,19:00:00,149.959,150.001,149.745,149.749,3886
2025.03.28,20:00:00,149.749,149.883,149.682,149.818,2320
2025.03.30,21:00:00,149.721,149.796,149.62,149.63,451
2025.03.30,22:00:00,149.628,149.74,149.397,149.478,5109
2025.03.30,23:00:00,149.474,149.622,149.302,149.617,5781
2025.03.31,00:00:00,149.617,149.635,149.065,149.297,11643
2025.03.31,01:00:00,149.297,149.375,149.022,149.154,9622
2025.03.31,02:00:00,149.154,149.193,148.719,148.888,8186
2025.03.31,03:00:00,148.889,148.946,148.73,148.922,5202
2025.03.31,04:00:00,148.919,149.145,148.833,149.078,6027
2025.03.31,05:00:00,149.079,149.245,148.949,149.039,6100
2025.03.31,06:00:00,149.034,149.093,148.804,148.998,8330
2025.03.31,07:00:00,148.995,149.167,148.698,149.143,10753
2025.03.31,08:00:00,149.143,149.292,148.959,149.055,8824
2025.03.31,09:00:00,149.054,149.244,148.965,149.194,6191
2025.03.31,10:00:00,149.195,149.432,149.164,149.321,4810
2025.03.31,11:00:00,149.322,149.408,149.152,149.373,6092
2025.03.31,12:00:00,149.376,149.638,149.346,149.599,6611
2025.03.31,13:00:00,149.599,149.8,149.405,149.664,12100
2025.03.31,14:00:00,149.664,149.885,149.515,149.516,14794
2025.03.31,15:00:00,149.514,149.957,149.459,149.907,11452
2025.03.31,16:00:00,149.911,149.982,149.8,149.895,5677
2025.03.31,17:00:00,149.895,150.098,149.871,150.019,5765
2025.03.31,18:00:00,150.025,150.264,150.01,150.119,5811
2025.03.31,19:00:00,150.118,150.151,149.875,149.959,6427
2025.03.31,20:00:00,149.959,150.009,149.887,149.949,3099
2025.03.31,21:00:00,149.949,149.949,149.849,149.919,869
2025.03.31,22:00:00,149.919,149.984,149.831,149.887,2273
2025.03.31,23:00:00,149.887,150.14,149.878,149.946,3609
2025.04.01,00:00:00,149.946,149.982,149.675,149.734,8522
2025.04.01,01:00:00,149.732,149.91,149.633,149.825,6509
2025.04.01,02:00:00,149.825,149.85,149.686,149.842,4055
2025.04.01,03:00:00,149.843,149.914,149.658,149.658,3309
2025.04.01,04:00:00,149.658,149.662,149.531,149.557,3604
2025.04.01,05:00:00,149.557,149.918,149.545,149.83,4280
2025.04.01,06:00:00,149.828,149.99,149.752,149.941,6384
2025.04.01,07:00:00,149.941,149.945,149.582,149.617,7794
2025.04.01,08:00:00,149.617,149.689,149.5,149.664,5034
2025.04.01,09:00:00,149.666,149.719,149.531,149.619,4013
2025.04.01,10:00:00,149.618,149.656,149.356,149.401,8878
2025.04.01,11:00:00,149.401,149.431,149.12,149.197,8554
2025.04.01,12:00:00,149.194,149.394,149.123,149.385,7518
2025.04.01,13:00:00,149.385,149.542,149.384,149.487,9421
2025.04.01,14:00:00,149.496,149.505,148.97,149.281,15743
2025.04.01,15:00:00,149.284,149.51,149.207,149.405,12806
2025.04.01,16:00:00,149.405,149.741,149.377,149.512,10598
2025.04.01,17:00:00,149.512,149.558,149.387,149.458,6533
2025.04.01,18:00:00,149.462,149.47,149.234,149.396,6997
2025.04.01,19:00:00,149.395,149.644,149.39,149.616,5720
2025.04.01,20:00:00,149.616,149.635,149.526,149.594,2060
2025.04.01,21:00:00,149.592,149.654,149.495,149.644,358
2025.04.01,22:00:00,149.646,149.888,149.636,149.818,3300
2025.04.01,23:00:00,149.817,149.866,149.741,149.75,2887
2025.04.02,00:00:00,149.749,149.915,149.686,149.792,7974
2025.04.02,01:00:00,149.79,149.951,149.776,149.861,5333
2025.04.02,02:00:00,149.862,149.89,149.761,149.791,3473
2025.04.02,03:00:00,149.79,149.793,149.71,149.747,2553
2025.04.02,04:00:00,149.746,149.914,149.724,149.898,2384
2025.04.02,05:00:00,149.9,149.946,149.827,149.888,2568
2025.04.02,06:00:00,149.884,150,149.725,149.758,4574
2025.04.02,07:00:00,149.758,149.821,149.63,149.671,6579
2025.04.02,08:00:00,149.672,149.678,149.517,149.654,5459
2025.04.02,09:00:00,149.654,149.716,149.424,149.445,5044
2025.04.02,10:00:00,149.445,149.481,149.312,149.405,7645
2025.04.02,11:00:00,149.406,149.43,149.19,149.22,5037
2025.04.02,12:00:00,149.219,149.402,149.1,149.174,8164
2025.04.02,13:00:00,149.174,149.566,149.151,149.505,10596
2025.04.02,14:00:00,149.502,149.787,149.487,149.695,11895
2025.04.02,15:00:00,149.694,150.088,149.634,149.988,11085
2025.04.02,16:00:00,149.989,150.252,149.953,150.191,8460
2025.04.02,17:00:00,150.191,150.205,150.063,150.135,6928
