Date,Time,Open,High,Low,Close,Tick volume
2025.03.20,08:00:00,1.72106,1.7225,1.72043,1.72155,10277
2025.03.20,09:00:00,1.72153,1.72481,1.72019,1.7241,10955
2025.03.20,10:00:00,1.7241,1.72583,1.72346,1.72418,10801
2025.03.20,11:00:00,1.72421,1.72581,1.72331,1.72546,6330
2025.03.20,12:00:00,1.72546,1.72675,1.72261,1.72339,10374
2025.03.20,13:00:00,1.7234,1.72549,1.723,1.72321,11969
2025.03.20,14:00:00,1.7231,1.72434,1.7207,1.72149,11923
2025.03.20,15:00:00,1.72148,1.72309,1.7208,1.72183,10178
2025.03.20,16:00:00,1.72181,1.72393,1.72125,1.72374,9379
2025.03.20,17:00:00,1.72376,1.72388,1.72199,1.72262,6466
2025.03.20,18:00:00,1.72264,1.72274,1.72107,1.7216,5341
2025.03.20,19:00:00,1.72158,1.72183,1.72069,1.72127,5197
2025.03.20,20:00:00,1.72129,1.72244,1.72115,1.72158,2459
2025.03.20,21:00:00,1.71983,1.72269,1.71983,1.72265,435
2025.03.20,22:00:00,1.72265,1.72292,1.72193,1.72283,2247
2025.03.20,23:00:00,1.72284,1.72314,1.72199,1.722,2006
2025.03.21,00:00:00,1.72199,1.72273,1.72105,1.72196,3485
2025.03.21,01:00:00,1.72199,1.72355,1.72183,1.72266,5001
2025.03.21,02:00:00,1.72264,1.72332,1.7222,1.72331,5040
2025.03.21,03:00:00,1.72332,1.72377,1.72141,1.72189,4284
2025.03.21,04:00:00,1.72191,1.72215,1.72104,1.72197,2713
2025.03.21,05:00:00,1.72196,1.7221,1.72083,1.72166,4321
2025.03.21,06:00:00,1.72163,1.72176,1.72046,1.72087,5074
2025.03.21,07:00:00,1.72085,1.72279,1.7196,1.7216,7284
2025.03.21,08:00:00,1.7216,1.72226,1.72051,1.72198,9117
2025.03.21,09:00:00,1.72194,1.72312,1.72137,1.72236,6145
2025.03.21,10:00:00,1.72237,1.72341,1.7218,1.72293,5937
2025.03.21,11:00:00,1.72293,1.72434,1.72267,1.72428,5848
2025.03.21,12:00:00,1.72426,1.72483,1.72249,1.72337,9429
2025.03.21,13:00:00,1.72338,1.72682,1.72314,1.72607,12247
2025.03.21,14:00:00,1.72605,1.72686,1.72388,1.72427,11292
2025.03.21,15:00:00,1.72425,1.72716,1.7242,1.72514,10650
2025.03.21,16:00:00,1.72517,1.72625,1.72387,1.72396,12258
2025.03.21,17:00:00,1.72392,1.72481,1.72291,1.72465,7318
2025.03.21,18:00:00,1.72459,1.72485,1.72356,1.72426,5692
2025.03.21,19:00:00,1.72427,1.72521,1.72364,1.72384,4809
2025.03.21,20:00:00,1.72384,1.72434,1.72327,1.72428,2812
2025.03.23,21:00:00,1.72298,1.72444,1.72161,1.72369,408
2025.03.23,22:00:00,1.72377,1.72428,1.72096,1.72313,4416
2025.03.23,23:00:00,1.72308,1.72369,1.7226,1.72292,3711
2025.03.24,00:00:00,1.72291,1.72354,1.72182,1.72205,4774
2025.03.24,01:00:00,1.72203,1.72295,1.72142,1.72266,6996
2025.03.24,02:00:00,1.72265,1.72382,1.72222,1.72375,5610
2025.03.24,03:00:00,1.72375,1.72453,1.72259,1.72373,4882
2025.03.24,04:00:00,1.7237,1.72475,1.7234,1.72358,3670
2025.03.24,05:00:00,1.72358,1.72464,1.72336,1.72408,5395
2025.03.24,06:00:00,1.72406,1.72442,1.72296,1.72386,6427
2025.03.24,07:00:00,1.72385,1.72415,1.72215,1.72251,7814
2025.03.24,08:00:00,1.72253,1.72364,1.72151,1.72231,11321
2025.03.24,09:00:00,1.72235,1.72246,1.72035,1.72121,8779
2025.03.24,10:00:00,1.72123,1.72209,1.72044,1.72165,7631
2025.03.24,11:00:00,1.72166,1.72201,1.72088,1.72136,6609
2025.03.24,12:00:00,1.72135,1.72337,1.72082,1.72299,8011
2025.03.24,13:00:00,1.72298,1.7234,1.71819,1.71852,10969
2025.03.24,14:00:00,1.71846,1.71896,1.71642,1.71735,11997
2025.03.24,15:00:00,1.71736,1.71917,1.71725,1.71901,10083
2025.03.24,16:00:00,1.71901,1.72097,1.71878,1.72063,9757
2025.03.24,17:00:00,1.72062,1.72114,1.71951,1.71962,6441
2025.03.24,18:00:00,1.7196,1.72155,1.71898,1.71951,7929
2025.03.24,19:00:00,1.71954,1.7196,1.71842,1.71922,4553
2025.03.24,20:00:00,1.71919,1.71926,1.71762,1.71762,2182
2025.03.24,21:00:00,1.71802,1.71812,1.71601,1.7179,766
2025.03.24,22:00:00,1.71772,1.71917,1.71762,1.71903,2154
2025.03.24,23:00:00,1.71905,1.71916,1.71798,1.71818,1490
2025.03.25,00:00:00,1.7182,1.71908,1.71762,1.71843,2748
2025.03.25,01:00:00,1.71844,1.71873,1.71636,1.7174,4851
2025.03.25,02:00:00,1.71738,1.71829,1.71707,1.71738,4153
2025.03.25,03:00:00,1.71736,1.71863,1.71713,1.71771,3239
2025.03.25,04:00:00,1.71767,1.71887,1.71753,1.71841,2771
2025.03.25,05:00:00,1.71838,1.71852,1.71684,1.71703,2734
2025.03.25,06:00:00,1.71703,1.71795,1.71664,1.71695,3980
2025.03.25,07:00:00,1.71689,1.71799,1.71652,1.71676,6613
2025.03.25,08:00:00,1.71674,1.71713,1.71556,1.71678,8535
2025.03.25,09:00:00,1.71675,1.71733,1.71462,1.71477,8099
2025.03.25,10:00:00,1.71482,1.71559,1.71277,1.71285,8351
2025.03.25,11:00:00,1.71285,1.71312,1.71147,1.71214,8231
2025.03.25,12:00:00,1.71213,1.71304,1.71174,1.71273,7814
2025.03.25,13:00:00,1.71271,1.71271,1.71126,1.71162,10113
2025.03.25,14:00:00,1.71182,1.71394,1.71145,1.71248,11879
2025.03.25,15:00:00,1.7125,1.71485,1.71187,1.71269,10003
2025.03.25,16:00:00,1.71269,1.71432,1.71255,1.71388,7356
2025.03.25,17:00:00,1.71387,1.71491,1.71361,1.7141,5286
2025.03.25,18:00:00,1.71409,1.71479,1.71332,1.71421,4551
2025.03.25,19:00:00,1.71423,1.71452,1.71306,1.71314,4984
2025.03.25,20:00:00,1.71313,1.71322,1.71104,1.71104,2543
2025.03.25,21:00:00,1.71103,1.71241,1.71018,1.71138,781
2025.03.25,22:00:00,1.71138,1.7123,1.71121,1.71153,1905
2025.03.25,23:00:00,1.71149,1.71168,1.71032,1.71053,1847
2025.03.26,00:00:00,1.71054,1.71466,1.71022,1.71459,5339
2025.03.26,01:00:00,1.71459,1.7166,1.71227,1.71258,9058
2025.03.26,02:00:00,1.7126,1.71354,1.71094,1.71117,5111
2025.03.26,03:00:00,1.71118,1.71135,1.70953,1.70957,4986
2025.03.26,04:00:00,1.70957,1.71026,1.70851,1.70878,3655
2025.03.26,05:00:00,1.70877,1.70954,1.70769,1.70853,4894
2025.03.26,06:00:00,1.70852,1.70852,1.70653,1.70715,5032
2025.03.26,07:00:00,1.70709,1.70727,1.70592,1.70694,8712
2025.03.26,08:00:00,1.70694,1.70872,1.70667,1.70807,9381
2025.03.26,09:00:00,1.70808,1.70808,1.70597,1.70711,7404
2025.03.26,10:00:00,1.70711,1.70743,1.7049,1.70552,5916
2025.03.26,11:00:00,1.70552,1.70762,1.70501,1.70727,5847
2025.03.26,12:00:00,1.70727,1.70864,1.70656,1.70758,9047
2025.03.26,13:00:00,1.70759,1.70844,1.7063,1.70841,10940
2025.03.26,14:00:00,1.70845,1.71067,1.70769,1.70945,12307
2025.03.26,15:00:00,1.70949,1.71054,1.70759,1.70976,10051
2025.03.26,16:00:00,1.70975,1.71172,1.70975,1.71126,9184
2025.03.26,17:00:00,1.71128,1.71156,1.70859,1.70965,10588
2025.03.26,18:00:00,1.70964,1.71061,1.70881,1.71061,6805
2025.03.26,19:00:00,1.7106,1.71072,1.70872,1.7091,5485
2025.03.26,20:00:00,1.70908,1.70919,1.70633,1.70635,3069
2025.03.26,21:00:00,1.70623,1.70796,1.70522,1.70571,1407
2025.03.26,22:00:00,1.70562,1.7091,1.7056,1.70904,6415
2025.03.26,23:00:00,1.70898,1.70963,1.70818,1.70849,4015
2025.03.27,00:00:00,1.70851,1.70943,1.70729,1.70931,4771
2025.03.27,01:00:00,1.70933,1.71072,1.70841,1.71004,6668
2025.03.27,02:00:00,1.71006,1.7104,1.70714,1.70869,6584
2025.03.27,03:00:00,1.70873,1.70914,1.70761,1.7083,3891
2025.03.27,04:00:00,1.70828,1.70872,1.70702,1.70748,3136
2025.03.27,05:00:00,1.70744,1.7089,1.70655,1.70846,5340
2025.03.27,06:00:00,1.70842,1.70887,1.70522,1.70583,6269
2025.03.27,07:00:00,1.7058,1.70734,1.70527,1.70722,9949
2025.03.27,08:00:00,1.70719,1.70802,1.70588,1.70669,10944
2025.03.27,09:00:00,1.70666,1.70757,1.7055,1.70757,8004
2025.03.27,10:00:00,1.70758,1.70912,1.70721,1.70894,7351
2025.03.27,11:00:00,1.70892,1.70996,1.70712,1.70827,7596
2025.03.27,12:00:00,1.70827,1.71063,1.70815,1.70952,9021
2025.03.27,13:00:00,1.70953,1.71349,1.70943,1.71059,11512
2025.03.27,14:00:00,1.71061,1.71313,1.70997,1.71114,11601
2025.03.27,15:00:00,1.71114,1.71404,1.71092,1.7122,13049
2025.03.27,16:00:00,1.71219,1.71325,1.71042,1.71324,9485
2025.03.27,17:00:00,1.71326,1.71338,1.71227,1.71252,6774
2025.03.27,18:00:00,1.71254,1.71288,1.71193,1.71266,4972
2025.03.27,19:00:00,1.71266,1.7132,1.71213,1.71302,4450
2025.03.27,20:00:00,1.71305,1.71319,1.7126,1.71275,1615
2025.03.27,21:00:00,1.71211,1.71315,1.71115,1.71315,516
2025.03.27,22:00:00,1.71303,1.71395,1.71293,1.71388,1612
2025.03.27,23:00:00,1.71388,1.71462,1.71362,1.71402,2606
2025.03.28,00:00:00,1.71403,1.71555,1.71382,1.71445,4290
2025.03.28,01:00:00,1.71447,1.71562,1.71432,1.71524,4757
2025.03.28,02:00:00,1.71525,1.71587,1.71434,1.71561,3968
2025.03.28,03:00:00,1.71558,1.7182,1.71533,1.71745,3500
2025.03.28,04:00:00,1.71745,1.71794,1.71614,1.71709,3523
2025.03.28,05:00:00,1.71707,1.71718,1.71613,1.71637,3760
2025.03.28,06:00:00,1.71636,1.71636,1.71456,1.71579,3806
2025.03.28,07:00:00,1.71581,1.71611,1.71328,1.71393,7372
2025.03.28,08:00:00,1.71397,1.71443,1.71111,1.71145,8341
2025.03.28,09:00:00,1.71147,1.71216,1.71038,1.71132,6000
2025.03.28,10:00:00,1.71132,1.71182,1.7104,1.711,5632
2025.03.28,11:00:00,1.71099,1.71205,1.7104,1.71159,4996
2025.03.28,12:00:00,1.71159,1.71192,1.71044,1.71171,8652
2025.03.28,13:00:00,1.71164,1.71404,1.71107,1.71349,13415
2025.03.28,14:00:00,1.71349,1.72067,1.71334,1.71968,14330
2025.03.28,15:00:00,1.71967,1.72105,1.71811,1.71862,11530
2025.03.28,16:00:00,1.71863,1.72048,1.71827,1.71991,8082
2025.03.28,17:00:00,1.7199,1.72159,1.71986,1.72044,6753
2025.03.28,18:00:00,1.72043,1.72212,1.71983,1.7217,5661
2025.03.28,19:00:00,1.72171,1.72228,1.72137,1.72172,4589
2025.03.28,20:00:00,1.72173,1.72308,1.72153,1.72192,3063
2025.03.30,21:00:00,1.72066,1.72226,1.71726,1.72178,711
2025.03.30,22:00:00,1.72155,1.72396,1.72132,1.72386,5579
2025.03.30,23:00:00,1.7238,1.72495,1.72234,1.72264,6048
2025.03.31,00:00:00,1.72264,1.72524,1.72254,1.72432,6417
2025.03.31,01:00:00,1.72432,1.72432,1.72094,1.72223,9167
2025.03.31,02:00:00,1.72223,1.72451,1.72155,1.7243,6385
2025.03.31,03:00:00,1.72431,1.7255,1.72423,1.72473,4257
2025.03.31,04:00:00,1.72472,1.72625,1.72454,1.72534,4123
2025.03.31,05:00:00,1.72534,1.72553,1.72405,1.72452,6090
2025.03.31,06:00:00,1.72451,1.72485,1.72275,1.72442,10518
2025.03.31,07:00:00,1.72443,1.72784,1.7229,1.72757,13031
2025.03.31,08:00:00,1.72764,1.73024,1.72715,1.73015,11618
2025.03.31,09:00:00,1.73016,1.73097,1.72943,1.73028,8548
2025.03.31,10:00:00,1.73026,1.73185,1.72967,1.73056,8016
2025.03.31,11:00:00,1.73057,1.73165,1.72999,1.73082,8593
2025.03.31,12:00:00,1.73084,1.73256,1.73081,1.7323,9357
2025.03.31,13:00:00,1.73229,1.73654,1.73167,1.73483,12636
2025.03.31,14:00:00,1.73482,1.73517,1.73276,1.73368,15182
2025.03.31,15:00:00,1.73366,1.73429,1.73073,1.73127,14051
2025.03.31,16:00:00,1.73131,1.73215,1.72943,1.73212,8311
2025.03.31,17:00:00,1.73212,1.73287,1.73062,1.73264,5667
2025.03.31,18:00:00,1.73267,1.73274,1.72961,1.73046,5848
2025.03.31,19:00:00,1.73044,1.73094,1.72945,1.73033,5799
2025.03.31,20:00:00,1.73033,1.73149,1.73025,1.73048,2480
2025.03.31,21:00:00,1.73142,1.73184,1.73073,1.73178,584
2025.03.31,22:00:00,1.73163,1.73317,1.73119,1.73304,2159
2025.03.31,23:00:00,1.73305,1.73386,1.73187,1.73342,3259
2025.04.01,00:00:00,1.73344,1.73509,1.73285,1.73426,5599
2025.04.01,01:00:00,1.73425,1.73644,1.73306,1.73333,7043
2025.04.01,02:00:00,1.73332,1.7334,1.73048,1.73081,5884
2025.04.01,03:00:00,1.7308,1.73289,1.72809,1.73259,6568
2025.04.01,04:00:00,1.73259,1.73301,1.72675,1.72678,4788
2025.04.01,05:00:00,1.72677,1.72857,1.72601,1.72778,6458
2025.04.01,06:00:00,1.72781,1.7285,1.72623,1.72733,9445
2025.04.01,07:00:00,1.72734,1.73043,1.72682,1.72883,11350
2025.04.01,08:00:00,1.72882,1.72943,1.72747,1.72877,7467
2025.04.01,09:00:00,1.72873,1.73,1.72769,1.72811,8039
2025.04.01,10:00:00,1.72812,1.72934,1.7262,1.72773,11344
2025.04.01,11:00:00,1.7277,1.72776,1.72482,1.72506,11343
2025.04.01,12:00:00,1.7251,1.72558,1.72411,1.72501,9378
2025.04.01,13:00:00,1.72502,1.72619,1.72404,1.72473,11144
2025.04.01,14:00:00,1.72474,1.72749,1.72216,1.72253,17479
2025.04.01,15:00:00,1.72256,1.72283,1.71982,1.72012,12942
2025.04.01,16:00:00,1.72015,1.72269,1.71925,1.72184,9086
2025.04.01,17:00:00,1.72186,1.72263,1.72059,1.7215,6144
2025.04.01,18:00:00,1.7215,1.72276,1.72145,1.72188,5915
2025.04.01,19:00:00,1.72183,1.7219,1.71847,1.71855,5053
2025.04.01,20:00:00,1.71853,1.71955,1.71838,1.71869,2331
2025.04.01,21:00:00,1.7181,1.71976,1.71769,1.71927,705
2025.04.01,22:00:00,1.71927,1.71979,1.7177,1.71786,3373
2025.04.01,23:00:00,1.71785,1.71876,1.7162,1.71646,2948
2025.04.02,00:00:00,1.71645,1.71972,1.71636,1.71892,5879
2025.04.02,01:00:00,1.7189,1.71967,1.71584,1.71593,5716
2025.04.02,02:00:00,1.71594,1.71626,1.71378,1.71429,4987
2025.04.02,03:00:00,1.7143,1.71454,1.71337,1.71389,3111
2025.04.02,04:00:00,1.71389,1.7143,1.71313,1.7133,2336
2025.04.02,05:00:00,1.71329,1.7143,1.71292,1.71412,3744
2025.04.02,06:00:00,1.71407,1.71463,1.71149,1.71442,7560
2025.04.02,07:00:00,1.71441,1.71474,1.71138,1.71191,8621
2025.04.02,08:00:00,1.7119,1.71282,1.71183,1.71188,6021
2025.04.02,09:00:00,1.71189,1.71231,1.71111,1.71156,6119
2025.04.02,10:00:00,1.71157,1.71349,1.71148,1.71265,8305
2025.04.02,11:00:00,1.71264,1.71395,1.71216,1.7129,6073
2025.04.02,12:00:00,1.71291,1.71594,1.7129,1.71551,8898
2025.04.02,13:00:00,1.71551,1.71856,1.7153,1.71787,11494
2025.04.02,14:00:00,1.71788,1.72286,1.7175,1.72275,13963
2025.04.02,15:00:00,1.72274,1.7251,1.72199,1.72493,11628
2025.04.02,16:00:00,1.72496,1.72507,1.72281,1.72332,7418
2025.04.02,17:00:00,1.72333,1.72424,1.72194,1.72361,6021
2025.04.02,18:00:00,1.7236,1.72569,1.72331,1.7246,6932
2025.04.02,19:00:00,1.72458,1.72458,1.72253,1.72291,6185
2025.04.02,20:00:00,1.72289,1.72928,1.71797,1.72208,24331
2025.04.02,21:00:00,1.72258,1.73064,1.72059,1.72867,1584
2025.04.02,22:00:00,1.72871,1.73556,1.72842,1.73271,16911
2025.04.02,23:00:00,1.73267,1.74083,1.73253,1.74058,19933
2025.04.03,00:00:00,1.74056,1.74118,1.73569,1.73729,23599
2025.04.03,01:00:00,1.73726,1.73925,1.73634,1.73899,20303
2025.04.03,02:00:00,1.739,1.7405,1.73727,1.73727,15070
2025.04.03,03:00:00,1.73725,1.74013,1.73705,1.73986,11879
2025.04.03,04:00:00,1.73986,1.74088,1.73948,1.74069,8580
2025.04.03,05:00:00,1.74069,1.74078,1.73731,1.74015,13707
2025.04.03,06:00:00,1.74016,1.74285,1.73903,1.74184,20386
2025.04.03,07:00:00,1.74186,1.74197,1.73665,1.73948,19113
2025.04.03,08:00:00,1.73952,1.74036,1.73705,1.73742,14885
2025.04.03,09:00:00,1.73744,1.74139,1.73698,1.73908,15696
2025.04.03,10:00:00,1.73907,1.75276,1.73871,1.74401,23056
2025.04.03,11:00:00,1.74405,1.74639,1.74204,1.74335,18172
2025.04.03,12:00:00,1.74336,1.7462,1.74145,1.74183,20218
2025.04.03,13:00:00,1.74184,1.74338,1.73952,1.73958,25723
2025.04.03,14:00:00,1.73982,1.7451,1.7381,1.74462,24571
2025.04.03,15:00:00,1.74464,1.74552,1.739,1.74014,20680
2025.04.03,16:00:00,1.74019,1.74032,1.73679,1.73834,17041
2025.04.03,17:00:00,1.73834,1.73935,1.7373,1.73821,12421
2025.04.03,18:00:00,1.73823,1.74234,1.7381,1.7413,11178
2025.04.03,19:00:00,1.7413,1.74555,1.7411,1.74533,11482
2025.04.03,20:00:00,1.7453,1.74706,1.74401,1.74583,6052
2025.04.03,21:00:00,1.7442,1.74635,1.74351,1.74631,588
2025.04.03,22:00:00,1.74596,1.74961,1.7452,1.74888,5222
2025.04.03,23:00:00,1.74888,1.74966,1.74569,1.74591,7182
2025.04.04,00:00:00,1.7459,1.74868,1.74423,1.74861,10514
2025.04.04,01:00:00,1.74863,1.75355,1.74846,1.75348,9933
2025.04.04,02:00:00,1.75347,1.76451,1.75326,1.76382,11272
2025.04.04,03:00:00,1.76382,1.77374,1.76345,1.77366,12476
2025.04.04,04:00:00,1.77364,1.77938,1.77328,1.77853,11069
2025.04.04,05:00:00,1.77854,1.77916,1.77323,1.77366,10785
2025.04.04,06:00:00,1.77365,1.77413,1.77116,1.77148,15742
2025.04.04,07:00:00,1.77147,1.77497,1.77077,1.77122,19321
2025.04.04,08:00:00,1.77128,1.77332,1.76913,1.77173,19593
2025.04.04,09:00:00,1.77171,1.77271,1.769,1.77146,16899
2025.04.04,10:00:00,1.77144,1.7972,1.76938,1.7963,30026
2025.04.04,11:00:00,1.7963,1.82596,1.79373,1.80917,33356
2025.04.04,12:00:00,1.80918,1.81466,1.80132,1.80173,32929
2025.04.04,13:00:00,1.80172,1.81322,1.79669,1.80869,30857
2025.04.04,14:00:00,1.80869,1.8202,1.80566,1.81333,29924
2025.04.04,15:00:00,1.81333,1.82913,1.80518,1.81988,33104
2025.04.04,16:00:00,1.82263,1.82602,1.81773,1.82596,26791
2025.04.04,17:00:00,1.82594,1.82733,1.81428,1.81476,28629
2025.04.04,18:00:00,1.81475,1.82263,1.81107,1.81803,22634
2025.04.04,19:00:00,1.818,1.818,1.80789,1.81231,23612
2025.04.04,20:00:00,1.81227,1.81453,1.81128,1.81298,10443
2025.04.06,21:00:00,1.81253,1.81906,1.811,1.81753,2244
2025.04.06,22:00:00,1.81743,1.84165,1.81742,1.83383,28202
2025.04.06,23:00:00,1.83385,1.83826,1.82893,1.83447,24032
2025.04.07,00:00:00,1.83444,1.83852,1.8241,1.82747,32823
2025.04.07,01:00:00,1.82748,1.8301,1.82128,1.82392,30116
2025.04.07,02:00:00,1.82391,1.82471,1.81479,1.81917,21861
2025.04.07,03:00:00,1.81916,1.82091,1.81483,1.8178,17344
2025.04.07,04:00:00,1.81777,1.82678,1.81621,1.8262,14940
2025.04.07,05:00:00,1.82621,1.83172,1.8135,1.83089,21980
2025.04.07,06:00:00,1.83081,1.83642,1.82727,1.82992,30544
2025.04.07,07:00:00,1.8299,1.83627,1.82713,1.83069,32885
2025.04.07,08:00:00,1.83076,1.83421,1.8262,1.83126,27613
2025.04.07,09:00:00,1.83124,1.83344,1.81956,1.82317,25192
2025.04.07,10:00:00,1.82321,1.82329,1.80973,1.8144,27288
2025.04.07,11:00:00,1.81438,1.81767,1.80755,1.81652,26347
2025.04.07,12:00:00,1.81652,1.81757,1.80289,1.80464,31075
2025.04.07,13:00:00,1.80465,1.81519,1.80459,1.80612,30465
2025.04.07,14:00:00,1.80617,1.81873,1.78759,1.81762,42649
2025.04.07,15:00:00,1.8176,1.83127,1.81149,1.82462,38063
2025.04.07,16:00:00,1.82461,1.8379,1.82461,1.83731,31441
2025.04.07,17:00:00,1.83737,1.83737,1.82251,1.82296,29210
2025.04.07,18:00:00,1.82286,1.83095,1.82189,1.83035,22560
2025.04.07,19:00:00,1.83041,1.83156,1.82593,1.82625,19173
2025.04.07,20:00:00,1.82614,1.82662,1.82027,1.82073,9141
2025.04.07,21:00:00,1.82016,1.82164,1.81864,1.82099,667
2025.04.07,22:00:00,1.82098,1.82236,1.81985,1.82144,7324
2025.04.07,23:00:00,1.8214,1.82177,1.81726,1.8199,9112
2025.04.08,00:00:00,1.81982,1.82517,1.81588,1.82499,18585
2025.04.08,01:00:00,1.82499,1.82986,1.82048,1.82183,24450
2025.04.08,02:00:00,1.82181,1.82221,1.81794,1.82135,13701
2025.04.08,03:00:00,1.82136,1.82137,1.81775,1.8182,10723
2025.04.08,04:00:00,1.81837,1.81853,1.81064,1.81114,11317
2025.04.08,05:00:00,1.81114,1.81377,1.80679,1.80736,13717
2025.04.08,06:00:00,1.80735,1.81561,1.80665,1.81103,21188
2025.04.08,07:00:00,1.81104,1.81215,1.80351,1.80513,26274
2025.04.08,08:00:00,1.80511,1.80777,1.8026,1.80336,22878
2025.04.08,09:00:00,1.80335,1.80995,1.80335,1.80742,21973
2025.04.08,10:00:00,1.80744,1.80948,1.80538,1.80941,20905
2025.04.08,11:00:00,1.80943,1.81191,1.80582,1.80582,24724
2025.04.08,12:00:00,1.80581,1.80902,1.80471,1.80691,22909
2025.04.08,13:00:00,1.80691,1.80791,1.79854,1.80116,30026
2025.04.08,14:00:00,1.80112,1.81143,1.79579,1.8108,32593
2025.04.08,15:00:00,1.81079,1.81715,1.80887,1.81418,26470
2025.04.08,16:00:00,1.81417,1.82686,1.81165,1.82665,26202
2025.04.08,17:00:00,1.82677,1.8323,1.82347,1.82755,30456
2025.04.08,18:00:00,1.82752,1.83604,1.82667,1.83578,29352
2025.04.08,19:00:00,1.83577,1.84201,1.83554,1.8373,26033
2025.04.08,20:00:00,1.83725,1.84061,1.83585,1.83961,12710
2025.04.08,21:00:00,1.837,1.84105,1.83648,1.84086,495
2025.04.08,22:00:00,1.84087,1.84498,1.83986,1.84261,7616
2025.04.08,23:00:00,1.84259,1.84805,1.84256,1.84382,12000
2025.04.09,00:00:00,1.84381,1.85548,1.84309,1.84776,29730
2025.04.09,01:00:00,1.84775,1.84851,1.83916,1.83936,29478
2025.04.09,02:00:00,1.83937,1.84256,1.83556,1.84139,27047
2025.04.09,03:00:00,1.84138,1.84808,1.83772,1.84725,24153
2025.04.09,04:00:00,1.84731,1.85465,1.8457,1.85196,27425
2025.04.09,05:00:00,1.85195,1.85518,1.85102,1.85164,27579
2025.04.09,06:00:00,1.85164,1.85183,1.84254,1.84662,32619
2025.04.09,07:00:00,1.84661,1.84827,1.82727,1.82753,32506
2025.04.09,08:00:00,1.82753,1.83797,1.82464,1.83484,26618
2025.04.09,09:00:00,1.83479,1.83648,1.83092,1.83625,22040
2025.04.09,10:00:00,1.83622,1.83773,1.82396,1.82801,22080
2025.04.09,11:00:00,1.82795,1.84437,1.8278,1.83864,31656
2025.04.09,12:00:00,1.83867,1.84151,1.83586,1.83755,29927
2025.04.09,13:00:00,1.83758,1.84061,1.8237,1.8241,31813
2025.04.09,14:00:00,1.82412,1.8407,1.82108,1.84068,29033
2025.04.09,15:00:00,1.84062,1.84368,1.83833,1.83886,24866
2025.04.09,16:00:00,1.83886,1.83932,1.82783,1.82899,17042
2025.04.09,17:00:00,1.82901,1.8317,1.78752,1.78789,34944
2025.04.09,18:00:00,1.78762,1.78878,1.77585,1.78503,33745
2025.04.09,19:00:00,1.78501,1.78562,1.77455,1.7793,23553
2025.04.09,20:00:00,1.77936,1.78431,1.7771,1.77738,18922
2025.04.09,21:00:00,1.77775,1.78025,1.77573,1.779,1491
2025.04.09,22:00:00,1.77782,1.78225,1.77574,1.78204,11289
2025.04.09,23:00:00,1.78194,1.78539,1.78152,1.78528,8214
2025.04.10,00:00:00,1.78527,1.79352,1.78113,1.79278,29847
2025.04.10,01:00:00,1.79277,1.79517,1.78893,1.79039,24450
2025.04.10,02:00:00,1.79041,1.79151,1.78161,1.78255,19859
2025.04.10,03:00:00,1.78254,1.78429,1.77774,1.77822,17074
2025.04.10,04:00:00,1.77823,1.78051,1.77433,1.77545,14190
2025.04.10,05:00:00,1.77545,1.77621,1.77035,1.77224,13377
2025.04.10,06:00:00,1.77211,1.77517,1.76968,1.77315,23399
2025.04.10,07:00:00,1.77316,1.79236,1.77045,1.78891,26907
2025.04.10,08:00:00,1.78886,1.79985,1.78842,1.79355,22940
2025.04.10,09:00:00,1.79355,1.79679,1.78975,1.79609,19506
2025.04.10,10:00:00,1.79609,1.79617,1.78759,1.7926,19895
2025.04.10,11:00:00,1.79259,1.79507,1.78882,1.78969,17554
2025.04.10,12:00:00,1.78968,1.79863,1.78883,1.79505,26842
2025.04.10,13:00:00,1.79507,1.80013,1.79192,1.79842,28232
2025.04.10,14:00:00,1.79843,1.80309,1.79023,1.79091,29551
2025.04.10,15:00:00,1.79093,1.80916,1.78785,1.80729,30026
2025.04.10,16:00:00,1.80729,1.81449,1.80361,1.80636,31513
2025.04.10,17:00:00,1.8065,1.80843,1.79946,1.80127,30322
2025.04.10,18:00:00,1.8013,1.80238,1.79512,1.79929,28951
2025.04.10,19:00:00,1.79929,1.80271,1.79432,1.80158,31129
2025.04.10,20:00:00,1.80167,1.80167,1.79658,1.79882,12691
2025.04.10,21:00:00,1.79465,1.79766,1.79412,1.79694,1344
2025.04.10,22:00:00,1.79772,1.80461,1.79772,1.80397,11804
2025.04.10,23:00:00,1.80397,1.80911,1.80256,1.80885,16650
2025.04.11,00:00:00,1.80882,1.82974,1.8081,1.81978,34449
2025.04.11,01:00:00,1.81974,1.81989,1.80931,1.81199,32429
2025.04.11,02:00:00,1.81201,1.81684,1.80558,1.80867,23314
2025.04.11,03:00:00,1.80869,1.81836,1.80863,1.81644,20244
2025.04.11,04:00:00,1.81644,1.82775,1.81406,1.82739,18239
2025.04.11,05:00:00,1.8274,1.82848,1.81649,1.82044,19332
2025.04.11,06:00:00,1.82054,1.82073,1.8146,1.82,23377
2025.04.11,07:00:00,1.81991,1.82751,1.81877,1.82562,27367
2025.04.11,08:00:00,1.82558,1.8447,1.82529,1.83753,31597
2025.04.11,09:00:00,1.83756,1.83775,1.82661,1.82684,24655
2025.04.11,10:00:00,1.82683,1.8285,1.81747,1.81989,24155
2025.04.11,11:00:00,1.81986,1.82324,1.81486,1.81546,19748
