Date,Time,Open,High,Low,Close,Tick volume
2025.03.04,10:00:00,167.176,167.176,166.876,166.881,8487
2025.03.04,11:00:00,166.88,166.954,166.555,166.752,7609
2025.03.04,12:00:00,166.755,167.022,166.676,167.01,9292
2025.03.04,13:00:00,167.008,167.147,166.682,166.698,10469
2025.03.04,14:00:00,166.7,167.027,166.634,166.793,15643
2025.03.04,15:00:00,166.796,166.816,166.442,166.609,17585
2025.03.04,16:00:00,166.608,167.285,166.565,167.188,11698
2025.03.04,17:00:00,167.19,167.34,167.045,167.15,9086
2025.03.04,18:00:00,167.151,167.787,167.108,167.742,9417
2025.03.04,19:00:00,167.743,168.003,167.716,167.936,7790
2025.03.04,20:00:00,167.936,168.158,167.706,167.784,8640
2025.03.04,21:00:00,167.784,168.467,167.766,168.395,8263
2025.03.04,22:00:00,167.998,168.312,167.998,168.164,1583
2025.03.04,23:00:00,168.164,168.544,168.143,168.336,3528
2025.03.05,00:00:00,168.342,168.426,168.007,168.408,5857
2025.03.05,01:00:00,168.411,168.585,168.272,168.341,12607
2025.03.05,02:00:00,168.34,168.34,168.079,168.132,9294
2025.03.05,03:00:00,168.126,168.425,168.019,168.334,8744
2025.03.05,04:00:00,168.333,168.342,168.069,168.185,4201
2025.03.05,05:00:00,168.184,168.399,168.155,168.291,4597
2025.03.05,06:00:00,168.29,168.413,168.175,168.352,5796
2025.03.05,07:00:00,168.351,168.642,168.202,168.34,10382
2025.03.05,08:00:00,168.34,168.459,168.086,168.273,12505
2025.03.05,09:00:00,168.273,168.651,168.233,168.632,8581
2025.03.05,10:00:00,168.635,168.71,168.336,168.389,7230
2025.03.05,11:00:00,168.389,168.39,167.975,168.012,7064
2025.03.05,12:00:00,168.014,168.166,167.914,168.05,7914
2025.03.05,13:00:00,168.053,168.278,167.764,167.774,16362
2025.03.05,14:00:00,167.773,167.798,167.147,167.162,15400
2025.03.05,15:00:00,167.163,167.705,167.047,167.593,23770
2025.03.05,16:00:00,167.592,167.593,167.062,167.204,17758
2025.03.05,17:00:00,167.202,167.271,166.822,167.109,13737
2025.03.05,18:00:00,167.11,167.284,167.004,167.244,11473
2025.03.05,19:00:00,167.245,167.34,167.078,167.089,7068
2025.03.05,20:00:00,167.09,167.167,166.99,167.144,5450
2025.03.05,21:00:00,167.143,167.201,167.048,167.122,3697
2025.03.05,22:00:00,166.824,167.139,166.824,166.997,665
2025.03.05,23:00:00,167.079,167.203,166.842,167.131,1958
2025.03.06,00:00:00,167.129,167.611,167.103,167.439,4899
2025.03.06,01:00:00,167.434,167.54,167.324,167.334,5151
2025.03.06,02:00:00,167.331,167.37,167.192,167.329,4337
2025.03.06,03:00:00,167.329,167.351,167.113,167.219,3666
2025.03.06,04:00:00,167.221,167.488,167.121,167.461,2818
2025.03.06,05:00:00,167.467,167.473,167.131,167.174,3955
2025.03.06,06:00:00,167.179,167.27,166.991,167.148,5376
2025.03.06,07:00:00,167.152,167.152,166.796,166.869,10128
2025.03.06,08:00:00,166.866,167.039,166.59,166.799,13704
2025.03.06,09:00:00,166.795,166.967,166.513,166.894,10954
2025.03.06,10:00:00,166.89,166.921,166.572,166.734,8620
2025.03.06,11:00:00,166.729,167.005,166.68,166.967,6695
2025.03.06,12:00:00,166.963,167.041,166.388,166.443,6804
2025.03.06,13:00:00,166.441,166.698,166.294,166.593,14015
2025.03.06,14:00:00,166.595,167.174,166.505,167.12,17280
2025.03.06,15:00:00,167.116,167.34,166.966,167.296,16700
2025.03.06,16:00:00,167.299,167.66,167.213,167.28,14811
2025.03.06,17:00:00,167.281,167.47,167.112,167.216,10806
2025.03.06,18:00:00,167.212,167.571,167.192,167.257,9208
2025.03.06,19:00:00,167.253,167.465,167.106,167.309,7312
2025.03.06,20:00:00,167.31,167.437,167.284,167.32,6361
2025.03.06,21:00:00,167.318,167.482,167.308,167.431,2627
2025.03.06,22:00:00,167.015,167.397,166.724,167.249,1236
2025.03.06,23:00:00,167.244,167.69,167.244,167.685,2485
2025.03.07,00:00:00,167.685,167.705,167.295,167.658,5429
2025.03.07,01:00:00,167.654,167.829,167.519,167.53,4582
2025.03.07,02:00:00,167.531,167.654,167.194,167.247,4058
2025.03.07,03:00:00,167.239,167.369,167.159,167.29,3979
2025.03.07,04:00:00,167.293,167.412,167.138,167.383,2747
2025.03.07,05:00:00,167.385,167.466,167.253,167.281,3270
2025.03.07,06:00:00,167.283,167.443,167.244,167.339,4557
2025.03.07,07:00:00,167.341,167.871,167.337,167.688,6413
2025.03.07,08:00:00,167.689,168.037,167.581,167.83,8653
2025.03.07,09:00:00,167.825,168.216,167.731,167.812,6456
2025.03.07,10:00:00,167.814,168.052,167.769,168.032,5338
2025.03.07,11:00:00,168.031,168.033,167.806,167.92,5082
2025.03.07,12:00:00,167.919,168.001,167.796,167.887,5944
2025.03.07,13:00:00,167.882,167.888,167.25,167.441,15704
2025.03.07,14:00:00,167.441,167.888,167.395,167.769,14737
2025.03.07,15:00:00,167.77,168.035,167.528,167.843,16481
2025.03.07,16:00:00,167.842,167.954,167.594,167.689,12693
2025.03.07,17:00:00,167.689,167.846,167.497,167.767,11831
2025.03.07,18:00:00,167.768,168.136,167.761,168.113,9464
2025.03.07,19:00:00,168.114,168.358,168.01,168.204,6298
2025.03.07,20:00:00,168.21,168.348,168.127,168.149,4867
2025.03.07,21:00:00,168.149,168.229,168.06,168.156,1982
2025.03.09,21:00:00,167.733,167.801,167.733,167.746,25
2025.03.09,22:00:00,167.948,168.108,167.881,167.967,4259
2025.03.09,23:00:00,167.963,168.257,167.961,168.209,3844
2025.03.10,00:00:00,168.206,168.3,167.905,167.958,6247
2025.03.10,01:00:00,167.956,168.111,167.727,167.851,5832
2025.03.10,02:00:00,167.848,168.003,167.741,167.957,3314
2025.03.10,03:00:00,167.955,168.117,167.886,167.998,3244
2025.03.10,04:00:00,168.001,168.061,167.91,167.98,2130
2025.03.10,05:00:00,167.98,168.125,167.946,167.949,2889
2025.03.10,06:00:00,167.951,168.16,167.933,168.074,4035
2025.03.10,07:00:00,168.078,168.193,167.672,167.714,5319
2025.03.10,08:00:00,167.717,167.741,167.465,167.487,7037
2025.03.10,09:00:00,167.485,167.958,167.464,167.848,6778
2025.03.10,10:00:00,167.852,167.91,167.448,167.537,6824
2025.03.10,11:00:00,167.537,167.857,167.36,167.802,8479
2025.03.10,12:00:00,167.805,167.822,167.421,167.606,8337
2025.03.10,13:00:00,167.606,167.636,167.273,167.368,12422
2025.03.10,14:00:00,167.371,167.371,166.999,167.169,12092
2025.03.10,15:00:00,167.171,167.242,166.897,166.972,9972
2025.03.10,16:00:00,166.973,167.105,166.955,167.015,7170
2025.03.10,17:00:00,167.015,167.124,166.863,166.992,6205
2025.03.10,18:00:00,166.99,167.148,166.926,167.064,6709
2025.03.10,19:00:00,167.06,167.205,166.921,167.101,6857
2025.03.10,20:00:00,167.102,167.202,167.057,167.152,2101
2025.03.10,21:00:00,166.932,167.144,166.645,166.893,380
2025.03.10,22:00:00,166.969,167.037,166.857,166.872,2234
2025.03.10,23:00:00,166.873,167.127,166.811,167.118,4410
2025.03.11,00:00:00,167.115,167.146,166.844,167.092,7648
2025.03.11,01:00:00,167.09,167.359,166.966,167.283,7454
2025.03.11,02:00:00,167.282,167.491,167.199,167.215,7021
2025.03.11,03:00:00,167.216,167.352,167.199,167.313,4537
2025.03.11,04:00:00,167.31,167.421,167.13,167.197,3529
2025.03.11,05:00:00,167.197,167.361,167.147,167.294,3262
2025.03.11,06:00:00,167.299,167.518,167.239,167.302,6701
2025.03.11,07:00:00,167.303,167.329,167.025,167.182,7496
2025.03.11,08:00:00,167.182,167.329,167.054,167.274,9545
2025.03.11,09:00:00,167.273,167.394,167.124,167.243,6442
2025.03.11,10:00:00,167.242,167.359,167.208,167.273,5363
2025.03.11,11:00:00,167.276,167.443,167.183,167.357,4948
2025.03.11,12:00:00,167.361,168.005,167.274,167.815,7087
2025.03.11,13:00:00,167.814,168.271,167.811,167.823,13650
2025.03.11,14:00:00,167.824,168.04,167.498,167.564,20864
2025.03.11,15:00:00,167.566,167.859,167.518,167.594,13975
2025.03.11,16:00:00,167.595,167.595,167.114,167.167,9096
2025.03.11,17:00:00,167.169,167.236,166.997,167.232,7274
2025.03.11,18:00:00,167.237,167.702,167.206,167.53,11147
2025.03.11,19:00:00,167.531,167.569,167.381,167.485,9707
2025.03.11,20:00:00,167.486,167.555,167.294,167.387,2444
2025.03.11,21:00:00,166.978,167.427,166.931,167.306,392
2025.03.11,22:00:00,167.477,167.514,167.356,167.458,1239
2025.03.11,23:00:00,167.461,167.596,167.374,167.578,2189
2025.03.12,00:00:00,167.58,167.656,167.483,167.636,4949
2025.03.12,01:00:00,167.637,167.659,167.359,167.564,3422
2025.03.12,02:00:00,167.565,167.623,167.41,167.536,2594
2025.03.12,03:00:00,167.533,167.593,167.42,167.546,2428
2025.03.12,04:00:00,167.549,167.747,167.535,167.64,2208
2025.03.12,05:00:00,167.642,167.747,167.534,167.567,2584
2025.03.12,06:00:00,167.57,167.988,167.517,167.965,3564
2025.03.12,07:00:00,167.965,168.329,167.952,168.31,4986
2025.03.12,08:00:00,168.312,168.391,168.054,168.227,7006
2025.03.12,09:00:00,168.229,168.351,168.138,168.168,4906
2025.03.12,10:00:00,168.169,168.541,168.112,168.516,3906
2025.03.12,11:00:00,168.519,168.597,168.44,168.52,3680
2025.03.12,12:00:00,168.515,168.779,168.165,168.746,13935
2025.03.12,13:00:00,168.748,168.774,168.181,168.31,12443
2025.03.12,14:00:00,168.31,168.319,167.877,168.022,11578
2025.03.12,15:00:00,168.019,168.151,167.885,168.004,7641
2025.03.12,16:00:00,168.002,168.157,167.881,167.952,5967
2025.03.12,17:00:00,167.954,168.126,167.896,167.93,5055
2025.03.12,18:00:00,167.928,168.204,167.91,168.123,4552
2025.03.12,19:00:00,168.123,168.207,168.062,168.188,4019
2025.03.12,20:00:00,168.187,168.196,168.099,168.126,1541
2025.03.12,21:00:00,167.406,168.077,167.405,168.073,367
2025.03.12,22:00:00,168.063,168.168,168.002,168.117,979
2025.03.12,23:00:00,168.12,168.159,167.957,168.156,1765
2025.03.13,00:00:00,168.161,168.232,168.059,168.064,3247
2025.03.13,01:00:00,168.062,168.23,168.008,168.008,3222
2025.03.13,02:00:00,168.011,168.195,168.006,168.106,2351
2025.03.13,03:00:00,168.106,168.157,167.9,167.915,2338
2025.03.13,04:00:00,167.913,167.935,167.697,167.733,2635
2025.03.13,05:00:00,167.736,167.764,167.532,167.561,3629
2025.03.13,06:00:00,167.558,167.749,167.46,167.483,5016
2025.03.13,07:00:00,167.481,167.724,167.391,167.637,6269
2025.03.13,08:00:00,167.643,167.806,167.485,167.792,6635
2025.03.13,09:00:00,167.788,167.964,167.676,167.93,4145
2025.03.13,10:00:00,167.933,167.978,167.744,167.82,3911
2025.03.13,11:00:00,167.819,167.872,167.557,167.648,5506
2025.03.13,12:00:00,167.647,167.873,167.51,167.671,9691
2025.03.13,13:00:00,167.67,167.793,167.525,167.548,8913
2025.03.13,14:00:00,167.548,167.7,167.262,167.268,9308
2025.03.13,15:00:00,167.27,167.329,166.813,166.907,9589
2025.03.13,16:00:00,166.917,167.042,166.826,166.842,6867
2025.03.13,17:00:00,166.845,167.091,166.619,167.014,6063
2025.03.13,18:00:00,167.013,167.312,166.977,167.287,4437
2025.03.13,19:00:00,167.287,167.326,167.167,167.194,3935
2025.03.13,20:00:00,167.192,167.586,167.192,167.55,1920
2025.03.13,21:00:00,167.36,167.495,166.959,167.426,206
2025.03.13,22:00:00,167.599,167.653,167.472,167.56,1285
2025.03.13,23:00:00,167.565,167.615,167.467,167.584,1661
2025.03.14,00:00:00,167.578,168,167.468,167.885,4640
2025.03.14,01:00:00,167.883,167.942,167.618,167.63,4125
2025.03.14,02:00:00,167.629,167.696,167.598,167.653,2226
2025.03.14,03:00:00,167.649,167.826,167.642,167.784,2860
2025.03.14,04:00:00,167.78,167.987,167.78,167.962,2024
2025.03.14,05:00:00,167.961,168.175,167.939,168.03,2568
2025.03.14,06:00:00,168.024,168.245,167.983,168.163,3389
2025.03.14,07:00:00,168.161,168.468,168.039,168.234,5708
2025.03.14,08:00:00,168.233,168.545,168.164,168.483,5640
2025.03.14,09:00:00,168.484,168.495,168.264,168.4,3705
2025.03.14,10:00:00,168.397,168.436,168.047,168.299,5543
2025.03.14,11:00:00,168.299,168.322,167.995,168.041,5401
2025.03.14,12:00:00,168.043,168.097,167.831,167.917,5015
2025.03.14,13:00:00,167.913,167.972,167.768,167.851,6487
2025.03.14,14:00:00,167.837,168.18,167.56,167.653,11559
2025.03.14,15:00:00,167.653,167.743,167.546,167.713,8172
2025.03.14,16:00:00,167.713,167.74,167.564,167.698,5367
2025.03.14,17:00:00,167.696,167.819,167.66,167.723,3729
2025.03.14,18:00:00,167.722,167.854,167.718,167.799,2446
2025.03.14,19:00:00,167.802,167.951,167.773,167.933,1573
2025.03.14,20:00:00,167.933,167.955,167.86,167.88,1711
2025.03.16,21:00:00,167.658,167.979,167.658,167.842,27
2025.03.16,22:00:00,167.944,168.109,167.855,168.017,2151
2025.03.16,23:00:00,168.019,168.167,167.972,168.06,1690
2025.03.17,00:00:00,168.06,168.315,167.945,168.208,3401
2025.03.17,01:00:00,168.207,168.276,168.036,168.054,2614
2025.03.17,02:00:00,168.052,168.154,167.978,168.119,2050
2025.03.17,03:00:00,168.12,168.278,168.076,168.194,1668
2025.03.17,04:00:00,168.197,168.48,168.195,168.476,2199
2025.03.17,05:00:00,168.477,168.493,168.308,168.45,1838
2025.03.17,06:00:00,168.456,168.579,168.309,168.392,3021
2025.03.17,07:00:00,168.394,168.483,168.292,168.372,3585
2025.03.17,08:00:00,168.375,168.596,168.244,168.571,4726
2025.03.17,09:00:00,168.573,168.588,168.306,168.419,4306
2025.03.17,10:00:00,168.416,168.43,168.202,168.217,3354
2025.03.17,11:00:00,168.217,168.323,168.113,168.19,3359
2025.03.17,12:00:00,168.192,168.696,168.113,168.684,8092
2025.03.17,13:00:00,168.684,168.91,168.605,168.745,8606
2025.03.17,14:00:00,168.742,168.809,168.544,168.678,9914
2025.03.17,15:00:00,168.676,168.811,168.546,168.573,6085
2025.03.17,16:00:00,168.572,168.925,168.563,168.925,3725
2025.03.17,17:00:00,168.925,169.188,168.907,169.163,3488
2025.03.17,18:00:00,169.16,169.449,169.095,169.408,3443
2025.03.17,19:00:00,169.41,169.489,169.341,169.409,3034
2025.03.17,20:00:00,169.408,169.453,169.277,169.353,1995
2025.03.17,21:00:00,169.111,169.257,168.973,169.168,441
2025.03.17,22:00:00,169.31,169.488,169.298,169.481,943
2025.03.17,23:00:00,169.48,169.542,169.445,169.513,1604
2025.03.18,00:00:00,169.51,169.624,169.436,169.596,3072
2025.03.18,01:00:00,169.603,169.649,169.48,169.528,2599
2025.03.18,02:00:00,169.527,169.876,169.521,169.811,2739
2025.03.18,03:00:00,169.811,169.942,169.808,169.882,1557
2025.03.18,04:00:00,169.882,169.927,169.747,169.764,1194
2025.03.18,05:00:00,169.768,169.925,169.695,169.919,1661
2025.03.18,06:00:00,169.92,170.022,169.894,169.966,2633
2025.03.18,07:00:00,169.967,170.101,169.898,170.088,3126
2025.03.18,08:00:00,170.088,170.431,170.073,170.257,4054
2025.03.18,09:00:00,170.258,170.326,170.152,170.307,3118
2025.03.18,10:00:00,170.303,170.335,170.034,170.186,3951
2025.03.18,11:00:00,170.188,170.253,170.058,170.206,3056
2025.03.18,12:00:00,170.21,170.375,170.108,170.308,5557
2025.03.18,13:00:00,170.309,170.405,170.133,170.148,8677
2025.03.18,14:00:00,170.145,170.441,170.076,170.302,8852
2025.03.18,15:00:00,170.301,170.418,170.149,170.411,7814
2025.03.18,16:00:00,170.411,170.561,170.294,170.383,5364
2025.03.18,17:00:00,170.388,170.471,170.28,170.34,5845
2025.03.18,18:00:00,170.341,170.352,170.126,170.272,3506
2025.03.18,19:00:00,170.272,170.353,170.156,170.315,2833
2025.03.18,20:00:00,170.325,170.406,170.241,170.265,1285
2025.03.18,21:00:00,169.649,170.281,169.602,170.046,730
2025.03.18,22:00:00,170.284,170.442,170.247,170.419,898
2025.03.18,23:00:00,170.423,170.513,170.357,170.479,1529
2025.03.19,00:00:00,170.478,170.583,170.298,170.546,3301
2025.03.19,01:00:00,170.547,170.607,170.374,170.423,2183
2025.03.19,02:00:00,170.425,170.527,170.217,170.411,3218
2025.03.19,03:00:00,170.408,170.454,170.299,170.325,1463
2025.03.19,04:00:00,170.324,170.534,170.263,170.499,1738
2025.03.19,05:00:00,170.504,170.816,170.501,170.816,2135
2025.03.19,06:00:00,170.819,171.027,170.616,170.697,5954
2025.03.19,07:00:00,170.694,170.704,169.954,170.197,10578
2025.03.19,08:00:00,170.196,170.705,170.196,170.647,6184
2025.03.19,09:00:00,170.652,170.762,170.525,170.54,4150
2025.03.19,10:00:00,170.539,170.618,170.338,170.596,3838
2025.03.19,11:00:00,170.594,170.634,170.334,170.53,3598
2025.03.19,12:00:00,170.531,170.558,170.37,170.428,4032
2025.03.19,13:00:00,170.426,170.612,170.341,170.581,5268
2025.03.19,14:00:00,170.582,170.643,170.217,170.256,5804
2025.03.19,15:00:00,170.253,170.582,170.18,170.539,5171
2025.03.19,16:00:00,170.54,170.571,170.385,170.492,3437
2025.03.19,17:00:00,170.491,170.498,170.268,170.342,3675
2025.03.19,18:00:00,170.325,170.34,169.495,169.639,14849
2025.03.19,19:00:00,169.644,169.753,169.437,169.578,10986
2025.03.19,20:00:00,169.576,169.637,169.4,169.463,2549
2025.03.19,21:00:00,169.026,169.448,169.026,169.381,602
2025.03.19,22:00:00,169.552,169.679,169.438,169.479,1832
2025.03.19,23:00:00,169.475,169.576,169.357,169.365,1579
2025.03.20,00:00:00,169.364,169.417,169.167,169.211,3238
2025.03.20,01:00:00,169.208,169.277,169.076,169.186,2931
2025.03.20,02:00:00,169.187,169.369,169.135,169.364,2809
2025.03.20,03:00:00,169.368,169.474,169.267,169.346,2381
2025.03.20,04:00:00,169.344,169.351,169.203,169.218,1739
2025.03.20,05:00:00,169.219,169.338,169.144,169.271,2151
2025.03.20,06:00:00,169.268,169.268,169.031,169.164,2887
2025.03.20,07:00:00,169.163,169.468,169.102,169.351,3536
2025.03.20,08:00:00,169.354,169.478,168.585,168.63,7299
2025.03.20,09:00:00,168.63,168.726,168.438,168.614,6942
2025.03.20,10:00:00,168.615,168.659,168.348,168.429,7595
2025.03.20,11:00:00,168.425,168.497,168.283,168.285,3875
2025.03.20,12:00:00,168.283,168.401,168.092,168.267,6252
2025.03.20,13:00:00,168.268,168.463,168.162,168.365,7743
2025.03.20,14:00:00,168.366,168.561,168.251,168.276,6517
2025.03.20,15:00:00,168.277,168.716,168.218,168.621,5035
2025.03.20,16:00:00,168.623,168.793,168.611,168.68,4135
2025.03.20,17:00:00,168.679,168.788,168.625,168.633,3441
2025.03.20,18:00:00,168.634,168.765,168.616,168.714,2652
2025.03.20,19:00:00,168.715,168.75,168.64,168.671,2381
2025.03.20,20:00:00,168.672,168.782,168.636,168.713,1355
2025.03.20,21:00:00,168.222,168.593,167.908,168.592,382
2025.03.20,22:00:00,168.839,168.873,168.635,168.702,821
2025.03.20,23:00:00,168.703,168.775,168.542,168.542,1290
2025.03.21,00:00:00,168.543,168.935,168.534,168.907,3746
2025.03.21,01:00:00,168.906,169.063,168.832,168.951,3221
2025.03.21,02:00:00,168.952,168.956,168.781,168.852,2072
2025.03.21,03:00:00,168.847,168.923,168.764,168.883,1430
2025.03.21,04:00:00,168.889,169.161,168.881,169.098,2196
2025.03.21,05:00:00,169.096,169.265,169.095,169.225,2249
2025.03.21,06:00:00,169.23,169.275,169.144,169.269,2548
2025.03.21,07:00:00,169.271,169.327,168.954,169.01,3182
2025.03.21,08:00:00,169.009,169.222,168.889,169.165,4867
2025.03.21,09:00:00,169.169,169.169,168.94,169.137,3495
2025.03.21,10:00:00,169.136,169.343,169.124,169.337,3457
2025.03.21,11:00:00,169.337,169.355,169.053,169.119,3644
2025.03.21,12:00:00,169.117,169.213,168.682,168.723,5913
2025.03.21,13:00:00,168.721,168.862,168.604,168.807,7234
2025.03.21,14:00:00,168.81,168.952,168.731,168.763,7022
2025.03.21,15:00:00,168.764,168.781,168.437,168.64,6760
2025.03.21,16:00:00,168.643,168.95,168.602,168.932,5467
2025.03.21,17:00:00,168.931,169.101,168.901,169.019,3792
2025.03.21,18:00:00,169.021,169.037,168.935,168.978,2818
2025.03.21,19:00:00,168.977,169.077,168.951,169.066,2153
2025.03.21,20:00:00,169.067,169.162,168.987,169.042,1198
2025.03.23,21:00:00,168.815,169.12,168.802,169.047,21
2025.03.23,22:00:00,169.157,169.374,169.157,169.308,1644
2025.03.23,23:00:00,169.308,169.521,169.245,169.497,1826
2025.03.24,00:00:00,169.499,169.586,169.289,169.555,3095
2025.03.24,01:00:00,169.554,169.663,169.456,169.547,2681
2025.03.24,02:00:00,169.548,169.558,169.456,169.536,1593
2025.03.24,03:00:00,169.536,169.649,169.434,169.49,1460
2025.03.24,04:00:00,169.494,169.51,169.416,169.483,1012
2025.03.24,05:00:00,169.485,169.571,169.337,169.389,1593
2025.03.24,06:00:00,169.387,169.559,169.374,169.505,2441
2025.03.24,07:00:00,169.498,169.76,169.453,169.588,2450
2025.03.24,08:00:00,169.586,169.798,169.487,169.567,4474
2025.03.24,09:00:00,169.562,169.749,169.482,169.608,4092
2025.03.24,10:00:00,169.608,169.922,169.572,169.845,3394
2025.03.24,11:00:00,169.845,170.001,169.826,169.892,2309
2025.03.24,12:00:00,169.901,169.994,169.8,169.925,3045
2025.03.24,13:00:00,169.922,170.102,169.79,170.09,5859
2025.03.24,14:00:00,170.088,170.354,170.054,170.321,5979
2025.03.24,15:00:00,170.318,170.471,170.252,170.466,4959
2025.03.24,16:00:00,170.471,170.539,170.298,170.438,3943
2025.03.24,17:00:00,170.438,170.463,170.348,170.434,3046
2025.03.24,18:00:00,170.432,170.507,170.374,170.428,3171
2025.03.24,19:00:00,170.435,170.583,170.406,170.582,1612
2025.03.24,20:00:00,170.578,170.69,170.573,170.628,1125
2025.03.24,21:00:00,170.241,170.627,170.201,170.485,378
2025.03.24,22:00:00,170.608,170.742,170.608,170.725,766
2025.03.24,23:00:00,170.728,170.849,170.679,170.791,1442
2025.03.25,00:00:00,170.794,170.939,170.777,170.914,2812
2025.03.25,01:00:00,170.911,170.918,170.568,170.624,2068
2025.03.25,02:00:00,170.627,170.679,170.532,170.663,1331
2025.03.25,03:00:00,170.664,170.711,170.534,170.566,1353
2025.03.25,04:00:00,170.569,170.599,170.481,170.527,1085
2025.03.25,05:00:00,170.533,170.541,170.368,170.398,1301
2025.03.25,06:00:00,170.398,170.482,170.273,170.368,1796
2025.03.25,07:00:00,170.371,170.442,170.293,170.359,2470
2025.03.25,08:00:00,170.361,170.475,170.327,170.373,3386
2025.03.25,09:00:00,170.378,170.436,170.183,170.299,3317
2025.03.25,10:00:00,170.296,170.314,170.153,170.274,3988
2025.03.25,11:00:00,170.273,170.278,170.151,170.236,2875
2025.03.25,12:00:00,170.233,170.322,170.12,170.21,3699
2025.03.25,13:00:00,170.21,170.239,169.957,169.957,5162
2025.03.25,14:00:00,170.004,170.187,169.909,169.929,6436
2025.03.25,15:00:00,169.929,170.041,169.692,169.803,5541
2025.03.25,16:00:00,169.802,169.897,169.781,169.897,2901
2025.03.25,17:00:00,169.895,170.007,169.882,169.893,2184
2025.03.25,18:00:00,169.889,169.89,169.737,169.793,1841
2025.03.25,19:00:00,169.79,169.868,169.79,169.828,1956
2025.03.25,20:00:00,169.827,169.868,169.802,169.806,1007
2025.03.25,21:00:00,169.675,169.833,169.675,169.714,206
2025.03.25,22:00:00,169.805,169.908,169.805,169.859,853
2025.03.25,23:00:00,169.854,169.92,169.827,169.868,839
2025.03.26,00:00:00,169.871,170.04,169.754,170.025,3175
2025.03.26,01:00:00,170.021,170.152,169.929,170.015,2976
2025.03.26,02:00:00,170.013,170.166,169.963,170.147,1550
2025.03.26,03:00:00,170.146,170.314,170.125,170.263,1853
2025.03.26,04:00:00,170.266,170.335,170.231,170.328,1605
2025.03.26,05:00:00,170.326,170.389,170.257,170.281,2157
2025.03.26,06:00:00,170.281,170.393,170.167,170.212,2218
2025.03.26,07:00:00,170.209,170.358,170.165,170.191,3098
2025.03.26,08:00:00,170.195,170.221,169.885,169.917,4478
2025.03.26,09:00:00,169.916,169.939,169.79,169.869,3015
2025.03.26,10:00:00,169.868,169.984,169.79,169.946,2433
2025.03.26,11:00:00,169.948,170.078,169.908,169.916,2380
2025.03.26,12:00:00,169.913,170.143,169.858,170.12,5373
2025.03.26,13:00:00,170.118,170.225,170.047,170.121,6214
2025.03.26,14:00:00,170.116,170.456,170.093,170.403,5453
2025.03.26,15:00:00,170.407,170.503,170.35,170.47,4421
2025.03.26,16:00:00,170.471,170.471,170.271,170.396,4334
2025.03.26,17:00:00,170.392,170.497,169.935,170.026,5632
2025.03.26,18:00:00,170.03,170.213,170.001,170.064,4140
2025.03.26,19:00:00,170.064,170.245,170.051,170.22,2969
2025.03.26,20:00:00,170.22,170.385,170.179,170.359,1417
2025.03.26,21:00:00,170.041,170.189,170.004,170.105,377
2025.03.26,22:00:00,170.152,170.254,169.898,170.04,3395
2025.03.26,23:00:00,170.037,170.172,170.004,170.16,2119
2025.03.27,00:00:00,170.157,170.356,170.119,170.312,3100
2025.03.27,01:00:00,170.311,170.324,169.934,169.963,3435
2025.03.27,02:00:00,169.962,170.214,169.96,170.137,2698
2025.03.27,03:00:00,170.139,170.216,170.063,170.126,1739
2025.03.27,04:00:00,170.125,170.208,170.099,170.186,1816
2025.03.27,05:00:00,170.185,170.226,170.064,170.133,2028
2025.03.27,06:00:00,170.13,170.344,170.034,170.205,2713
2025.03.27,07:00:00,170.205,170.295,169.91,170.27,4434
2025.03.27,08:00:00,170.272,170.441,170.203,170.437,6152
2025.03.27,09:00:00,170.436,170.659,170.295,170.659,3671
2025.03.27,10:00:00,170.662,170.731,170.605,170.702,2918
2025.03.27,11:00:00,170.705,170.885,170.661,170.884,2999
2025.03.27,12:00:00,170.887,170.973,170.51,170.712,5585
2025.03.27,13:00:00,170.716,170.86,170.586,170.831,7922
2025.03.27,14:00:00,170.825,171.105,170.732,171.019,8027
2025.03.27,15:00:00,171.023,171.231,170.905,171.201,7899
2025.03.27,16:00:00,171.201,171.385,171.109,171.232,5364
2025.03.27,17:00:00,171.235,171.437,171.189,171.241,4233
2025.03.27,18:00:00,171.242,171.304,171.226,171.243,2620
2025.03.27,19:00:00,171.24,171.373,171.229,171.278,2071
2025.03.27,20:00:00,171.275,171.316,171.254,171.267,1055
2025.03.27,21:00:00,170.782,171.214,170.782,171.013,293
2025.03.27,22:00:00,171.233,171.356,171.217,171.313,900
2025.03.27,23:00:00,171.308,171.332,171.012,171.083,2155
2025.03.28,00:00:00,171.08,171.344,171.043,171.125,4046
2025.03.28,01:00:00,171.122,171.138,170.833,170.874,3477
2025.03.28,02:00:00,170.89,170.968,170.857,170.949,2080
2025.03.28,03:00:00,170.951,170.964,170.827,170.873,1973
2025.03.28,04:00:00,170.87,171.02,170.835,170.952,1825
2025.03.28,05:00:00,170.952,171.005,170.865,170.893,1865
2025.03.28,06:00:00,170.895,170.935,170.698,170.758,2141
2025.03.28,07:00:00,170.758,170.793,170.542,170.55,4047
2025.03.28,08:00:00,170.553,170.711,170.485,170.609,4713
2025.03.28,09:00:00,170.61,170.695,170.504,170.603,2859
2025.03.28,10:00:00,170.603,170.77,170.519,170.693,2575
2025.03.28,11:00:00,170.692,170.829,170.643,170.769,2354
2025.03.28,12:00:00,170.767,170.853,170.601,170.743,6259
2025.03.28,13:00:00,170.741,170.849,170.508,170.536,9418
