Date,Time,Open,High,Low,Close,Tick volume
2025.03.04,11:00:00,1.10599,1.10657,1.10576,1.10645,1994
2025.03.04,12:00:00,1.10646,1.10661,1.10604,1.10621,2877
2025.03.04,13:00:00,1.10622,1.10651,1.10545,1.10549,4323
2025.03.04,14:00:00,1.1055,1.10593,1.10504,1.10506,6656
2025.03.04,15:00:00,1.10508,1.10547,1.10434,1.10454,5463
2025.03.04,16:00:00,1.10456,1.10538,1.10431,1.1051,4714
2025.03.04,17:00:00,1.10502,1.10587,1.10502,1.10564,3995
2025.03.04,18:00:00,1.10554,1.10625,1.10541,1.10614,3721
2025.03.04,19:00:00,1.10611,1.10756,1.10605,1.10656,2671
2025.03.04,20:00:00,1.10656,1.10711,1.10613,1.10626,4475
2025.03.04,21:00:00,1.10629,1.10752,1.10612,1.10662,4719
2025.03.04,22:00:00,1.10627,1.10712,1.10367,1.10691,370
2025.03.04,23:00:00,1.10684,1.10766,1.10625,1.10722,1677
2025.03.05,00:00:00,1.10717,1.10793,1.10661,1.10666,1894
2025.03.05,01:00:00,1.10665,1.10676,1.10555,1.1056,3520
2025.03.05,02:00:00,1.10559,1.10626,1.10545,1.10583,3148
2025.03.05,03:00:00,1.10586,1.10682,1.10562,1.10649,2743
2025.03.05,04:00:00,1.10649,1.10682,1.1061,1.10651,1635
2025.03.05,05:00:00,1.1065,1.10693,1.10624,1.10674,2277
2025.03.05,06:00:00,1.1067,1.10691,1.10581,1.10691,1808
2025.03.05,07:00:00,1.10693,1.10736,1.10658,1.10679,3237
2025.03.05,08:00:00,1.10677,1.10679,1.10588,1.1065,3641
2025.03.05,09:00:00,1.10648,1.10673,1.10613,1.10633,2442
2025.03.05,10:00:00,1.10633,1.10639,1.10582,1.10591,2020
2025.03.05,11:00:00,1.1059,1.10604,1.10524,1.10532,1783
2025.03.05,12:00:00,1.10531,1.1057,1.1051,1.10528,2267
2025.03.05,13:00:00,1.10529,1.10591,1.10461,1.10525,5613
2025.03.05,14:00:00,1.10529,1.10581,1.1048,1.10558,5835
2025.03.05,15:00:00,1.10559,1.10638,1.10498,1.10591,9022
2025.03.05,16:00:00,1.1059,1.10612,1.10506,1.10603,6972
2025.03.05,17:00:00,1.10599,1.10678,1.10567,1.10672,3352
2025.03.05,18:00:00,1.1068,1.107,1.10618,1.10692,6765
2025.03.05,19:00:00,1.10692,1.10721,1.10627,1.10654,3536
2025.03.05,20:00:00,1.10654,1.10671,1.10605,1.1063,2778
2025.03.05,21:00:00,1.1063,1.10631,1.10579,1.10595,2387
2025.03.05,22:00:00,1.10595,1.10615,1.10336,1.10526,507
2025.03.05,23:00:00,1.10525,1.10643,1.10507,1.10615,1380
2025.03.06,00:00:00,1.10615,1.10668,1.10604,1.10645,1986
2025.03.06,01:00:00,1.1065,1.10654,1.1056,1.10624,1909
2025.03.06,02:00:00,1.10622,1.10645,1.10576,1.10592,2121
2025.03.06,03:00:00,1.10592,1.10662,1.10551,1.10617,1488
2025.03.06,04:00:00,1.10618,1.10624,1.10546,1.10599,1045
2025.03.06,05:00:00,1.10594,1.10601,1.10482,1.10501,1394
2025.03.06,06:00:00,1.105,1.10545,1.10484,1.10541,1415
2025.03.06,07:00:00,1.1054,1.10567,1.10481,1.10488,2646
2025.03.06,08:00:00,1.10489,1.10524,1.10414,1.10424,3549
2025.03.06,09:00:00,1.10425,1.10456,1.10384,1.10427,2787
2025.03.06,10:00:00,1.10428,1.1043,1.10335,1.10354,1843
2025.03.06,11:00:00,1.10351,1.10417,1.1032,1.10412,2040
2025.03.06,12:00:00,1.10413,1.10448,1.10359,1.10392,2651
2025.03.06,13:00:00,1.1039,1.10459,1.10316,1.10362,4820
2025.03.06,14:00:00,1.10361,1.10417,1.10346,1.10385,4635
2025.03.06,15:00:00,1.10389,1.10523,1.10384,1.10494,6610
2025.03.06,16:00:00,1.10493,1.10513,1.10393,1.10398,5168
2025.03.06,17:00:00,1.10396,1.10419,1.10337,1.10363,3099
2025.03.06,18:00:00,1.10364,1.10456,1.10346,1.10414,3944
2025.03.06,19:00:00,1.10417,1.1042,1.10316,1.10359,3336
2025.03.06,20:00:00,1.10358,1.10412,1.10345,1.10395,3257
2025.03.06,21:00:00,1.10395,1.10434,1.10378,1.10389,980
2025.03.06,22:00:00,1.1032,1.10418,1.10281,1.10382,426
2025.03.06,23:00:00,1.10381,1.10421,1.10345,1.10378,1159
2025.03.07,00:00:00,1.10382,1.10391,1.10285,1.10309,1352
2025.03.07,01:00:00,1.10306,1.1033,1.10221,1.10271,1753
2025.03.07,02:00:00,1.10275,1.10352,1.10243,1.1035,1409
2025.03.07,03:00:00,1.10346,1.10353,1.10165,1.10233,1714
2025.03.07,04:00:00,1.10233,1.10317,1.10232,1.10298,861
2025.03.07,05:00:00,1.10303,1.10358,1.10272,1.10284,1160
2025.03.07,06:00:00,1.10282,1.10392,1.10269,1.10285,1694
2025.03.07,07:00:00,1.1028,1.10304,1.10225,1.10274,1806
2025.03.07,08:00:00,1.10278,1.10304,1.10223,1.10271,2258
2025.03.07,09:00:00,1.10267,1.10302,1.10215,1.10226,1786
2025.03.07,10:00:00,1.10228,1.10235,1.10153,1.10212,1529
2025.03.07,11:00:00,1.10209,1.10237,1.10178,1.10199,1385
2025.03.07,12:00:00,1.10203,1.10208,1.10124,1.10153,2420
2025.03.07,13:00:00,1.10153,1.10229,1.10108,1.10134,6923
2025.03.07,14:00:00,1.10134,1.10383,1.10124,1.10345,6731
2025.03.07,15:00:00,1.10346,1.10421,1.10328,1.10417,6182
2025.03.07,16:00:00,1.1041,1.10429,1.10319,1.10336,4236
2025.03.07,17:00:00,1.10335,1.10468,1.10283,1.10431,4061
2025.03.07,18:00:00,1.10435,1.10523,1.1043,1.1049,2895
2025.03.07,19:00:00,1.10491,1.10535,1.10467,1.10491,1909
2025.03.07,20:00:00,1.10486,1.10495,1.10436,1.10445,1586
2025.03.07,21:00:00,1.10445,1.10448,1.10405,1.10426,1242
2025.03.09,21:00:00,1.10194,1.10391,1.10179,1.10308,228
2025.03.09,22:00:00,1.10355,1.10434,1.1033,1.10365,2654
2025.03.09,23:00:00,1.10366,1.10415,1.10313,1.104,2030
2025.03.10,00:00:00,1.104,1.10453,1.10384,1.10389,2078
2025.03.10,01:00:00,1.10387,1.10444,1.10367,1.10419,2273
2025.03.10,02:00:00,1.10416,1.10474,1.10409,1.10468,2037
2025.03.10,03:00:00,1.10472,1.10485,1.1037,1.10377,1601
2025.03.10,04:00:00,1.10373,1.10398,1.10364,1.10368,1292
2025.03.10,05:00:00,1.10369,1.10446,1.10355,1.10436,1656
2025.03.10,06:00:00,1.1044,1.10445,1.10359,1.10366,1564
2025.03.10,07:00:00,1.10367,1.10367,1.103,1.10308,1987
2025.03.10,08:00:00,1.1031,1.10321,1.10194,1.10203,2767
2025.03.10,09:00:00,1.10202,1.10282,1.10176,1.10203,2519
2025.03.10,10:00:00,1.10204,1.10241,1.10188,1.10235,2111
2025.03.10,11:00:00,1.10238,1.10294,1.10235,1.10271,2614
2025.03.10,12:00:00,1.10273,1.10283,1.10184,1.10233,2626
2025.03.10,13:00:00,1.10234,1.10256,1.10172,1.10179,4063
2025.03.10,14:00:00,1.10184,1.10184,1.10078,1.1009,4282
2025.03.10,15:00:00,1.10093,1.10193,1.10091,1.10173,3399
2025.03.10,16:00:00,1.10174,1.10176,1.10089,1.10127,2687
2025.03.10,17:00:00,1.10126,1.10141,1.10067,1.10086,2349
2025.03.10,18:00:00,1.10086,1.10145,1.10047,1.10084,3407
2025.03.10,19:00:00,1.10082,1.10231,1.10065,1.10231,3813
2025.03.10,20:00:00,1.10231,1.10235,1.10143,1.10143,1851
2025.03.10,21:00:00,1.10131,1.10134,1.09964,1.1002,178
2025.03.10,22:00:00,1.10087,1.10276,1.10074,1.10263,1730
2025.03.10,23:00:00,1.10259,1.10277,1.10192,1.10263,2397
2025.03.11,00:00:00,1.10265,1.10292,1.10181,1.10281,2621
2025.03.11,01:00:00,1.10283,1.10304,1.10179,1.10272,2491
2025.03.11,02:00:00,1.10268,1.10327,1.10242,1.10267,2568
2025.03.11,03:00:00,1.10267,1.10296,1.10199,1.10209,1801
2025.03.11,04:00:00,1.10206,1.1027,1.10194,1.10211,1005
2025.03.11,05:00:00,1.10208,1.10324,1.10163,1.10318,1746
2025.03.11,06:00:00,1.10319,1.1036,1.10264,1.10271,2433
2025.03.11,07:00:00,1.10269,1.10299,1.10195,1.1022,2718
2025.03.11,08:00:00,1.10216,1.10271,1.10183,1.10261,2251
2025.03.11,09:00:00,1.10261,1.10279,1.10179,1.10194,1627
2025.03.11,10:00:00,1.10194,1.10231,1.10179,1.10228,1492
2025.03.11,11:00:00,1.10229,1.10261,1.10196,1.10247,1449
2025.03.11,12:00:00,1.10248,1.10285,1.10213,1.10235,1936
2025.03.11,13:00:00,1.10236,1.10255,1.10156,1.1018,3214
2025.03.11,14:00:00,1.10172,1.10235,1.10037,1.10039,6980
2025.03.11,15:00:00,1.10036,1.10127,1.10031,1.10065,4191
2025.03.11,16:00:00,1.10066,1.10094,1.10053,1.10078,2755
2025.03.11,17:00:00,1.10077,1.10113,1.10036,1.10074,3196
2025.03.11,18:00:00,1.10074,1.10229,1.10063,1.1022,6200
2025.03.11,19:00:00,1.1022,1.10227,1.10169,1.10172,4034
2025.03.11,20:00:00,1.10172,1.10196,1.10097,1.10097,1009
2025.03.11,21:00:00,1.10118,1.10156,1.10012,1.10116,433
2025.03.11,22:00:00,1.10162,1.1022,1.10119,1.1021,798
2025.03.11,23:00:00,1.10209,1.10215,1.10174,1.10211,1164
2025.03.12,00:00:00,1.10208,1.10235,1.1014,1.10234,1203
2025.03.12,01:00:00,1.10234,1.10239,1.10167,1.10205,1951
2025.03.12,02:00:00,1.10204,1.10303,1.1019,1.10235,1206
2025.03.12,03:00:00,1.1024,1.10277,1.10207,1.10213,1027
2025.03.12,04:00:00,1.10217,1.10247,1.10206,1.10233,624
2025.03.12,05:00:00,1.10234,1.10268,1.10226,1.10251,1093
2025.03.12,06:00:00,1.10252,1.10262,1.10125,1.10141,1723
2025.03.12,07:00:00,1.10143,1.10177,1.10112,1.10152,2140
2025.03.12,08:00:00,1.10154,1.10196,1.10128,1.10141,2460
2025.03.12,09:00:00,1.10139,1.10166,1.10095,1.1013,1414
2025.03.12,10:00:00,1.10137,1.10158,1.10105,1.10105,878
2025.03.12,11:00:00,1.10106,1.10186,1.10095,1.10164,1804
2025.03.12,12:00:00,1.10165,1.10209,1.10091,1.10117,7048
2025.03.12,13:00:00,1.10117,1.10251,1.10111,1.10234,5184
2025.03.12,14:00:00,1.10233,1.1025,1.10158,1.10163,4915
2025.03.12,15:00:00,1.10163,1.10192,1.10112,1.10181,3037
2025.03.12,16:00:00,1.1018,1.10219,1.10164,1.10171,2757
2025.03.12,17:00:00,1.1017,1.10236,1.10148,1.1019,3143
2025.03.12,18:00:00,1.10171,1.10266,1.10161,1.10247,3430
2025.03.12,19:00:00,1.10244,1.1028,1.10228,1.10255,4051
2025.03.12,20:00:00,1.10256,1.10313,1.10227,1.10227,1287
2025.03.12,21:00:00,1.10189,1.10253,1.10098,1.10199,212
2025.03.12,22:00:00,1.10261,1.10291,1.10221,1.10274,1053
2025.03.12,23:00:00,1.10275,1.10302,1.10262,1.10287,1272
2025.03.13,00:00:00,1.10287,1.10306,1.10249,1.10252,1654
2025.03.13,01:00:00,1.10253,1.10269,1.10225,1.10248,2254
2025.03.13,02:00:00,1.10248,1.10267,1.10221,1.10233,2598
2025.03.13,03:00:00,1.10233,1.1024,1.10158,1.1017,1389
2025.03.13,04:00:00,1.10168,1.10187,1.10108,1.10142,977
2025.03.13,05:00:00,1.10142,1.10181,1.10106,1.10173,1338
2025.03.13,06:00:00,1.10172,1.10287,1.10117,1.10278,2185
2025.03.13,07:00:00,1.10277,1.103,1.10242,1.10295,2009
2025.03.13,08:00:00,1.10294,1.10295,1.10222,1.10252,2039
2025.03.13,09:00:00,1.10256,1.10322,1.10233,1.10303,1496
2025.03.13,10:00:00,1.10303,1.10345,1.10293,1.10326,2208
2025.03.13,11:00:00,1.10327,1.10348,1.10297,1.10334,2959
2025.03.13,12:00:00,1.10334,1.10345,1.10254,1.10341,5892
2025.03.13,13:00:00,1.1034,1.10352,1.10276,1.10319,3794
2025.03.13,14:00:00,1.10319,1.10327,1.10251,1.10274,3982
2025.03.13,15:00:00,1.10277,1.10287,1.10123,1.10142,3940
2025.03.13,16:00:00,1.10144,1.10183,1.10139,1.10178,3017
2025.03.13,17:00:00,1.10178,1.10196,1.10126,1.1018,2870
2025.03.13,18:00:00,1.10173,1.10208,1.10154,1.102,4054
2025.03.13,19:00:00,1.10201,1.10223,1.10179,1.10186,4630
2025.03.13,20:00:00,1.10189,1.10284,1.1015,1.10255,2460
2025.03.13,21:00:00,1.10245,1.10275,1.10085,1.10204,672
2025.03.13,22:00:00,1.10227,1.10274,1.1022,1.10243,896
2025.03.13,23:00:00,1.10246,1.10299,1.10229,1.10229,1050
2025.03.14,00:00:00,1.10223,1.10279,1.10184,1.10223,1848
2025.03.14,01:00:00,1.10225,1.10226,1.10117,1.10121,2177
2025.03.14,02:00:00,1.10121,1.10173,1.10119,1.10157,1678
2025.03.14,03:00:00,1.10153,1.10219,1.10153,1.10195,1894
2025.03.14,04:00:00,1.10198,1.10229,1.10164,1.10221,1558
2025.03.14,05:00:00,1.10221,1.10235,1.10149,1.10161,1276
2025.03.14,06:00:00,1.10164,1.10205,1.10156,1.10191,2104
2025.03.14,07:00:00,1.10193,1.10214,1.10139,1.10144,2056
2025.03.14,08:00:00,1.10141,1.10167,1.10104,1.10144,1540
2025.03.14,09:00:00,1.10145,1.10182,1.10124,1.10173,1335
2025.03.14,10:00:00,1.10173,1.10191,1.10125,1.10155,2767
2025.03.14,11:00:00,1.10154,1.10163,1.10094,1.10101,2249
2025.03.14,12:00:00,1.10099,1.10167,1.10099,1.10132,2413
2025.03.14,13:00:00,1.1013,1.1014,1.10085,1.10096,2257
2025.03.14,14:00:00,1.10097,1.10115,1.10059,1.10086,3727
2025.03.14,15:00:00,1.10087,1.10091,1.10023,1.10042,2533
2025.03.14,16:00:00,1.10041,1.10056,1.10004,1.10052,1806
2025.03.14,17:00:00,1.10046,1.10054,1.10008,1.10015,1246
2025.03.14,18:00:00,1.10013,1.1004,1.10005,1.10022,1221
2025.03.14,19:00:00,1.10021,1.10034,1.09958,1.10006,915
2025.03.14,20:00:00,1.10005,1.10034,1.09965,1.09988,1495
2025.03.16,21:00:00,1.09884,1.1008,1.09799,1.10073,278
2025.03.16,22:00:00,1.10077,1.10078,1.09885,1.09939,2162
2025.03.16,23:00:00,1.09939,1.09991,1.09905,1.09968,930
2025.03.17,00:00:00,1.09968,1.10059,1.09925,1.10039,1075
2025.03.17,01:00:00,1.10039,1.10047,1.09946,1.09949,2303
2025.03.17,02:00:00,1.09949,1.09965,1.09913,1.09932,1354
2025.03.17,03:00:00,1.0993,1.09933,1.09864,1.09871,813
2025.03.17,04:00:00,1.09868,1.09895,1.09816,1.09833,1103
2025.03.17,05:00:00,1.09833,1.09925,1.09817,1.09915,1394
2025.03.17,06:00:00,1.09909,1.09909,1.09838,1.09871,992
2025.03.17,07:00:00,1.09874,1.09879,1.098,1.09851,1671
2025.03.17,08:00:00,1.09852,1.09855,1.09767,1.09802,1459
2025.03.17,09:00:00,1.09802,1.09846,1.09799,1.09806,1697
2025.03.17,10:00:00,1.09805,1.09822,1.09721,1.09731,1551
2025.03.17,11:00:00,1.09731,1.0975,1.097,1.09702,857
2025.03.17,12:00:00,1.09703,1.09706,1.09638,1.09659,2750
2025.03.17,13:00:00,1.09661,1.09695,1.09607,1.09637,2942
2025.03.17,14:00:00,1.0964,1.09673,1.09587,1.09661,2516
2025.03.17,15:00:00,1.09659,1.09694,1.09621,1.09691,1935
2025.03.17,16:00:00,1.09692,1.09717,1.09651,1.09681,1760
2025.03.17,17:00:00,1.09684,1.09736,1.09681,1.09697,1266
2025.03.17,18:00:00,1.09697,1.09725,1.09685,1.09694,1439
2025.03.17,19:00:00,1.0969,1.09707,1.0967,1.09675,1686
2025.03.17,20:00:00,1.09671,1.0968,1.09623,1.09656,1989
2025.03.17,21:00:00,1.09647,1.09723,1.09586,1.0968,409
2025.03.17,22:00:00,1.09681,1.09707,1.09585,1.09587,1284
2025.03.17,23:00:00,1.09586,1.09607,1.09553,1.09571,695
2025.03.18,00:00:00,1.09571,1.0962,1.0956,1.09563,1501
2025.03.18,01:00:00,1.09561,1.0959,1.09533,1.09589,1191
2025.03.18,02:00:00,1.09589,1.09622,1.09557,1.09561,1281
2025.03.18,03:00:00,1.09562,1.09567,1.09508,1.09554,1215
2025.03.18,04:00:00,1.09552,1.09572,1.09521,1.09543,911
2025.03.18,05:00:00,1.0954,1.0955,1.09506,1.0953,819
2025.03.18,06:00:00,1.09529,1.09557,1.09499,1.09533,1316
2025.03.18,07:00:00,1.09534,1.09612,1.09501,1.09563,1557
2025.03.18,08:00:00,1.09563,1.09593,1.09547,1.09571,1415
2025.03.18,09:00:00,1.09571,1.09583,1.09519,1.0952,1159
2025.03.18,10:00:00,1.0952,1.09527,1.0948,1.09493,1394
2025.03.18,11:00:00,1.09492,1.09529,1.09478,1.09517,1104
2025.03.18,12:00:00,1.09518,1.09545,1.09495,1.09497,2225
2025.03.18,13:00:00,1.09496,1.09515,1.09428,1.09436,2662
2025.03.18,14:00:00,1.09437,1.09449,1.09376,1.09433,2204
2025.03.18,15:00:00,1.09431,1.09435,1.0935,1.09365,2205
2025.03.18,16:00:00,1.09366,1.09396,1.09335,1.09355,1667
2025.03.18,17:00:00,1.09353,1.09353,1.0931,1.0933,1368
2025.03.18,18:00:00,1.09344,1.09356,1.09299,1.09322,1268
2025.03.18,19:00:00,1.09319,1.09343,1.09312,1.09324,1042
2025.03.18,20:00:00,1.09327,1.09336,1.09278,1.09281,598
2025.03.18,21:00:00,1.09267,1.09326,1.09193,1.09284,426
2025.03.18,22:00:00,1.09275,1.09329,1.09275,1.09309,632
2025.03.18,23:00:00,1.09309,1.09332,1.09296,1.09327,451
2025.03.19,00:00:00,1.09327,1.09403,1.0931,1.09363,1270
2025.03.19,01:00:00,1.09363,1.09399,1.09347,1.09397,1154
2025.03.19,02:00:00,1.09396,1.09426,1.09378,1.0941,1257
2025.03.19,03:00:00,1.09407,1.09434,1.09396,1.09416,887
2025.03.19,04:00:00,1.09418,1.09425,1.0937,1.09406,572
2025.03.19,05:00:00,1.09404,1.09408,1.0936,1.0936,586
2025.03.19,06:00:00,1.0936,1.09386,1.09302,1.09313,1139
2025.03.19,07:00:00,1.09314,1.09391,1.09269,1.09355,3250
2025.03.19,08:00:00,1.09352,1.09396,1.0933,1.09342,2251
2025.03.19,09:00:00,1.09338,1.0939,1.09335,1.09376,1452
2025.03.19,10:00:00,1.09371,1.09415,1.09364,1.09411,1621
2025.03.19,11:00:00,1.09411,1.09435,1.09375,1.09388,1642
2025.03.19,12:00:00,1.09388,1.09411,1.09376,1.09402,1586
2025.03.19,13:00:00,1.09402,1.09471,1.09396,1.09457,2015
2025.03.19,14:00:00,1.09455,1.09472,1.09407,1.09429,1667
2025.03.19,15:00:00,1.09432,1.09477,1.09426,1.09469,1354
2025.03.19,16:00:00,1.09466,1.09476,1.09449,1.0945,962
2025.03.19,17:00:00,1.09449,1.09456,1.09274,1.09274,1357
2025.03.19,18:00:00,1.09275,1.09483,1.09265,1.09475,5320
2025.03.19,19:00:00,1.09471,1.09471,1.09327,1.09345,3782
2025.03.19,20:00:00,1.09345,1.09346,1.09279,1.09289,964
2025.03.19,21:00:00,1.09276,1.09362,1.09155,1.09217,555
2025.03.19,22:00:00,1.09216,1.093,1.09186,1.09289,900
2025.03.19,23:00:00,1.09287,1.09342,1.0927,1.09335,863
2025.03.20,00:00:00,1.09335,1.09369,1.09125,1.09294,2397
2025.03.20,01:00:00,1.09297,1.09387,1.09229,1.09351,2293
2025.03.20,02:00:00,1.09349,1.09496,1.09318,1.09434,1572
2025.03.20,03:00:00,1.09437,1.09485,1.09415,1.09459,977
2025.03.20,04:00:00,1.09457,1.09537,1.09438,1.09507,1002
2025.03.20,05:00:00,1.09509,1.09542,1.09487,1.09533,1053
2025.03.20,06:00:00,1.09534,1.09563,1.09525,1.0954,1173
2025.03.20,07:00:00,1.09541,1.09558,1.0946,1.09516,2235
2025.03.20,08:00:00,1.09518,1.09607,1.09497,1.09556,1905
2025.03.20,09:00:00,1.09555,1.09605,1.09495,1.09511,2819
2025.03.20,10:00:00,1.09511,1.09614,1.09504,1.09583,2936
2025.03.20,11:00:00,1.09581,1.0961,1.09562,1.0958,1703
2025.03.20,12:00:00,1.09579,1.096,1.09521,1.09571,2859
2025.03.20,13:00:00,1.09572,1.09604,1.09545,1.0956,2978
2025.03.20,14:00:00,1.09557,1.096,1.09521,1.09554,3145
2025.03.20,15:00:00,1.09554,1.09571,1.09536,1.0956,2117
2025.03.20,16:00:00,1.09559,1.09569,1.09531,1.09537,1770
2025.03.20,17:00:00,1.09538,1.09556,1.09474,1.09476,1056
2025.03.20,18:00:00,1.09476,1.095,1.09443,1.09443,1179
2025.03.20,19:00:00,1.09443,1.09456,1.09413,1.09432,1130
2025.03.20,20:00:00,1.09432,1.09463,1.09431,1.09442,684
2025.03.20,21:00:00,1.09311,1.09462,1.09311,1.09415,185
2025.03.20,22:00:00,1.09419,1.09467,1.0941,1.09436,780
2025.03.20,23:00:00,1.09435,1.09436,1.09379,1.09388,673
2025.03.21,00:00:00,1.09392,1.09414,1.09337,1.09352,1044
2025.03.21,01:00:00,1.09356,1.09381,1.0933,1.09363,1303
2025.03.21,02:00:00,1.09365,1.09383,1.0932,1.0932,928
2025.03.21,03:00:00,1.09322,1.09406,1.09321,1.09393,748
2025.03.21,04:00:00,1.09397,1.09412,1.09383,1.09386,525
2025.03.21,05:00:00,1.09385,1.0939,1.09326,1.09359,923
2025.03.21,06:00:00,1.09359,1.09376,1.09321,1.09343,1046
2025.03.21,07:00:00,1.09343,1.09365,1.09281,1.09315,1142
2025.03.21,08:00:00,1.09314,1.09327,1.09235,1.09243,1624
2025.03.21,09:00:00,1.09245,1.09263,1.09198,1.09219,1015
2025.03.21,10:00:00,1.09222,1.09247,1.0921,1.09228,732
2025.03.21,11:00:00,1.09224,1.09231,1.09204,1.09217,1304
2025.03.21,12:00:00,1.09216,1.09229,1.09179,1.09181,1488
2025.03.21,13:00:00,1.09181,1.09195,1.0913,1.09161,2561
2025.03.21,14:00:00,1.09162,1.09223,1.09117,1.09219,2075
2025.03.21,15:00:00,1.09215,1.09339,1.09188,1.09311,2673
2025.03.21,16:00:00,1.0931,1.09399,1.09284,1.09378,2845
2025.03.21,17:00:00,1.09377,1.09412,1.09355,1.0939,1251
2025.03.21,18:00:00,1.09392,1.09423,1.09365,1.09415,920
2025.03.21,19:00:00,1.09415,1.09425,1.09388,1.09409,772
2025.03.21,20:00:00,1.09408,1.09451,1.09358,1.09358,825
2025.03.23,21:00:00,1.09111,1.09318,1.09071,1.09303,127
2025.03.23,22:00:00,1.09318,1.09484,1.09306,1.09386,1367
2025.03.23,23:00:00,1.09386,1.09466,1.09375,1.09461,844
2025.03.24,00:00:00,1.09466,1.09494,1.09431,1.09486,957
2025.03.24,01:00:00,1.0949,1.09614,1.09481,1.09604,1500
2025.03.24,02:00:00,1.09604,1.09661,1.09597,1.09621,998
2025.03.24,03:00:00,1.09621,1.09696,1.09609,1.09691,945
2025.03.24,04:00:00,1.09692,1.0971,1.0966,1.09708,676
2025.03.24,05:00:00,1.09706,1.09795,1.09691,1.09788,742
2025.03.24,06:00:00,1.09788,1.09807,1.09719,1.09733,1008
2025.03.24,07:00:00,1.09731,1.09754,1.09708,1.09731,1114
2025.03.24,08:00:00,1.09727,1.09792,1.0971,1.0979,1396
2025.03.24,09:00:00,1.09784,1.0979,1.09661,1.09661,1094
2025.03.24,10:00:00,1.09661,1.09721,1.0965,1.0971,1076
2025.03.24,11:00:00,1.09713,1.09752,1.09707,1.09743,1111
2025.03.24,12:00:00,1.0974,1.09785,1.09733,1.09762,1324
2025.03.24,13:00:00,1.09758,1.09806,1.09743,1.09801,2383
2025.03.24,14:00:00,1.09804,1.09832,1.09779,1.09824,2368
2025.03.24,15:00:00,1.09822,1.09882,1.0978,1.09782,2239
2025.03.24,16:00:00,1.09782,1.09822,1.09737,1.09761,2252
2025.03.24,17:00:00,1.0976,1.09787,1.09725,1.09774,1124
2025.03.24,18:00:00,1.09774,1.09798,1.0975,1.09764,1917
2025.03.24,19:00:00,1.09762,1.09769,1.09727,1.09728,1029
2025.03.24,20:00:00,1.09735,1.0975,1.09704,1.09704,668
2025.03.24,21:00:00,1.09516,1.09754,1.09516,1.09714,419
2025.03.24,22:00:00,1.0971,1.09762,1.09704,1.09745,674
2025.03.24,23:00:00,1.09745,1.09776,1.09739,1.0977,370
2025.03.25,00:00:00,1.09768,1.09828,1.09766,1.09824,860
2025.03.25,01:00:00,1.09821,1.09881,1.09818,1.0985,1245
2025.03.25,02:00:00,1.09847,1.09865,1.09794,1.09859,823
2025.03.25,03:00:00,1.09857,1.09895,1.09851,1.09884,728
2025.03.25,04:00:00,1.09885,1.09894,1.09843,1.09848,740
2025.03.25,05:00:00,1.09846,1.09874,1.09798,1.09871,581
2025.03.25,06:00:00,1.09869,1.09869,1.09812,1.09849,838
2025.03.25,07:00:00,1.09852,1.09912,1.09836,1.09874,1154
2025.03.25,08:00:00,1.09879,1.09955,1.09875,1.09946,1413
2025.03.25,09:00:00,1.09948,1.10022,1.09941,1.10008,1043
2025.03.25,10:00:00,1.10011,1.10016,1.09949,1.09972,1385
2025.03.25,11:00:00,1.09973,1.09979,1.09943,1.09978,1886
2025.03.25,12:00:00,1.09973,1.09982,1.09915,1.09959,1556
2025.03.25,13:00:00,1.09962,1.10026,1.09958,1.1,2316
2025.03.25,14:00:00,1.10001,1.1001,1.09947,1.09995,2795
2025.03.25,15:00:00,1.09997,1.10005,1.09926,1.0995,1765
2025.03.25,16:00:00,1.09948,1.09953,1.09869,1.09878,1425
2025.03.25,17:00:00,1.09877,1.09891,1.09865,1.09885,736
2025.03.25,18:00:00,1.09891,1.09909,1.09871,1.09887,1115
2025.03.25,19:00:00,1.0989,1.09922,1.09876,1.09892,1041
2025.03.25,20:00:00,1.09892,1.0994,1.09885,1.09922,690
2025.03.25,21:00:00,1.09916,1.09916,1.09757,1.09884,566
2025.03.25,22:00:00,1.09885,1.09964,1.09884,1.09946,715
2025.03.25,23:00:00,1.09946,1.10007,1.09945,1.10006,444
2025.03.26,00:00:00,1.10002,1.10024,1.09882,1.09903,1469
2025.03.26,01:00:00,1.09903,1.09945,1.09835,1.09857,2055
2025.03.26,02:00:00,1.09861,1.09868,1.09769,1.09769,1189
2025.03.26,03:00:00,1.09772,1.09799,1.09733,1.09783,1249
2025.03.26,04:00:00,1.09784,1.09811,1.09746,1.09803,742
2025.03.26,05:00:00,1.09804,1.09816,1.09759,1.09781,1152
2025.03.26,06:00:00,1.09781,1.09835,1.09758,1.09825,1089
2025.03.26,07:00:00,1.09824,1.09888,1.09799,1.09814,2106
2025.03.26,08:00:00,1.09815,1.0985,1.09773,1.09845,1742
2025.03.26,09:00:00,1.09845,1.09856,1.09813,1.09834,1286
2025.03.26,10:00:00,1.09831,1.09857,1.09816,1.09841,1267
2025.03.26,11:00:00,1.09841,1.09854,1.09822,1.09842,1293
2025.03.26,12:00:00,1.09844,1.09876,1.09787,1.09811,1834
2025.03.26,13:00:00,1.09814,1.0986,1.09768,1.09813,2687
2025.03.26,14:00:00,1.09812,1.09843,1.0978,1.09815,2096
2025.03.26,15:00:00,1.09815,1.0984,1.09789,1.09805,2508
