Date,Time,Open,High,Low,Close,Tick volume
2025.02.11,17:00:00,1.82929,1.83021,1.82908,1.82998,3278
2025.02.11,18:00:00,1.83015,1.83173,1.8298,1.83151,2675
2025.02.11,19:00:00,1.83159,1.83384,1.83112,1.83272,5657
2025.02.11,20:00:00,1.83268,1.83268,1.83158,1.83164,6197
2025.02.11,21:00:00,1.83161,1.83262,1.83142,1.83158,1675
2025.02.11,22:00:00,1.8291,1.83287,1.8291,1.83206,1194
2025.02.11,23:00:00,1.83211,1.83276,1.8313,1.83138,1130
2025.02.12,00:00:00,1.83147,1.83179,1.83005,1.83018,1674
2025.02.12,01:00:00,1.83019,1.83129,1.82858,1.82865,2733
2025.02.12,02:00:00,1.82864,1.82896,1.82762,1.82776,2185
2025.02.12,03:00:00,1.82781,1.83024,1.82761,1.82945,2029
2025.02.12,04:00:00,1.82954,1.83174,1.82914,1.83155,1790
2025.02.12,05:00:00,1.83155,1.83232,1.83107,1.83171,1671
2025.02.12,06:00:00,1.83173,1.83361,1.83146,1.83349,1765
2025.02.12,07:00:00,1.83355,1.83569,1.83313,1.83559,3972
2025.02.12,08:00:00,1.83558,1.83824,1.83507,1.83756,4337
2025.02.12,09:00:00,1.8376,1.83906,1.83694,1.83879,4242
2025.02.12,10:00:00,1.83879,1.84043,1.83873,1.84008,3681
2025.02.12,11:00:00,1.84006,1.84051,1.83856,1.83897,3528
2025.02.12,12:00:00,1.83896,1.83939,1.83832,1.8384,3802
2025.02.12,13:00:00,1.83844,1.84274,1.83607,1.8427,11776
2025.02.12,14:00:00,1.8427,1.84433,1.84101,1.84165,9101
2025.02.12,15:00:00,1.8416,1.84289,1.84061,1.84205,11507
2025.02.12,16:00:00,1.84207,1.84265,1.8409,1.8423,7882
2025.02.12,17:00:00,1.84222,1.84327,1.84009,1.84215,9516
2025.02.12,18:00:00,1.84221,1.84252,1.84041,1.8407,10801
2025.02.12,19:00:00,1.84069,1.84134,1.84022,1.84063,6711
2025.02.12,20:00:00,1.84064,1.84132,1.84035,1.84086,6761
2025.02.12,21:00:00,1.84086,1.84143,1.83984,1.84004,3943
2025.02.12,22:00:00,1.83852,1.84025,1.83751,1.83989,1940
2025.02.12,23:00:00,1.8399,1.8422,1.83978,1.84207,1257
2025.02.13,00:00:00,1.84207,1.84252,1.84145,1.84209,1982
2025.02.13,01:00:00,1.8421,1.84389,1.84178,1.84238,3251
2025.02.13,02:00:00,1.8424,1.84481,1.84218,1.84476,3111
2025.02.13,03:00:00,1.84479,1.84502,1.84324,1.84385,2731
2025.02.13,04:00:00,1.84385,1.84455,1.84296,1.84448,3487
2025.02.13,05:00:00,1.84446,1.84457,1.84278,1.84369,3113
2025.02.13,06:00:00,1.84368,1.84529,1.84359,1.84478,3465
2025.02.13,07:00:00,1.84472,1.84629,1.84437,1.84526,5376
2025.02.13,08:00:00,1.84526,1.84761,1.84512,1.84661,5740
2025.02.13,09:00:00,1.84661,1.84934,1.84644,1.84875,4103
2025.02.13,10:00:00,1.84877,1.84938,1.84698,1.8475,3828
2025.02.13,11:00:00,1.84754,1.84886,1.84538,1.8462,5092
2025.02.13,12:00:00,1.84627,1.84707,1.84449,1.84477,5582
2025.02.13,13:00:00,1.84472,1.84591,1.84064,1.84537,8393
2025.02.13,14:00:00,1.84542,1.84667,1.84478,1.84509,6821
2025.02.13,15:00:00,1.8451,1.84666,1.8437,1.84507,10958
2025.02.13,16:00:00,1.84509,1.84614,1.84455,1.84518,6126
2025.02.13,17:00:00,1.84511,1.84579,1.84439,1.84455,4033
2025.02.13,18:00:00,1.84456,1.84617,1.84083,1.84259,10283
2025.02.13,19:00:00,1.84263,1.84378,1.84205,1.84314,5597
2025.02.13,20:00:00,1.84314,1.84382,1.8424,1.84279,3339
2025.02.13,21:00:00,1.8428,1.84394,1.8425,1.84277,1734
2025.02.13,22:00:00,1.84322,1.84391,1.84243,1.8427,1626
2025.02.13,23:00:00,1.84268,1.84305,1.84162,1.842,1905
2025.02.14,00:00:00,1.84196,1.84249,1.84128,1.8414,2592
2025.02.14,01:00:00,1.84143,1.84144,1.83893,1.83942,3423
2025.02.14,02:00:00,1.83939,1.84068,1.83651,1.83681,2310
2025.02.14,03:00:00,1.83679,1.83812,1.83675,1.83764,1761
2025.02.14,04:00:00,1.83777,1.83936,1.83764,1.83826,1322
2025.02.14,05:00:00,1.83828,1.83876,1.83764,1.83852,2025
2025.02.14,06:00:00,1.83858,1.8391,1.8379,1.83871,2568
2025.02.14,07:00:00,1.83876,1.83952,1.83763,1.83841,4342
2025.02.14,08:00:00,1.83846,1.83958,1.83703,1.83813,6269
2025.02.14,09:00:00,1.83822,1.83848,1.8358,1.83601,4056
2025.02.14,10:00:00,1.83601,1.83674,1.83543,1.83601,3650
2025.02.14,11:00:00,1.83598,1.83602,1.83485,1.83504,3245
2025.02.14,12:00:00,1.83501,1.83532,1.83438,1.83469,3647
2025.02.14,13:00:00,1.83474,1.83658,1.83301,1.83411,7634
2025.02.14,14:00:00,1.83413,1.83522,1.83296,1.83388,7245
2025.02.14,15:00:00,1.83394,1.83483,1.83248,1.83446,6735
2025.02.14,16:00:00,1.83446,1.8346,1.83061,1.83078,4267
2025.02.14,17:00:00,1.8308,1.83271,1.83069,1.83161,3468
2025.02.14,18:00:00,1.83161,1.83218,1.83127,1.83206,2191
2025.02.14,19:00:00,1.83206,1.83212,1.82952,1.82955,2342
2025.02.14,20:00:00,1.82956,1.83028,1.82903,1.8294,2157
2025.02.14,21:00:00,1.82945,1.83026,1.82857,1.83018,1873
2025.02.16,22:00:00,1.82993,1.83292,1.82975,1.83228,2163
2025.02.16,23:00:00,1.83227,1.83238,1.82941,1.82941,2846
2025.02.17,00:00:00,1.82942,1.83018,1.82849,1.82933,2168
2025.02.17,01:00:00,1.82936,1.82965,1.82634,1.82832,2722
2025.02.17,02:00:00,1.82829,1.82994,1.82827,1.82966,2206
2025.02.17,03:00:00,1.82974,1.83038,1.82875,1.82911,2105
2025.02.17,04:00:00,1.82909,1.82991,1.82801,1.82836,1498
2025.02.17,05:00:00,1.82834,1.82886,1.82672,1.82864,2645
2025.02.17,06:00:00,1.82875,1.8288,1.82704,1.82815,2444
2025.02.17,07:00:00,1.82816,1.82925,1.82765,1.82798,3862
2025.02.17,08:00:00,1.82796,1.82883,1.82675,1.82754,4523
2025.02.17,09:00:00,1.82754,1.82768,1.82584,1.82628,3923
2025.02.17,10:00:00,1.82635,1.8294,1.82628,1.82896,3168
2025.02.17,11:00:00,1.82896,1.82899,1.82662,1.82668,2764
2025.02.17,12:00:00,1.82666,1.82763,1.82547,1.82625,3179
2025.02.17,13:00:00,1.82628,1.82636,1.82534,1.82608,2479
2025.02.17,14:00:00,1.82612,1.82674,1.82573,1.82642,2306
2025.02.17,15:00:00,1.82646,1.82731,1.82583,1.82694,3040
2025.02.17,16:00:00,1.82696,1.82736,1.82604,1.82652,2339
2025.02.17,17:00:00,1.82655,1.82702,1.82582,1.82621,1359
2025.02.17,18:00:00,1.8262,1.82679,1.82573,1.82674,825
2025.02.17,19:00:00,1.82676,1.82786,1.82665,1.82762,1116
2025.02.17,20:00:00,1.82759,1.82759,1.82644,1.82661,913
2025.02.17,21:00:00,1.82659,1.82768,1.82656,1.82688,685
2025.02.17,22:00:00,1.82455,1.82816,1.82455,1.8278,1307
2025.02.17,23:00:00,1.82782,1.82966,1.82733,1.82938,985
2025.02.18,00:00:00,1.82938,1.83074,1.82895,1.83,2097
2025.02.18,01:00:00,1.83003,1.83272,1.82993,1.83169,3701
2025.02.18,02:00:00,1.83166,1.83256,1.83108,1.83223,2529
2025.02.18,03:00:00,1.83222,1.83349,1.83045,1.83249,4078
2025.02.18,04:00:00,1.83243,1.83355,1.83113,1.83217,2794
2025.02.18,05:00:00,1.83218,1.83288,1.83098,1.83132,3034
2025.02.18,06:00:00,1.83135,1.83296,1.83048,1.83122,2603
2025.02.18,07:00:00,1.83121,1.83264,1.82991,1.83209,4196
2025.02.18,08:00:00,1.83208,1.83277,1.83116,1.83176,4659
2025.02.18,09:00:00,1.83176,1.83274,1.83106,1.83228,3511
2025.02.18,10:00:00,1.83227,1.83354,1.83167,1.83323,3448
2025.02.18,11:00:00,1.83325,1.83374,1.83235,1.83278,2435
2025.02.18,12:00:00,1.8328,1.83447,1.83214,1.83388,3672
2025.02.18,13:00:00,1.83391,1.83504,1.83266,1.83284,5558
2025.02.18,14:00:00,1.83283,1.83402,1.8325,1.83338,5210
2025.02.18,15:00:00,1.83336,1.83547,1.83222,1.83543,6096
2025.02.18,16:00:00,1.83543,1.83587,1.83274,1.83282,4159
2025.02.18,17:00:00,1.83285,1.83347,1.83213,1.83255,3041
2025.02.18,18:00:00,1.83258,1.83285,1.83133,1.83232,3927
2025.02.18,19:00:00,1.8323,1.83248,1.83159,1.83181,2442
2025.02.18,20:00:00,1.83182,1.83208,1.83139,1.83175,2767
2025.02.18,21:00:00,1.83176,1.8319,1.83011,1.83011,1619
2025.02.18,22:00:00,1.8297,1.83219,1.82958,1.83163,1751
2025.02.18,23:00:00,1.8317,1.83177,1.83006,1.83154,955
2025.02.19,00:00:00,1.8315,1.83295,1.82991,1.83227,2082
2025.02.19,01:00:00,1.83197,1.83936,1.82887,1.83425,5025
2025.02.19,02:00:00,1.83425,1.83754,1.82586,1.82698,3955
2025.02.19,03:00:00,1.82703,1.82844,1.82587,1.82734,1847
2025.02.19,04:00:00,1.82738,1.82831,1.82715,1.82729,1261
2025.02.19,05:00:00,1.82725,1.8275,1.82618,1.82651,1489
2025.02.19,06:00:00,1.8265,1.82675,1.8252,1.82531,2218
2025.02.19,07:00:00,1.82546,1.82655,1.8241,1.82471,3829
2025.02.19,08:00:00,1.82474,1.82608,1.82285,1.82328,4450
2025.02.19,09:00:00,1.82328,1.82338,1.82134,1.82164,3925
2025.02.19,10:00:00,1.82163,1.8234,1.82144,1.82325,3516
2025.02.19,11:00:00,1.82329,1.82536,1.82303,1.82472,4876
2025.02.19,12:00:00,1.82471,1.82595,1.82453,1.82496,3908
2025.02.19,13:00:00,1.82494,1.82587,1.82479,1.82579,4699
2025.02.19,14:00:00,1.82581,1.82714,1.82525,1.82663,5357
2025.02.19,15:00:00,1.82665,1.82694,1.82315,1.82538,6975
2025.02.19,16:00:00,1.82534,1.82602,1.82457,1.82543,5028
2025.02.19,17:00:00,1.82544,1.82622,1.82497,1.82606,3019
2025.02.19,18:00:00,1.8262,1.82784,1.82617,1.82771,7351
2025.02.19,19:00:00,1.82766,1.82863,1.8268,1.82792,6679
2025.02.19,20:00:00,1.8279,1.82812,1.82735,1.828,6557
2025.02.19,21:00:00,1.82796,1.82856,1.82653,1.82653,2079
2025.02.19,22:00:00,1.8242,1.82741,1.82382,1.82667,1160
2025.02.19,23:00:00,1.82674,1.82838,1.82656,1.82778,1141
2025.02.20,00:00:00,1.82778,1.82819,1.82537,1.82704,2775
2025.02.20,01:00:00,1.82708,1.82987,1.82524,1.82917,4133
2025.02.20,02:00:00,1.82919,1.83002,1.82674,1.82756,4825
2025.02.20,03:00:00,1.82756,1.82875,1.82482,1.82528,2700
2025.02.20,04:00:00,1.82533,1.82547,1.82329,1.82391,1889
2025.02.20,05:00:00,1.82392,1.82412,1.82242,1.82269,2112
2025.02.20,06:00:00,1.82267,1.82356,1.82156,1.82237,2540
2025.02.20,07:00:00,1.82245,1.82351,1.82198,1.82334,3928
2025.02.20,08:00:00,1.82337,1.8238,1.82032,1.82088,4665
2025.02.20,09:00:00,1.82082,1.82193,1.82,1.82163,3846
2025.02.20,10:00:00,1.82164,1.82243,1.82123,1.8222,3825
2025.02.20,11:00:00,1.82213,1.82373,1.82195,1.82373,3212
2025.02.20,12:00:00,1.82377,1.82378,1.82184,1.82265,4708
2025.02.20,13:00:00,1.82267,1.823,1.8207,1.8224,6349
2025.02.20,14:00:00,1.82243,1.82255,1.81742,1.81818,7357
2025.02.20,15:00:00,1.81824,1.82016,1.81755,1.81974,8780
2025.02.20,16:00:00,1.81969,1.82034,1.81811,1.82011,7077
2025.02.20,17:00:00,1.8201,1.82097,1.81823,1.82014,5909
2025.02.20,18:00:00,1.82042,1.821,1.8198,1.82063,3034
2025.02.20,19:00:00,1.82069,1.82232,1.82045,1.82206,2665
2025.02.20,20:00:00,1.8221,1.82212,1.82148,1.82183,2989
2025.02.20,21:00:00,1.82176,1.82242,1.82139,1.8218,1305
2025.02.20,22:00:00,1.81954,1.8223,1.81954,1.82169,1439
2025.02.20,23:00:00,1.82169,1.82245,1.81945,1.82141,1899
2025.02.21,00:00:00,1.82141,1.82169,1.81933,1.81946,2296
2025.02.21,01:00:00,1.81958,1.82109,1.81917,1.82069,3947
2025.02.21,02:00:00,1.8207,1.82078,1.8189,1.8201,3872
2025.02.21,03:00:00,1.82008,1.82116,1.81977,1.82049,2607
2025.02.21,04:00:00,1.82048,1.82156,1.82039,1.82091,1648
2025.02.21,05:00:00,1.82097,1.82181,1.82021,1.82156,2612
2025.02.21,06:00:00,1.82154,1.82211,1.82053,1.8219,2862
2025.02.21,07:00:00,1.82198,1.8223,1.82059,1.82074,4103
2025.02.21,08:00:00,1.82071,1.82089,1.81684,1.81908,6109
2025.02.21,09:00:00,1.81915,1.81986,1.81837,1.81838,3930
2025.02.21,10:00:00,1.8184,1.81884,1.81724,1.81733,3288
2025.02.21,11:00:00,1.81731,1.81824,1.81708,1.81818,2337
2025.02.21,12:00:00,1.81817,1.81841,1.81726,1.81787,2884
2025.02.21,13:00:00,1.81784,1.81997,1.81774,1.81971,4189
2025.02.21,14:00:00,1.81976,1.82025,1.81803,1.81872,6931
2025.02.21,15:00:00,1.81884,1.81962,1.81759,1.81798,7761
2025.02.21,16:00:00,1.81793,1.81844,1.81699,1.81803,4369
2025.02.21,17:00:00,1.81802,1.82013,1.81768,1.82001,4165
2025.02.21,18:00:00,1.82004,1.82214,1.81992,1.82207,6633
2025.02.21,19:00:00,1.82201,1.824,1.82164,1.82343,5739
2025.02.21,20:00:00,1.82341,1.82345,1.82143,1.82146,3096
2025.02.21,21:00:00,1.82147,1.82207,1.82108,1.82151,1722
2025.02.23,22:00:00,1.82107,1.82194,1.81815,1.82064,2470
2025.02.23,23:00:00,1.82066,1.82253,1.82066,1.82159,2475
2025.02.24,00:00:00,1.82155,1.82579,1.82132,1.82575,4682
2025.02.24,01:00:00,1.82573,1.82919,1.8257,1.82868,6335
2025.02.24,02:00:00,1.8287,1.82919,1.82437,1.82494,5424
2025.02.24,03:00:00,1.82492,1.82557,1.82398,1.82546,3309
2025.02.24,04:00:00,1.82544,1.82567,1.82475,1.82558,2045
2025.02.24,05:00:00,1.82564,1.82681,1.82507,1.8266,3361
2025.02.24,06:00:00,1.8266,1.82677,1.82397,1.82437,2880
2025.02.24,07:00:00,1.82438,1.82543,1.82361,1.824,5163
2025.02.24,08:00:00,1.82405,1.82486,1.82224,1.82249,6097
2025.02.24,09:00:00,1.82246,1.823,1.82167,1.82227,4137
2025.02.24,10:00:00,1.82227,1.82437,1.82218,1.82377,3416
2025.02.24,11:00:00,1.82379,1.82398,1.82146,1.82201,3228
2025.02.24,12:00:00,1.82203,1.8226,1.82134,1.82171,3365
2025.02.24,13:00:00,1.82171,1.82176,1.8204,1.82094,4502
2025.02.24,14:00:00,1.82093,1.82411,1.82061,1.82395,6698
2025.02.24,15:00:00,1.82394,1.8248,1.82239,1.82332,7791
2025.02.24,16:00:00,1.82332,1.82411,1.82187,1.82397,4875
2025.02.24,17:00:00,1.82396,1.82422,1.82303,1.82329,3895
2025.02.24,18:00:00,1.82354,1.82407,1.82297,1.82397,2859
2025.02.24,19:00:00,1.82396,1.82458,1.82371,1.82414,3095
2025.02.24,20:00:00,1.82416,1.82608,1.82401,1.82564,4177
2025.02.24,21:00:00,1.82561,1.82637,1.82537,1.82537,1080
2025.02.24,22:00:00,1.82505,1.82646,1.82426,1.82617,937
2025.02.24,23:00:00,1.82622,1.82699,1.82582,1.8268,1341
2025.02.25,00:00:00,1.82681,1.82817,1.82532,1.82741,2212
2025.02.25,01:00:00,1.82741,1.82806,1.82664,1.82706,3076
2025.02.25,02:00:00,1.82708,1.82805,1.82622,1.82686,2943
2025.02.25,03:00:00,1.82685,1.82698,1.82598,1.82686,2152
2025.02.25,04:00:00,1.82689,1.8269,1.82576,1.8264,1504
2025.02.25,05:00:00,1.82634,1.82653,1.82547,1.82582,1775
2025.02.25,06:00:00,1.82581,1.82746,1.82551,1.82684,2031
2025.02.25,07:00:00,1.82686,1.82837,1.82619,1.82767,5180
2025.02.25,08:00:00,1.82771,1.82981,1.82712,1.82889,5669
2025.02.25,09:00:00,1.82885,1.83262,1.82843,1.83243,4318
2025.02.25,10:00:00,1.8324,1.83448,1.83228,1.83437,4168
2025.02.25,11:00:00,1.83435,1.83449,1.83276,1.8331,3882
2025.02.25,12:00:00,1.83309,1.83484,1.83297,1.83368,4822
2025.02.25,13:00:00,1.8337,1.8347,1.83289,1.83334,5145
2025.02.25,14:00:00,1.83338,1.83551,1.83256,1.8351,6286
2025.02.25,15:00:00,1.8351,1.83954,1.83498,1.83673,8941
2025.02.25,16:00:00,1.83676,1.83783,1.8359,1.83674,6012
2025.02.25,17:00:00,1.83673,1.83816,1.83616,1.83716,3929
2025.02.25,18:00:00,1.83722,1.83791,1.83653,1.83752,3471
2025.02.25,19:00:00,1.83749,1.83784,1.83659,1.83726,3119
2025.02.25,20:00:00,1.83726,1.83779,1.83682,1.83762,3735
2025.02.25,21:00:00,1.83756,1.83765,1.83545,1.83589,1299
2025.02.25,22:00:00,1.83521,1.83679,1.8352,1.83566,1030
2025.02.25,23:00:00,1.83566,1.83601,1.83521,1.83584,1808
2025.02.26,00:00:00,1.83583,1.83791,1.83555,1.83775,3021
2025.02.26,01:00:00,1.8377,1.84002,1.83729,1.83885,3218
2025.02.26,02:00:00,1.83889,1.8396,1.83699,1.8383,3102
2025.02.26,03:00:00,1.83832,1.83914,1.8376,1.83899,2681
2025.02.26,04:00:00,1.83898,1.83904,1.83757,1.83783,1405
2025.02.26,05:00:00,1.83789,1.83836,1.83733,1.83788,2610
2025.02.26,06:00:00,1.83788,1.83873,1.83715,1.8374,2564
2025.02.26,07:00:00,1.83741,1.8382,1.8358,1.838,4702
2025.02.26,08:00:00,1.83798,1.83965,1.83765,1.83853,5072
2025.02.26,09:00:00,1.83852,1.83977,1.83776,1.83957,3619
2025.02.26,10:00:00,1.83954,1.84167,1.83896,1.84131,3773
2025.02.26,11:00:00,1.84128,1.84299,1.84112,1.84157,3883
2025.02.26,12:00:00,1.84154,1.84217,1.84092,1.84117,4022
2025.02.26,13:00:00,1.84116,1.84233,1.84078,1.84162,5606
2025.02.26,14:00:00,1.84161,1.8431,1.84136,1.84166,6973
2025.02.26,15:00:00,1.84156,1.84204,1.84013,1.84159,8157
2025.02.26,16:00:00,1.8416,1.84209,1.84074,1.84136,6435
2025.02.26,17:00:00,1.84139,1.84183,1.83686,1.83924,9709
2025.02.26,18:00:00,1.8391,1.84069,1.83856,1.84019,5748
2025.02.26,19:00:00,1.8402,1.84112,1.83965,1.84077,4382
2025.02.26,20:00:00,1.84071,1.8418,1.84063,1.84154,3846
2025.02.26,21:00:00,1.84153,1.84209,1.84034,1.84036,2348
2025.02.26,22:00:00,1.83846,1.84118,1.83821,1.84106,846
2025.02.26,23:00:00,1.84109,1.84129,1.83984,1.84035,1302
2025.02.27,00:00:00,1.84036,1.84108,1.83961,1.83982,2849
2025.02.27,01:00:00,1.83983,1.84022,1.83879,1.83988,4510
2025.02.27,02:00:00,1.83989,1.84074,1.83884,1.84056,3814
2025.02.27,03:00:00,1.84056,1.84126,1.83972,1.84084,2774
2025.02.27,04:00:00,1.84087,1.84314,1.8407,1.84307,2265
2025.02.27,05:00:00,1.8431,1.84408,1.84238,1.8427,2479
2025.02.27,06:00:00,1.84273,1.84315,1.84156,1.84246,2524
2025.02.27,07:00:00,1.84243,1.84308,1.84128,1.84269,3973
2025.02.27,08:00:00,1.84278,1.8437,1.84149,1.84334,5527
2025.02.27,09:00:00,1.84334,1.84426,1.84318,1.84348,4170
2025.02.27,10:00:00,1.84356,1.84434,1.84289,1.84417,4026
2025.02.27,11:00:00,1.84416,1.84452,1.84332,1.84356,3583
2025.02.27,12:00:00,1.84353,1.84436,1.84278,1.84327,5127
2025.02.27,13:00:00,1.84327,1.84474,1.84088,1.84152,9469
2025.02.27,14:00:00,1.84146,1.84497,1.84108,1.84442,10074
2025.02.27,15:00:00,1.84442,1.84594,1.84357,1.84438,9517
2025.02.27,16:00:00,1.84438,1.84547,1.84326,1.84446,6068
2025.02.27,17:00:00,1.84446,1.84547,1.844,1.8453,4376
2025.02.27,18:00:00,1.84539,1.84557,1.84441,1.84479,3083
2025.02.27,19:00:00,1.84474,1.84593,1.84418,1.84554,3200
2025.02.27,20:00:00,1.84558,1.84711,1.84551,1.84678,3255
2025.02.27,21:00:00,1.8468,1.84751,1.84599,1.84605,1495
2025.02.27,22:00:00,1.84519,1.84711,1.84454,1.84683,1611
2025.02.27,23:00:00,1.84673,1.84755,1.84537,1.84723,1583
2025.02.28,00:00:00,1.84727,1.84972,1.8468,1.84937,2460
2025.02.28,01:00:00,1.84935,1.85038,1.8479,1.84985,5870
2025.02.28,02:00:00,1.84985,1.85229,1.84973,1.85172,4385
2025.02.28,03:00:00,1.85171,1.85416,1.85166,1.85411,2771
2025.02.28,04:00:00,1.85405,1.85494,1.85326,1.85449,2150
2025.02.28,05:00:00,1.85449,1.85523,1.85363,1.85467,2217
2025.02.28,06:00:00,1.85463,1.85529,1.85411,1.85473,3229
2025.02.28,07:00:00,1.85468,1.8561,1.85417,1.85591,4801
2025.02.28,08:00:00,1.85592,1.85693,1.85538,1.85635,4807
2025.02.28,09:00:00,1.85627,1.85708,1.85502,1.85573,4499
2025.02.28,10:00:00,1.85571,1.85747,1.85543,1.85709,3763
2025.02.28,11:00:00,1.85709,1.85732,1.85566,1.85576,3459
2025.02.28,12:00:00,1.85578,1.85778,1.85542,1.85734,3990
2025.02.28,13:00:00,1.85728,1.85826,1.85658,1.85734,6164
2025.02.28,14:00:00,1.85733,1.85901,1.85697,1.85862,6856
2025.02.28,15:00:00,1.85861,1.85919,1.85501,1.85575,8194
2025.02.28,16:00:00,1.85576,1.85863,1.8554,1.85728,7476
2025.02.28,17:00:00,1.85729,1.85791,1.85602,1.8571,5979
2025.02.28,18:00:00,1.85707,1.85766,1.85434,1.85454,8485
2025.02.28,19:00:00,1.85453,1.85542,1.8539,1.85495,4996
2025.02.28,20:00:00,1.85494,1.85499,1.85304,1.85379,4901
2025.02.28,21:00:00,1.85378,1.85425,1.85201,1.85201,2076
2025.03.02,22:00:00,1.85522,1.857,1.85483,1.85663,1122
2025.03.02,23:00:00,1.85664,1.85912,1.85561,1.85783,3841
2025.03.03,00:00:00,1.85786,1.85851,1.85652,1.85681,3677
2025.03.03,01:00:00,1.85682,1.8573,1.85602,1.85678,4320
2025.03.03,02:00:00,1.85679,1.85793,1.85649,1.85764,2496
2025.03.03,03:00:00,1.8576,1.85976,1.85737,1.85931,2872
2025.03.03,04:00:00,1.8592,1.85972,1.85869,1.85926,1463
2025.03.03,05:00:00,1.85925,1.85982,1.85858,1.85875,1628
2025.03.03,06:00:00,1.85879,1.86077,1.85867,1.85898,2448
2025.03.03,07:00:00,1.85895,1.85895,1.85658,1.85746,4175
2025.03.03,08:00:00,1.85749,1.85772,1.85479,1.85582,5242
2025.03.03,09:00:00,1.85582,1.85918,1.85582,1.85913,4406
2025.03.03,10:00:00,1.85915,1.86296,1.85908,1.86289,3477
2025.03.03,11:00:00,1.8629,1.86526,1.86252,1.86475,5118
2025.03.03,12:00:00,1.86475,1.86729,1.86455,1.86665,5887
2025.03.03,13:00:00,1.86666,1.86694,1.86473,1.86527,5800
2025.03.03,14:00:00,1.86522,1.8654,1.86256,1.86293,6914
2025.03.03,15:00:00,1.86283,1.86501,1.86248,1.86332,9395
2025.03.03,16:00:00,1.86331,1.86505,1.86272,1.86281,6412
2025.03.03,17:00:00,1.86281,1.86289,1.86046,1.8613,3993
2025.03.03,18:00:00,1.86152,1.864,1.86139,1.86373,4970
2025.03.03,19:00:00,1.86376,1.86562,1.86312,1.86428,5973
2025.03.03,20:00:00,1.86429,1.86904,1.86425,1.86668,9299
2025.03.03,21:00:00,1.86662,1.86729,1.86595,1.86702,2500
2025.03.03,22:00:00,1.86697,1.86768,1.86664,1.86694,984
2025.03.03,23:00:00,1.86694,1.86875,1.86636,1.86814,2377
2025.03.04,00:00:00,1.8681,1.87004,1.8672,1.86906,4205
2025.03.04,01:00:00,1.86904,1.86962,1.86672,1.86871,5488
2025.03.04,02:00:00,1.86871,1.87055,1.8683,1.87054,3939
2025.03.04,03:00:00,1.87057,1.87072,1.86784,1.86979,3398
2025.03.04,04:00:00,1.8698,1.87071,1.86898,1.87021,2554
2025.03.04,05:00:00,1.87021,1.87161,1.86951,1.86954,4044
2025.03.04,06:00:00,1.86958,1.8704,1.86846,1.86943,3395
2025.03.04,07:00:00,1.86947,1.87042,1.86813,1.87003,6291
2025.03.04,08:00:00,1.87004,1.87394,1.86927,1.87192,8248
2025.03.04,09:00:00,1.87191,1.87198,1.86811,1.8685,6409
2025.03.04,10:00:00,1.86855,1.86928,1.86763,1.86804,5755
2025.03.04,11:00:00,1.86803,1.8709,1.86794,1.87077,5340
2025.03.04,12:00:00,1.87073,1.87144,1.86862,1.87135,7407
2025.03.04,13:00:00,1.87138,1.87302,1.87078,1.87145,8563
2025.03.04,14:00:00,1.87142,1.874,1.8702,1.87373,9750
2025.03.04,15:00:00,1.87376,1.87386,1.87079,1.87333,10425
2025.03.04,16:00:00,1.87329,1.8754,1.87288,1.87445,8425
2025.03.04,17:00:00,1.87442,1.87557,1.87352,1.87518,7127
2025.03.04,18:00:00,1.87534,1.88086,1.87439,1.88056,9133
2025.03.04,19:00:00,1.88055,1.8812,1.87781,1.87813,6787
2025.03.04,20:00:00,1.87813,1.87895,1.87711,1.87791,7814
2025.03.04,21:00:00,1.87787,1.87839,1.87446,1.87518,6259
2025.03.04,22:00:00,1.87516,1.87628,1.87374,1.87564,1300
2025.03.04,23:00:00,1.87558,1.87731,1.87427,1.87642,2608
2025.03.05,00:00:00,1.8764,1.87996,1.87535,1.87861,4929
2025.03.05,01:00:00,1.87867,1.87867,1.87484,1.87718,8027
2025.03.05,02:00:00,1.87714,1.87991,1.8762,1.87972,5733
2025.03.05,03:00:00,1.8797,1.88064,1.87861,1.87961,4750
2025.03.05,04:00:00,1.87962,1.88047,1.87845,1.88043,2709
2025.03.05,05:00:00,1.88044,1.88161,1.87949,1.88121,2715
2025.03.05,06:00:00,1.88115,1.88187,1.87786,1.87905,3658
2025.03.05,07:00:00,1.87904,1.88359,1.87745,1.88346,8775
2025.03.05,08:00:00,1.8834,1.88475,1.88133,1.88365,9555
2025.03.05,09:00:00,1.88357,1.88653,1.88281,1.88583,8211
2025.03.05,10:00:00,1.88586,1.8864,1.88185,1.88266,5963
2025.03.05,11:00:00,1.88266,1.88288,1.87946,1.8797,5394
2025.03.05,12:00:00,1.87974,1.88401,1.87952,1.8831,7434
2025.03.05,13:00:00,1.88311,1.88423,1.88153,1.88155,11643
2025.03.05,14:00:00,1.88154,1.88642,1.88153,1.88466,11811
2025.03.05,15:00:00,1.88351,1.88803,1.88284,1.88796,14196
2025.03.05,16:00:00,1.88794,1.88946,1.88609,1.88725,11142
2025.03.05,17:00:00,1.88725,1.88959,1.88642,1.88767,10198
2025.03.05,18:00:00,1.88799,1.88805,1.88546,1.88597,10072
2025.03.05,19:00:00,1.88601,1.88616,1.88314,1.88371,9577
2025.03.05,20:00:00,1.8837,1.88525,1.88304,1.88342,5898
